Div,Date,Time,HomeTeam,AwayTeam,FTHG,FTAG,FTR,HTHG,HTAG,HTR
KOR,08/03/2008,06:00,Pohang Steelers,Chunnam Dragons,2,1,H,NaN,NaN,NaN
KOR,09/03/2008,06:00,FC Seoul,Ulsan Hyundai,1,1,D,NaN,NaN,NaN
KOR,09/03/2008,06:00,Busan IPark,Jeonbuk FC,2,1,H,NaN,NaN,NaN
KOR,09/03/2008,06:00,Suwon Bluewings,Daejeon Citizen,2,0,H,NaN,NaN,NaN
KOR,09/03/2008,06:00,Gyeongnam FC,Daegu FC,4,2,H,NaN,NaN,NaN
KOR,09/03/2008,06:00,Gwangju Sangmu,Seongnam Ilhwa Chunma,1,1,D,NaN,NaN,NaN
KOR,09/03/2008,06:30,Jeju United,Incheon United,0,2,A,NaN,NaN,NaN
KOR,15/03/2008,06:00,Jeonbuk FC,FC Seoul,1,2,A,NaN,NaN,NaN
KOR,15/03/2008,06:00,Daejeon Citizen,Jeju United,0,2,A,NaN,NaN,NaN
KOR,15/03/2008,07:00,Ulsan Hyundai,Pohang Steelers,3,0,H,NaN,NaN,NaN
KOR,16/03/2008,06:00,Seongnam Ilhwa Chunma,Suwon Bluewings,2,2,D,NaN,NaN,NaN
KOR,16/03/2008,06:00,Daegu FC,Busan IPark,3,2,H,NaN,NaN,NaN
KOR,16/03/2008,06:00,Incheon United,Chunnam Dragons,1,0,H,NaN,NaN,NaN
KOR,16/03/2008,06:00,Gwangju Sangmu,Gyeongnam FC,2,0,H,NaN,NaN,NaN
KOR,29/03/2008,06:00,Pohang Steelers,Incheon United,1,2,A,NaN,NaN,NaN
KOR,29/03/2008,06:30,Jeju United,Seongnam Ilhwa Chunma,0,3,A,NaN,NaN,NaN
KOR,29/03/2008,06:30,Chunnam Dragons,Daejeon Citizen,1,1,D,NaN,NaN,NaN
KOR,29/03/2008,07:00,Ulsan Hyundai,Jeonbuk FC,2,1,H,NaN,NaN,NaN
KOR,29/03/2008,10:00,Busan IPark,Gwangju Sangmu,0,0,D,NaN,NaN,NaN
KOR,29/03/2008,10:30,Suwon Bluewings,Gyeongnam FC,3,0,H,NaN,NaN,NaN
KOR,30/03/2008,07:00,FC Seoul,Daegu FC,3,1,H,NaN,NaN,NaN
KOR,05/04/2008,06:00,Gyeongnam FC,Jeju United,1,1,D,NaN,NaN,NaN
KOR,05/04/2008,11:00,Busan IPark,Suwon Bluewings,0,2,A,NaN,NaN,NaN
KOR,06/04/2008,07:00,Daegu FC,Ulsan Hyundai,3,1,H,NaN,NaN,NaN
KOR,06/04/2008,07:00,Gwangju Sangmu,FC Seoul,0,1,A,NaN,NaN,NaN
KOR,06/04/2008,07:00,Jeonbuk FC,Pohang Steelers,1,1,D,NaN,NaN,NaN
KOR,06/04/2008,07:00,Seongnam Ilhwa Chunma,Chunnam Dragons,4,0,H,NaN,NaN,NaN
KOR,06/04/2008,07:30,Daejeon Citizen,Incheon United,0,0,D,NaN,NaN,NaN
KOR,12/04/2008,07:00,Jeonbuk FC,Daegu FC,0,3,A,NaN,NaN,NaN
KOR,12/04/2008,07:30,Jeju United,Busan IPark,1,1,D,NaN,NaN,NaN
KOR,12/04/2008,08:00,Ulsan Hyundai,Gwangju Sangmu,1,1,D,NaN,NaN,NaN
KOR,13/04/2008,07:00,Pohang Steelers,Daejeon Citizen,0,0,D,NaN,NaN,NaN
KOR,13/04/2008,07:00,Incheon United,Seongnam Ilhwa Chunma,0,2,A,NaN,NaN,NaN
KOR,13/04/2008,07:00,FC Seoul,Suwon Bluewings,0,2,A,NaN,NaN,NaN
KOR,13/04/2008,07:30,Chunnam Dragons,Gyeongnam FC,1,0,H,NaN,NaN,NaN
KOR,19/04/2008,07:00,Pohang Steelers,Daegu FC,3,0,H,NaN,NaN,NaN
KOR,19/04/2008,07:00,Seongnam Ilhwa Chunma,Daejeon Citizen,3,0,H,NaN,NaN,NaN
KOR,19/04/2008,07:00,Gwangju Sangmu,Jeonbuk FC,2,3,A,NaN,NaN,NaN
KOR,19/04/2008,11:00,Chunnam Dragons,Busan IPark,2,1,H,NaN,NaN,NaN
KOR,20/04/2008,05:20,Gyeongnam FC,Incheon United,2,1,H,NaN,NaN,NaN
KOR,20/04/2008,07:00,Suwon Bluewings,Ulsan Hyundai,2,0,H,NaN,NaN,NaN
KOR,20/04/2008,07:00,FC Seoul,Jeju United,3,1,H,NaN,NaN,NaN
KOR,26/04/2008,07:00,Gyeongnam FC,FC Seoul,1,1,D,NaN,NaN,NaN
KOR,26/04/2008,07:30,Daejeon Citizen,Jeonbuk FC,2,0,H,NaN,NaN,NaN
KOR,26/04/2008,08:00,Ulsan Hyundai,Seongnam Ilhwa Chunma,0,0,D,NaN,NaN,NaN
KOR,26/04/2008,11:00,Busan IPark,Pohang Steelers,1,2,A,NaN,NaN,NaN
KOR,26/04/2008,11:30,Suwon Bluewings,Jeju United,2,1,H,NaN,NaN,NaN
KOR,27/04/2008,07:00,Gwangju Sangmu,Chunnam Dragons,3,1,H,NaN,NaN,NaN
KOR,27/04/2008,07:00,Daegu FC,Incheon United,2,4,A,NaN,NaN,NaN
KOR,03/05/2008,07:00,Seongnam Ilhwa Chunma,Pohang Steelers,2,3,A,NaN,NaN,NaN
KOR,03/05/2008,11:00,Chunnam Dragons,FC Seoul,3,3,D,NaN,NaN,NaN
KOR,04/05/2008,07:00,Daejeon Citizen,Gyeongnam FC,1,2,A,NaN,NaN,NaN
KOR,05/05/2008,07:00,Incheon United,Busan IPark,2,2,D,NaN,NaN,NaN
KOR,05/05/2008,07:00,Jeonbuk FC,Suwon Bluewings,1,2,A,NaN,NaN,NaN
KOR,05/05/2008,07:00,Daegu FC,Gwangju Sangmu,3,2,H,NaN,NaN,NaN
