Div,Date,Time,HomeTeam,AwayTeam,FTHG,FTAG,FTR,HTHG,HTAG,HTR
KOR,02/03/2013,05:45,Ulsan Hyundai,Daegu FC,2,1,H,0,1,A
KOR,02/03/2013,06:00,FC Seoul,Pohang Steelers,2,2,D,1,1,D
KOR,02/03/2013,06:00,Chunnam Dragons,Jeju United,0,1,A,0,1,A
KOR,03/03/2013,05:00,Seongnam Ilhwa Chunma,Suwon Bluewings,1,2,A,1,1,D
KOR,03/03/2013,05:00,Incheon United,Gyeongnam FC,0,0,D,0,0,D
KOR,03/03/2013,05:00,Busan IPark,Gangwon FC,2,2,D,1,0,H
KOR,03/03/2013,07:00,Daejeon Citizen,Jeonbuk FC,1,3,A,0,2,A
KOR,09/03/2013,05:00,FC Seoul,Incheon United,2,3,A,1,1,D
KOR,09/03/2013,05:00,Pohang Steelers,Daejeon Citizen,3,0,H,1,0,H
KOR,09/03/2013,05:00,Suwon Bluewings,Gangwon FC,1,0,H,1,0,H
KOR,09/03/2013,06:00,Jeju United,Seongnam Ilhwa Chunma,1,1,D,1,1,D
KOR,09/03/2013,07:00,Jeonbuk FC,Ulsan Hyundai,2,1,H,1,1,D
KOR,10/03/2013,05:00,Gyeongnam FC,Busan IPark,1,0,H,0,0,D
KOR,10/03/2013,06:00,Daegu FC,Chunnam Dragons,1,1,D,1,0,H
KOR,16/03/2013,05:00,Daejeon Citizen,Jeju United,1,1,D,1,0,H
KOR,16/03/2013,05:00,Gangwon FC,Daegu FC,0,0,D,0,0,D
KOR,16/03/2013,07:00,Seongnam Ilhwa Chunma,Incheon United,1,3,A,0,1,A
KOR,16/03/2013,07:00,Gyeongnam FC,Jeonbuk FC,1,1,D,0,1,A
KOR,17/03/2013,05:00,Busan IPark,FC Seoul,1,0,H,1,0,H
KOR,17/03/2013,06:00,Chunnam Dragons,Ulsan Hyundai,0,1,A,0,0,D
KOR,17/03/2013,07:00,Suwon Bluewings,Pohang Steelers,0,2,A,0,2,A
KOR,30/03/2013,05:00,FC Seoul,Gyeongnam FC,2,2,D,1,1,D
KOR,30/03/2013,05:00,Jeonbuk FC,Suwon Bluewings,1,2,A,0,1,A
KOR,30/03/2013,06:00,Daegu FC,Seongnam Ilhwa Chunma,0,0,D,0,0,D
KOR,30/03/2013,06:00,Jeju United,Busan IPark,1,0,H,0,0,D
KOR,30/03/2013,07:00,Pohang Steelers,Chunnam Dragons,2,1,H,0,1,A
KOR,31/03/2013,06:00,Ulsan Hyundai,Gangwon FC,3,0,H,2,0,H
KOR,31/03/2013,08:00,Incheon United,Daejeon Citizen,1,2,A,0,1,A
KOR,06/04/2013,06:00,Jeonbuk FC,Jeju United,2,1,H,1,0,H
KOR,06/04/2013,06:00,Pohang Steelers,Incheon United,1,1,D,0,0,D
KOR,06/04/2013,06:00,Suwon Bluewings,Daegu FC,3,1,H,1,1,D
KOR,06/04/2013,08:00,FC Seoul,Ulsan Hyundai,2,2,D,2,1,H
KOR,07/04/2013,06:00,Busan IPark,Seongnam Ilhwa Chunma,2,0,H,1,0,H
KOR,07/04/2013,06:00,Daejeon Citizen,Gyeongnam FC,1,1,D,0,0,D
KOR,07/04/2013,08:00,Gangwon FC,Chunnam Dragons,1,1,D,0,0,D
KOR,13/04/2013,06:00,Gyeongnam FC,Pohang Steelers,1,1,D,1,0,H
KOR,13/04/2013,07:00,Chunnam Dragons,Daejeon Citizen,3,1,H,2,1,H
KOR,13/04/2013,07:00,Daegu FC,Incheon United,1,3,A,0,2,A
KOR,13/04/2013,07:00,Jeju United,Gangwon FC,4,0,H,1,0,H
KOR,13/04/2013,08:00,Ulsan Hyundai,Busan IPark,0,0,D,0,0,D
KOR,14/04/2013,06:00,Seongnam Ilhwa Chunma,Jeonbuk FC,2,1,H,1,0,H
KOR,14/04/2013,06:00,Suwon Bluewings,FC Seoul,1,1,D,0,1,A
KOR,16/04/2013,11:00,Gangwon FC,Pohang Steelers,0,3,A,0,1,A
KOR,16/04/2013,11:30,Incheon United,Chunnam Dragons,0,0,D,0,0,D
KOR,17/04/2013,11:00,Jeonbuk FC,Daegu FC,2,0,H,1,0,H
KOR,17/04/2013,11:30,Busan IPark,Suwon Bluewings,2,1,H,1,1,D
KOR,17/04/2013,11:30,Daejeon Citizen,Ulsan Hyundai,0,3,A,0,0,D
KOR,17/04/2013,11:30,Seongnam Ilhwa Chunma,FC Seoul,2,1,H,1,1,D
KOR,01/05/2013,11:00,Jeju United,Gyeongnam FC,2,1,H,0,1,A
KOR,20/04/2013,06:00,Daejeon Citizen,Suwon Bluewings,1,4,A,1,3,A
KOR,20/04/2013,06:00,FC Seoul,Daegu FC,4,0,H,3,0,H
KOR,20/04/2013,06:00,Pohang Steelers,Jeju United,1,0,H,0,0,D
KOR,20/04/2013,08:00,Incheon United,Jeonbuk FC,3,1,H,0,1,A
KOR,21/04/2013,06:00,Gyeongnam FC,Gangwon FC,1,1,D,0,0,D
KOR,21/04/2013,07:00,Chunnam Dragons,Busan IPark,2,2,D,0,1,A
KOR,21/04/2013,08:00,Ulsan Hyundai,Seongnam Ilhwa Chunma,0,1,A,0,0,D
KOR,27/04/2013,06:00,Jeonbuk FC,Pohang Steelers,1,1,D,0,1,A
KOR,27/04/2013,06:00,Seongnam Ilhwa Chunma,Chunnam Dragons,0,0,D,0,0,D
KOR,27/04/2013,07:00,Daegu FC,Jeju United,1,1,D,0,1,A
KOR,28/04/2013,06:00,Busan IPark,Daejeon Citizen,1,1,D,1,1,D
KOR,28/04/2013,06:00,Ulsan Hyundai,Incheon United,2,2,D,0,0,D
KOR,28/04/2013,08:00,FC Seoul,Gangwon FC,3,2,H,0,2,A
KOR,01/06/2013,10:00,Suwon Bluewings,Gyeongnam FC,0,0,D,0,0,D
KOR,05/05/2013,05:30,Gyeongnam FC,Chunnam Dragons,0,1,A,0,1,A
KOR,05/05/2013,06:00,Gangwon FC,Daejeon Citizen,1,1,D,1,0,H
KOR,05/05/2013,06:00,Jeonbuk FC,FC Seoul,1,0,H,0,0,D
KOR,05/05/2013,06:00,Suwon Bluewings,Incheon United,1,0,H,0,0,D
KOR,05/05/2013,07:00,Daegu FC,Busan IPark,0,1,A,0,0,D
KOR,05/05/2013,07:00,Jeju United,Ulsan Hyundai,3,1,H,1,0,H
KOR,05/05/2013,08:00,Pohang Steelers,Seongnam Ilhwa Chunma,1,0,H,1,0,H
KOR,11/05/2013,06:00,Busan IPark,Pohang Steelers,2,2,D,1,0,H
KOR,11/05/2013,06:00,Ulsan Hyundai,Suwon Bluewings,1,0,H,0,0,D
KOR,11/05/2013,07:00,Chunnam Dragons,Jeonbuk FC,2,2,D,1,1,D
KOR,11/05/2013,08:00,Daejeon Citizen,FC Seoul,1,2,A,0,0,D
KOR,12/05/2013,06:00,Gangwon FC,Seongnam Ilhwa Chunma,2,1,H,1,1,D
KOR,12/05/2013,06:00,Incheon United,Jeju United,0,0,D,0,0,D
KOR,12/05/2013,08:00,Gyeongnam FC,Daegu FC,3,1,H,0,1,A
KOR,18/05/2013,06:00,Pohang Steelers,Ulsan Hyundai,1,2,A,1,1,D
KOR,18/05/2013,06:00,Suwon Bluewings,Jeju United,1,2,A,0,2,A
KOR,19/05/2013,06:00,Incheon United,Gangwon FC,1,0,H,1,0,H
KOR,19/05/2013,06:30,Daegu FC,Daejeon Citizen,1,1,D,0,1,A
KOR,19/05/2013,08:00,Seongnam Ilhwa Chunma,Gyeongnam FC,2,0,H,1,0,H
KOR,01/06/2013,09:00,Jeonbuk FC,Busan IPark,1,4,A,0,2,A
KOR,01/06/2013,11:00,FC Seoul,Chunnam Dragons,3,0,H,1,0,H
KOR,25/05/2013,06:00,Ulsan Hyundai,Gyeongnam FC,4,1,H,1,0,H
KOR,25/05/2013,08:00,Busan IPark,Incheon United,0,3,A,0,1,A
KOR,25/05/2013,08:00,Daejeon Citizen,Seongnam Ilhwa Chunma,0,2,A,0,1,A
KOR,26/05/2013,06:00,Gangwon FC,Jeonbuk FC,1,3,A,0,2,A
KOR,26/05/2013,06:00,Pohang Steelers,Daegu FC,4,2,H,2,0,H
KOR,26/05/2013,07:00,Chunnam Dragons,Suwon Bluewings,1,0,H,0,0,D
KOR,26/05/2013,07:00,Jeju United,FC Seoul,4,4,D,1,2,A
KOR,01/06/2013,07:00,Jeju United,Pohang Steelers,2,3,A,1,2,A
KOR,23/06/2013,09:00,Daegu FC,Ulsan Hyundai,5,3,H,3,1,H
KOR,23/06/2013,09:00,Gyeongnam FC,Daejeon Citizen,6,0,H,3,0,H
KOR,23/06/2013,10:00,FC Seoul,Busan IPark,1,0,H,0,0,D
KOR,23/06/2013,11:00,Chunnam Dragons,Gangwon FC,0,0,D,0,0,D
KOR,26/06/2013,11:30,Incheon United,Seongnam Ilhwa Chunma,1,4,A,1,1,D
KOR,26/06/2013,11:30,Suwon Bluewings,Jeonbuk FC,5,4,H,2,3,A
KOR,29/06/2013,09:00,Incheon United,Pohang Steelers,2,1,H,1,1,D
KOR,29/06/2013,11:00,Busan IPark,Daegu FC,1,0,H,0,0,D
KOR,29/06/2013,11:00,Seongnam Ilhwa Chunma,Jeju United,2,2,D,1,1,D
KOR,30/06/2013,09:00,Ulsan Hyundai,FC Seoul,2,0,H,2,0,H
KOR,30/06/2013,11:00,Gangwon FC,Suwon Bluewings,2,1,H,1,0,H
KOR,30/06/2013,11:00,Daejeon Citizen,Chunnam Dragons,1,2,A,0,1,A
KOR,30/06/2013,11:00,Jeonbuk FC,Gyeongnam FC,4,0,H,1,0,H
KOR,03/07/2013,11:00,Gangwon FC,Busan IPark,2,2,D,0,1,A
KOR,03/07/2013,11:00,Jeonbuk FC,Seongnam Ilhwa Chunma,2,3,A,0,1,A
KOR,03/07/2013,11:30,Daegu FC,Gyeongnam FC,3,2,H,1,1,D
KOR,03/07/2013,11:30,Pohang Steelers,FC Seoul,1,0,H,0,0,D
KOR,03/07/2013,11:30,Suwon Bluewings,Daejeon Citizen,3,1,H,3,0,H
KOR,03/07/2013,11:30,Ulsan Hyundai,Chunnam Dragons,3,1,H,0,0,D
KOR,21/07/2013,11:00,Jeju United,Incheon United,1,1,D,0,1,A
KOR,06/07/2013,09:00,Daegu FC,Gangwon FC,0,0,D,0,0,D
KOR,06/07/2013,11:00,Chunnam Dragons,Incheon United,1,1,D,0,1,A
KOR,06/07/2013,11:00,Daejeon Citizen,Busan IPark,0,0,D,0,0,D
KOR,06/07/2013,11:00,Gyeongnam FC,Jeju United,2,4,A,0,3,A
KOR,07/07/2013,09:00,FC Seoul,Seongnam Ilhwa Chunma,3,0,H,2,0,H
KOR,07/07/2013,11:00,Pohang Steelers,Jeonbuk FC,0,2,A,0,2,A
KOR,07/07/2013,11:00,Suwon Bluewings,Ulsan Hyundai,0,0,D,0,0,D
KOR,13/07/2013,09:00,Chunnam Dragons,FC Seoul,1,2,A,0,0,D
