Div,Date,Time,HomeTeam,AwayTeam,FTHG,FTAG,FTR,HTHG,HTAG,HTR
KOR,05/03/2011,06:00,Pohang Steelers,Seongnam Ilhwa Chunma,1,1,D,1,0,H
KOR,05/03/2011,06:00,Sangju Sangmu,Incheon United,2,0,H,1,0,H
KOR,05/03/2011,06:00,Gangwon FC,Gyeongnam FC,0,1,A,0,1,A
KOR,05/03/2011,06:00,Gwangju FC,Daegu FC,3,2,H,0,0,D
KOR,06/03/2011,05:00,FC Seoul,Suwon Bluewings,0,2,A,0,1,A
KOR,06/03/2011,06:00,Jeju United,Busan IPark,2,1,H,1,1,D
KOR,06/03/2011,06:00,Jeonbuk FC,Chunnam Dragons,0,1,A,0,1,A
KOR,06/03/2011,06:00,Ulsan Hyundai,Daejeon Citizen,1,2,A,0,1,A
KOR,12/03/2011,06:00,Suwon Bluewings,Gwangju FC,2,1,H,0,1,A
KOR,12/03/2011,06:00,Incheon United,Jeju United,0,0,D,0,0,D
KOR,12/03/2011,06:00,Seongnam Ilhwa Chunma,Jeonbuk FC,0,1,A,0,1,A
KOR,12/03/2011,06:00,Daejeon Citizen,FC Seoul,1,1,D,1,1,D
KOR,13/03/2011,06:00,Busan IPark,Sangju Sangmu,3,3,D,1,2,A
KOR,13/03/2011,06:00,Daegu FC,Gangwon FC,1,0,H,1,0,H
KOR,13/03/2011,06:20,Chunnam Dragons,Pohang Steelers,0,1,A,0,0,D
KOR,13/03/2011,06:30,Gyeongnam FC,Ulsan Hyundai,1,0,H,0,0,D
KOR,20/03/2011,05:15,Chunnam Dragons,FC Seoul,3,0,H,1,0,H
KOR,20/03/2011,06:00,Seongnam Ilhwa Chunma,Sangju Sangmu,2,3,A,1,0,H
KOR,20/03/2011,06:00,Ulsan Hyundai,Gwangju FC,2,1,H,0,1,A
KOR,20/03/2011,06:00,Daejeon Citizen,Gyeongnam FC,2,0,H,0,0,D
KOR,20/03/2011,06:00,Incheon United,Daegu FC,1,1,D,1,1,D
KOR,20/03/2011,06:00,Jeju United,Gangwon FC,1,0,H,0,0,D
KOR,20/03/2011,06:00,Jeonbuk FC,Busan IPark,5,2,H,2,2,D
KOR,20/03/2011,07:00,Pohang Steelers,Suwon Bluewings,2,0,H,1,0,H
KOR,02/04/2011,07:00,Gwangju FC,Pohang Steelers,0,1,A,0,0,D
KOR,02/04/2011,07:00,Jeju United,Sangju Sangmu,3,3,D,2,2,D
KOR,02/04/2011,07:00,Suwon Bluewings,Ulsan Hyundai,2,1,H,0,0,D
KOR,02/04/2011,09:00,FC Seoul,Jeonbuk FC,3,1,H,2,0,H
KOR,02/04/2011,09:00,Daegu FC,Chunnam Dragons,1,0,H,0,0,D
KOR,03/04/2011,07:00,Gyeongnam FC,Incheon United,2,1,H,1,1,D
KOR,03/04/2011,07:00,Gangwon FC,Daejeon Citizen,0,3,A,0,0,D
KOR,03/04/2011,09:00,Seongnam Ilhwa Chunma,Busan IPark,2,0,H,0,0,D
KOR,09/04/2011,07:00,Gwangju FC,Sangju Sangmu,0,0,D,0,0,D
KOR,09/04/2011,07:00,Pohang Steelers,Incheon United,2,2,D,1,1,D
KOR,09/04/2011,09:00,Daegu FC,Gyeongnam FC,2,1,H,1,0,H
KOR,10/04/2011,07:00,Ulsan Hyundai,Gangwon FC,1,0,H,0,0,D
KOR,10/04/2011,07:00,Jeonbuk FC,Suwon Bluewings,0,0,D,0,0,D
KOR,10/04/2011,07:00,Busan IPark,FC Seoul,1,1,D,0,1,A
KOR,10/04/2011,07:00,Daejeon Citizen,Jeju United,0,0,D,0,0,D
KOR,10/04/2011,07:00,Chunnam Dragons,Seongnam Ilhwa Chunma,0,0,D,0,0,D
