Div,Date,Time,HomeTeam,AwayTeam,FTHG,FTAG,FTR,HTHG,HTAG,HTR
KOR,12/03/2016,05:00,Jeonbuk FC,FC Seoul,1,0,H,0,0,D
KOR,12/03/2016,05:00,Seongnam FC,Suwon Bluewings,2,0,H,0,0,D
KOR,12/03/2016,07:00,Pohang Steelers,Gwangju FC,3,3,D,0,1,A
KOR,13/03/2016,05:00,Jeonnam Dragons,Suwon FC,0,0,D,0,0,D
KOR,13/03/2016,05:00,Jeju United,Incheon United,3,1,H,1,0,H
KOR,13/03/2016,07:00,Sangju Sangmu,Ulsan Hyundai,2,0,H,0,0,D
KOR,19/03/2016,06:00,Suwon FC,Seongnam FC,1,1,D,0,0,D
KOR,19/03/2016,07:00,Gwangju FC,Jeju United,1,0,H,0,0,D
KOR,20/03/2016,05:00,Incheon United,Pohang Steelers,0,2,A,0,1,A
KOR,20/03/2016,05:00,Ulsan Hyundai,Jeonbuk FC,0,0,D,0,0,D
KOR,20/03/2016,05:00,FC Seoul,Sangju Sangmu,4,0,H,2,0,H
KOR,20/03/2016,07:00,Suwon Bluewings,Jeonnam Dragons,2,2,D,2,0,H
KOR,02/04/2016,06:00,Suwon Bluewings,Sangju Sangmu,2,1,H,1,0,H
KOR,02/04/2016,06:00,Seongnam FC,Pohang Steelers,1,0,H,0,0,D
KOR,02/04/2016,06:00,Jeonbuk FC,Jeju United,2,1,H,2,1,H
KOR,02/04/2016,08:00,FC Seoul,Incheon United,3,1,H,1,0,H
KOR,03/04/2016,06:00,Suwon FC,Gwangju FC,2,1,H,0,0,D
KOR,03/04/2016,08:00,Ulsan Hyundai,Jeonnam Dragons,2,1,H,1,1,D
KOR,09/04/2016,06:00,Sangju Sangmu,Suwon FC,1,1,D,1,0,H
KOR,09/04/2016,06:00,Gwangju FC,Ulsan Hyundai,0,2,A,0,1,A
KOR,09/04/2016,08:00,Incheon United,Seongnam FC,2,3,A,1,2,A
KOR,10/04/2016,06:00,Jeonnam Dragons,FC Seoul,1,2,A,0,0,D
KOR,10/04/2016,06:00,Pohang Steelers,Jeonbuk FC,1,1,D,0,0,D
KOR,10/04/2016,08:00,Jeju United,Suwon Bluewings,2,2,D,0,0,D
KOR,13/04/2016,06:00,Suwon Bluewings,Pohang Steelers,1,1,D,1,1,D
KOR,13/04/2016,06:00,Seongnam FC,Jeonnam Dragons,0,0,D,0,0,D
KOR,13/04/2016,06:00,Jeonbuk FC,Incheon United,1,1,D,0,0,D
KOR,13/04/2016,06:00,Gwangju FC,FC Seoul,1,2,A,1,2,A
KOR,13/04/2016,08:00,Jeju United,Sangju Sangmu,4,2,H,2,0,H
KOR,13/04/2016,08:00,Suwon FC,Ulsan Hyundai,1,1,D,1,0,H
KOR,16/04/2016,06:00,Incheon United,Suwon Bluewings,1,1,D,0,1,A
KOR,16/04/2016,06:00,FC Seoul,Suwon FC,3,0,H,1,0,H
KOR,16/04/2016,07:00,Jeonbuk FC,Seongnam FC,3,2,H,1,0,H
KOR,16/04/2016,08:00,Sangju Sangmu,Pohang Steelers,2,0,H,2,0,H
KOR,17/04/2016,06:00,Jeonnam Dragons,Gwangju FC,1,2,A,1,1,D
KOR,17/04/2016,08:00,Ulsan Hyundai,Jeju United,0,1,A,0,0,D
KOR,23/04/2016,06:00,Jeju United,Seongnam FC,2,2,D,0,1,A
KOR,23/04/2016,08:00,Suwon FC,Incheon United,0,0,D,0,0,D
KOR,24/04/2016,06:00,Ulsan Hyundai,FC Seoul,1,2,A,1,1,D
KOR,24/04/2016,06:00,Gwangju FC,Suwon Bluewings,1,1,D,0,1,A
KOR,24/04/2016,06:00,Sangju Sangmu,Jeonbuk FC,2,2,D,1,2,A
KOR,24/04/2016,07:00,Pohang Steelers,Jeonnam Dragons,0,1,A,0,1,A
KOR,30/04/2016,06:00,Pohang Steelers,Jeju United,1,0,H,1,0,H
KOR,30/04/2016,07:00,Suwon Bluewings,FC Seoul,1,1,D,1,0,H
KOR,30/04/2016,08:00,Jeonbuk FC,Suwon FC,3,1,H,3,1,H
KOR,01/05/2016,06:00,Incheon United,Ulsan Hyundai,0,1,A,0,1,A
KOR,01/05/2016,06:00,Jeonnam Dragons,Sangju Sangmu,3,4,A,1,1,D
KOR,01/05/2016,08:00,Seongnam FC,Gwangju FC,2,0,H,0,0,D
KOR,05/05/2016,06:00,Ulsan Hyundai,Seongnam FC,0,3,A,0,1,A
KOR,05/05/2016,06:00,Incheon United,Jeonnam Dragons,0,0,D,0,0,D
KOR,05/05/2016,08:00,Gwangju FC,Sangju Sangmu,1,0,H,0,0,D
KOR,07/05/2016,06:00,Suwon FC,Jeju United,2,5,A,1,3,A
KOR,08/05/2016,06:00,FC Seoul,Pohang Steelers,1,3,A,0,2,A
KOR,08/05/2016,09:00,Suwon Bluewings,Jeonbuk FC,2,3,A,1,0,H
KOR,14/05/2016,07:00,Ulsan Hyundai,Pohang Steelers,0,0,D,0,0,D
KOR,14/05/2016,07:00,Seongnam FC,FC Seoul,2,3,A,2,1,H
KOR,14/05/2016,09:00,Suwon FC,Suwon Bluewings,1,2,A,0,1,A
KOR,15/05/2016,06:00,Sangju Sangmu,Incheon United,4,2,H,2,2,D
KOR,15/05/2016,08:00,Jeju United,Jeonnam Dragons,3,0,H,1,0,H
KOR,04/06/2016,11:00,Gwangju FC,Jeonbuk FC,1,1,D,0,0,D
KOR,21/05/2016,06:00,Sangju Sangmu,Seongnam FC,2,3,A,1,2,A
KOR,21/05/2016,06:00,Suwon Bluewings,Ulsan Hyundai,2,4,A,0,1,A
KOR,21/05/2016,07:00,Jeonnam Dragons,Jeonbuk FC,1,2,A,0,0,D
KOR,22/05/2016,06:00,Pohang Steelers,Suwon FC,0,1,A,0,1,A
KOR,22/05/2016,08:00,Incheon United,Gwangju FC,0,1,A,0,0,D
KOR,06/06/2016,09:50,FC Seoul,Jeju United,3,4,A,0,1,A
KOR,28/05/2016,06:00,Seongnam FC,Incheon United,0,1,A,0,0,D
KOR,28/05/2016,07:00,Jeju United,Ulsan Hyundai,1,2,A,1,1,D
KOR,28/05/2016,08:00,Gwangju FC,Suwon FC,1,0,H,1,0,H
KOR,29/05/2016,06:00,FC Seoul,Jeonnam Dragons,1,1,D,1,1,D
KOR,29/05/2016,08:00,Jeonbuk FC,Sangju Sangmu,3,2,H,0,0,D
KOR,29/05/2016,09:00,Pohang Steelers,Suwon Bluewings,2,2,D,1,0,H
KOR,11/06/2016,09:00,Ulsan Hyundai,Sangju Sangmu,1,0,H,1,0,H
KOR,11/06/2016,10:00,Suwon Bluewings,Incheon United,2,2,D,0,0,D
KOR,11/06/2016,11:00,Jeju United,Gwangju FC,3,2,H,2,1,H
KOR,12/06/2016,08:00,Seongnam FC,Jeonbuk FC,2,2,D,0,0,D
KOR,12/06/2016,11:00,Jeonnam Dragons,Pohang Steelers,0,0,D,0,0,D
KOR,12/06/2016,11:00,Suwon FC,FC Seoul,0,3,A,0,1,A
KOR,15/06/2016,11:00,Sangju Sangmu,Jeju United,4,0,H,3,0,H
KOR,15/06/2016,11:00,Jeonnam Dragons,Ulsan Hyundai,3,1,H,2,1,H
KOR,15/06/2016,11:00,Jeonbuk FC,Suwon Bluewings,2,1,H,1,0,H
KOR,15/06/2016,11:30,Incheon United,Suwon FC,2,0,H,1,0,H
KOR,15/06/2016,11:30,FC Seoul,Gwangju FC,3,2,H,1,0,H
KOR,15/06/2016,11:30,Pohang Steelers,Seongnam FC,3,1,H,1,0,H
KOR,18/06/2016,10:00,Incheon United,Jeonbuk FC,0,0,D,0,0,D
KOR,18/06/2016,11:00,FC Seoul,Suwon Bluewings,1,1,D,0,0,D
KOR,18/06/2016,11:00,Jeju United,Pohang Steelers,3,1,H,0,0,D
KOR,19/06/2016,09:00,Ulsan Hyundai,Suwon FC,1,0,H,1,0,H
KOR,19/06/2016,11:00,Sangju Sangmu,Jeonnam Dragons,3,2,H,1,1,D
KOR,19/06/2016,11:00,Gwangju FC,Seongnam FC,1,1,D,1,0,H
KOR,25/06/2016,10:00,Suwon Bluewings,Jeju United,1,0,H,1,0,H
KOR,25/06/2016,11:00,Pohang Steelers,FC Seoul,2,1,H,2,0,H
KOR,25/06/2016,11:00,Jeonnam Dragons,Incheon United,1,0,H,1,0,H
KOR,26/06/2016,11:00,Seongnam FC,Ulsan Hyundai,0,1,A,0,0,D
KOR,26/06/2016,11:00,Gwangju FC,Jeonbuk FC,1,1,D,0,1,A
KOR,26/06/2016,11:00,Suwon FC,Sangju Sangmu,0,3,A,0,1,A
KOR,29/06/2016,11:00,Jeonbuk FC,Jeonnam Dragons,2,1,H,2,1,H
KOR,29/06/2016,11:30,Pohang Steelers,Ulsan Hyundai,4,0,H,2,0,H
KOR,29/06/2016,11:30,Suwon Bluewings,Gwangju FC,0,2,A,0,0,D
KOR,29/06/2016,11:30,FC Seoul,Seongnam FC,1,3,A,1,2,A
KOR,29/06/2016,11:30,Incheon United,Sangju Sangmu,1,0,H,0,0,D
KOR,29/06/2016,12:00,Jeju United,Suwon FC,0,0,D,0,0,D
KOR,02/07/2016,11:00,Ulsan Hyundai,Suwon Bluewings,2,1,H,0,1,A
KOR,02/07/2016,11:00,Sangju Sangmu,FC Seoul,2,1,H,0,0,D
KOR,02/07/2016,11:00,Jeonnam Dragons,Seongnam FC,0,1,A,0,1,A
KOR,03/07/2016,10:00,Incheon United,Jeju United,2,1,H,0,0,D
KOR,03/07/2016,11:00,Gwangju FC,Pohang Steelers,0,1,A,0,1,A
KOR,03/07/2016,11:00,Suwon FC,Jeonbuk FC,2,2,D,1,0,H
KOR,09/07/2016,11:00,Gwangju FC,Incheon United,2,2,D,2,0,H
KOR,09/07/2016,11:00,Jeonnam Dragons,Jeju United,2,1,H,0,0,D
KOR,09/07/2016,11:00,FC Seoul,Ulsan Hyundai,0,0,D,0,0,D
KOR,10/07/2016,11:00,Jeonbuk FC,Pohang Steelers,3,0,H,1,0,H
KOR,10/07/2016,11:00,Seongnam FC,Sangju Sangmu,2,3,A,1,2,A
KOR,10/07/2016,11:00,Suwon Bluewings,Suwon FC,1,0,H,1,0,H
KOR,16/07/2016,11:00,Ulsan Hyundai,Gwangju FC,3,2,H,3,1,H
KOR,16/07/2016,11:00,Jeju United,Jeonbuk FC,1,2,A,0,1,A
KOR,16/07/2016,11:00,Suwon FC,Jeonnam Dragons,1,2,A,1,0,H
KOR,17/07/2016,10:00,Incheon United,FC Seoul,1,2,A,1,1,D
KOR,17/07/2016,11:00,Suwon Bluewings,Seongnam FC,1,2,A,0,1,A
KOR,17/07/2016,11:00,Pohang Steelers,Sangju Sangmu,0,2,A,0,0,D
KOR,20/07/2016,11:00,Sangju Sangmu,Suwon Bluewings,0,1,A,0,1,A
KOR,20/07/2016,11:00,Gwangju FC,Jeonnam Dragons,0,0,D,0,0,D
KOR,20/07/2016,11:30,Ulsan Hyundai,Incheon United,1,3,A,0,0,D
KOR,20/07/2016,11:30,FC Seoul,Jeonbuk FC,2,3,A,1,1,D
KOR,20/07/2016,11:30,Suwon FC,Pohang Steelers,1,0,H,0,0,D
KOR,20/07/2016,11:30,Seongnam FC,Jeju United,0,0,D,0,0,D
KOR,23/07/2016,11:00,Pohang Steelers,Incheon United,3,1,H,2,0,H
KOR,23/07/2016,11:00,Sangju Sangmu,Gwangju FC,0,4,A,0,1,A
KOR,23/07/2016,11:00,Jeonnam Dragons,Suwon Bluewings,3,0,H,2,0,H
KOR,24/07/2016,11:00,Jeonbuk FC,Ulsan Hyundai,2,1,H,0,0,D
KOR,24/07/2016,11:00,Jeju United,FC Seoul,3,2,H,1,1,D
KOR,24/07/2016,11:00,Seongnam FC,Suwon FC,1,2,A,0,0,D
KOR,30/07/2016,11:00,Jeonbuk FC,Gwangju FC,3,0,H,NaN,NaN,NaN
KOR,30/07/2016,11:00,Ulsan Hyundai,Jeonnam Dragons,0,2,A,0,1,A
KOR,30/07/2016,11:00,Suwon FC,Sangju Sangmu,0,2,A,0,1,A
KOR,31/07/2016,10:00,Incheon United,Seongnam FC,2,2,D,1,1,D
KOR,31/07/2016,11:00,FC Seoul,Pohang Steelers,2,0,H,1,0,H
KOR,31/07/2016,11:00,Suwon Bluewings,Jeju United,5,3,H,3,1,H
KOR,10/08/2016,11:00,Sangju Sangmu,FC Seoul,1,2,A,0,1,A
KOR,10/08/2016,11:00,Gwangju FC,Incheon United,1,1,D,1,1,D
KOR,10/08/2016,11:00,Jeonbuk FC,Suwon FC,2,1,H,1,0,H
KOR,10/08/2016,11:30,Seongnam FC,Jeonnam Dragons,2,0,H,1,0,H
KOR,10/08/2016,11:30,Suwon Bluewings,Ulsan Hyundai,0,0,D,0,0,D
KOR,10/08/2016,12:00,Jeju United,Pohang Steelers,3,0,H,1,0,H
KOR,13/08/2016,11:00,Jeonnam Dragons,Incheon United,2,1,H,1,1,D
KOR,13/08/2016,11:00,Sangju Sangmu,Seongnam FC,2,2,D,0,1,A
KOR,13/08/2016,11:00,FC Seoul,Suwon Bluewings,1,0,H,1,0,H
KOR,14/08/2016,11:00,Jeju United,Gwangju FC,1,2,A,1,1,D
KOR,14/08/2016,11:00,Pohang Steelers,Jeonbuk FC,0,0,D,0,0,D
KOR,14/08/2016,11:00,Suwon FC,Ulsan Hyundai,1,2,A,0,1,A
KOR,17/08/2016,11:00,Jeonnam Dragons,FC Seoul,1,4,A,0,2,A
KOR,17/08/2016,11:30,Ulsan Hyundai,Sangju Sangmu,2,3,A,1,0,H
KOR,17/08/2016,11:30,Suwon FC,Jeju United,5,3,H,3,1,H
KOR,17/08/2016,11:30,Seongnam FC,Gwangju FC,0,1,A,0,0,D
KOR,17/08/2016,11:30,Suwon Bluewings,Pohang Steelers,1,1,D,1,0,H
KOR,17/08/2016,12:00,Incheon United,Jeonbuk FC,1,3,A,1,0,H
KOR,03/08/2016,11:00,Jeonbuk FC,Ulsan Hyundai,1,1,D,0,0,D
KOR,03/08/2016,11:30,Seongnam FC,FC Seoul,1,2,A,1,0,H
KOR,20/08/2016,11:00,Suwon Bluewings,Jeonnam Dragons,1,1,D,1,1,D
KOR,20/08/2016,11:00,Pohang Steelers,Sangju Sangmu,1,0,H,0,0,D
KOR,21/08/2016,10:00,Incheon United,Jeju United,0,1,A,0,1,A
KOR,21/08/2016,11:00,Gwangju FC,Suwon FC,0,0,D,0,0,D
KOR,27/08/2016,11:00,Jeju United,Seongnam FC,1,0,H,0,0,D
KOR,27/08/2016,11:00,Ulsan Hyundai,Gwangju FC,1,1,D,1,0,H
KOR,27/08/2016,11:00,Suwon FC,Incheon United,2,0,H,1,0,H
KOR,28/08/2016,11:00,Sangju Sangmu,Suwon Bluewings,1,1,D,1,1,D
KOR,28/08/2016,11:00,Jeonnam Dragons,Pohang Steelers,2,1,H,0,0,D
KOR,28/08/2016,11:00,FC Seoul,Jeonbuk FC,1,3,A,0,2,A
KOR,10/09/2016,07:00,Jeonbuk FC,Jeonnam Dragons,2,2,D,1,0,H
KOR,10/09/2016,10:00,Incheon United,FC Seoul,1,0,H,1,0,H
KOR,10/09/2016,10:00,Seongnam FC,Suwon Bluewings,1,2,A,0,1,A
KOR,10/09/2016,11:00,Pohang Steelers,Suwon FC,2,3,A,2,1,H
KOR,11/09/2016,10:00,Jeju United,Ulsan Hyundai,1,1,D,1,0,H
KOR,11/09/2016,10:00,Gwangju FC,Sangju Sangmu,1,0,H,1,0,H
KOR,17/09/2016,10:00,Seongnam FC,Suwon FC,2,1,H,0,1,A
KOR,17/09/2016,11:00,Jeonnam Dragons,Gwangju FC,2,0,H,0,0,D
KOR,18/09/2016,08:00,FC Seoul,Jeju United,0,0,D,0,0,D
KOR,18/09/2016,10:00,Incheon United,Sangju Sangmu,0,0,D,0,0,D
KOR,18/09/2016,10:00,Ulsan Hyundai,Pohang Steelers,1,0,H,0,0,D
KOR,18/09/2016,10:00,Jeonbuk FC,Suwon Bluewings,1,1,D,0,1,A
KOR,21/09/2016,11:00,Jeonnam Dragons,Sangju Sangmu,1,0,H,0,0,D
KOR,21/09/2016,11:00,Gwangju FC,Suwon Bluewings,1,1,D,0,1,A
KOR,21/09/2016,11:30,Suwon FC,FC Seoul,0,1,A,0,0,D
KOR,21/09/2016,11:30,Ulsan Hyundai,Seongnam FC,2,1,H,0,1,A
KOR,21/09/2016,11:30,Pohang Steelers,Incheon United,0,1,A,0,0,D
KOR,21/09/2016,12:00,Jeju United,Jeonbuk FC,2,2,D,1,1,D
KOR,03/09/2016,11:00,FC Seoul,Ulsan Hyundai,2,2,D,0,0,D
KOR,24/09/2016,07:00,Incheon United,Suwon Bluewings,2,2,D,0,0,D
KOR,24/09/2016,10:00,Jeonbuk FC,Seongnam FC,1,0,H,1,0,H
KOR,24/09/2016,11:00,Pohang Steelers,Gwangju FC,1,0,H,0,0,D
KOR,25/09/2016,08:00,Sangju Sangmu,Jeju United,1,5,A,0,3,A
KOR,25/09/2016,08:00,Suwon FC,Jeonnam Dragons,0,0,D,0,0,D
KOR,02/10/2016,06:00,Suwon Bluewings,Suwon FC,4,5,A,3,2,H
KOR,02/10/2016,06:00,Sangju Sangmu,Jeonbuk FC,1,1,D,1,1,D
KOR,02/10/2016,06:00,Ulsan Hyundai,Incheon United,2,3,A,1,1,D
KOR,02/10/2016,06:00,Seongnam FC,Pohang Steelers,1,4,A,1,1,D
KOR,02/10/2016,06:00,Gwangju FC,FC Seoul,1,2,A,1,1,D
KOR,02/10/2016,06:00,Jeonnam Dragons,Jeju United,0,2,A,0,0,D
