Div,Date,Time,HomeTeam,AwayTeam,FTHG,FTAG,FTR,HTHG,HTAG,HTR
KOR,01/11/2014,05:00,Pohang Steelers,Jeju United,1,1,D,NaN,NaN,NaN
KOR,01/11/2014,07:00,Ulsan Hyundai,Suwon Bluewings,0,3,A,NaN,NaN,NaN
KOR,02/11/2014,05:00,FC Seoul,Jeonbuk FC,0,1,A,NaN,NaN,NaN
KOR,08/11/2014,07:00,Jeju United,Jeonbuk FC,0,3,A,0,1,A
KOR,09/11/2014,05:00,Suwon Bluewings,FC Seoul,0,1,A,0,0,D
KOR,09/11/2014,07:00,Pohang Steelers,Ulsan Hyundai,2,2,D,1,1,D
KOR,15/11/2014,05:30,Jeonbuk FC,Pohang Steelers,1,0,H,1,0,H
KOR,16/11/2014,05:00,FC Seoul,Ulsan Hyundai,2,2,D,2,0,H
KOR,16/11/2014,07:00,Jeju United,Suwon Bluewings,0,1,A,0,0,D
KOR,22/11/2014,07:00,Suwon Bluewings,Jeonbuk FC,1,2,A,0,0,D
KOR,22/11/2014,08:00,Ulsan Hyundai,Jeju United,0,1,A,0,0,D
KOR,26/11/2014,10:30,FC Seoul,Pohang Steelers,0,0,D,0,0,D
KOR,30/11/2014,05:00,Jeonbuk FC,Ulsan Hyundai,1,1,D,0,0,D
KOR,30/11/2014,05:00,Jeju United,FC Seoul,1,2,A,1,0,H
KOR,30/11/2014,05:00,Pohang Steelers,Suwon Bluewings,1,2,A,0,0,D
