Div,Date,Time,HomeTeam,AwayTeam,FTHG,FTAG,FTR,HTHG,HTAG,HTR
SUI,02/03/1997,13:30,SC Kriens,FC Schaffhausen,6,2,H,NaN,NaN,NaN
SUI,02/03/1997,13:30,FC Lugano,FC Luzern,0,0,D,NaN,NaN,NaN
SUI,02/03/1997,13:30,BSC Young Boys,Servette Genève,0,2,A,NaN,NaN,NaN
SUI,02/03/1997,15:00,Etoile Carouge FC,FC Solothurn,2,0,H,NaN,NaN,NaN
SUI,09/03/1997,13:30,FC Luzern,Etoile Carouge FC,0,1,A,NaN,NaN,NaN
SUI,09/03/1997,13:30,FC Schaffhausen,FC Lugano,0,0,D,NaN,NaN,NaN
SUI,09/03/1997,13:30,FC Solothurn,BSC Young Boys,1,0,H,NaN,NaN,NaN
SUI,09/03/1997,14:00,Servette Genève,SC Kriens,4,0,H,NaN,NaN,NaN
SUI,23/03/1997,13:30,Etoile Carouge FC,Servette Genève,2,3,A,NaN,NaN,NaN
SUI,23/03/1997,13:30,SC Kriens,FC Luzern,3,0,H,NaN,NaN,NaN
SUI,23/03/1997,13:30,FC Lugano,FC Solothurn,2,3,A,NaN,NaN,NaN
SUI,23/03/1997,13:30,BSC Young Boys,FC Schaffhausen,3,2,H,NaN,NaN,NaN
SUI,26/03/1997,19:00,FC Schaffhausen,Etoile Carouge FC,1,2,A,NaN,NaN,NaN
SUI,26/03/1997,19:00,FC Solothurn,SC Kriens,2,2,D,NaN,NaN,NaN
SUI,26/03/1997,19:00,Servette Genève,FC Lugano,0,0,D,NaN,NaN,NaN
SUI,26/03/1997,19:00,FC Luzern,BSC Young Boys,1,1,D,NaN,NaN,NaN
SUI,05/04/1997,15:00,BSC Young Boys,SC Kriens,0,3,A,NaN,NaN,NaN
SUI,05/04/1997,19:00,Servette Genève,FC Solothurn,1,0,H,NaN,NaN,NaN
SUI,06/04/1997,13:30,FC Lugano,Etoile Carouge FC,0,1,A,NaN,NaN,NaN
SUI,06/04/1997,13:30,FC Luzern,FC Schaffhausen,0,3,A,NaN,NaN,NaN
SUI,12/04/1997,16:30,SC Kriens,FC Lugano,2,1,H,NaN,NaN,NaN
SUI,12/04/1997,16:30,Etoile Carouge FC,BSC Young Boys,1,1,D,NaN,NaN,NaN
SUI,12/04/1997,16:30,FC Schaffhausen,Servette Genève,1,0,H,NaN,NaN,NaN
SUI,12/04/1997,16:30,FC Solothurn,FC Luzern,0,0,D,NaN,NaN,NaN
SUI,19/04/1997,15:00,BSC Young Boys,FC Lugano,0,1,A,NaN,NaN,NaN
SUI,19/04/1997,16:30,SC Kriens,Etoile Carouge FC,0,0,D,NaN,NaN,NaN
SUI,19/04/1997,16:30,FC Schaffhausen,FC Solothurn,0,0,D,NaN,NaN,NaN
SUI,19/04/1997,19:00,Servette Genève,FC Luzern,1,3,A,NaN,NaN,NaN
SUI,24/04/1997,19:00,FC Luzern,Servette Genève,0,0,D,NaN,NaN,NaN
SUI,26/04/1997,16:30,Etoile Carouge FC,SC Kriens,0,2,A,NaN,NaN,NaN
SUI,26/04/1997,16:30,FC Solothurn,FC Schaffhausen,0,0,D,NaN,NaN,NaN
SUI,26/04/1997,19:00,FC Lugano,BSC Young Boys,1,2,A,NaN,NaN,NaN
SUI,03/05/1997,15:00,BSC Young Boys,Etoile Carouge FC,4,2,H,NaN,NaN,NaN
SUI,03/05/1997,19:00,FC Lugano,SC Kriens,2,0,H,NaN,NaN,NaN
