Div,Date,Time,HomeTeam,AwayTeam,FTHG,FTAG,FTR,HTHG,HTAG,HTR
SUI,12/03/2000,13:30,SR Delémont,FC Lugano,0,3,A,NaN,NaN,NaN
SUI,12/03/2000,13:30,FC Thun,FC Baden,4,0,H,NaN,NaN,NaN
SUI,12/03/2000,13:30,AC Bellinzona,FC Sion,2,0,H,NaN,NaN,NaN
SUI,12/03/2000,13:30,FC Aarau,FC Zürich,0,0,D,NaN,NaN,NaN
SUI,18/03/2000,16:30,FC Zürich,AC Bellinzona,4,0,H,NaN,NaN,NaN
SUI,19/03/2000,13:30,FC Baden,SR Delémont,0,2,A,NaN,NaN,NaN
SUI,19/03/2000,13:30,FC Lugano,FC Thun,2,1,H,NaN,NaN,NaN
SUI,19/03/2000,13:30,FC Sion,FC Aarau,2,0,H,NaN,NaN,NaN
SUI,26/03/2000,13:30,FC Thun,FC Zürich,0,1,A,NaN,NaN,NaN
SUI,26/03/2000,13:30,SR Delémont,FC Sion,3,2,H,NaN,NaN,NaN
SUI,26/03/2000,13:30,AC Bellinzona,FC Lugano,0,0,D,NaN,NaN,NaN
SUI,26/03/2000,13:30,FC Aarau,FC Baden,2,0,H,NaN,NaN,NaN
SUI,01/04/2000,16:30,FC Zürich,SR Delémont,0,3,A,NaN,NaN,NaN
SUI,02/04/2000,13:30,FC Baden,AC Bellinzona,0,0,D,NaN,NaN,NaN
SUI,02/04/2000,13:30,FC Lugano,FC Aarau,3,2,H,NaN,NaN,NaN
SUI,02/04/2000,13:30,FC Sion,FC Thun,3,0,H,NaN,NaN,NaN
SUI,08/04/2000,16:30,FC Baden,FC Lugano,0,3,A,NaN,NaN,NaN
SUI,08/04/2000,18:30,FC Thun,SR Delémont,1,1,D,NaN,NaN,NaN
SUI,08/04/2000,18:30,FC Sion,FC Zürich,1,0,H,NaN,NaN,NaN
SUI,09/04/2000,13:30,AC Bellinzona,FC Aarau,2,2,D,NaN,NaN,NaN
SUI,15/04/2000,18:30,FC Zürich,FC Baden,1,2,A,NaN,NaN,NaN
SUI,15/04/2000,18:30,SR Delémont,AC Bellinzona,0,4,A,NaN,NaN,NaN
SUI,15/04/2000,18:30,FC Lugano,FC Sion,4,2,H,NaN,NaN,NaN
SUI,16/04/2000,13:30,FC Aarau,FC Thun,2,0,H,NaN,NaN,NaN
SUI,20/04/2000,18:30,FC Aarau,SR Delémont,5,2,H,NaN,NaN,NaN
SUI,21/04/2000,18:30,FC Sion,FC Baden,4,1,H,NaN,NaN,NaN
SUI,22/04/2000,16:30,FC Thun,AC Bellinzona,1,1,D,NaN,NaN,NaN
SUI,22/04/2000,18:30,FC Lugano,FC Zürich,2,1,H,NaN,NaN,NaN
SUI,29/04/2000,18:30,FC Zürich,FC Lugano,2,1,H,NaN,NaN,NaN
SUI,29/04/2000,18:30,SR Delémont,FC Aarau,0,1,A,NaN,NaN,NaN
SUI,30/04/2000,13:30,FC Baden,FC Sion,1,3,A,NaN,NaN,NaN
SUI,30/04/2000,13:30,AC Bellinzona,FC Thun,0,2,A,NaN,NaN,NaN
SUI,06/05/2000,16:30,FC Thun,FC Aarau,1,0,H,NaN,NaN,NaN
SUI,06/05/2000,18:30,FC Sion,FC Lugano,4,0,H,NaN,NaN,NaN
SUI,07/05/2000,13:30,FC Baden,FC Zürich,0,1,A,NaN,NaN,NaN
SUI,07/05/2000,13:30,AC Bellinzona,SR Delémont,5,0,H,NaN,NaN,NaN
SUI,13/05/2000,18:30,FC Aarau,AC Bellinzona,1,1,D,NaN,NaN,NaN
SUI,13/05/2000,18:30,SR Delémont,FC Thun,2,3,A,NaN,NaN,NaN
SUI,14/05/2000,13:30,FC Lugano,FC Baden,1,0,H,NaN,NaN,NaN
SUI,14/05/2000,15:15,FC Zürich,FC Sion,2,2,D,NaN,NaN,NaN
SUI,18/05/2000,18:30,SR Delémont,FC Zürich,0,2,A,NaN,NaN,NaN
SUI,20/05/2000,16:30,FC Thun,FC Sion,0,0,D,NaN,NaN,NaN
SUI,20/05/2000,16:30,AC Bellinzona,FC Baden,3,1,H,NaN,NaN,NaN
SUI,20/05/2000,18:30,FC Aarau,FC Lugano,2,2,D,NaN,NaN,NaN
SUI,23/05/2000,18:30,FC Zürich,FC Thun,2,1,H,NaN,NaN,NaN
SUI,27/05/2000,16:30,FC Baden,FC Aarau,1,3,A,NaN,NaN,NaN
SUI,27/05/2000,18:30,FC Lugano,AC Bellinzona,1,1,D,NaN,NaN,NaN
SUI,27/05/2000,18:30,FC Sion,SR Delémont,2,1,H,NaN,NaN,NaN
SUI,04/06/2000,15:15,SR Delémont,FC Baden,3,0,H,NaN,NaN,NaN
SUI,04/06/2000,15:15,FC Thun,FC Lugano,2,3,A,NaN,NaN,NaN
SUI,04/06/2000,15:15,AC Bellinzona,FC Zürich,0,0,D,NaN,NaN,NaN
SUI,04/06/2000,15:15,FC Aarau,FC Sion,3,1,H,NaN,NaN,NaN
SUI,07/06/2000,18:30,FC Lugano,SR Delémont,1,1,D,NaN,NaN,NaN
SUI,07/06/2000,18:30,FC Baden,FC Thun,1,1,D,NaN,NaN,NaN
SUI,07/06/2000,18:30,FC Sion,AC Bellinzona,2,2,D,NaN,NaN,NaN
SUI,07/06/2000,18:30,FC Zürich,FC Aarau,1,0,H,NaN,NaN,NaN
