Div,Date,Time,HomeTeam,AwayTeam,FTHG,FTAG,FTR,HTHG,HTAG,HTR
SUI,26/02/1995,13:30,FC Aarau,FC Basel,0,1,A,NaN,NaN,NaN
SUI,26/02/1995,13:30,Grasshoppers Zürich,FC Luzern,4,1,H,NaN,NaN,NaN
SUI,26/02/1995,13:30,Neuchâtel Xamax FC,Lausanne Sports,2,1,H,NaN,NaN,NaN
SUI,09/05/1995,19:00,FC Sion,FC Lugano,2,1,H,NaN,NaN,NaN
SUI,05/03/1995,13:30,FC Basel,FC Sion,3,1,H,NaN,NaN,NaN
SUI,05/03/1995,13:30,Lausanne Sports,FC Aarau,0,1,A,NaN,NaN,NaN
SUI,05/03/1995,13:30,FC Lugano,Grasshoppers Zürich,0,2,A,NaN,NaN,NaN
SUI,05/03/1995,13:30,FC Luzern,Neuchâtel Xamax FC,1,0,H,NaN,NaN,NaN
SUI,12/03/1995,13:30,Grasshoppers Zürich,Lausanne Sports,4,2,H,NaN,NaN,NaN
SUI,12/03/1995,13:30,FC Sion,FC Luzern,2,1,H,NaN,NaN,NaN
SUI,12/03/1995,13:30,FC Aarau,FC Lugano,3,3,D,NaN,NaN,NaN
SUI,02/05/1995,19:00,Neuchâtel Xamax FC,FC Basel,5,1,H,NaN,NaN,NaN
SUI,01/04/1995,19:00,FC Basel,Grasshoppers Zürich,1,0,H,NaN,NaN,NaN
SUI,01/04/1995,19:00,FC Lugano,Neuchâtel Xamax FC,0,0,D,NaN,NaN,NaN
SUI,02/04/1995,13:30,Lausanne Sports,FC Sion,3,1,H,NaN,NaN,NaN
SUI,02/04/1995,13:30,FC Luzern,FC Aarau,1,0,H,NaN,NaN,NaN
SUI,08/04/1995,16:30,Grasshoppers Zürich,FC Aarau,1,0,H,NaN,NaN,NaN
SUI,08/04/1995,19:00,Lausanne Sports,FC Lugano,0,1,A,NaN,NaN,NaN
SUI,08/04/1995,19:00,FC Luzern,FC Basel,2,1,H,NaN,NaN,NaN
SUI,08/04/1995,19:00,Neuchâtel Xamax FC,FC Sion,0,2,A,NaN,NaN,NaN
SUI,12/04/1995,19:00,FC Aarau,Neuchâtel Xamax FC,1,1,D,NaN,NaN,NaN
SUI,12/04/1995,19:00,FC Basel,Lausanne Sports,5,0,H,NaN,NaN,NaN
SUI,12/04/1995,19:00,FC Lugano,FC Luzern,0,0,D,NaN,NaN,NaN
SUI,12/04/1995,19:00,FC Sion,Grasshoppers Zürich,1,1,D,NaN,NaN,NaN
SUI,29/04/1995,16:30,FC Lugano,FC Basel,4,1,H,NaN,NaN,NaN
SUI,29/04/1995,19:00,FC Aarau,FC Sion,2,1,H,NaN,NaN,NaN
SUI,29/04/1995,19:00,Grasshoppers Zürich,Neuchâtel Xamax FC,2,0,H,NaN,NaN,NaN
SUI,29/04/1995,19:00,Lausanne Sports,FC Luzern,0,1,A,NaN,NaN,NaN
SUI,06/05/1995,16:30,FC Basel,FC Lugano,1,2,A,NaN,NaN,NaN
