Div,Date,Time,HomeTeam,AwayTeam,FTHG,FTAG,FTR,HTHG,HTAG,HTR
SUI,17/07/2004,18:30,FC Schaffhausen,Neuchâtel Xamax FC,1,1,D,1,0,H
SUI,17/07/2004,18:30,FC St. Gallen,BSC Young Boys,3,3,D,0,1,A
SUI,17/07/2004,18:30,Grasshoppers Zürich,FC Zürich,1,1,D,1,1,D
SUI,17/07/2004,18:30,FC Basel,FC Aarau,6,0,H,3,0,H
SUI,20/07/2004,18:30,FC Thun,Servette Genève,3,0,H,0,0,D
SUI,23/07/2004,18:30,FC Basel,Neuchâtel Xamax FC,1,1,D,1,0,H
SUI,23/07/2004,18:30,Servette Genève,Grasshoppers Zürich,2,2,D,2,0,H
SUI,23/07/2004,18:30,BSC Young Boys,FC Schaffhausen,6,1,H,4,0,H
SUI,27/07/2004,18:30,FC Aarau,FC Thun,0,1,A,0,0,D
SUI,27/07/2004,18:30,FC Zürich,FC St. Gallen,3,1,H,2,0,H
SUI,30/07/2004,19:00,Servette Genève,FC Basel,1,2,A,1,2,A
SUI,31/07/2004,18:30,FC Schaffhausen,FC St. Gallen,3,2,H,1,0,H
SUI,31/07/2004,18:30,FC Zürich,FC Thun,1,0,H,1,0,H
SUI,31/07/2004,18:30,Neuchâtel Xamax FC,FC Aarau,2,1,H,1,1,D
SUI,25/08/2004,18:30,BSC Young Boys,Grasshoppers Zürich,1,1,D,1,1,D
SUI,06/08/2004,18:30,FC Basel,FC Zürich,2,1,H,1,0,H
SUI,07/08/2004,16:00,FC Thun,BSC Young Boys,3,1,H,1,0,H
SUI,07/08/2004,18:30,FC St. Gallen,Neuchâtel Xamax FC,4,2,H,2,1,H
SUI,07/08/2004,18:30,FC Aarau,Servette Genève,4,0,H,1,0,H
SUI,08/08/2004,15:00,Grasshoppers Zürich,FC Schaffhausen,1,0,H,1,0,H
SUI,14/08/2004,16:30,FC Schaffhausen,FC Thun,0,1,A,0,1,A
SUI,14/08/2004,18:30,FC Zürich,FC Aarau,1,3,A,1,1,D
SUI,15/08/2004,15:00,FC St. Gallen,Grasshoppers Zürich,0,0,D,0,0,D
SUI,15/08/2004,15:00,Neuchâtel Xamax FC,Servette Genève,3,0,H,0,0,D
SUI,15/08/2004,15:15,BSC Young Boys,FC Basel,1,1,D,1,0,H
SUI,20/08/2004,18:30,FC Basel,FC Schaffhausen,1,1,D,0,0,D
SUI,21/08/2004,18:30,Grasshoppers Zürich,Neuchâtel Xamax FC,2,1,H,1,1,D
SUI,21/08/2004,18:30,FC Aarau,BSC Young Boys,1,3,A,1,1,D
SUI,21/08/2004,18:30,Servette Genève,FC Zürich,2,1,H,1,0,H
SUI,22/08/2004,15:15,FC Thun,FC St. Gallen,1,1,D,0,0,D
SUI,28/08/2004,16:30,FC Schaffhausen,FC Aarau,3,3,D,1,2,A
SUI,28/08/2004,18:30,Grasshoppers Zürich,FC Thun,0,0,D,0,0,D
SUI,28/08/2004,18:30,Neuchâtel Xamax FC,FC Zürich,1,1,D,1,1,D
SUI,29/08/2004,15:00,BSC Young Boys,Servette Genève,1,1,D,0,0,D
SUI,29/08/2004,15:15,FC St. Gallen,FC Basel,0,1,A,0,0,D
SUI,11/09/2004,18:30,FC Thun,Neuchâtel Xamax FC,3,0,H,1,0,H
SUI,11/09/2004,18:30,FC Aarau,FC St. Gallen,4,1,H,1,1,D
SUI,11/09/2004,18:30,Servette Genève,FC Schaffhausen,1,1,D,0,0,D
SUI,11/09/2004,18:30,FC Zürich,BSC Young Boys,2,3,A,2,1,H
SUI,12/09/2004,15:15,FC Basel,Grasshoppers Zürich,8,1,H,5,0,H
SUI,22/09/2004,18:30,FC Schaffhausen,FC Zürich,2,1,H,1,0,H
SUI,22/09/2004,18:30,FC St. Gallen,Servette Genève,1,1,D,1,0,H
SUI,22/09/2004,18:30,Grasshoppers Zürich,FC Aarau,1,1,D,1,0,H
SUI,22/09/2004,18:30,FC Thun,FC Basel,4,1,H,1,1,D
SUI,22/09/2004,18:30,Neuchâtel Xamax FC,BSC Young Boys,3,1,H,1,0,H
SUI,25/09/2004,16:30,Neuchâtel Xamax FC,FC Schaffhausen,1,0,H,1,0,H
SUI,25/09/2004,18:30,BSC Young Boys,FC St. Gallen,0,1,A,0,1,A
SUI,25/09/2004,18:30,FC Aarau,FC Basel,1,0,H,1,0,H
SUI,26/09/2004,15:00,Servette Genève,FC Thun,3,1,H,1,1,D
SUI,26/09/2004,15:15,FC Zürich,Grasshoppers Zürich,2,0,H,1,0,H
SUI,02/10/2004,18:30,Grasshoppers Zürich,Servette Genève,0,2,A,0,1,A
SUI,02/10/2004,18:30,FC St. Gallen,FC Zürich,1,2,A,0,0,D
SUI,03/10/2004,13:30,Neuchâtel Xamax FC,FC Basel,1,2,A,0,1,A
SUI,03/10/2004,13:30,FC Schaffhausen,BSC Young Boys,1,1,D,0,0,D
SUI,03/10/2004,15:15,FC Thun,FC Aarau,0,0,D,0,0,D
SUI,16/10/2004,18:30,FC Basel,Servette Genève,2,1,H,1,1,D
SUI,16/10/2004,18:30,FC Thun,FC Zürich,0,1,A,0,0,D
SUI,16/10/2004,18:30,FC Aarau,Neuchâtel Xamax FC,0,0,D,0,0,D
SUI,17/10/2004,15:00,FC St. Gallen,FC Schaffhausen,2,2,D,1,1,D
SUI,17/10/2004,15:15,Grasshoppers Zürich,BSC Young Boys,0,1,A,0,1,A
SUI,30/10/2004,18:30,Servette Genève,FC Aarau,1,0,H,0,0,D
SUI,31/10/2004,13:30,Neuchâtel Xamax FC,FC St. Gallen,3,0,H,2,0,H
SUI,31/10/2004,13:30,BSC Young Boys,FC Thun,2,1,H,2,0,H
SUI,31/10/2004,15:00,FC Schaffhausen,Grasshoppers Zürich,1,2,A,0,2,A
SUI,31/10/2004,15:15,FC Zürich,FC Basel,0,0,D,0,0,D
SUI,07/11/2004,13:30,FC Thun,FC Schaffhausen,2,1,H,1,0,H
SUI,07/11/2004,15:00,Grasshoppers Zürich,FC St. Gallen,0,0,D,0,0,D
SUI,07/11/2004,15:00,FC Basel,BSC Young Boys,2,1,H,1,1,D
SUI,07/11/2004,15:00,Servette Genève,Neuchâtel Xamax FC,1,2,A,0,1,A
SUI,07/11/2004,15:15,FC Aarau,FC Zürich,3,1,H,2,0,H
SUI,14/11/2004,13:30,Neuchâtel Xamax FC,Grasshoppers Zürich,2,0,H,1,0,H
SUI,14/11/2004,13:30,BSC Young Boys,FC Aarau,1,1,D,0,1,A
SUI,14/11/2004,15:00,FC St. Gallen,FC Thun,3,1,H,2,1,H
SUI,14/11/2004,15:00,FC Zürich,Servette Genève,2,1,H,1,0,H
SUI,14/11/2004,15:15,FC Schaffhausen,FC Basel,1,0,H,1,0,H
SUI,28/11/2004,13:30,FC Aarau,FC Schaffhausen,2,1,H,1,1,D
SUI,28/11/2004,13:30,FC Thun,Grasshoppers Zürich,0,1,A,0,0,D
SUI,28/11/2004,15:00,FC Zürich,Neuchâtel Xamax FC,1,2,A,1,1,D
SUI,28/11/2004,15:00,Servette Genève,BSC Young Boys,2,1,H,0,1,A
SUI,28/11/2004,15:15,FC Basel,FC St. Gallen,1,0,H,1,0,H
SUI,05/12/2004,13:30,Neuchâtel Xamax FC,FC Thun,0,2,A,0,0,D
SUI,05/12/2004,13:30,FC Schaffhausen,Servette Genève,1,4,A,0,2,A
SUI,05/12/2004,13:30,BSC Young Boys,FC Zürich,2,4,A,1,1,D
SUI,05/12/2004,15:00,FC St. Gallen,FC Aarau,2,1,H,0,1,A
SUI,05/12/2004,15:15,Grasshoppers Zürich,FC Basel,2,3,A,0,3,A
SUI,11/12/2004,18:30,FC Basel,FC Thun,3,3,D,3,1,H
SUI,12/12/2004,13:30,Servette Genève,FC St. Gallen,1,1,D,1,0,H
SUI,12/12/2004,13:30,BSC Young Boys,Neuchâtel Xamax FC,2,1,H,2,1,H
SUI,12/12/2004,15:00,FC Zürich,FC Schaffhausen,1,1,D,1,1,D
SUI,12/12/2004,15:15,FC Aarau,Grasshoppers Zürich,1,2,A,0,0,D
SUI,20/02/2005,13:15,FC St. Gallen,FC Basel,3,1,H,1,0,H
SUI,20/02/2005,13:30,FC Aarau,Neuchâtel Xamax FC,1,2,A,0,1,A
SUI,20/02/2005,15:15,FC Zürich,FC Schaffhausen,2,0,H,0,0,D
SUI,14/04/2005,18:30,BSC Young Boys,FC Thun,2,4,A,0,2,A
SUI,27/02/2005,15:15,Grasshoppers Zürich,BSC Young Boys,1,1,D,1,1,D
SUI,27/04/2005,17:45,Neuchâtel Xamax FC,FC St. Gallen,2,1,H,2,0,H
SUI,27/04/2005,17:45,FC Thun,FC Zürich,5,1,H,1,1,D
SUI,04/05/2005,17:45,FC Schaffhausen,FC Aarau,1,1,D,1,1,D
SUI,06/04/2005,17:45,FC Aarau,FC Zürich,2,3,A,2,0,H
SUI,06/04/2005,17:45,Grasshoppers Zürich,FC St. Gallen,4,0,H,0,0,D
SUI,06/04/2005,17:45,FC Schaffhausen,BSC Young Boys,0,1,A,0,1,A
SUI,04/05/2005,17:45,Neuchâtel Xamax FC,FC Basel,0,4,A,0,4,A
SUI,06/03/2005,15:00,FC Zürich,Neuchâtel Xamax FC,0,0,D,0,0,D
