Div,Date,Time,HomeTeam,AwayTeam,FTHG,FTAG,FTR,HTHG,HTAG,HTR
SUI,25/02/1996,13:30,FC Aarau,FC St. Gallen,4,0,H,NaN,NaN,NaN
SUI,25/02/1996,13:30,Neuchâtel Xamax FC,Grasshoppers Zürich,0,0,D,NaN,NaN,NaN
SUI,25/02/1996,13:30,Servette Genève,FC Basel,1,1,D,NaN,NaN,NaN
SUI,25/02/1996,13:30,FC Sion,FC Luzern,1,0,H,NaN,NaN,NaN
SUI,03/03/1996,13:30,FC Basel,Neuchâtel Xamax FC,1,2,A,NaN,NaN,NaN
SUI,03/03/1996,13:30,Grasshoppers Zürich,FC Aarau,0,0,D,NaN,NaN,NaN
SUI,03/03/1996,13:30,FC Luzern,Servette Genève,2,1,H,NaN,NaN,NaN
SUI,04/04/1996,16:30,FC St. Gallen,FC Sion,0,4,A,NaN,NaN,NaN
SUI,17/03/1996,13:30,FC Aarau,FC Luzern,2,2,D,NaN,NaN,NaN
SUI,17/03/1996,13:30,Neuchâtel Xamax FC,FC St. Gallen,3,0,H,NaN,NaN,NaN
SUI,17/03/1996,13:30,Servette Genève,Grasshoppers Zürich,2,2,D,NaN,NaN,NaN
SUI,17/03/1996,13:30,FC Sion,FC Basel,2,0,H,NaN,NaN,NaN
SUI,24/03/1996,13:30,Grasshoppers Zürich,FC Sion,3,0,H,NaN,NaN,NaN
SUI,24/03/1996,13:30,FC Luzern,Neuchâtel Xamax FC,0,1,A,NaN,NaN,NaN
SUI,24/03/1996,13:30,FC Basel,FC Aarau,1,3,A,NaN,NaN,NaN
SUI,24/03/1996,13:30,FC St. Gallen,Servette Genève,0,0,D,NaN,NaN,NaN
SUI,31/03/1996,13:30,FC Basel,FC St. Gallen,1,1,D,NaN,NaN,NaN
SUI,31/03/1996,13:30,Grasshoppers Zürich,FC Luzern,2,1,H,NaN,NaN,NaN
SUI,31/03/1996,13:30,Neuchâtel Xamax FC,FC Sion,2,0,H,NaN,NaN,NaN
SUI,31/03/1996,13:30,Servette Genève,FC Aarau,1,1,D,NaN,NaN,NaN
SUI,04/04/1996,19:00,FC Aarau,Neuchâtel Xamax FC,3,2,H,NaN,NaN,NaN
SUI,08/04/1996,14:00,FC Sion,Servette Genève,3,2,H,NaN,NaN,NaN
SUI,08/04/1996,16:00,FC St. Gallen,Grasshoppers Zürich,0,4,A,NaN,NaN,NaN
SUI,07/05/1996,19:00,FC Luzern,FC Basel,1,1,D,NaN,NaN,NaN
SUI,14/04/1996,13:30,FC Aarau,FC Sion,1,0,H,NaN,NaN,NaN
SUI,14/04/1996,13:30,Grasshoppers Zürich,FC Basel,3,0,H,NaN,NaN,NaN
SUI,14/04/1996,13:30,FC Luzern,FC St. Gallen,5,0,H,NaN,NaN,NaN
SUI,14/04/1996,13:30,Servette Genève,Neuchâtel Xamax FC,4,1,H,NaN,NaN,NaN
SUI,18/04/1996,19:00,FC Basel,Grasshoppers Zürich,0,2,A,NaN,NaN,NaN
SUI,18/04/1996,19:00,Neuchâtel Xamax FC,Servette Genève,1,1,D,NaN,NaN,NaN
SUI,18/04/1996,19:00,FC Sion,FC Aarau,2,0,H,NaN,NaN,NaN
SUI,18/04/1996,19:00,FC St. Gallen,FC Luzern,1,0,H,NaN,NaN,NaN
SUI,21/04/1996,13:30,Servette Genève,FC Sion,0,1,A,NaN,NaN,NaN
SUI,21/04/1996,13:30,Grasshoppers Zürich,FC St. Gallen,3,0,H,NaN,NaN,NaN
SUI,21/04/1996,13:30,FC Basel,FC Luzern,1,0,H,NaN,NaN,NaN
SUI,21/04/1996,15:30,Neuchâtel Xamax FC,FC Aarau,3,1,H,NaN,NaN,NaN
SUI,27/04/1996,16:30,FC St. Gallen,FC Basel,3,0,H,NaN,NaN,NaN
SUI,27/04/1996,18:30,FC Aarau,Servette Genève,3,0,H,NaN,NaN,NaN
SUI,27/04/1996,19:00,FC Luzern,Grasshoppers Zürich,1,2,A,NaN,NaN,NaN
SUI,27/04/1996,19:00,FC Sion,Neuchâtel Xamax FC,1,1,D,NaN,NaN,NaN
SUI,30/04/1996,18:30,FC Aarau,FC Basel,1,0,H,NaN,NaN,NaN
SUI,30/04/1996,19:00,Servette Genève,FC St. Gallen,3,2,H,NaN,NaN,NaN
SUI,30/04/1996,19:00,FC Sion,Grasshoppers Zürich,0,0,D,NaN,NaN,NaN
SUI,01/05/1996,17:30,Neuchâtel Xamax FC,FC Luzern,1,1,D,NaN,NaN,NaN
SUI,04/05/1996,16:30,FC St. Gallen,Neuchâtel Xamax FC,0,0,D,NaN,NaN,NaN
SUI,04/05/1996,19:00,FC Basel,FC Sion,2,0,H,NaN,NaN,NaN
SUI,04/05/1996,19:00,Grasshoppers Zürich,Servette Genève,2,0,H,NaN,NaN,NaN
SUI,04/05/1996,19:00,FC Luzern,FC Aarau,4,0,H,NaN,NaN,NaN
SUI,11/05/1996,18:30,FC Aarau,Grasshoppers Zürich,0,0,D,NaN,NaN,NaN
SUI,11/05/1996,19:00,Neuchâtel Xamax FC,FC Basel,1,1,D,NaN,NaN,NaN
SUI,11/05/1996,19:00,Servette Genève,FC Luzern,3,4,A,NaN,NaN,NaN
SUI,11/05/1996,19:00,FC Sion,FC St. Gallen,3,1,H,NaN,NaN,NaN
SUI,14/05/1996,18:00,Grasshoppers Zürich,Neuchâtel Xamax FC,3,3,D,NaN,NaN,NaN
SUI,14/05/1996,19:00,FC Basel,Servette Genève,2,0,H,NaN,NaN,NaN
SUI,14/05/1996,19:00,FC Luzern,FC Sion,2,3,A,NaN,NaN,NaN
SUI,14/05/1996,19:00,FC St. Gallen,FC Aarau,3,4,A,NaN,NaN,NaN
