Div,Date,Time,HomeTeam,AwayTeam,FTHG,FTAG,FTR,HTHG,HTAG,HTR
SUI,18/03/1989,,FC Wettingen,Grasshoppers Zürich,2,0,H,NaN,NaN,NaN
SUI,19/03/1989,,AC Bellinzona,Neuchâtel Xamax FC,0,0,D,NaN,NaN,NaN
SUI,19/03/1989,,FC Sion,Servette Genève,3,2,H,NaN,NaN,NaN
SUI,19/03/1989,,BSC Young Boys,FC Luzern,1,2,A,NaN,NaN,NaN
SUI,25/03/1989,,Neuchâtel Xamax FC,FC Sion,2,2,D,NaN,NaN,NaN
SUI,25/03/1989,,Servette Genève,FC Wettingen,0,0,D,NaN,NaN,NaN
SUI,27/03/1989,,Grasshoppers Zürich,BSC Young Boys,1,4,A,NaN,NaN,NaN
SUI,27/03/1989,,FC Luzern,AC Bellinzona,1,1,D,NaN,NaN,NaN
SUI,01/04/1989,,AC Bellinzona,Grasshoppers Zürich,0,0,D,NaN,NaN,NaN
SUI,01/04/1989,,FC Sion,FC Luzern,1,1,D,NaN,NaN,NaN
SUI,01/04/1989,,FC Wettingen,Neuchâtel Xamax FC,1,2,A,NaN,NaN,NaN
SUI,01/04/1989,,BSC Young Boys,Servette Genève,7,0,H,NaN,NaN,NaN
SUI,08/04/1989,,Grasshoppers Zürich,FC Luzern,2,1,H,NaN,NaN,NaN
SUI,08/04/1989,,Neuchâtel Xamax FC,Servette Genève,6,3,H,NaN,NaN,NaN
SUI,09/04/1989,,FC Wettingen,FC Sion,0,2,A,NaN,NaN,NaN
SUI,18/04/1989,,AC Bellinzona,BSC Young Boys,3,0,H,NaN,NaN,NaN
SUI,15/04/1989,,FC Sion,AC Bellinzona,1,0,H,NaN,NaN,NaN
SUI,15/04/1989,,FC Luzern,Neuchâtel Xamax FC,2,0,H,NaN,NaN,NaN
SUI,15/04/1989,,BSC Young Boys,FC Wettingen,1,1,D,NaN,NaN,NaN
SUI,15/04/1989,,Servette Genève,Grasshoppers Zürich,2,2,D,NaN,NaN,NaN
SUI,29/04/1989,,Neuchâtel Xamax FC,Grasshoppers Zürich,0,1,A,NaN,NaN,NaN
SUI,29/04/1989,,Servette Genève,FC Luzern,2,2,D,NaN,NaN,NaN
SUI,29/04/1989,,FC Sion,BSC Young Boys,3,0,H,NaN,NaN,NaN
SUI,30/04/1989,,FC Wettingen,AC Bellinzona,3,0,H,NaN,NaN,NaN
SUI,06/05/1989,,AC Bellinzona,Servette Genève,2,5,A,NaN,NaN,NaN
SUI,06/05/1989,,Grasshoppers Zürich,FC Sion,2,1,H,NaN,NaN,NaN
SUI,06/05/1989,,FC Luzern,FC Wettingen,1,0,H,NaN,NaN,NaN
SUI,06/05/1989,,BSC Young Boys,Neuchâtel Xamax FC,5,1,H,NaN,NaN,NaN
SUI,11/05/1989,,Neuchâtel Xamax FC,AC Bellinzona,3,0,H,NaN,NaN,NaN
SUI,11/05/1989,,Servette Genève,FC Sion,1,1,D,NaN,NaN,NaN
SUI,11/05/1989,,Grasshoppers Zürich,FC Wettingen,2,1,H,NaN,NaN,NaN
SUI,11/05/1989,,FC Luzern,BSC Young Boys,3,3,D,NaN,NaN,NaN
SUI,20/05/1989,,FC Sion,Neuchâtel Xamax FC,2,2,D,NaN,NaN,NaN
SUI,20/05/1989,,FC Wettingen,Servette Genève,6,2,H,NaN,NaN,NaN
SUI,20/05/1989,,BSC Young Boys,Grasshoppers Zürich,2,0,H,NaN,NaN,NaN
SUI,20/05/1989,,AC Bellinzona,FC Luzern,0,0,D,NaN,NaN,NaN
SUI,23/05/1989,,Grasshoppers Zürich,AC Bellinzona,2,0,H,NaN,NaN,NaN
SUI,23/05/1989,,FC Luzern,FC Sion,1,0,H,NaN,NaN,NaN
SUI,23/05/1989,,Neuchâtel Xamax FC,FC Wettingen,1,2,A,NaN,NaN,NaN
SUI,23/05/1989,,Servette Genève,BSC Young Boys,0,2,A,NaN,NaN,NaN
SUI,27/05/1989,,FC Luzern,Grasshoppers Zürich,1,0,H,NaN,NaN,NaN
SUI,27/05/1989,,Servette Genève,Neuchâtel Xamax FC,3,2,H,NaN,NaN,NaN
SUI,27/05/1989,,FC Sion,FC Wettingen,2,1,H,NaN,NaN,NaN
SUI,27/05/1989,,BSC Young Boys,AC Bellinzona,6,0,H,NaN,NaN,NaN
SUI,31/05/1989,,AC Bellinzona,FC Sion,1,0,H,NaN,NaN,NaN
SUI,31/05/1989,,Neuchâtel Xamax FC,FC Luzern,0,1,A,NaN,NaN,NaN
SUI,31/05/1989,,FC Wettingen,BSC Young Boys,3,1,H,NaN,NaN,NaN
SUI,31/05/1989,,Grasshoppers Zürich,Servette Genève,6,1,H,NaN,NaN,NaN
SUI,10/06/1989,,Grasshoppers Zürich,Neuchâtel Xamax FC,2,1,H,NaN,NaN,NaN
SUI,10/06/1989,,FC Luzern,Servette Genève,1,0,H,NaN,NaN,NaN
SUI,10/06/1989,,BSC Young Boys,FC Sion,2,2,D,NaN,NaN,NaN
SUI,10/06/1989,,AC Bellinzona,FC Wettingen,0,1,A,NaN,NaN,NaN
SUI,14/06/1989,,Servette Genève,AC Bellinzona,4,2,H,NaN,NaN,NaN
SUI,14/06/1989,,FC Sion,Grasshoppers Zürich,2,0,H,NaN,NaN,NaN
SUI,14/06/1989,,FC Wettingen,FC Luzern,1,0,H,NaN,NaN,NaN
SUI,14/06/1989,,Neuchâtel Xamax FC,BSC Young Boys,3,2,H,NaN,NaN,NaN
