Div,Date,Time,HomeTeam,AwayTeam,FTHG,FTAG,FTR,HTHG,HTAG,HTR
ARG,10/02/2002,,Argentinos Juniors,Racing Club,2,2,D,2,1,H
ARG,10/02/2002,,Belgrano Córdoba,Boca Juniors,2,3,A,1,1,D
ARG,10/02/2002,,Chacarita Juniors,Huracán,0,2,A,0,0,D
ARG,10/02/2002,,CA Colón,Estudiantes,3,0,H,1,0,H
ARG,10/02/2002,,GyE La Plata,Unión de Santa Fe,3,2,H,0,2,A
ARG,10/02/2002,,Independiente,Vélez Sársfield,0,3,A,0,2,A
ARG,10/02/2002,,CA Lanús,Rosario Central,0,0,D,0,0,D
ARG,10/02/2002,,Newell's Old Boys,CA Banfield,0,3,A,0,1,A
ARG,10/02/2002,,River Plate,Talleres Córdoba,3,1,H,1,1,D
ARG,10/02/2002,,San Lorenzo,Nueva Chicago,4,2,H,0,2,A
ARG,15/02/2002,,CA Banfield,Belgrano Córdoba,0,1,A,0,0,D
ARG,15/02/2002,,Vélez Sársfield,Newell's Old Boys,2,2,D,1,0,H
ARG,17/02/2002,,Boca Juniors,San Lorenzo,0,0,D,0,0,D
ARG,17/02/2002,,Estudiantes,GyE La Plata,3,2,H,1,1,D
ARG,17/02/2002,,Huracán,River Plate,0,4,A,0,1,A
ARG,17/02/2002,,Nueva Chicago,CA Colón,1,0,H,1,0,H
ARG,17/02/2002,,Racing Club,Independiente,1,2,A,0,1,A
ARG,17/02/2002,,Rosario Central,Argentinos Juniors,2,1,H,1,1,D
ARG,17/02/2002,,Talleres Córdoba,CA Lanús,2,0,H,1,0,H
ARG,17/02/2002,,Unión de Santa Fe,Chacarita Juniors,2,2,D,1,1,D
ARG,20/02/2002,,Argentinos Juniors,Talleres Córdoba,1,0,H,0,0,D
ARG,20/02/2002,,Belgrano Córdoba,Vélez Sársfield,2,1,H,1,1,D
ARG,20/02/2002,,Chacarita Juniors,Estudiantes,2,1,H,1,1,D
ARG,20/02/2002,,CA Colón,Boca Juniors,1,3,A,0,2,A
ARG,20/02/2002,,GyE La Plata,Nueva Chicago,2,0,H,1,0,H
ARG,20/02/2002,,CA Lanús,Huracán,2,0,H,1,0,H
ARG,20/02/2002,,Newell's Old Boys,Independiente,3,2,H,1,2,A
ARG,20/02/2002,,Racing Club,Rosario Central,1,0,H,1,0,H
ARG,20/02/2002,,River Plate,Unión de Santa Fe,6,0,H,3,0,H
ARG,20/02/2002,,San Lorenzo,CA Banfield,2,0,H,0,0,D
ARG,24/02/2002,,CA Banfield,CA Colón,2,1,H,1,1,D
ARG,24/02/2002,,Boca Juniors,GyE La Plata,1,1,D,0,1,A
ARG,24/02/2002,,Estudiantes,River Plate,2,3,A,1,0,H
ARG,24/02/2002,,Huracán,Argentinos Juniors,3,0,H,2,0,H
ARG,24/02/2002,,Independiente,Belgrano Córdoba,2,0,H,0,0,D
ARG,24/02/2002,,Newell's Old Boys,Racing Club,3,1,H,1,1,D
ARG,24/02/2002,,Nueva Chicago,Chacarita Juniors,1,1,D,0,1,A
ARG,24/02/2002,,Talleres Córdoba,Rosario Central,2,1,H,1,0,H
ARG,24/02/2002,,Unión de Santa Fe,CA Lanús,2,1,H,1,1,D
ARG,24/02/2002,,Vélez Sársfield,San Lorenzo,2,1,H,1,1,D
ARG,03/03/2002,,Argentinos Juniors,Unión de Santa Fe,1,1,D,0,0,D
ARG,03/03/2002,,Belgrano Córdoba,Newell's Old Boys,0,1,A,0,1,A
ARG,03/03/2002,,Chacarita Juniors,Boca Juniors,1,1,D,0,0,D
ARG,03/03/2002,,CA Colón,Vélez Sársfield,1,1,D,0,1,A
ARG,03/03/2002,,GyE La Plata,CA Banfield,1,1,D,1,1,D
ARG,03/03/2002,,CA Lanús,Estudiantes,1,1,D,0,1,A
ARG,03/03/2002,,Racing Club,Talleres Córdoba,3,0,H,1,0,H
ARG,03/03/2002,,River Plate,Nueva Chicago,0,0,D,0,0,D
ARG,03/03/2002,,Rosario Central,Huracán,0,2,A,0,0,D
ARG,03/03/2002,,San Lorenzo,Independiente,0,1,A,0,1,A
ARG,10/03/2002,,CA Banfield,Chacarita Juniors,1,0,H,1,0,H
