Div,Date,Time,HomeTeam,AwayTeam,FTHG,FTAG,FTR,HTHG,HTAG,HTR
ARG,07/08/1992,,Huracán,Independiente,3,3,D,NaN,NaN,NaN
ARG,09/08/1992,,River Plate,Rosario Central,0,1,A,NaN,NaN,NaN
ARG,09/08/1992,,Racing Club,CA Lanús,1,1,D,NaN,NaN,NaN
ARG,09/08/1992,,Platense,Talleres Córdoba,2,0,H,NaN,NaN,NaN
ARG,09/08/1992,,GyE La Plata,San Lorenzo,1,1,D,NaN,NaN,NaN
ARG,09/08/1992,,Ferro Carril Oeste,Estudiantes,0,0,D,NaN,NaN,NaN
ARG,09/08/1992,,Deportivo Mandiyú,Boca Juniors,0,0,D,NaN,NaN,NaN
ARG,16/09/1992,,Newell's Old Boys,Argentinos Juniors,0,1,A,NaN,NaN,NaN
ARG,30/09/1992,,Belgrano Córdoba,San Martín Tucumán,2,2,D,NaN,NaN,NaN
ARG,14/10/1992,,Vélez Sársfield,Deportivo Español,0,1,A,NaN,NaN,NaN
ARG,14/08/1992,,Boca Juniors,Belgrano Córdoba,2,0,H,NaN,NaN,NaN
ARG,16/08/1992,,Talleres Córdoba,Deportivo Mandiyú,1,0,H,NaN,NaN,NaN
ARG,16/08/1992,,San Lorenzo,Racing Club,1,1,D,NaN,NaN,NaN
ARG,16/08/1992,,CA Lanús,Platense,1,1,D,NaN,NaN,NaN
ARG,16/08/1992,,Independiente,Ferro Carril Oeste,2,0,H,NaN,NaN,NaN
ARG,16/08/1992,,Estudiantes,River Plate,0,1,A,NaN,NaN,NaN
ARG,16/08/1992,,Deportivo Español,Huracán,0,1,A,NaN,NaN,NaN
ARG,16/08/1992,,Argentinos Juniors,GyE La Plata,2,1,H,NaN,NaN,NaN
ARG,07/10/1992,,Rosario Central,Newell's Old Boys,2,1,H,NaN,NaN,NaN
ARG,18/10/1992,,San Martín Tucumán,Vélez Sársfield,1,0,H,NaN,NaN,NaN
ARG,21/08/1992,,Platense,San Lorenzo,0,1,A,NaN,NaN,NaN
ARG,23/08/1992,,Vélez Sársfield,Belgrano Córdoba,1,0,H,NaN,NaN,NaN
ARG,23/08/1992,,Talleres Córdoba,Boca Juniors,0,0,D,NaN,NaN,NaN
ARG,23/08/1992,,River Plate,Independiente,3,0,H,NaN,NaN,NaN
ARG,23/08/1992,,Racing Club,Argentinos Juniors,1,0,H,NaN,NaN,NaN
ARG,23/08/1992,,Newell's Old Boys,Estudiantes,0,3,A,NaN,NaN,NaN
ARG,23/08/1992,,Huracán,San Martín Tucumán,2,0,H,NaN,NaN,NaN
ARG,23/08/1992,,GyE La Plata,Rosario Central,2,1,H,NaN,NaN,NaN
ARG,23/08/1992,,Ferro Carril Oeste,Deportivo Español,1,1,D,NaN,NaN,NaN
ARG,23/08/1992,,Deportivo Mandiyú,CA Lanús,1,5,A,NaN,NaN,NaN
ARG,28/08/1992,,Independiente,Newell's Old Boys,1,0,H,NaN,NaN,NaN
ARG,31/08/1992,,CA Lanús,Talleres Córdoba,1,1,D,NaN,NaN,NaN
ARG,01/09/1992,,San Lorenzo,Deportivo Mandiyú,2,3,A,NaN,NaN,NaN
ARG,01/09/1992,,Deportivo Español,River Plate,0,2,A,NaN,NaN,NaN
ARG,02/09/1992,,San Martín Tucumán,Ferro Carril Oeste,0,0,D,NaN,NaN,NaN
ARG,02/09/1992,,Rosario Central,Racing Club,1,0,H,NaN,NaN,NaN
ARG,02/09/1992,,Boca Juniors,Vélez Sársfield,3,2,H,NaN,NaN,NaN
ARG,02/09/1992,,Belgrano Córdoba,Huracán,1,3,A,NaN,NaN,NaN
ARG,02/09/1992,,Argentinos Juniors,Platense,1,1,D,NaN,NaN,NaN
ARG,18/10/1992,,Estudiantes,GyE La Plata,1,1,D,NaN,NaN,NaN
ARG,04/09/1992,,River Plate,San Martín Tucumán,0,0,D,NaN,NaN,NaN
ARG,05/09/1992,,CA Lanús,Boca Juniors,0,2,A,NaN,NaN,NaN
