Div,Date,Time,HomeTeam,AwayTeam,FTHG,FTAG,FTR,HTHG,HTAG,HTR
ARG,02/09/1994,,CA Lanús,River Plate,1,1,D,NaN,NaN,NaN
ARG,03/09/1994,,GyE La Plata,San Lorenzo,0,0,D,NaN,NaN,NaN
ARG,04/09/1994,,Vélez Sársfield,GyE Jujuy,2,0,H,NaN,NaN,NaN
ARG,04/09/1994,,Talleres Córdoba,Newell's Old Boys,2,2,D,NaN,NaN,NaN
ARG,04/09/1994,,Rosario Central,Belgrano Córdoba,1,0,H,NaN,NaN,NaN
ARG,04/09/1994,,Racing Club,Ferro Carril Oeste,0,1,A,NaN,NaN,NaN
ARG,04/09/1994,,Platense,Deportivo Español,1,1,D,NaN,NaN,NaN
ARG,04/09/1994,,Huracán,Deportivo Mandiyú,3,1,H,NaN,NaN,NaN
ARG,04/09/1994,,Boca Juniors,CA Banfield,1,2,A,NaN,NaN,NaN
ARG,04/09/1994,,Argentinos Juniors,Independiente,0,2,A,NaN,NaN,NaN
ARG,09/09/1994,,San Lorenzo,Argentinos Juniors,0,0,D,NaN,NaN,NaN
ARG,10/09/1994,,Newell's Old Boys,Boca Juniors,0,0,D,NaN,NaN,NaN
ARG,11/09/1994,,River Plate,Rosario Central,1,0,H,NaN,NaN,NaN
ARG,11/09/1994,,Platense,Racing Club,0,2,A,NaN,NaN,NaN
ARG,11/09/1994,,Independiente,Ferro Carril Oeste,1,1,D,NaN,NaN,NaN
ARG,11/09/1994,,GyE Jujuy,CA Lanús,1,0,H,NaN,NaN,NaN
ARG,11/09/1994,,Deportivo Español,Huracán,0,1,A,NaN,NaN,NaN
ARG,11/09/1994,,Deportivo Mandiyú,Talleres Córdoba,2,2,D,NaN,NaN,NaN
ARG,11/09/1994,,Belgrano Córdoba,GyE La Plata,1,1,D,NaN,NaN,NaN
ARG,11/09/1994,,CA Banfield,Vélez Sársfield,0,1,A,NaN,NaN,NaN
ARG,16/09/1994,,Ferro Carril Oeste,San Lorenzo,1,1,D,NaN,NaN,NaN
ARG,17/09/1994,,GyE La Plata,River Plate,0,0,D,NaN,NaN,NaN
ARG,18/09/1994,,Vélez Sársfield,Newell's Old Boys,2,0,H,NaN,NaN,NaN
ARG,18/09/1994,,Talleres Córdoba,Deportivo Español,1,1,D,NaN,NaN,NaN
ARG,18/09/1994,,Rosario Central,GyE Jujuy,2,0,H,NaN,NaN,NaN
ARG,18/09/1994,,Racing Club,Independiente,0,2,A,NaN,NaN,NaN
ARG,18/09/1994,,CA Lanús,CA Banfield,1,0,H,NaN,NaN,NaN
ARG,18/09/1994,,Huracán,Platense,3,0,H,NaN,NaN,NaN
ARG,18/09/1994,,Boca Juniors,Deportivo Mandiyú,1,1,D,NaN,NaN,NaN
ARG,18/09/1994,,Argentinos Juniors,Belgrano Córdoba,1,0,H,NaN,NaN,NaN
ARG,23/09/1994,,Deportivo Español,Boca Juniors,1,3,A,NaN,NaN,NaN
ARG,24/09/1994,,Deportivo Mandiyú,Vélez Sársfield,1,2,A,NaN,NaN,NaN
ARG,25/09/1994,,San Lorenzo,Independiente,2,1,H,NaN,NaN,NaN
ARG,25/09/1994,,River Plate,Argentinos Juniors,3,2,H,NaN,NaN,NaN
ARG,25/09/1994,,Racing Club,Huracán,1,0,H,NaN,NaN,NaN
ARG,25/09/1994,,Platense,Talleres Córdoba,0,2,A,NaN,NaN,NaN
ARG,25/09/1994,,Newell's Old Boys,CA Lanús,3,1,H,NaN,NaN,NaN
ARG,25/09/1994,,GyE Jujuy,GyE La Plata,1,2,A,NaN,NaN,NaN
ARG,25/09/1994,,Belgrano Córdoba,Ferro Carril Oeste,0,1,A,NaN,NaN,NaN
ARG,25/09/1994,,CA Banfield,Rosario Central,0,0,D,NaN,NaN,NaN
ARG,30/09/1994,,Independiente,Belgrano Córdoba,3,1,H,NaN,NaN,NaN
ARG,30/09/1994,,GyE La Plata,CA Banfield,1,2,A,NaN,NaN,NaN
ARG,01/10/1994,,Talleres Córdoba,Huracán,2,2,D,NaN,NaN,NaN
ARG,01/10/1994,,CA Lanús,Deportivo Mandiyú,1,0,H,NaN,NaN,NaN
ARG,02/10/1994,,Vélez Sársfield,Deportivo Español,1,0,H,NaN,NaN,NaN
ARG,02/10/1994,,San Lorenzo,Racing Club,0,0,D,NaN,NaN,NaN
ARG,02/10/1994,,Rosario Central,Newell's Old Boys,0,0,D,NaN,NaN,NaN
ARG,02/10/1994,,Ferro Carril Oeste,River Plate,0,1,A,NaN,NaN,NaN
ARG,02/10/1994,,Boca Juniors,Platense,2,2,D,NaN,NaN,NaN
ARG,02/10/1994,,Argentinos Juniors,GyE Jujuy,1,0,H,NaN,NaN,NaN
ARG,07/10/1994,,Racing Club,Talleres Córdoba,1,0,H,NaN,NaN,NaN
ARG,08/10/1994,,Belgrano Córdoba,San Lorenzo,1,1,D,NaN,NaN,NaN
ARG,09/10/1994,,River Plate,Independiente,2,1,H,NaN,NaN,NaN
ARG,09/10/1994,,Platense,Vélez Sársfield,0,0,D,NaN,NaN,NaN
ARG,09/10/1994,,Newell's Old Boys,GyE La Plata,4,2,H,NaN,NaN,NaN
ARG,09/10/1994,,Huracán,Boca Juniors,3,1,H,NaN,NaN,NaN
ARG,09/10/1994,,GyE Jujuy,Ferro Carril Oeste,3,2,H,NaN,NaN,NaN
ARG,09/10/1994,,Deportivo Español,CA Lanús,0,1,A,NaN,NaN,NaN
ARG,09/10/1994,,Deportivo Mandiyú,Rosario Central,1,2,A,NaN,NaN,NaN
ARG,10/10/1994,,CA Banfield,Argentinos Juniors,0,1,A,NaN,NaN,NaN
ARG,14/10/1994,,Vélez Sársfield,Huracán,4,1,H,NaN,NaN,NaN
ARG,15/10/1994,,Belgrano Córdoba,Racing Club,1,1,D,NaN,NaN,NaN
ARG,16/10/1994,,San Lorenzo,River Plate,3,3,D,NaN,NaN,NaN
ARG,16/10/1994,,Rosario Central,Deportivo Español,0,1,A,NaN,NaN,NaN
ARG,16/10/1994,,Independiente,GyE Jujuy,4,0,H,NaN,NaN,NaN
ARG,16/10/1994,,GyE La Plata,Deportivo Mandiyú,1,1,D,NaN,NaN,NaN
ARG,16/10/1994,,Ferro Carril Oeste,CA Banfield,1,4,A,NaN,NaN,NaN
ARG,16/10/1994,,Boca Juniors,Talleres Córdoba,3,2,H,NaN,NaN,NaN
ARG,16/10/1994,,Argentinos Juniors,Newell's Old Boys,0,0,D,NaN,NaN,NaN
ARG,17/10/1994,,CA Lanús,Platense,0,1,A,NaN,NaN,NaN
ARG,21/10/1994,,River Plate,Belgrano Córdoba,1,1,D,NaN,NaN,NaN
ARG,22/10/1994,,Talleres Córdoba,Vélez Sársfield,0,3,A,NaN,NaN,NaN
ARG,23/10/1994,,Racing Club,Boca Juniors,0,0,D,NaN,NaN,NaN
ARG,23/10/1994,,Newell's Old Boys,Ferro Carril Oeste,2,1,H,NaN,NaN,NaN
ARG,23/10/1994,,Huracán,CA Lanús,0,1,A,NaN,NaN,NaN
ARG,23/10/1994,,GyE Jujuy,San Lorenzo,0,1,A,NaN,NaN,NaN
ARG,23/10/1994,,Deportivo Español,GyE La Plata,2,0,H,NaN,NaN,NaN
ARG,23/10/1994,,Deportivo Mandiyú,Argentinos Juniors,3,3,D,NaN,NaN,NaN
ARG,23/10/1994,,CA Banfield,Independiente,3,0,H,NaN,NaN,NaN
ARG,24/10/1994,,Platense,Rosario Central,2,0,H,NaN,NaN,NaN
ARG,28/10/1994,,San Lorenzo,CA Banfield,1,0,H,NaN,NaN,NaN
ARG,29/10/1994,,Vélez Sársfield,Boca Juniors,1,1,D,NaN,NaN,NaN
ARG,29/10/1994,,Rosario Central,Huracán,0,0,D,NaN,NaN,NaN
ARG,29/10/1994,,River Plate,Racing Club,1,0,H,NaN,NaN,NaN
ARG,29/10/1994,,CA Lanús,Talleres Córdoba,1,1,D,NaN,NaN,NaN
ARG,29/10/1994,,Independiente,Newell's Old Boys,1,1,D,NaN,NaN,NaN
ARG,29/10/1994,,GyE La Plata,Platense,2,0,H,NaN,NaN,NaN
