Div,Date,Time,HomeTeam,AwayTeam,FTHG,FTAG,FTR,HTHG,HTAG,HTR
ARG,20/02/1993,,Independiente,Huracán,3,1,H,NaN,NaN,NaN
ARG,21/02/1993,,Talleres Córdoba,Platense,0,1,A,NaN,NaN,NaN
ARG,21/02/1993,,San Martín Tucumán,Belgrano Córdoba,0,2,A,NaN,NaN,NaN
ARG,21/02/1993,,San Lorenzo,GyE La Plata,1,1,D,NaN,NaN,NaN
ARG,21/02/1993,,Rosario Central,River Plate,2,1,H,NaN,NaN,NaN
ARG,21/02/1993,,CA Lanús,Racing Club,1,0,H,NaN,NaN,NaN
ARG,21/02/1993,,Estudiantes,Ferro Carril Oeste,0,0,D,NaN,NaN,NaN
ARG,21/02/1993,,Deportivo Español,Vélez Sársfield,0,2,A,NaN,NaN,NaN
ARG,21/02/1993,,Boca Juniors,Deportivo Mandiyú,4,1,H,NaN,NaN,NaN
ARG,21/02/1993,,Argentinos Juniors,Newell's Old Boys,0,0,D,NaN,NaN,NaN
ARG,27/02/1993,,Ferro Carril Oeste,Independiente,1,3,A,NaN,NaN,NaN
ARG,28/02/1993,,Vélez Sársfield,San Martín Tucumán,2,0,H,NaN,NaN,NaN
ARG,28/02/1993,,River Plate,Estudiantes,0,2,A,NaN,NaN,NaN
ARG,28/02/1993,,Racing Club,San Lorenzo,1,0,H,NaN,NaN,NaN
ARG,28/02/1993,,Platense,CA Lanús,0,1,A,NaN,NaN,NaN
ARG,28/02/1993,,Newell's Old Boys,Rosario Central,1,1,D,NaN,NaN,NaN
ARG,28/02/1993,,Huracán,Deportivo Español,1,1,D,NaN,NaN,NaN
ARG,28/02/1993,,GyE La Plata,Argentinos Juniors,0,1,A,NaN,NaN,NaN
ARG,28/02/1993,,Deportivo Mandiyú,Talleres Córdoba,2,2,D,NaN,NaN,NaN
ARG,28/02/1993,,Belgrano Córdoba,Boca Juniors,1,1,D,NaN,NaN,NaN
ARG,02/03/1993,,Deportivo Español,Ferro Carril Oeste,1,0,H,NaN,NaN,NaN
ARG,03/03/1993,,San Martín Tucumán,Huracán,1,3,A,NaN,NaN,NaN
ARG,03/03/1993,,Rosario Central,GyE La Plata,1,1,D,NaN,NaN,NaN
ARG,03/03/1993,,CA Lanús,Deportivo Mandiyú,0,0,D,NaN,NaN,NaN
ARG,03/03/1993,,Independiente,River Plate,1,2,A,NaN,NaN,NaN
ARG,03/03/1993,,Estudiantes,Newell's Old Boys,3,0,H,NaN,NaN,NaN
ARG,03/03/1993,,Belgrano Córdoba,Vélez Sársfield,0,0,D,NaN,NaN,NaN
ARG,04/03/1993,,San Lorenzo,Platense,2,1,H,NaN,NaN,NaN
ARG,04/03/1993,,Boca Juniors,Talleres Córdoba,1,1,D,NaN,NaN,NaN
ARG,04/03/1993,,Argentinos Juniors,Racing Club,0,2,A,NaN,NaN,NaN
ARG,07/03/1993,,Vélez Sársfield,Boca Juniors,1,0,H,NaN,NaN,NaN
ARG,07/03/1993,,Talleres Córdoba,CA Lanús,1,1,D,NaN,NaN,NaN
ARG,07/03/1993,,River Plate,Deportivo Español,2,1,H,NaN,NaN,NaN
ARG,07/03/1993,,Platense,Argentinos Juniors,0,0,D,NaN,NaN,NaN
ARG,07/03/1993,,Newell's Old Boys,Independiente,0,0,D,NaN,NaN,NaN
ARG,07/03/1993,,Huracán,Belgrano Córdoba,0,0,D,NaN,NaN,NaN
ARG,07/03/1993,,GyE La Plata,Estudiantes,0,0,D,NaN,NaN,NaN
ARG,07/03/1993,,Ferro Carril Oeste,San Martín Tucumán,1,0,H,NaN,NaN,NaN
ARG,07/03/1993,,Deportivo Mandiyú,San Lorenzo,1,0,H,NaN,NaN,NaN
ARG,08/03/1993,,Racing Club,Rosario Central,1,0,H,NaN,NaN,NaN
ARG,12/03/1993,,Boca Juniors,CA Lanús,1,0,H,NaN,NaN,NaN
ARG,13/03/1993,,San Martín Tucumán,River Plate,1,1,D,NaN,NaN,NaN
ARG,14/03/1993,,Vélez Sársfield,Huracán,3,0,H,NaN,NaN,NaN
ARG,14/03/1993,,San Lorenzo,Talleres Córdoba,4,1,H,NaN,NaN,NaN
ARG,14/03/1993,,Rosario Central,Platense,0,1,A,NaN,NaN,NaN
ARG,14/03/1993,,Independiente,GyE La Plata,2,2,D,NaN,NaN,NaN
ARG,14/03/1993,,Estudiantes,Racing Club,5,1,H,NaN,NaN,NaN
ARG,14/03/1993,,Deportivo Español,Newell's Old Boys,2,0,H,NaN,NaN,NaN
ARG,14/03/1993,,Belgrano Córdoba,Ferro Carril Oeste,1,2,A,NaN,NaN,NaN
ARG,14/03/1993,,Argentinos Juniors,Deportivo Mandiyú,1,1,D,NaN,NaN,NaN
ARG,20/03/1993,,River Plate,Belgrano Córdoba,5,0,H,NaN,NaN,NaN
ARG,21/03/1993,,Talleres Córdoba,Argentinos Juniors,1,1,D,NaN,NaN,NaN
ARG,21/03/1993,,Racing Club,Independiente,1,1,D,NaN,NaN,NaN
ARG,21/03/1993,,Platense,Estudiantes,1,1,D,NaN,NaN,NaN
ARG,21/03/1993,,Newell's Old Boys,San Martín Tucumán,0,2,A,NaN,NaN,NaN
ARG,21/03/1993,,CA Lanús,San Lorenzo,1,1,D,NaN,NaN,NaN
ARG,21/03/1993,,Huracán,Boca Juniors,1,1,D,NaN,NaN,NaN
ARG,21/03/1993,,GyE La Plata,Deportivo Español,2,0,H,NaN,NaN,NaN
ARG,21/03/1993,,Ferro Carril Oeste,Vélez Sársfield,0,0,D,NaN,NaN,NaN
ARG,21/03/1993,,Deportivo Mandiyú,Rosario Central,1,1,D,NaN,NaN,NaN
ARG,27/03/1993,,Deportivo Español,Racing Club,1,0,H,NaN,NaN,NaN
ARG,28/03/1993,,Vélez Sársfield,River Plate,1,2,A,NaN,NaN,NaN
ARG,28/03/1993,,San Martín Tucumán,GyE La Plata,0,1,A,NaN,NaN,NaN
ARG,28/03/1993,,Rosario Central,Talleres Córdoba,2,0,H,NaN,NaN,NaN
ARG,28/03/1993,,Independiente,Platense,0,0,D,NaN,NaN,NaN
ARG,28/03/1993,,Huracán,Ferro Carril Oeste,3,0,H,NaN,NaN,NaN
ARG,28/03/1993,,Estudiantes,Deportivo Mandiyú,0,1,A,NaN,NaN,NaN
ARG,28/03/1993,,Boca Juniors,San Lorenzo,3,4,A,NaN,NaN,NaN
ARG,28/03/1993,,Belgrano Córdoba,Newell's Old Boys,1,0,H,NaN,NaN,NaN
ARG,28/03/1993,,Argentinos Juniors,CA Lanús,1,1,D,NaN,NaN,NaN
ARG,03/04/1993,,Ferro Carril Oeste,Boca Juniors,1,2,A,NaN,NaN,NaN
ARG,04/04/1993,,Talleres Córdoba,Estudiantes,4,2,H,NaN,NaN,NaN
ARG,04/04/1993,,San Lorenzo,Argentinos Juniors,0,0,D,NaN,NaN,NaN
ARG,04/04/1993,,River Plate,Huracán,4,2,H,NaN,NaN,NaN
ARG,04/04/1993,,Racing Club,San Martín Tucumán,2,0,H,NaN,NaN,NaN
ARG,04/04/1993,,Platense,Deportivo Español,1,3,A,NaN,NaN,NaN
ARG,04/04/1993,,Newell's Old Boys,Vélez Sársfield,0,1,A,NaN,NaN,NaN
ARG,04/04/1993,,CA Lanús,Rosario Central,0,0,D,NaN,NaN,NaN
