Div,Date,Time,HomeTeam,AwayTeam,FTHG,FTAG,FTR,HTHG,HTAG,HTR
ARG,08/08/1999,,Argentinos Juniors,Estudiantes,3,0,H,NaN,NaN,NaN
ARG,08/08/1999,,Boca Juniors,Independiente,3,0,H,NaN,NaN,NaN
ARG,08/08/1999,,GyE Jujuy,Rosario Central,1,2,A,NaN,NaN,NaN
ARG,08/08/1999,,GyE La Plata,Chacarita Juniors,0,0,D,NaN,NaN,NaN
ARG,08/08/1999,,CA Lanús,Belgrano Córdoba,0,0,D,NaN,NaN,NaN
ARG,08/08/1999,,Newell's Old Boys,San Lorenzo,1,2,A,NaN,NaN,NaN
ARG,08/08/1999,,River Plate,Instituto Córdoba,4,1,H,NaN,NaN,NaN
ARG,08/08/1999,,Talleres Córdoba,Racing Club,1,1,D,NaN,NaN,NaN
ARG,08/08/1999,,Unión de Santa Fe,Ferro Carril Oeste,3,0,H,NaN,NaN,NaN
ARG,08/08/1999,,Vélez Sársfield,CA Colón,0,0,D,NaN,NaN,NaN
ARG,15/08/1999,,Belgrano Córdoba,Argentinos Juniors,0,0,D,NaN,NaN,NaN
ARG,15/08/1999,,Boca Juniors,Racing Club,1,1,D,NaN,NaN,NaN
ARG,15/08/1999,,Chacarita Juniors,Talleres Córdoba,1,1,D,NaN,NaN,NaN
ARG,15/08/1999,,CA Colón,GyE Jujuy,2,0,H,NaN,NaN,NaN
ARG,15/08/1999,,Estudiantes,Vélez Sársfield,4,2,H,NaN,NaN,NaN
ARG,15/08/1999,,Ferro Carril Oeste,GyE La Plata,1,3,A,NaN,NaN,NaN
ARG,15/08/1999,,Independiente,CA Lanús,1,2,A,NaN,NaN,NaN
ARG,15/08/1999,,Instituto Córdoba,Newell's Old Boys,1,1,D,NaN,NaN,NaN
ARG,15/08/1999,,Rosario Central,River Plate,1,2,A,NaN,NaN,NaN
ARG,15/08/1999,,San Lorenzo,Unión de Santa Fe,3,1,H,NaN,NaN,NaN
ARG,22/08/1999,,Argentinos Juniors,Independiente,2,2,D,NaN,NaN,NaN
ARG,22/08/1999,,GyE Jujuy,Estudiantes,2,1,H,NaN,NaN,NaN
ARG,22/08/1999,,GyE La Plata,San Lorenzo,1,2,A,NaN,NaN,NaN
ARG,22/08/1999,,CA Lanús,Boca Juniors,1,4,A,NaN,NaN,NaN
ARG,22/08/1999,,Newell's Old Boys,Rosario Central,1,1,D,NaN,NaN,NaN
ARG,22/08/1999,,Racing Club,Chacarita Juniors,2,2,D,NaN,NaN,NaN
ARG,22/08/1999,,River Plate,CA Colón,2,2,D,NaN,NaN,NaN
ARG,22/08/1999,,Talleres Córdoba,Ferro Carril Oeste,2,0,H,NaN,NaN,NaN
ARG,22/08/1999,,Unión de Santa Fe,Instituto Córdoba,0,2,A,NaN,NaN,NaN
ARG,22/08/1999,,Vélez Sársfield,Belgrano Córdoba,3,0,H,NaN,NaN,NaN
ARG,29/08/1999,,Belgrano Córdoba,GyE Jujuy,1,0,H,NaN,NaN,NaN
ARG,29/08/1999,,Boca Juniors,Chacarita Juniors,2,0,H,NaN,NaN,NaN
ARG,29/08/1999,,CA Colón,Newell's Old Boys,2,0,H,NaN,NaN,NaN
ARG,29/08/1999,,Estudiantes,River Plate,1,4,A,NaN,NaN,NaN
ARG,29/08/1999,,Ferro Carril Oeste,Racing Club,1,1,D,NaN,NaN,NaN
ARG,29/08/1999,,Independiente,Vélez Sársfield,0,0,D,NaN,NaN,NaN
ARG,29/08/1999,,Instituto Córdoba,GyE La Plata,1,1,D,NaN,NaN,NaN
ARG,29/08/1999,,CA Lanús,Argentinos Juniors,2,0,H,NaN,NaN,NaN
ARG,29/08/1999,,Rosario Central,Unión de Santa Fe,3,0,H,NaN,NaN,NaN
ARG,29/08/1999,,San Lorenzo,Talleres Córdoba,1,0,H,NaN,NaN,NaN
ARG,05/09/1999,,Argentinos Juniors,Boca Juniors,1,1,D,NaN,NaN,NaN
ARG,05/09/1999,,Chacarita Juniors,Ferro Carril Oeste,4,1,H,NaN,NaN,NaN
ARG,05/09/1999,,GyE Jujuy,Independiente,1,4,A,NaN,NaN,NaN
ARG,05/09/1999,,GyE La Plata,Rosario Central,1,2,A,NaN,NaN,NaN
ARG,05/09/1999,,Newell's Old Boys,Estudiantes,4,1,H,NaN,NaN,NaN
ARG,05/09/1999,,Racing Club,San Lorenzo,1,1,D,NaN,NaN,NaN
ARG,05/09/1999,,River Plate,Belgrano Córdoba,4,3,H,NaN,NaN,NaN
ARG,05/09/1999,,Talleres Córdoba,Instituto Córdoba,2,2,D,NaN,NaN,NaN
ARG,05/09/1999,,Unión de Santa Fe,CA Colón,2,0,H,NaN,NaN,NaN
ARG,05/09/1999,,Vélez Sársfield,CA Lanús,1,0,H,NaN,NaN,NaN
ARG,12/09/1999,,Argentinos Juniors,Vélez Sársfield,0,2,A,NaN,NaN,NaN
ARG,12/09/1999,,Belgrano Córdoba,Newell's Old Boys,0,0,D,NaN,NaN,NaN
ARG,12/09/1999,,Boca Juniors,Ferro Carril Oeste,2,0,H,NaN,NaN,NaN
ARG,12/09/1999,,CA Colón,GyE La Plata,1,1,D,NaN,NaN,NaN
ARG,12/09/1999,,Estudiantes,Unión de Santa Fe,2,0,H,NaN,NaN,NaN
ARG,12/09/1999,,Independiente,River Plate,1,1,D,NaN,NaN,NaN
ARG,12/09/1999,,Instituto Córdoba,Racing Club,0,1,A,NaN,NaN,NaN
ARG,12/09/1999,,CA Lanús,GyE Jujuy,2,0,H,NaN,NaN,NaN
ARG,12/09/1999,,Rosario Central,Talleres Córdoba,0,1,A,NaN,NaN,NaN
ARG,12/09/1999,,San Lorenzo,Chacarita Juniors,3,1,H,NaN,NaN,NaN
ARG,19/09/1999,,Chacarita Juniors,Instituto Córdoba,2,2,D,NaN,NaN,NaN
ARG,19/09/1999,,Ferro Carril Oeste,San Lorenzo,0,0,D,NaN,NaN,NaN
ARG,19/09/1999,,GyE Jujuy,Argentinos Juniors,1,1,D,NaN,NaN,NaN
ARG,19/09/1999,,GyE La Plata,Estudiantes,0,0,D,NaN,NaN,NaN
ARG,19/09/1999,,Newell's Old Boys,Independiente,0,0,D,NaN,NaN,NaN
ARG,19/09/1999,,Racing Club,Rosario Central,2,1,H,NaN,NaN,NaN
ARG,19/09/1999,,River Plate,CA Lanús,3,1,H,NaN,NaN,NaN
ARG,19/09/1999,,Talleres Córdoba,CA Colón,2,0,H,NaN,NaN,NaN
ARG,19/09/1999,,Unión de Santa Fe,Belgrano Córdoba,1,3,A,NaN,NaN,NaN
ARG,19/09/1999,,Vélez Sársfield,Boca Juniors,3,1,H,NaN,NaN,NaN
ARG,26/09/1999,,Argentinos Juniors,River Plate,2,0,H,NaN,NaN,NaN
ARG,26/09/1999,,Belgrano Córdoba,GyE La Plata,2,2,D,NaN,NaN,NaN
ARG,26/09/1999,,Boca Juniors,San Lorenzo,0,0,D,NaN,NaN,NaN
ARG,26/09/1999,,CA Colón,Racing Club,0,1,A,NaN,NaN,NaN
ARG,26/09/1999,,Estudiantes,Talleres Córdoba,4,2,H,NaN,NaN,NaN
ARG,26/09/1999,,Independiente,Unión de Santa Fe,0,0,D,NaN,NaN,NaN
ARG,26/09/1999,,Instituto Córdoba,Ferro Carril Oeste,2,1,H,NaN,NaN,NaN
ARG,26/09/1999,,CA Lanús,Newell's Old Boys,2,1,H,NaN,NaN,NaN
ARG,26/09/1999,,Rosario Central,Chacarita Juniors,3,2,H,NaN,NaN,NaN
ARG,26/09/1999,,Vélez Sársfield,GyE Jujuy,3,0,H,NaN,NaN,NaN
ARG,03/10/1999,,Chacarita Juniors,CA Colón,4,2,H,NaN,NaN,NaN
ARG,03/10/1999,,Ferro Carril Oeste,Rosario Central,0,4,A,NaN,NaN,NaN
ARG,03/10/1999,,GyE Jujuy,Boca Juniors,1,3,A,NaN,NaN,NaN
ARG,03/10/1999,,GyE La Plata,Independiente,2,0,H,NaN,NaN,NaN
ARG,03/10/1999,,Newell's Old Boys,Argentinos Juniors,0,2,A,NaN,NaN,NaN
ARG,03/10/1999,,Racing Club,Estudiantes,2,0,H,NaN,NaN,NaN
ARG,03/10/1999,,River Plate,Vélez Sársfield,0,0,D,NaN,NaN,NaN
ARG,03/10/1999,,San Lorenzo,Instituto Córdoba,2,0,H,NaN,NaN,NaN
ARG,03/10/1999,,Talleres Córdoba,Belgrano Córdoba,3,1,H,NaN,NaN,NaN
ARG,03/10/1999,,Unión de Santa Fe,CA Lanús,1,2,A,NaN,NaN,NaN
ARG,10/10/1999,,Argentinos Juniors,Unión de Santa Fe,0,1,A,NaN,NaN,NaN
