Div,Date,Time,HomeTeam,AwayTeam,FTHG,FTAG,FTR,HTHG,HTAG,HTR
ARG,27/01/2006,22:00,Estudiantes,Instituto Córdoba,4,1,H,3,0,H
ARG,28/01/2006,00:00,Vélez Sársfield,San Lorenzo,1,1,D,0,0,D
ARG,28/01/2006,20:00,Arsenal Sarandí,Argentinos Juniors,1,1,D,0,1,A
ARG,28/01/2006,20:00,Olimpo,Rosario Central,0,0,D,0,0,D
ARG,28/01/2006,21:20,CA Colón,GyE La Plata,1,0,H,1,0,H
ARG,29/01/2006,00:00,Newell's Old Boys,Quilmes AC,2,0,H,0,0,D
ARG,29/01/2006,00:10,CA Banfield,Racing Club,3,0,H,1,0,H
ARG,29/01/2006,20:00,GyE Jujuy,Boca Juniors,2,1,H,0,0,D
ARG,29/01/2006,20:00,Independiente,CA Lanús,0,0,D,0,0,D
ARG,29/01/2006,22:15,Tiro Federal Rosario,River Plate,0,5,A,0,4,A
ARG,31/01/2006,20:00,Argentinos Juniors,Vélez Sársfield,0,0,D,0,0,D
ARG,31/01/2006,22:10,Racing Club,CA Colón,2,2,D,0,1,A
ARG,01/02/2006,00:00,Quilmes AC,CA Banfield,3,1,H,2,1,H
ARG,01/02/2006,00:15,San Lorenzo,Estudiantes,1,2,A,0,1,A
ARG,01/02/2006,20:10,Rosario Central,Boca Juniors,1,2,A,1,2,A
ARG,01/02/2006,22:30,Instituto Córdoba,Independiente,0,5,A,0,2,A
ARG,01/02/2006,23:00,CA Lanús,Olimpo,2,1,H,0,0,D
ARG,03/02/2006,00:00,Tiro Federal Rosario,Newell's Old Boys,2,1,H,2,0,H
ARG,08/02/2006,22:00,GyE La Plata,Arsenal Sarandí,0,0,D,0,0,D
ARG,08/02/2006,23:45,River Plate,GyE Jujuy,2,0,H,1,0,H
ARG,03/02/2006,22:00,Vélez Sársfield,GyE La Plata,2,1,H,1,1,D
ARG,04/02/2006,00:00,Estudiantes,Argentinos Juniors,2,2,D,2,0,H
ARG,04/02/2006,21:20,CA Colón,Quilmes AC,1,0,H,0,0,D
ARG,05/02/2006,00:10,Arsenal Sarandí,Racing Club,1,0,H,1,0,H
ARG,05/02/2006,20:00,CA Banfield,Tiro Federal Rosario,2,1,H,1,1,D
ARG,05/02/2006,20:00,GyE Jujuy,Rosario Central,1,0,H,0,0,D
ARG,05/02/2006,20:00,Olimpo,Instituto Córdoba,2,0,H,0,0,D
ARG,05/02/2006,20:00,Independiente,San Lorenzo,1,0,H,1,0,H
ARG,05/02/2006,20:10,Newell's Old Boys,River Plate,3,1,H,1,1,D
ARG,05/02/2006,22:15,Boca Juniors,CA Lanús,3,0,H,1,0,H
ARG,10/02/2006,22:00,Argentinos Juniors,Independiente,2,1,H,1,1,D
ARG,11/02/2006,00:10,San Lorenzo,Olimpo,2,0,H,2,0,H
ARG,11/02/2006,21:20,Tiro Federal Rosario,CA Colón,0,1,A,0,0,D
ARG,12/02/2006,00:10,Racing Club,Vélez Sársfield,0,2,A,0,2,A
ARG,12/02/2006,20:00,GyE La Plata,Estudiantes,1,1,D,0,1,A
ARG,12/02/2006,20:00,CA Lanús,Rosario Central,2,0,H,0,0,D
ARG,12/02/2006,20:00,Quilmes AC,Arsenal Sarandí,1,0,H,1,0,H
ARG,12/02/2006,20:10,River Plate,CA Banfield,3,1,H,1,1,D
ARG,12/02/2006,22:00,Newell's Old Boys,GyE Jujuy,3,1,H,1,0,H
ARG,12/02/2006,22:15,Instituto Córdoba,Boca Juniors,1,1,D,0,0,D
ARG,17/02/2006,22:00,Estudiantes,Racing Club,2,1,H,1,0,H
ARG,18/02/2006,00:10,CA Banfield,Newell's Old Boys,2,2,D,0,0,D
ARG,18/02/2006,22:00,Vélez Sársfield,Quilmes AC,2,0,H,2,0,H
ARG,19/02/2006,00:00,Independiente,GyE La Plata,0,1,A,0,0,D
ARG,19/02/2006,20:00,Olimpo,Argentinos Juniors,4,1,H,2,0,H
ARG,19/02/2006,20:00,Arsenal Sarandí,Tiro Federal Rosario,3,0,H,2,0,H
ARG,19/02/2006,20:00,GyE Jujuy,CA Lanús,1,0,H,0,0,D
ARG,19/02/2006,20:00,Rosario Central,Instituto Córdoba,1,0,H,0,0,D
ARG,19/02/2006,20:10,Boca Juniors,San Lorenzo,1,2,A,0,1,A
ARG,19/02/2006,22:15,CA Colón,River Plate,2,2,D,2,1,H
ARG,25/02/2006,00:10,Newell's Old Boys,CA Colón,0,0,D,0,0,D
ARG,25/02/2006,19:00,Racing Club,Independiente,0,2,A,0,0,D
ARG,25/02/2006,21:20,Quilmes AC,Estudiantes,1,0,H,0,0,D
ARG,25/02/2006,23:00,GyE La Plata,Olimpo,3,1,H,2,0,H
ARG,26/02/2006,00:10,River Plate,Arsenal Sarandí,3,1,H,1,0,H
ARG,26/02/2006,00:15,CA Banfield,GyE Jujuy,2,1,H,1,0,H
ARG,26/02/2006,20:00,Argentinos Juniors,Boca Juniors,1,2,A,1,1,D
ARG,26/02/2006,20:00,Instituto Córdoba,CA Lanús,2,1,H,1,1,D
ARG,26/02/2006,21:00,San Lorenzo,Rosario Central,0,0,D,0,0,D
ARG,26/02/2006,22:15,Tiro Federal Rosario,Vélez Sársfield,3,3,D,1,2,A
ARG,28/02/2006,20:00,CA Colón,CA Banfield,4,2,H,3,2,H
ARG,28/02/2006,22:05,Olimpo,Racing Club,3,0,H,1,0,H
ARG,01/03/2006,00:15,Independiente,Quilmes AC,0,0,D,0,0,D
ARG,01/03/2006,21:00,Vélez Sársfield,River Plate,1,1,D,0,0,D
ARG,01/03/2006,22:00,Rosario Central,Argentinos Juniors,1,1,D,0,1,A
ARG,01/03/2006,22:00,Estudiantes,Tiro Federal Rosario,0,3,A,0,2,A
ARG,01/03/2006,22:00,Arsenal Sarandí,Newell's Old Boys,0,1,A,0,1,A
ARG,01/03/2006,22:00,GyE Jujuy,Instituto Córdoba,2,0,H,0,0,D
ARG,01/03/2006,22:00,CA Lanús,San Lorenzo,2,0,H,2,0,H
ARG,01/03/2006,23:00,Boca Juniors,GyE La Plata,3,0,H,1,0,H
ARG,04/03/2006,19:30,Tiro Federal Rosario,Independiente,0,2,A,0,0,D
ARG,04/03/2006,22:00,San Lorenzo,Instituto Córdoba,1,1,D,0,1,A
ARG,05/03/2006,00:30,Newell's Old Boys,Vélez Sársfield,1,0,H,0,0,D
ARG,05/03/2006,19:30,Racing Club,Boca Juniors,0,3,A,0,0,D
ARG,05/03/2006,20:00,Quilmes AC,Olimpo,1,1,D,0,1,A
ARG,05/03/2006,20:00,CA Colón,GyE Jujuy,0,2,A,0,1,A
ARG,05/03/2006,20:00,Argentinos Juniors,CA Lanús,1,1,D,1,0,H
ARG,05/03/2006,20:00,CA Banfield,Arsenal Sarandí,0,1,A,0,0,D
