Div,Date,Time,HomeTeam,AwayTeam,FTHG,FTAG,FTR,HTHG,HTAG,HTR
ARG,21/02/1992,,River Plate,Unión de Santa Fe,2,1,H,NaN,NaN,NaN
ARG,23/02/1992,,Vélez Sársfield,Boca Juniors,1,0,H,NaN,NaN,NaN
ARG,23/02/1992,,Talleres Córdoba,San Lorenzo,2,0,H,NaN,NaN,NaN
ARG,23/02/1992,,Newell's Old Boys,Quilmes AC,2,0,H,NaN,NaN,NaN
ARG,23/02/1992,,Independiente,Platense,2,1,H,NaN,NaN,NaN
ARG,23/02/1992,,Huracán,Rosario Central,2,0,H,NaN,NaN,NaN
ARG,23/02/1992,,Ferro Carril Oeste,Belgrano Córdoba,2,1,H,NaN,NaN,NaN
ARG,23/02/1992,,Estudiantes,Argentinos Juniors,2,2,D,NaN,NaN,NaN
ARG,23/02/1992,,Deportivo Español,GyE La Plata,2,1,H,NaN,NaN,NaN
ARG,23/02/1992,,Deportivo Mandiyú,Racing Club,1,2,A,NaN,NaN,NaN
ARG,28/02/1992,,Racing Club,Huracán,0,0,D,NaN,NaN,NaN
ARG,29/02/1992,,Unión de Santa Fe,Newell's Old Boys,0,0,D,NaN,NaN,NaN
ARG,01/03/1992,,Vélez Sársfield,Ferro Carril Oeste,1,1,D,NaN,NaN,NaN
ARG,01/03/1992,,Rosario Central,River Plate,1,4,A,NaN,NaN,NaN
ARG,01/03/1992,,Quilmes AC,Independiente,2,0,H,NaN,NaN,NaN
ARG,01/03/1992,,Platense,Estudiantes,5,1,H,NaN,NaN,NaN
ARG,01/03/1992,,GyE La Plata,Deportivo Mandiyú,3,3,D,NaN,NaN,NaN
ARG,01/03/1992,,Boca Juniors,San Lorenzo,2,0,H,NaN,NaN,NaN
ARG,01/03/1992,,Belgrano Córdoba,Deportivo Español,0,1,A,NaN,NaN,NaN
ARG,01/03/1992,,Argentinos Juniors,Talleres Córdoba,0,1,A,NaN,NaN,NaN
ARG,06/03/1992,,Independiente,Unión de Santa Fe,1,1,D,NaN,NaN,NaN
ARG,08/03/1992,,Talleres Córdoba,Platense,0,0,D,NaN,NaN,NaN
ARG,08/03/1992,,San Lorenzo,Argentinos Juniors,0,2,A,NaN,NaN,NaN
ARG,08/03/1992,,River Plate,Racing Club,1,1,D,NaN,NaN,NaN
ARG,08/03/1992,,Newell's Old Boys,Rosario Central,1,0,H,NaN,NaN,NaN
ARG,08/03/1992,,Huracán,GyE La Plata,3,2,H,NaN,NaN,NaN
ARG,08/03/1992,,Ferro Carril Oeste,Boca Juniors,0,1,A,NaN,NaN,NaN
ARG,08/03/1992,,Estudiantes,Quilmes AC,5,1,H,NaN,NaN,NaN
ARG,08/03/1992,,Deportivo Español,Vélez Sársfield,1,1,D,NaN,NaN,NaN
ARG,08/03/1992,,Deportivo Mandiyú,Belgrano Córdoba,1,0,H,NaN,NaN,NaN
ARG,13/03/1992,,Boca Juniors,Argentinos Juniors,1,0,H,NaN,NaN,NaN
ARG,15/03/1992,,Vélez Sársfield,Deportivo Mandiyú,4,1,H,NaN,NaN,NaN
ARG,15/03/1992,,Unión de Santa Fe,Estudiantes,1,1,D,NaN,NaN,NaN
ARG,15/03/1992,,Rosario Central,Independiente,0,3,A,NaN,NaN,NaN
ARG,15/03/1992,,Racing Club,Newell's Old Boys,0,1,A,NaN,NaN,NaN
ARG,15/03/1992,,Quilmes AC,Talleres Córdoba,2,0,H,NaN,NaN,NaN
ARG,15/03/1992,,Platense,San Lorenzo,1,0,H,NaN,NaN,NaN
ARG,15/03/1992,,GyE La Plata,River Plate,2,3,A,NaN,NaN,NaN
ARG,15/03/1992,,Ferro Carril Oeste,Deportivo Español,1,1,D,NaN,NaN,NaN
ARG,15/03/1992,,Belgrano Córdoba,Huracán,2,0,H,NaN,NaN,NaN
ARG,20/03/1992,,River Plate,Belgrano Córdoba,2,2,D,NaN,NaN,NaN
ARG,22/03/1992,,Talleres Córdoba,Unión de Santa Fe,0,0,D,NaN,NaN,NaN
ARG,22/03/1992,,San Lorenzo,Quilmes AC,1,0,H,NaN,NaN,NaN
