Div,Date,Time,HomeTeam,AwayTeam,FTHG,FTAG,FTR,HTHG,HTAG,HTR
ARG,07/08/2010,01:10,Arsenal Sarandí,CA Lanús,1,2,A,0,1,A
ARG,07/08/2010,18:00,Quilmes AC,CA Colón,1,1,D,0,1,A
ARG,07/08/2010,20:10,Argentinos Juniors,Huracán,1,2,A,1,0,H
ARG,07/08/2010,22:15,Newell's Old Boys,Estudiantes,0,1,A,0,0,D
ARG,08/08/2010,00:20,Racing Club,All Boys,1,0,H,0,0,D
ARG,08/08/2010,15:15,CA Banfield,Olimpo,2,1,H,2,1,H
ARG,08/08/2010,18:00,River Plate,Tigre,1,0,H,0,0,D
ARG,08/08/2010,20:10,GyE La Plata,San Lorenzo,0,0,D,0,0,D
ARG,08/08/2010,22:15,Vélez Sársfield,Independiente,1,0,H,1,0,H
ARG,09/08/2010,00:20,CD Godoy Cruz,Boca Juniors,1,1,D,1,1,D
ARG,14/08/2010,01:15,CA Colón,CA Banfield,0,1,A,0,0,D
ARG,14/08/2010,18:15,Boca Juniors,Racing Club,1,2,A,1,1,D
ARG,14/08/2010,20:15,CA Lanús,Newell's Old Boys,1,1,D,1,1,D
ARG,14/08/2010,22:20,Tigre,Arsenal Sarandí,1,2,A,0,2,A
ARG,15/08/2010,00:20,San Lorenzo,CD Godoy Cruz,2,2,D,1,1,D
ARG,15/08/2010,18:15,Huracán,River Plate,0,1,A,0,1,A
ARG,15/08/2010,20:15,All Boys,Vélez Sársfield,1,2,A,0,2,A
ARG,15/08/2010,22:20,Estudiantes,Quilmes AC,2,0,H,0,0,D
ARG,16/08/2010,00:20,Olimpo,GyE La Plata,1,0,H,1,0,H
ARG,16/08/2010,23:10,Independiente,Argentinos Juniors,1,1,D,1,1,D
ARG,20/08/2010,23:15,CA Banfield,Estudiantes,0,0,D,0,0,D
ARG,21/08/2010,01:15,Newell's Old Boys,Tigre,2,0,H,1,0,H
ARG,21/08/2010,18:15,Quilmes AC,CA Lanús,1,1,D,1,1,D
ARG,21/08/2010,20:15,Vélez Sársfield,Argentinos Juniors,2,0,H,0,0,D
ARG,21/08/2010,22:20,CD Godoy Cruz,Olimpo,1,0,H,1,0,H
ARG,22/08/2010,00:20,Racing Club,San Lorenzo,1,2,A,0,1,A
ARG,22/08/2010,18:15,GyE La Plata,CA Colón,0,0,D,0,0,D
ARG,22/08/2010,20:15,River Plate,Independiente,3,2,H,3,1,H
ARG,22/08/2010,22:20,Arsenal Sarandí,Huracán,2,0,H,1,0,H
ARG,23/08/2010,00:20,All Boys,Boca Juniors,2,0,H,2,0,H
ARG,28/08/2010,00:10,Huracán,Newell's Old Boys,1,1,D,1,0,H
ARG,28/08/2010,17:30,CA Lanús,CA Banfield,0,0,D,0,0,D
ARG,28/08/2010,19:30,Tigre,Quilmes AC,3,0,H,1,0,H
ARG,28/08/2010,22:10,CA Colón,CD Godoy Cruz,1,3,A,1,0,H
ARG,29/08/2010,00:20,San Lorenzo,All Boys,3,1,H,0,0,D
ARG,29/08/2010,17:30,Independiente,Arsenal Sarandí,1,2,A,0,0,D
ARG,29/08/2010,19:30,Argentinos Juniors,River Plate,0,0,D,0,0,D
ARG,29/08/2010,21:30,Boca Juniors,Vélez Sársfield,2,1,H,1,0,H
ARG,29/08/2010,23:30,Olimpo,Racing Club,1,0,H,1,0,H
ARG,29/09/2010,20:00,Estudiantes,GyE La Plata,2,0,H,2,0,H
ARG,03/09/2010,23:10,CD Godoy Cruz,Estudiantes,1,2,A,1,1,D
ARG,04/09/2010,01:15,Racing Club,CA Colón,1,2,A,1,2,A
ARG,04/09/2010,18:10,All Boys,Olimpo,1,0,H,1,0,H
ARG,04/09/2010,20:15,Boca Juniors,San Lorenzo,1,2,A,0,0,D
ARG,04/09/2010,22:20,Arsenal Sarandí,Argentinos Juniors,1,0,H,1,0,H
ARG,05/09/2010,00:20,Newell's Old Boys,Independiente,1,1,D,0,1,A
ARG,05/09/2010,18:10,Quilmes AC,Huracán,1,2,A,1,1,D
ARG,05/09/2010,20:15,GyE La Plata,CA Lanús,0,2,A,0,0,D
ARG,05/09/2010,23:30,CA Banfield,Tigre,1,1,D,0,0,D
ARG,06/09/2010,00:20,Vélez Sársfield,River Plate,2,1,H,1,1,D
ARG,10/09/2010,23:10,Tigre,GyE La Plata,2,0,H,1,0,H
ARG,11/09/2010,01:20,CA Colón,All Boys,1,1,D,0,1,A
ARG,11/09/2010,18:10,Huracán,CA Banfield,2,2,D,1,1,D
ARG,11/09/2010,20:20,San Lorenzo,Vélez Sársfield,0,0,D,0,0,D
ARG,11/09/2010,22:30,CA Lanús,CD Godoy Cruz,1,4,A,1,1,D
ARG,12/09/2010,00:30,Estudiantes,Racing Club,2,0,H,0,0,D
ARG,12/09/2010,18:00,Argentinos Juniors,Newell's Old Boys,1,2,A,0,0,D
ARG,12/09/2010,20:00,River Plate,Arsenal Sarandí,1,0,H,0,0,D
ARG,12/09/2010,22:10,Independiente,Quilmes AC,0,0,D,0,0,D
