Div,Date,Time,HomeTeam,AwayTeam,FTHG,FTAG,FTR,HTHG,HTAG,HTR
ARG,09/02/2007,22:00,GyE La Plata,Arsenal Sarandí,0,2,A,0,0,D
ARG,10/02/2007,00:10,Independiente,CA Colón,1,3,A,0,3,A
ARG,10/02/2007,21:20,Vélez Sársfield,Newell's Old Boys,2,0,H,2,0,H
ARG,11/02/2007,00:10,CA Banfield,Boca Juniors,0,4,A,0,3,A
ARG,11/02/2007,19:00,Nueva Chicago,Racing Club,1,1,D,1,0,H
ARG,11/02/2007,20:00,Rosario Central,Belgrano Córdoba,1,0,H,0,0,D
ARG,11/02/2007,20:00,CD Godoy Cruz,Argentinos Juniors,2,0,H,2,0,H
ARG,11/02/2007,20:10,River Plate,CA Lanús,1,0,H,0,0,D
ARG,11/02/2007,22:30,San Lorenzo,GyE Jujuy,2,1,H,2,1,H
ARG,13/02/2007,00:00,Estudiantes,Quilmes AC,2,0,H,0,0,D
ARG,16/02/2007,21:00,CA Lanús,CA Banfield,2,1,H,1,0,H
ARG,17/02/2007,00:10,Belgrano Córdoba,Independiente,0,0,D,0,0,D
ARG,17/02/2007,20:00,Newell's Old Boys,River Plate,1,2,A,1,1,D
ARG,17/02/2007,23:00,Arsenal Sarandí,CD Godoy Cruz,2,1,H,1,1,D
ARG,18/02/2007,00:00,CA Colón,San Lorenzo,1,1,D,1,0,H
ARG,18/02/2007,00:10,GyE Jujuy,Estudiantes,0,0,D,0,0,D
ARG,18/02/2007,20:00,Argentinos Juniors,Nueva Chicago,3,0,H,1,0,H
ARG,18/02/2007,20:00,Quilmes AC,GyE La Plata,2,2,D,1,1,D
ARG,18/02/2007,20:10,Boca Juniors,Rosario Central,1,1,D,0,1,A
ARG,18/02/2007,22:30,Racing Club,Vélez Sársfield,2,2,D,0,1,A
ARG,23/02/2007,22:00,Nueva Chicago,Arsenal Sarandí,0,4,A,0,1,A
ARG,24/02/2007,00:10,Estudiantes,CA Colón,2,2,D,1,1,D
ARG,24/02/2007,21:00,Rosario Central,CA Banfield,1,1,D,1,0,H
ARG,24/02/2007,22:10,Independiente,Boca Juniors,1,3,A,1,2,A
ARG,25/02/2007,00:10,Vélez Sársfield,Argentinos Juniors,0,2,A,0,0,D
ARG,25/02/2007,20:00,GyE La Plata,GyE Jujuy,2,0,H,1,0,H
ARG,25/02/2007,20:00,CA Lanús,Newell's Old Boys,3,2,H,1,1,D
ARG,25/02/2007,20:00,CD Godoy Cruz,Quilmes AC,3,0,H,0,0,D
ARG,25/02/2007,20:10,River Plate,Racing Club,4,2,H,1,1,D
ARG,25/02/2007,22:30,San Lorenzo,Belgrano Córdoba,1,0,H,1,0,H
ARG,02/03/2007,22:00,CA Colón,GyE La Plata,1,2,A,0,2,A
ARG,03/03/2007,00:10,Racing Club,Newell's Old Boys,0,1,A,0,1,A
ARG,03/03/2007,21:20,CA Banfield,Independiente,2,1,H,0,1,A
ARG,04/03/2007,00:10,Belgrano Córdoba,Estudiantes,1,2,A,0,1,A
ARG,04/03/2007,19:00,Arsenal Sarandí,Vélez Sársfield,3,1,H,1,1,D
ARG,04/03/2007,19:10,Boca Juniors,San Lorenzo,0,3,A,0,1,A
ARG,04/03/2007,20:00,GyE Jujuy,CD Godoy Cruz,2,1,H,0,1,A
ARG,04/03/2007,20:30,Quilmes AC,Nueva Chicago,1,0,H,1,0,H
ARG,04/03/2007,21:00,Rosario Central,CA Lanús,2,3,A,2,1,H
ARG,04/03/2007,21:30,Argentinos Juniors,River Plate,2,1,H,1,1,D
ARG,09/03/2007,22:00,Nueva Chicago,GyE Jujuy,0,0,D,0,0,D
ARG,10/03/2007,00:10,Independiente,Rosario Central,2,0,H,1,0,H
ARG,10/03/2007,21:20,Vélez Sársfield,Quilmes AC,1,0,H,0,0,D
ARG,11/03/2007,00:10,Estudiantes,Boca Juniors,1,3,A,0,2,A
ARG,11/03/2007,19:10,River Plate,Arsenal Sarandí,2,1,H,1,0,H
ARG,11/03/2007,20:00,CD Godoy Cruz,CA Colón,2,0,H,2,0,H
ARG,11/03/2007,20:00,GyE La Plata,Belgrano Córdoba,2,2,D,1,0,H
ARG,11/03/2007,20:00,San Lorenzo,CA Banfield,2,1,H,1,1,D
ARG,11/03/2007,20:00,Newell's Old Boys,Argentinos Juniors,1,0,H,1,0,H
ARG,11/03/2007,21:30,CA Lanús,Racing Club,1,2,A,0,1,A
ARG,17/03/2007,00:00,CA Banfield,Estudiantes,0,2,A,0,1,A
ARG,17/03/2007,00:10,Arsenal Sarandí,Newell's Old Boys,2,3,A,2,2,D
ARG,17/03/2007,21:20,Independiente,CA Lanús,1,0,H,1,0,H
ARG,18/03/2007,00:10,Rosario Central,San Lorenzo,0,1,A,0,0,D
ARG,18/03/2007,17:00,GyE Jujuy,Vélez Sársfield,0,1,A,0,0,D
ARG,18/03/2007,19:00,Argentinos Juniors,Racing Club,1,0,H,0,0,D
ARG,18/03/2007,19:10,Boca Juniors,GyE La Plata,5,1,H,4,0,H
ARG,18/03/2007,20:00,CA Colón,Nueva Chicago,1,2,A,0,2,A
ARG,18/03/2007,21:00,Belgrano Córdoba,CD Godoy Cruz,3,2,H,1,1,D
ARG,18/03/2007,21:30,Quilmes AC,River Plate,0,1,A,0,0,D
ARG,24/03/2007,00:00,Nueva Chicago,Belgrano Córdoba,2,0,H,1,0,H
ARG,24/03/2007,00:10,Racing Club,Arsenal Sarandí,2,2,D,1,0,H
ARG,24/03/2007,21:20,Estudiantes,Rosario Central,3,0,H,1,0,H
ARG,25/03/2007,00:10,Vélez Sársfield,CA Colón,1,1,D,1,0,H
ARG,25/03/2007,18:00,GyE La Plata,CA Banfield,0,1,A,0,1,A
ARG,25/03/2007,20:00,River Plate,GyE Jujuy,0,1,A,0,0,D
ARG,25/03/2007,20:00,CA Lanús,Argentinos Juniors,2,1,H,1,0,H
ARG,25/03/2007,20:00,Newell's Old Boys,Quilmes AC,2,2,D,0,0,D
ARG,25/03/2007,20:10,San Lorenzo,Independiente,4,3,H,2,2,D
ARG,25/03/2007,21:30,CD Godoy Cruz,Boca Juniors,0,1,A,0,0,D
ARG,31/03/2007,01:10,CA Banfield,CD Godoy Cruz,0,0,D,0,0,D
ARG,31/03/2007,20:10,Boca Juniors,Nueva Chicago,2,0,H,0,0,D
ARG,01/04/2007,15:00,Arsenal Sarandí,Argentinos Juniors,0,2,A,0,1,A
ARG,01/04/2007,18:00,Belgrano Córdoba,Vélez Sársfield,3,0,H,1,0,H
ARG,01/04/2007,20:00,San Lorenzo,CA Lanús,1,0,H,1,0,H
ARG,01/04/2007,20:00,GyE Jujuy,Newell's Old Boys,0,1,A,0,0,D
ARG,01/04/2007,22:30,Independiente,Estudiantes,0,0,D,0,0,D
ARG,26/04/2007,01:00,Rosario Central,GyE La Plata,1,0,H,1,0,H
ARG,02/05/2007,20:10,CA Colón,River Plate,0,0,D,0,0,D
ARG,02/05/2007,23:30,Quilmes AC,Racing Club,2,3,A,0,1,A
ARG,07/04/2007,01:10,Racing Club,GyE Jujuy,0,1,A,0,0,D
ARG,07/04/2007,19:30,Argentinos Juniors,Quilmes AC,1,1,D,1,0,H
ARG,08/04/2007,01:10,Estudiantes,San Lorenzo,2,1,H,0,0,D
ARG,08/04/2007,18:00,GyE La Plata,Independiente,4,1,H,1,0,H
ARG,08/04/2007,19:30,Newell's Old Boys,CA Colón,1,3,A,0,2,A
ARG,08/04/2007,19:30,CA Lanús,Arsenal Sarandí,0,0,D,0,0,D
ARG,08/04/2007,20:10,Vélez Sársfield,Boca Juniors,1,3,A,0,2,A
ARG,08/04/2007,20:30,CD Godoy Cruz,Rosario Central,2,1,H,1,0,H
ARG,08/04/2007,22:30,River Plate,Belgrano Córdoba,1,1,D,1,1,D
ARG,25/04/2007,19:30,Nueva Chicago,CA Banfield,2,1,H,2,1,H
ARG,14/04/2007,01:10,CA Colón,Racing Club,1,1,D,0,1,A
ARG,14/04/2007,22:20,San Lorenzo,GyE La Plata,1,0,H,1,0,H
ARG,15/04/2007,01:10,Independiente,CD Godoy Cruz,0,2,A,0,0,D
ARG,15/04/2007,18:00,CA Banfield,Vélez Sársfield,2,3,A,1,3,A
ARG,15/04/2007,19:30,Rosario Central,Nueva Chicago,3,0,H,1,0,H
ARG,15/04/2007,19:30,Belgrano Córdoba,Newell's Old Boys,0,2,A,0,1,A
