Div,Date,Time,HomeTeam,AwayTeam,FTHG,FTAG,FTR,HTHG,HTAG,HTR
MAS,2012-01-10,08:45,Felda United FC,Sabah FA,2,0,H,,,
MAS,2012-01-10,11:45,Young Lions,Kelantan FA,1,2,A,,,
MAS,2012-01-10,12:15,Sarawak FA,Kuala Lumpur FA,2,0,H,,,
MAS,2012-01-10,12:45,Negeri Sembilan FA,Selangor FA,2,2,D,,,
MAS,2012-01-10,12:45,Perak FA,Terengganu FA,1,0,H,,,
MAS,2012-01-10,12:45,PBDKT T-Team FC,Kedah FA,3,0,H,,,
MAS,2012-01-10,12:45,PKNS FC,Johor FC,1,2,A,,,
MAS,2012-01-13,12:45,Kelantan FA,PKNS FC,1,1,D,,,
MAS,2012-01-14,08:45,Kuala Lumpur FA,PBDKT T-Team FC,0,3,A,,,
MAS,2012-01-14,12:15,Sabah FA,Sarawak FA,2,1,H,,,
MAS,2012-01-14,12:45,Selangor FA,Perak FA,1,0,H,,,
MAS,2012-01-14,12:45,Kedah FA,Young Lions,0,0,D,,,
MAS,2012-01-14,12:45,Terengganu FA,Felda United FC,3,0,H,,,
MAS,2012-01-14,12:45,Johor FC,Negeri Sembilan FA,0,2,A,,,
MAS,2012-01-17,08:45,Felda United FC,Selangor FA,1,0,H,1.0,0.0,H
MAS,2012-01-17,11:45,Young Lions,Kuala Lumpur FA,2,1,H,1.0,0.0,H
MAS,2012-01-17,12:15,Sarawak FA,Terengganu FA,0,1,A,0.0,1.0,A
MAS,2012-01-17,12:45,Perak FA,Negeri Sembilan FA,2,1,H,1.0,1.0,D
MAS,2012-01-17,12:45,PBDKT T-Team FC,Sabah FA,0,0,D,0.0,0.0,D
MAS,2012-01-17,12:45,PKNS FC,Kedah FA,0,0,D,0.0,0.0,D
MAS,2012-01-17,12:45,Kelantan FA,Johor FC,2,1,H,0.0,0.0,D
MAS,2012-01-20,12:45,Kedah FA,Kelantan FA,0,3,A,0.0,1.0,A
MAS,2012-01-21,12:15,Sabah FA,Young Lions,0,1,A,0.0,1.0,A
MAS,2012-01-21,12:45,Selangor FA,Sarawak FA,0,0,D,0.0,0.0,D
MAS,2012-01-21,12:45,Negeri Sembilan FA,Felda United FC,1,0,H,0.0,0.0,D
MAS,2012-01-21,12:45,Kuala Lumpur FA,PKNS FC,1,1,D,0.0,0.0,D
MAS,2012-01-21,12:45,Terengganu FA,PBDKT T-Team FC,2,1,H,1.0,1.0,D
MAS,2012-01-21,12:45,Johor FC,Perak FA,0,1,A,0.0,0.0,D
MAS,2012-01-27,12:45,PKNS FC,Sabah FA,2,2,D,1.0,0.0,H
MAS,2012-01-28,11:45,Young Lions,Terengganu FA,0,1,A,0.0,0.0,D
MAS,2012-01-28,12:15,Sarawak FA,Negeri Sembilan FA,2,2,D,0.0,1.0,A
MAS,2012-01-28,12:45,Felda United FC,Perak FA,1,2,A,1.0,2.0,A
MAS,2012-01-28,12:45,PBDKT T-Team FC,Selangor FA,1,2,A,0.0,1.0,A
MAS,2012-01-28,12:45,Kelantan FA,Kuala Lumpur FA,3,0,H,0.0,0.0,D
MAS,2012-01-28,12:45,Kedah FA,Johor FC,1,3,A,0.0,1.0,A
MAS,2012-02-08,12:15,Sabah FA,Kelantan FA,0,0,D,0.0,0.0,D
MAS,2012-02-08,12:45,Selangor FA,Young Lions,1,1,D,1.0,1.0,D
MAS,2012-02-08,12:45,Negeri Sembilan FA,PBDKT T-Team FC,2,1,H,1.0,1.0,D
MAS,2012-02-08,12:45,Perak FA,Sarawak FA,2,1,H,2.0,1.0,H
MAS,2012-02-08,12:45,Kuala Lumpur FA,Kedah FA,0,1,A,0.0,1.0,A
MAS,2012-02-08,12:45,Terengganu FA,PKNS FC,1,1,D,1.0,0.0,H
MAS,2012-02-08,12:45,Johor FC,Felda United FC,1,1,D,0.0,0.0,D
MAS,2012-02-11,11:45,Young Lions,Negeri Sembilan FA,3,1,H,1.0,0.0,H
MAS,2012-02-11,12:15,Sarawak FA,Felda United FC,2,1,H,0.0,1.0,A
