Div,Date,Time,HomeTeam,AwayTeam,FTHG,FTAG,FTR,HTHG,HTAG,HTR
MAS,2009-01-03,12:45,PDRM FA,UPB-MyTeam FC,0,3,A,,,
MAS,2009-01-03,12:45,Terengganu FA,Perlis FA,2,3,A,,,
MAS,2009-01-03,12:45,Pahang FA,Johor FC,2,3,A,,,
MAS,2009-01-03,12:45,Penang FA,Negeri Sembilan FA,0,3,A,,,
MAS,2009-01-03,12:45,Perak FA,Kuala Muda Naza FC,2,0,H,,,
MAS,2009-01-03,13:00,Kedah FA,Selangor FA,1,4,A,,,
MAS,2009-01-06,12:45,Selangor FA,Perak FA,3,1,H,,,
MAS,2009-01-06,12:45,Negeri Sembilan FA,Kedah FA,3,0,H,,,
MAS,2009-01-06,12:45,Johor FC,Penang FA,2,2,D,,,
MAS,2009-01-06,12:45,Perlis FA,Pahang FA,3,2,H,,,
MAS,2009-01-06,12:45,PLUS FC,Terengganu FA,2,1,H,,,
MAS,2009-01-06,12:45,UPB-MyTeam FC,Kelantan FA,2,4,A,,,
MAS,2009-01-06,12:45,Kuala Muda Naza FC,PDRM FA,1,0,H,,,
MAS,2009-01-10,12:45,Kedah FA,Johor FC,0,0,D,,,
MAS,2009-01-10,12:45,Selangor FA,Negeri Sembilan FA,3,0,H,,,
MAS,2009-01-10,12:45,Kelantan FA,Kuala Muda Naza FC,2,1,H,,,
MAS,2009-01-10,12:45,Terengganu FA,UPB-MyTeam FC,2,0,H,,,
MAS,2009-01-10,12:45,Pahang FA,PLUS FC,0,1,A,,,
MAS,2009-01-10,12:45,Penang FA,Perlis FA,1,0,H,,,
MAS,2009-01-10,12:45,Perak FA,PDRM FA,1,0,H,,,
MAS,2009-01-13,12:45,Negeri Sembilan FA,Perak FA,3,0,H,,,
MAS,2009-01-13,12:45,Johor FC,Selangor FA,2,1,H,,,
MAS,2009-01-13,12:45,Perlis FA,Kedah FA,1,0,H,,,
MAS,2009-01-13,12:45,PLUS FC,Penang FA,3,1,H,,,
MAS,2009-01-13,12:45,UPB-MyTeam FC,Pahang FA,0,1,A,,,
MAS,2009-01-13,12:45,Kuala Muda Naza FC,Terengganu FA,1,0,H,,,
MAS,2009-01-13,12:45,PDRM FA,Kelantan FA,2,4,A,,,
MAS,2009-02-10,12:45,Kedah FA,PLUS FC,2,0,H,,,
MAS,2009-02-10,12:45,Selangor FA,Perlis FA,2,1,H,,,
MAS,2009-02-10,12:45,Negeri Sembilan FA,Johor FC,3,0,H,,,
MAS,2009-02-10,12:45,Terengganu FA,PDRM FA,1,0,H,,,
MAS,2009-02-10,12:45,Pahang FA,Kuala Muda Naza FC,1,2,A,,,
MAS,2009-02-10,12:45,Penang FA,UPB-MyTeam FC,2,3,A,,,
MAS,2009-02-10,12:45,Perak FA,Kelantan FA,2,3,A,,,
MAS,2009-02-14,12:45,Johor FC,Perak FA,0,1,A,,,
MAS,2009-02-14,12:45,Perlis FA,Negeri Sembilan FA,1,0,H,,,
MAS,2009-02-14,12:45,PLUS FC,Selangor FA,1,3,A,,,
MAS,2009-02-14,12:45,UPB-MyTeam FC,Kedah FA,0,1,A,,,
MAS,2009-02-14,12:45,Kuala Muda Naza FC,Penang FA,3,1,H,,,
MAS,2009-02-14,12:45,PDRM FA,Pahang FA,1,4,A,,,
MAS,2009-02-14,12:45,Kelantan FA,Terengganu FA,3,2,H,,,
MAS,2009-02-17,12:45,Kedah FA,Kuala Muda Naza FC,2,1,H,,,
MAS,2009-02-17,12:45,Selangor FA,UPB-MyTeam FC,0,1,A,,,
MAS,2009-02-17,12:45,Negeri Sembilan FA,PLUS FC,0,0,D,,,
MAS,2009-02-17,12:45,Johor FC,Perlis FA,1,2,A,,,
MAS,2009-02-17,12:45,Pahang FA,Kelantan FA,1,5,A,,,
MAS,2009-02-17,12:45,Penang FA,PDRM FA,3,1,H,,,
MAS,2009-02-17,12:45,Perak FA,Terengganu FA,0,1,A,,,
MAS,2009-02-28,12:45,Perak FA,PLUS FC,2,0,H,,,
MAS,2009-02-28,12:45,Perlis FA,UPB-MyTeam FC,2,0,H,,,
MAS,2009-02-28,12:45,Johor FC,Kuala Muda Naza FC,0,1,A,,,
MAS,2009-02-28,12:45,Negeri Sembilan FA,PDRM FA,4,1,H,,,
MAS,2009-02-28,12:45,Selangor FA,Kelantan FA,3,0,H,,,
MAS,2009-02-28,12:45,Kedah FA,Terengganu FA,3,0,H,,,
MAS,2009-02-28,12:45,Penang FA,Pahang FA,2,2,D,,,
MAS,2009-03-21,12:45,Perlis FA,Perak FA,0,0,D,,,
MAS,2009-03-21,12:45,PLUS FC,Johor FC,0,1,A,,,
MAS,2009-03-21,12:45,UPB-MyTeam FC,Negeri Sembilan FA,1,1,D,,,
MAS,2009-03-21,12:45,Kuala Muda Naza FC,Selangor FA,1,2,A,,,
MAS,2009-03-21,12:45,PDRM FA,Kedah FA,0,2,A,,,
MAS,2009-03-21,12:45,Kelantan FA,Penang FA,4,1,H,,,
MAS,2009-03-21,12:45,Terengganu FA,Pahang FA,3,0,H,,,
MAS,2009-03-31,13:45,Pahang FA,Kedah FA,2,4,A,,,
MAS,2009-03-31,13:45,Terengganu FA,Selangor FA,2,1,H,,,
MAS,2009-03-31,13:45,Kelantan FA,Negeri Sembilan FA,1,2,A,,,
MAS,2009-03-31,13:45,PDRM FA,Johor FC,1,2,A,,,
MAS,2009-03-31,13:45,Kuala Muda Naza FC,Perlis FA,0,1,A,,,
MAS,2009-03-31,13:45,UPB-MyTeam FC,PLUS FC,1,0,H,,,
MAS,2009-03-31,13:45,Penang FA,Perak FA,1,2,A,,,
MAS,2009-04-04,13:45,Kedah FA,Kelantan FA,1,2,A,,,
MAS,2009-04-04,13:45,Selangor FA,PDRM FA,5,1,H,,,
MAS,2009-04-04,13:45,Negeri Sembilan FA,Kuala Muda Naza FC,3,1,H,,,
MAS,2009-04-04,13:45,Johor FC,UPB-MyTeam FC,1,0,H,,,
MAS,2009-04-04,13:45,Perlis FA,PLUS FC,2,1,H,,,
MAS,2009-04-04,13:45,Penang FA,Terengganu FA,2,3,A,,,
MAS,2009-04-04,13:45,Perak FA,Pahang FA,2,0,H,,,
MAS,2009-04-11,13:45,PLUS FC,Perak FA,1,1,D,,,
MAS,2009-04-11,13:45,UPB-MyTeam FC,Perlis FA,1,2,A,,,
