Div,Date,Time,HomeTeam,AwayTeam,FTHG,FTAG,FTR,HTHG,HTAG,HTR
MAS,2016-02-13,13:00,Johor Darul Ta’zim,Selangor FA,1,1,D,1.0,0.0,H
MAS,2016-02-13,13:00,Pahang FA,T-Team FC,2,2,D,1.0,0.0,H
MAS,2016-02-13,13:00,Terengganu FA,Penang FA,1,0,H,1.0,0.0,H
MAS,2016-02-13,13:00,Felda United FC,Kedah FA,2,0,H,0.0,0.0,D
MAS,2016-02-13,13:00,PDRM FA,Sarawak FA,1,0,H,0.0,0.0,D
MAS,2016-02-13,13:00,Perak TBG,Kelantan FA,0,0,D,0.0,0.0,D
MAS,2016-02-16,12:15,Sarawak FA,Felda United FC,1,2,A,0.0,0.0,D
MAS,2016-02-16,13:00,Perak TBG,Selangor FA,0,1,A,0.0,1.0,A
MAS,2016-02-16,13:00,Kelantan FA,PDRM FA,1,0,H,0.0,0.0,D
MAS,2016-02-16,13:00,Kedah FA,Terengganu FA,1,0,H,1.0,0.0,H
MAS,2016-02-16,13:00,Penang FA,Pahang FA,4,1,H,2.0,0.0,H
MAS,2016-02-16,13:00,T-Team FC,Johor Darul Ta’zim,0,2,A,0.0,1.0,A
MAS,2016-02-26,13:00,Kelantan FA,Sarawak FA,2,2,D,1.0,1.0,D
MAS,2016-02-27,13:00,Pahang FA,Selangor FA,1,3,A,1.0,2.0,A
MAS,2016-02-27,13:00,Terengganu FA,Johor Darul Ta’zim,0,2,A,0.0,2.0,A
MAS,2016-02-27,13:00,Felda United FC,T-Team FC,2,0,H,1.0,0.0,H
MAS,2016-02-27,13:00,PDRM FA,Penang FA,2,2,D,0.0,1.0,A
MAS,2016-02-27,13:00,Perak TBG,Kedah FA,0,0,D,0.0,0.0,D
MAS,2016-03-01,13:00,Selangor FA,Sarawak FA,4,2,H,2.0,1.0,H
MAS,2016-03-01,13:00,Kedah FA,Kelantan FA,2,1,H,0.0,1.0,A
MAS,2016-03-01,13:00,Penang FA,Perak TBG,1,1,D,1.0,1.0,D
MAS,2016-03-01,13:00,T-Team FC,PDRM FA,1,1,D,0.0,1.0,A
MAS,2016-03-01,13:00,Johor Darul Ta’zim,Felda United FC,2,1,H,0.0,1.0,A
MAS,2016-03-01,13:00,Pahang FA,Terengganu FA,1,2,A,0.0,2.0,A
MAS,2016-03-11,13:00,Terengganu FA,Selangor FA,3,1,H,1.0,0.0,H
