Div,Date,HomeTeam,AwayTeam,FTHG,FTAG,FTR,HTHG,HTAG,HTR
T1,30/10/04,Besiktas,Fenerbahce,2,1,H,0,0,D
T1,30/10/04,Denizlispor,Samsunspor,2,0,H,2,0,H
T1,30/10/04,Gaziantepspor,Rizespor,0,1,A,0,1,A
T1,30/10/04,Genclerbirligi,Istanbulspor,1,0,H,1,0,H
T1,31/10/04,Ankaraspor,Ankaragucu,2,0,H,1,0,H
T1,31/10/04,Galatasaray,A. Sebatspor,2,0,H,0,0,D
T1,31/10/04,Malatyaspor,Kayserispor,0,1,A,0,1,A
T1,31/10/04,Sakaryaspor,Konyaspor,1,4,A,1,2,A
T1,05/11/04,Diyarbakirspor,Galatasaray,2,0,H,1,0,H
T1,06/11/04,A. Sebatspor,Malatyaspor,1,1,D,0,0,D
T1,06/11/04,Fenerbahce,Ankaraspor,1,0,H,1,0,H
T1,06/11/04,Istanbulspor,Denizlispor,1,1,D,1,1,D
T1,06/11/04,Samsunspor,Gaziantepspor,1,3,A,0,2,A
T1,07/11/04,Ankaragucu,Trabzonspor,0,2,A,0,1,A
T1,07/11/04,Kayserispor,Genclerbirligi,1,2,A,1,1,D
T1,07/11/04,Konyaspor,Besiktas,2,2,D,0,1,A
T1,07/11/04,Rizespor,Sakaryaspor,2,0,H,1,0,H
T1,20/11/04,Ankaraspor,Konyaspor,1,3,A,0,0,D
T1,20/11/04,Galatasaray,Malatyaspor,1,1,D,0,1,A
T1,20/11/04,Sakaryaspor,Samsunspor,4,2,H,3,0,H
T1,20/11/04,Trabzonspor,Fenerbahce,0,2,A,0,1,A
T1,21/11/04,Besiktas,Rizespor,2,2,D,0,1,A
T1,21/11/04,Denizlispor,Kayserispor,2,1,H,0,0,D
T1,21/11/04,Diyarbakirspor,Ankaragucu,0,1,A,0,1,A
T1,21/11/04,Gaziantepspor,Istanbulspor,0,1,A,0,0,D
T1,21/11/04,Genclerbirligi,A. Sebatspor,1,1,D,1,0,H
T1,26/11/04,Ankaragucu,Galatasaray,0,1,A,0,1,A
T1,27/11/04,Fenerbahce,Diyarbakirspor,3,0,H,2,0,H
T1,27/11/04,Kayserispor,Gaziantepspor,3,1,H,0,0,D
T1,27/11/04,Konyaspor,Trabzonspor,1,1,D,0,1,A
T1,27/11/04,Rizespor,Ankaraspor,2,1,H,0,1,A
T1,28/11/04,A. Sebatspor,Denizlispor,2,1,H,1,0,H
T1,28/11/04,Istanbulspor,Sakaryaspor,3,0,H,1,0,H
T1,28/11/04,Malatyaspor,Genclerbirligi,0,2,A,0,1,A
T1,28/11/04,Samsunspor,Besiktas,2,4,A,0,0,D
T1,03/12/04,Fenerbahce,Ankaragucu,5,0,H,1,0,H
T1,04/12/04,Denizlispor,Malatyaspor,0,0,D,0,0,D
T1,04/12/04,Diyarbakirspor,Konyaspor,3,3,D,1,0,H
T1,04/12/04,Genclerbirligi,Galatasaray,1,3,A,0,1,A
T1,04/12/04,Trabzonspor,Rizespor,1,0,H,1,0,H
T1,05/12/04,Ankaraspor,Samsunspor,0,1,A,0,1,A
T1,05/12/04,Besiktas,Istanbulspor,2,1,H,1,1,D
T1,05/12/04,Gaziantepspor,A. Sebatspor,6,4,H,3,2,H
T1,05/12/04,Sakaryaspor,Kayserispor,4,2,H,3,1,H
T1,10/12/04,Kayserispor,Besiktas,1,2,A,1,0,H
T1,11/12/04,A. Sebatspor,Sakaryaspor,0,1,A,0,0,D
T1,11/12/04,Istanbulspor,Ankaraspor,1,1,D,1,0,H
T1,11/12/04,Malatyaspor,Gaziantepspor,2,1,H,0,0,D
T1,11/12/04,Samsunspor,Trabzonspor,0,4,A,0,1,A
T1,12/12/04,Galatasaray,Fenerbahce,1,0,H,0,0,D
T1,12/12/04,Genclerbirligi,Denizlispor,1,3,A,1,2,A
T1,12/12/04,Konyaspor,Ankaragucu,3,4,A,1,1,D
T1,12/12/04,Rizespor,Diyarbakirspor,3,0,H,1,0,H
T1,17/12/04,Denizlispor,Galatasaray,0,0,D,0,0,D
T1,18/12/04,Ankaragucu,Rizespor,0,0,D,0,0,D
T1,18/12/04,Fenerbahce,Konyaspor,3,0,H,1,0,H
T1,18/12/04,Gaziantepspor,Genclerbirligi,1,0,H,1,0,H
T1,18/12/04,Trabzonspor,Istanbulspor,1,1,D,1,0,H
T1,19/12/04,Ankaraspor,Kayserispor,4,1,H,1,0,H
T1,19/12/04,Besiktas,A. Sebatspor,6,1,H,2,0,H
T1,19/12/04,Diyarbakirspor,Samsunspor,3,0,H,1,0,H
T1,19/12/04,Sakaryaspor,Malatyaspor,4,1,H,0,0,D
T1,28/01/05,Konyaspor,Galatasaray,0,2,A,0,2,A
T1,29/01/05,Ankaraspor,A. Sebatspor,2,1,H,1,0,H
T1,29/01/05,Besiktas,Malatyaspor,1,0,H,0,0,D
T1,29/01/05,Diyarbakirspor,Istanbulspor,1,0,H,0,0,D
T1,29/01/05,Sakaryaspor,Genclerbirligi,2,2,D,1,2,A
T1,30/01/05,Ankaragucu,Samsunspor,1,2,A,0,0,D
T1,30/01/05,Fenerbahce,Rizespor,2,0,H,1,0,H
T1,30/01/05,Gaziantepspor,Denizlispor,3,1,H,2,0,H
T1,30/01/05,Trabzonspor,Kayserispor,3,1,H,1,0,H
T1,04/02/05,Galatasaray,Gaziantepspor,5,1,H,4,0,H
T1,05/02/05,Kayserispor,Diyarbakirspor,3,0,H,1,0,H
T1,05/02/05,Malatyaspor,Ankaraspor,2,1,H,1,1,D
T1,05/02/05,Rizespor,Konyaspor,1,1,D,1,0,H
T1,05/02/05,Samsunspor,Fenerbahce,1,1,D,0,0,D
T1,06/02/05,A. Sebatspor,Trabzonspor,0,1,A,0,0,D
T1,06/02/05,Denizlispor,Sakaryaspor,6,1,H,1,1,D
T1,12/02/05,Ankaragucu,Kayserispor,2,2,D,0,1,A
T1,12/02/05,Besiktas,Denizlispor,2,0,H,0,0,D
T1,12/02/05,Konyaspor,Samsunspor,3,0,H,1,0,H
T1,12/02/05,Rizespor,Galatasaray,0,3,A,0,0,D
T1,13/02/05,Ankaraspor,Genclerbirligi,2,1,H,1,1,D
T1,13/02/05,Diyarbakirspor,A. Sebatspor,1,0,H,0,0,D
T1,13/02/05,Fenerbahce,Istanbulspor,4,0,H,1,0,H
T1,13/02/05,Sakaryaspor,Gaziantepspor,2,2,D,2,0,H
T1,13/02/05,Trabzonspor,Malatyaspor,3,0,H,1,0,H
T1,18/02/05,Gaziantepspor,Besiktas,0,1,A,0,1,A
T1,19/02/05,A. Sebatspor,Ankaragucu,0,0,D,0,0,D
T1,19/02/05,Denizlispor,Ankaraspor,1,1,D,1,1,D
T1,19/02/05,Galatasaray,Sakaryaspor,1,0,H,1,0,H
T1,19/02/05,Istanbulspor,Konyaspor,2,2,D,1,2,A
T1,20/02/05,Fenerbahce,Kayserispor,7,0,H,1,0,H
T1,20/02/05,Genclerbirligi,Trabzonspor,0,1,A,0,0,D
T1,20/02/05,Malatyaspor,Diyarbakirspor,2,1,H,1,1,D
T1,20/02/05,Samsunspor,Rizespor,0,1,A,0,0,D
T1,26/02/05,Ankaragucu,Malatyaspor,3,0,H,2,0,H
T1,26/02/05,Diyarbakirspor,Genclerbirligi,1,3,A,0,2,A
T1,26/02/05,Rizespor,Istanbulspor,1,1,D,0,1,A
T1,26/02/05,Samsunspor,Galatasaray,2,1,H,0,0,D
T1,27/02/05,Ankaraspor,Gaziantepspor,1,0,H,1,0,H
T1,27/02/05,Besiktas,Sakaryaspor,2,1,H,1,1,D
T1,27/02/05,Fenerbahce,A. Sebatspor,2,0,H,0,0,D
T1,27/02/05,Konyaspor,Kayserispor,3,1,H,1,1,D
T1,27/02/05,Trabzonspor,Denizlispor,3,0,H,2,0,H
T1,05/03/05,Galatasaray,Besiktas,1,0,H,0,0,D
T1,05/03/05,Genclerbirligi,Ankaragucu,4,0,H,0,0,D
T1,05/03/05,Istanbulspor,Samsunspor,1,1,D,0,0,D
T1,05/03/05,Sakaryaspor,Ankaraspor,1,1,D,0,1,A
T1,06/03/05,A. Sebatspor,Konyaspor,3,5,A,1,2,A
T1,06/03/05,Denizlispor,Diyarbakirspor,0,0,D,0,0,D
T1,06/03/05,Gaziantepspor,Trabzonspor,3,2,H,1,1,D
T1,06/03/05,Kayserispor,Rizespor,2,1,H,0,0,D
T1,06/03/05,Malatyaspor,Fenerbahce,0,2,A,0,0,D
T1,09/03/05,Besiktas,Genclerbirligi,0,0,D,0,0,D
T1,09/03/05,Istanbulspor,Ankaragucu,1,2,A,0,0,D
T1,12/03/05,Ankaragucu,Denizlispor,1,1,D,1,0,H
T1,12/03/05,Istanbulspor,Galatasaray,0,3,A,0,2,A
T1,12/03/05,Konyaspor,Malatyaspor,2,0,H,0,0,D
T1,12/03/05,Trabzonspor,Sakaryaspor,4,3,H,3,1,H
T1,13/03/05,Ankaraspor,Besiktas,2,4,A,2,1,H
T1,13/03/05,Diyarbakirspor,Gaziantepspor,3,0,H,0,0,D
T1,13/03/05,Fenerbahce,Genclerbirligi,3,2,H,2,1,H
T1,13/03/05,Rizespor,A. Sebatspor,2,1,H,1,1,D
T1,13/03/05,Samsunspor,Kayserispor,3,3,D,1,2,A
T1,18/03/05,Denizlispor,Fenerbahce,2,0,H,1,0,H
T1,19/03/05,Besiktas,Trabzonspor,1,0,H,0,0,D
T1,19/03/05,Gaziantepspor,Ankaragucu,2,0,H,1,0,H
T1,19/03/05,Kayserispor,Istanbulspor,0,0,D,0,0,D
T1,19/03/05,Malatyaspor,Rizespor,0,1,A,0,0,D
T1,20/03/05,A. Sebatspor,Samsunspor,3,0,H,0,0,D
T1,20/03/05,Galatasaray,Ankaraspor,4,2,H,2,2,D
T1,20/03/05,Genclerbirligi,Konyaspor,2,1,H,1,0,H
T1,20/03/05,Sakaryaspor,Diyarbakirspor,3,2,H,2,1,H
T1,02/04/05,Ankaragucu,Sakaryaspor,2,7,A,1,3,A
T1,02/04/05,Fenerbahce,Gaziantepspor,2,0,H,1,0,H
T1,02/04/05,Istanbulspor,A. Sebatspor,1,0,H,0,0,D
T1,02/04/05,Rizespor,Genclerbirligi,1,1,D,0,0,D
T1,03/04/05,Diyarbakirspor,Besiktas,0,0,D,0,0,D
T1,03/04/05,Kayserispor,Galatasaray,2,2,D,0,0,D
T1,03/04/05,Konyaspor,Denizlispor,0,0,D,0,0,D
T1,03/04/05,Samsunspor,Malatyaspor,0,1,A,0,0,D
T1,03/04/05,Trabzonspor,Ankaraspor,2,2,D,0,2,A
T1,08/04/05,Besiktas,Ankaragucu,4,1,H,3,1,H
T1,09/04/05,A. Sebatspor,Kayserispor,0,0,D,0,0,D
T1,09/04/05,Ankaraspor,Diyarbakirspor,3,0,H,0,0,D
T1,09/04/05,Malatyaspor,Istanbulspor,2,0,H,0,0,D
T1,09/04/05,Sakaryaspor,Fenerbahce,0,1,A,0,0,D
T1,10/04/05,Denizlispor,Rizespor,3,0,H,2,0,H
T1,10/04/05,Galatasaray,Trabzonspor,0,2,A,0,1,A
T1,10/04/05,Gaziantepspor,Konyaspor,2,0,H,0,0,D
T1,10/04/05,Genclerbirligi,Samsunspor,0,0,D,0,0,D
T1,15/04/05,Diyarbakirspor,Trabzonspor,0,1,A,0,1,A
T1,16/04/05,A. Sebatspor,Galatasaray,1,3,A,1,1,D
T1,16/04/05,Kayserispor,Malatyaspor,1,1,D,0,1,A
T1,16/04/05,Konyaspor,Sakaryaspor,2,0,H,1,0,H
T1,16/04/05,Samsunspor,Denizlispor,4,0,H,2,0,H
T1,17/04/05,Ankaragucu,Ankaraspor,2,5,A,2,1,H
T1,17/04/05,Fenerbahce,Besiktas,3,4,A,1,2,A
T1,17/04/05,Istanbulspor,Genclerbirligi,1,3,A,1,1,D
T1,17/04/05,Rizespor,Gaziantepspor,1,1,D,0,1,A
T1,23/04/05,Besiktas,Konyaspor,2,1,H,1,0,H
T1,23/04/05,Gaziantepspor,Samsunspor,1,3,A,0,1,A
T1,23/04/05,Genclerbirligi,Kayserispor,0,0,D,0,0,D
T1,23/04/05,Malatyaspor,A. Sebatspor,2,2,D,0,0,D
T1,24/04/05,Ankaraspor,Fenerbahce,0,1,A,0,1,A
T1,24/04/05,Denizlispor,Istanbulspor,2,2,D,1,0,H
T1,24/04/05,Galatasaray,Diyarbakirspor,1,0,H,1,0,H
T1,24/04/05,Sakaryaspor,Rizespor,3,1,H,1,0,H
T1,24/04/05,Trabzonspor,Ankaragucu,3,1,H,2,1,H
T1,29/04/05,Istanbulspor,Gaziantepspor,1,3,A,1,0,H
T1,29/04/05,Rizespor,Besiktas,0,1,A,0,1,A
T1,30/04/05,Ankaragucu,Diyarbakirspor,4,1,H,3,1,H
T1,30/04/05,Fenerbahce,Trabzonspor,2,1,H,1,0,H
T1,30/04/05,Kayserispor,Denizlispor,1,0,H,0,0,D
T1,30/04/05,Samsunspor,Sakaryaspor,1,1,D,1,1,D
T1,01/05/05,A. Sebatspor,Genclerbirligi,0,5,A,0,2,A
T1,01/05/05,Konyaspor,Ankaraspor,2,3,A,2,2,D
T1,01/05/05,Malatyaspor,Galatasaray,0,1,A,0,0,D
T1,07/05/05,Ankaraspor,Rizespor,1,0,H,1,0,H
T1,07/05/05,Diyarbakirspor,Fenerbahce,0,2,A,0,1,A
T1,07/05/05,Galatasaray,Ankaragucu,2,1,H,2,0,H
T1,07/05/05,Gaziantepspor,Kayserispor,1,2,A,1,1,D
T1,07/05/05,Sakaryaspor,Istanbulspor,1,3,A,1,0,H
T1,07/05/05,Trabzonspor,Konyaspor,4,2,H,3,0,H
T1,08/05/05,Besiktas,Samsunspor,2,0,H,1,0,H
T1,08/05/05,Denizlispor,A. Sebatspor,4,2,H,1,1,D
T1,08/05/05,Genclerbirligi,Malatyaspor,5,3,H,2,2,D
T1,14/05/05,A. Sebatspor,Gaziantepspor,2,0,H,0,0,D
T1,14/05/05,Malatyaspor,Denizlispor,2,2,D,0,0,D
T1,14/05/05,Samsunspor,Ankaraspor,0,0,D,0,0,D
T1,15/05/05,Ankaragucu,Fenerbahce,1,0,H,0,0,D
T1,15/05/05,Galatasaray,Genclerbirligi,1,2,A,1,2,A
T1,15/05/05,Istanbulspor,Besiktas,1,1,D,0,0,D
T1,15/05/05,Kayserispor,Sakaryaspor,1,0,H,0,0,D
T1,15/05/05,Konyaspor,Diyarbakirspor,2,1,H,2,0,H
T1,15/05/05,Rizespor,Trabzonspor,1,2,A,1,1,D
T1,21/05/05,Ankaragucu,Konyaspor,1,1,D,0,0,D
T1,21/05/05,Ankaraspor,Istanbulspor,3,2,H,3,0,H
T1,21/05/05,Besiktas,Kayserispor,3,2,H,3,1,H
T1,21/05/05,Diyarbakirspor,Rizespor,1,1,D,1,1,D
T1,21/05/05,Gaziantepspor,Malatyaspor,4,3,H,2,1,H
T1,21/05/05,Sakaryaspor,A. Sebatspor,4,2,H,2,0,H
T1,22/05/05,Denizlispor,Genclerbirligi,1,1,D,0,0,D
T1,22/05/05,Fenerbahce,Galatasaray,1,0,H,0,0,D
T1,22/05/05,Trabzonspor,Samsunspor,3,0,H,0,0,D
T1,29/05/05,A. Sebatspor,Besiktas,2,2,D,2,2,D
T1,29/05/05,Galatasaray,Denizlispor,4,0,H,1,0,H
T1,29/05/05,Genclerbirligi,Gaziantepspor,2,1,H,1,0,H
T1,29/05/05,Istanbulspor,Trabzonspor,0,5,A,0,3,A
T1,29/05/05,Kayserispor,Ankaraspor,0,0,D,0,0,D
T1,29/05/05,Konyaspor,Fenerbahce,4,2,H,4,1,H
T1,29/05/05,Malatyaspor,Sakaryaspor,4,2,H,1,1,D
T1,29/05/05,Rizespor,Ankaragucu,1,2,A,1,0,H
T1,29/05/05,Samsunspor,Diyarbakirspor,0,1,A,0,0,D
