Div,Date,Time,HomeTeam,AwayTeam,FTHG,FTAG,FTR,HTHG,HTAG,HTR
BUNDESLIGA,1983-08-12,19:00,Eintracht Frankfurt,Borussia Dortmund,2,2,D,1,0,H
BUNDESLIGA,1983-08-13,14:30,Hamburger SV,1. FC Kaiserslautern,3,2,H,2,0,H
BUNDESLIGA,1983-08-13,14:30,1. FC Nürnberg,Bayer 05 Uerdingen,2,4,A,1,1,D
BUNDESLIGA,1983-08-13,14:30,Bayern München,SV Bayer 04 Leverkusen,2,1,H,0,0,D
BUNDESLIGA,1983-08-13,14:30,1. FC Köln,Arminia Bielefeld,2,3,A,1,1,D
BUNDESLIGA,1983-08-13,14:30,Bor. Mönchengladbach,Fortuna Düsseldorf,1,1,D,0,1,A
BUNDESLIGA,1983-08-13,14:30,VfL Bochum,Kickers Offenbach,1,0,H,0,0,D
BUNDESLIGA,1983-08-13,14:30,Waldhof Mannheim,Werder Bremen,2,0,H,2,0,H
BUNDESLIGA,1983-08-13,14:30,VfB Stuttgart,Eintracht Braunschweig,3,0,H,1,0,H
BUNDESLIGA,1983-08-16,19:00,1. FC Kaiserslautern,Borussia Dortmund,2,2,D,1,0,H
BUNDESLIGA,1983-08-17,19:00,Fortuna Düsseldorf,1. FC Köln,2,0,H,1,0,H
BUNDESLIGA,1983-08-19,19:00,Bayer 05 Uerdingen,Eintracht Frankfurt,5,2,H,2,1,H
BUNDESLIGA,1983-08-19,19:00,1. FC Kaiserslautern,VfB Stuttgart,2,2,D,1,1,D
BUNDESLIGA,1983-08-20,14:30,Eintracht Braunschweig,Waldhof Mannheim,3,2,H,3,1,H
BUNDESLIGA,1983-08-20,14:30,Kickers Offenbach,Bor. Mönchengladbach,4,3,H,4,1,H
BUNDESLIGA,1983-08-20,14:30,Arminia Bielefeld,Bayern München,1,3,A,1,2,A
BUNDESLIGA,1983-08-20,14:30,SV Bayer 04 Leverkusen,1. FC Nürnberg,3,0,H,2,0,H
BUNDESLIGA,1983-08-20,14:30,Borussia Dortmund,Hamburger SV,1,2,A,0,0,D
BUNDESLIGA,1983-08-20,14:30,Werder Bremen,VfL Bochum,5,2,H,1,1,D
BUNDESLIGA,1983-08-23,19:00,1. FC Nürnberg,Arminia Bielefeld,2,0,H,0,0,D
BUNDESLIGA,1983-08-23,19:00,Bayern München,Fortuna Düsseldorf,1,1,D,0,1,A
BUNDESLIGA,1983-08-23,19:00,VfL Bochum,Eintracht Braunschweig,3,1,H,2,1,H
BUNDESLIGA,1983-08-23,19:00,VfB Stuttgart,Waldhof Mannheim,0,0,D,0,0,D
BUNDESLIGA,1983-08-24,19:00,Hamburger SV,Bayer 05 Uerdingen,2,2,D,2,1,H
BUNDESLIGA,1983-08-24,19:00,Eintracht Frankfurt,SV Bayer 04 Leverkusen,2,2,D,1,0,H
BUNDESLIGA,1983-08-24,19:00,1. FC Köln,Kickers Offenbach,1,0,H,0,0,D
BUNDESLIGA,1983-08-24,19:00,Bor. Mönchengladbach,Werder Bremen,3,1,H,1,0,H
BUNDESLIGA,1983-08-30,19:00,Bayer 05 Uerdingen,1. FC Kaiserslautern,3,1,H,0,0,D
BUNDESLIGA,1983-08-30,19:00,Werder Bremen,1. FC Köln,1,0,H,1,0,H
BUNDESLIGA,1983-08-31,17:30,Waldhof Mannheim,VfL Bochum,3,3,D,2,1,H
BUNDESLIGA,1983-08-31,18:30,Arminia Bielefeld,Eintracht Frankfurt,2,1,H,2,0,H
BUNDESLIGA,1983-08-31,19:00,Eintracht Braunschweig,Bor. Mönchengladbach,3,1,H,1,1,D
BUNDESLIGA,1983-08-31,19:00,Kickers Offenbach,Bayern München,2,3,A,1,2,A
BUNDESLIGA,1983-08-31,19:00,Fortuna Düsseldorf,1. FC Nürnberg,2,1,H,1,1,D
BUNDESLIGA,1983-08-31,19:00,Borussia Dortmund,VfB Stuttgart,0,3,A,0,1,A
BUNDESLIGA,1983-09-02,19:00,1. FC Kaiserslautern,SV Bayer 04 Leverkusen,3,0,H,3,0,H
BUNDESLIGA,1983-09-03,14:30,Hamburger SV,Arminia Bielefeld,2,0,H,1,0,H
BUNDESLIGA,1983-09-03,14:30,Eintracht Frankfurt,Fortuna Düsseldorf,3,0,H,1,0,H
BUNDESLIGA,1983-09-03,14:30,1. FC Nürnberg,Kickers Offenbach,4,0,H,2,0,H
BUNDESLIGA,1983-09-03,14:30,Bayern München,Werder Bremen,0,0,D,0,0,D
BUNDESLIGA,1983-09-03,14:30,1. FC Köln,Eintracht Braunschweig,2,1,H,1,0,H
BUNDESLIGA,1983-09-03,14:30,Borussia Dortmund,Bayer 05 Uerdingen,2,1,H,2,0,H
BUNDESLIGA,1983-09-03,14:30,VfB Stuttgart,VfL Bochum,4,2,H,0,1,A
BUNDESLIGA,1983-09-03,19:00,Bor. Mönchengladbach,Waldhof Mannheim,3,0,H,1,0,H
BUNDESLIGA,1983-09-09,19:00,SV Bayer 04 Leverkusen,Borussia Dortmund,4,2,H,1,1,D
BUNDESLIGA,1983-09-10,14:30,Eintracht Braunschweig,Bayern München,1,2,A,0,1,A
BUNDESLIGA,1983-09-10,14:30,Kickers Offenbach,Eintracht Frankfurt,2,1,H,1,0,H
BUNDESLIGA,1983-09-10,14:30,Fortuna Düsseldorf,Hamburger SV,2,3,A,1,2,A
BUNDESLIGA,1983-09-10,14:30,Arminia Bielefeld,1. FC Kaiserslautern,3,2,H,3,1,H
BUNDESLIGA,1983-09-10,14:30,Bayer 05 Uerdingen,VfB Stuttgart,3,2,H,2,1,H
BUNDESLIGA,1983-09-10,14:30,VfL Bochum,Bor. Mönchengladbach,0,4,A,0,0,D
BUNDESLIGA,1983-09-10,14:30,Waldhof Mannheim,1. FC Köln,2,2,D,1,2,A
BUNDESLIGA,1983-09-10,14:30,Werder Bremen,1. FC Nürnberg,2,0,H,0,0,D
BUNDESLIGA,1983-09-13,19:00,SV Bayer 04 Leverkusen,Hamburger SV,2,0,H,1,0,H
BUNDESLIGA,1983-09-16,19:00,1. FC Nürnberg,Eintracht Braunschweig,4,2,H,2,1,H
BUNDESLIGA,1983-09-17,14:30,Hamburger SV,Kickers Offenbach,6,0,H,2,0,H
BUNDESLIGA,1983-09-17,14:30,Eintracht Frankfurt,Werder Bremen,0,0,D,0,0,D
BUNDESLIGA,1983-09-17,14:30,Bayern München,Waldhof Mannheim,6,0,H,2,0,H
BUNDESLIGA,1983-09-17,14:30,1. FC Köln,VfL Bochum,3,0,H,2,0,H
BUNDESLIGA,1983-09-17,14:30,Bayer 05 Uerdingen,SV Bayer 04 Leverkusen,2,1,H,0,1,A
BUNDESLIGA,1983-09-17,14:30,Borussia Dortmund,Arminia Bielefeld,1,0,H,1,0,H
BUNDESLIGA,1983-09-17,14:30,1. FC Kaiserslautern,Fortuna Düsseldorf,5,2,H,3,1,H
BUNDESLIGA,1983-09-17,14:30,VfB Stuttgart,Bor. Mönchengladbach,0,0,D,0,0,D
BUNDESLIGA,1983-09-23,19:00,Kickers Offenbach,1. FC Kaiserslautern,3,2,H,1,1,D
BUNDESLIGA,1983-09-23,19:00,Fortuna Düsseldorf,Borussia Dortmund,7,0,H,3,0,H
BUNDESLIGA,1983-09-23,19:00,Werder Bremen,Hamburger SV,0,0,D,0,0,D
BUNDESLIGA,1983-09-24,14:30,Eintracht Braunschweig,Eintracht Frankfurt,4,3,H,2,2,D
BUNDESLIGA,1983-09-24,14:30,Arminia Bielefeld,Bayer 05 Uerdingen,3,1,H,2,1,H
BUNDESLIGA,1983-09-24,14:30,SV Bayer 04 Leverkusen,VfB Stuttgart,1,1,D,0,0,D
BUNDESLIGA,1983-09-24,14:30,Bor. Mönchengladbach,1. FC Köln,4,2,H,3,1,H
BUNDESLIGA,1983-09-24,14:30,VfL Bochum,Bayern München,3,1,H,1,0,H
BUNDESLIGA,1983-09-24,14:30,Waldhof Mannheim,1. FC Nürnberg,1,0,H,0,0,D
BUNDESLIGA,1983-09-30,19:00,1. FC Nürnberg,VfL Bochum,3,1,H,0,1,A
BUNDESLIGA,1983-10-01,14:30,Hamburger SV,Eintracht Braunschweig,3,0,H,1,0,H
BUNDESLIGA,1983-10-01,14:30,Eintracht Frankfurt,Waldhof Mannheim,1,3,A,0,0,D
BUNDESLIGA,1983-10-01,14:30,Bayern München,Bor. Mönchengladbach,4,0,H,2,0,H
BUNDESLIGA,1983-10-01,14:30,SV Bayer 04 Leverkusen,Arminia Bielefeld,0,0,D,0,0,D
BUNDESLIGA,1983-10-01,14:30,Bayer 05 Uerdingen,Fortuna Düsseldorf,1,3,A,0,1,A
BUNDESLIGA,1983-10-01,14:30,Borussia Dortmund,Kickers Offenbach,4,1,H,1,0,H
BUNDESLIGA,1983-10-01,14:30,1. FC Kaiserslautern,Werder Bremen,3,3,D,1,2,A
BUNDESLIGA,1983-10-01,14:30,VfB Stuttgart,1. FC Köln,3,2,H,1,0,H
BUNDESLIGA,1983-10-14,19:00,Kickers Offenbach,Bayer 05 Uerdingen,3,2,H,1,2,A
BUNDESLIGA,1983-10-14,19:00,Werder Bremen,Borussia Dortmund,2,1,H,1,0,H
BUNDESLIGA,1983-10-15,14:30,Eintracht Braunschweig,1. FC Kaiserslautern,4,0,H,0,0,D
BUNDESLIGA,1983-10-15,14:30,Fortuna Düsseldorf,SV Bayer 04 Leverkusen,2,2,D,0,2,A
BUNDESLIGA,1983-10-15,14:30,Arminia Bielefeld,VfB Stuttgart,0,0,D,0,0,D
BUNDESLIGA,1983-10-15,14:30,1. FC Köln,Bayern München,2,0,H,0,0,D
BUNDESLIGA,1983-10-15,14:30,Bor. Mönchengladbach,1. FC Nürnberg,2,0,H,2,0,H
BUNDESLIGA,1983-10-15,14:30,VfL Bochum,Eintracht Frankfurt,4,1,H,1,0,H
BUNDESLIGA,1983-10-15,14:30,Waldhof Mannheim,Hamburger SV,0,1,A,0,0,D
BUNDESLIGA,1983-10-22,14:30,Hamburger SV,VfL Bochum,2,1,H,0,1,A
BUNDESLIGA,1983-10-22,14:30,Eintracht Frankfurt,Bor. Mönchengladbach,1,1,D,1,0,H
BUNDESLIGA,1983-10-22,14:30,1. FC Nürnberg,1. FC Köln,1,3,A,1,1,D
BUNDESLIGA,1983-10-22,14:30,Arminia Bielefeld,Fortuna Düsseldorf,1,3,A,1,3,A
BUNDESLIGA,1983-10-22,14:30,SV Bayer 04 Leverkusen,Kickers Offenbach,3,1,H,1,1,D
BUNDESLIGA,1983-10-22,14:30,Bayer 05 Uerdingen,Werder Bremen,0,3,A,0,1,A
BUNDESLIGA,1983-10-22,14:30,Borussia Dortmund,Eintracht Braunschweig,0,2,A,0,0,D
BUNDESLIGA,1983-10-22,14:30,1. FC Kaiserslautern,Waldhof Mannheim,2,0,H,0,0,D
BUNDESLIGA,1983-10-22,16:00,VfB Stuttgart,Bayern München,1,0,H,0,0,D
BUNDESLIGA,1983-10-29,14:00,Waldhof Mannheim,Borussia Dortmund,4,1,H,2,0,H
BUNDESLIGA,1983-10-29,14:30,Eintracht Braunschweig,Bayer 05 Uerdingen,1,2,A,0,2,A
BUNDESLIGA,1983-10-29,14:30,Kickers Offenbach,Arminia Bielefeld,2,2,D,2,1,H
BUNDESLIGA,1983-10-29,14:30,Fortuna Düsseldorf,VfB Stuttgart,3,0,H,3,0,H
BUNDESLIGA,1983-10-29,14:30,Bayern München,1. FC Nürnberg,4,2,H,1,2,A
BUNDESLIGA,1983-10-29,14:30,1. FC Köln,Eintracht Frankfurt,7,0,H,3,0,H
BUNDESLIGA,1983-10-29,14:30,Bor. Mönchengladbach,Hamburger SV,4,0,H,1,0,H
BUNDESLIGA,1983-10-29,14:30,VfL Bochum,1. FC Kaiserslautern,4,1,H,3,1,H
BUNDESLIGA,1983-10-29,14:30,Werder Bremen,SV Bayer 04 Leverkusen,3,0,H,1,0,H
BUNDESLIGA,1983-11-04,19:00,Bayer 05 Uerdingen,Waldhof Mannheim,1,1,D,1,1,D
BUNDESLIGA,1983-11-04,19:00,Borussia Dortmund,VfL Bochum,1,1,D,1,1,D
BUNDESLIGA,1983-11-05,14:30,Hamburger SV,1. FC Köln,2,2,D,1,1,D
BUNDESLIGA,1983-11-05,14:30,Eintracht Frankfurt,Bayern München,0,0,D,0,0,D
BUNDESLIGA,1983-11-05,14:30,Fortuna Düsseldorf,Kickers Offenbach,5,0,H,2,0,H
BUNDESLIGA,1983-11-05,14:30,Arminia Bielefeld,Werder Bremen,2,0,H,1,0,H
BUNDESLIGA,1983-11-05,14:30,SV Bayer 04 Leverkusen,Eintracht Braunschweig,3,0,H,2,0,H
BUNDESLIGA,1983-11-05,14:30,1. FC Kaiserslautern,Bor. Mönchengladbach,0,2,A,0,0,D
BUNDESLIGA,1983-11-05,14:30,VfB Stuttgart,1. FC Nürnberg,7,0,H,0,0,D
BUNDESLIGA,1983-11-11,19:00,Werder Bremen,Fortuna Düsseldorf,2,0,H,1,0,H
BUNDESLIGA,1983-11-12,13:30,Waldhof Mannheim,SV Bayer 04 Leverkusen,0,3,A,0,2,A
BUNDESLIGA,1983-11-12,14:30,Eintracht Braunschweig,Arminia Bielefeld,2,0,H,1,0,H
BUNDESLIGA,1983-11-12,14:30,Kickers Offenbach,VfB Stuttgart,1,2,A,1,0,H
BUNDESLIGA,1983-11-12,14:30,1. FC Nürnberg,Eintracht Frankfurt,0,0,D,0,0,D
BUNDESLIGA,1983-11-12,14:30,Bayern München,Hamburger SV,1,0,H,0,0,D
BUNDESLIGA,1983-11-12,14:30,1. FC Köln,1. FC Kaiserslautern,1,4,A,0,2,A
BUNDESLIGA,1983-11-12,14:30,Bor. Mönchengladbach,Borussia Dortmund,2,1,H,2,0,H
BUNDESLIGA,1983-11-12,14:30,VfL Bochum,Bayer 05 Uerdingen,2,2,D,0,1,A
BUNDESLIGA,1983-11-25,19:00,Bayer 05 Uerdingen,Bor. Mönchengladbach,1,1,D,1,0,H
BUNDESLIGA,1983-11-26,14:30,Hamburger SV,1. FC Nürnberg,4,0,H,2,0,H
BUNDESLIGA,1983-11-26,14:30,Eintracht Frankfurt,VfB Stuttgart,1,3,A,1,1,D
BUNDESLIGA,1983-11-26,14:30,Fortuna Düsseldorf,Eintracht Braunschweig,4,0,H,1,0,H
BUNDESLIGA,1983-11-26,14:30,SV Bayer 04 Leverkusen,VfL Bochum,3,0,H,0,0,D
BUNDESLIGA,1983-11-26,14:30,Borussia Dortmund,1. FC Köln,0,0,D,0,0,D
BUNDESLIGA,1983-11-26,14:30,1. FC Kaiserslautern,Bayern München,0,1,A,0,0,D
BUNDESLIGA,1983-11-26,14:30,Werder Bremen,Kickers Offenbach,8,1,H,4,1,H
BUNDESLIGA,1983-12-02,19:00,1. FC Köln,Bayer 05 Uerdingen,3,0,H,0,0,D
BUNDESLIGA,1983-12-02,19:00,Bor. Mönchengladbach,SV Bayer 04 Leverkusen,3,1,H,1,0,H
BUNDESLIGA,1983-12-02,19:00,VfL Bochum,Arminia Bielefeld,2,3,A,2,1,H
BUNDESLIGA,1983-12-03,13:00,Waldhof Mannheim,Fortuna Düsseldorf,1,1,D,1,1,D
BUNDESLIGA,1983-12-03,14:30,Eintracht Braunschweig,Kickers Offenbach,4,4,D,3,2,H
BUNDESLIGA,1983-12-03,14:30,Eintracht Frankfurt,Hamburger SV,0,0,D,0,0,D
BUNDESLIGA,1983-12-03,14:30,1. FC Nürnberg,1. FC Kaiserslautern,3,4,A,0,2,A
BUNDESLIGA,1983-12-03,14:30,Bayern München,Borussia Dortmund,1,0,H,0,0,D
BUNDESLIGA,1983-12-03,14:30,VfB Stuttgart,Werder Bremen,3,0,H,0,0,D
BUNDESLIGA,1983-12-07,19:00,Hamburger SV,VfB Stuttgart,0,2,A,0,0,D
BUNDESLIGA,1983-12-09,19:00,SV Bayer 04 Leverkusen,1. FC Köln,2,1,H,1,1,D
BUNDESLIGA,1983-12-10,14:30,Kickers Offenbach,Waldhof Mannheim,0,2,A,0,1,A
BUNDESLIGA,1983-12-10,14:30,Fortuna Düsseldorf,VfL Bochum,1,1,D,0,0,D
BUNDESLIGA,1983-12-10,14:30,Arminia Bielefeld,Bor. Mönchengladbach,2,2,D,1,0,H
BUNDESLIGA,1983-12-10,14:30,Bayer 05 Uerdingen,Bayern München,1,1,D,1,0,H
BUNDESLIGA,1983-12-10,14:30,Borussia Dortmund,1. FC Nürnberg,3,1,H,0,0,D
BUNDESLIGA,1983-12-10,14:30,1. FC Kaiserslautern,Eintracht Frankfurt,1,0,H,1,0,H
BUNDESLIGA,1983-12-10,14:30,Werder Bremen,Eintracht Braunschweig,4,0,H,3,0,H
BUNDESLIGA,1983-12-17,14:30,Arminia Bielefeld,Waldhof Mannheim,1,1,D,1,1,D
BUNDESLIGA,1984-01-20,19:00,Fortuna Düsseldorf,Bor. Mönchengladbach,4,1,H,4,0,H
BUNDESLIGA,1984-01-21,14:30,1. FC Kaiserslautern,Hamburger SV,0,2,A,0,1,A
BUNDESLIGA,1984-01-21,14:30,Borussia Dortmund,Eintracht Frankfurt,2,0,H,0,0,D
