Div,Date,Time,HomeTeam,AwayTeam,FTHG,FTAG,FTR,HTHG,HTAG,HTR
BUNDESLIGA,2007-08-10,19:30,VfB Stuttgart,FC Schalke 04,2,2,D,0,1,A
BUNDESLIGA,2007-08-11,14:30,Bayern München,Hansa Rostock,3,0,H,1,0,H
BUNDESLIGA,2007-08-11,14:30,Bayer Leverkusen,Energie Cottbus,0,0,D,0,0,D
BUNDESLIGA,2007-08-11,14:30,VfL Bochum,Werder Bremen,2,2,D,0,2,A
BUNDESLIGA,2007-08-11,14:30,Hannover 96,Hamburger SV,0,1,A,0,1,A
BUNDESLIGA,2007-08-11,14:30,Eintracht Frankfurt,Hertha BSC,1,0,H,1,0,H
BUNDESLIGA,2007-08-11,14:30,VfL Wolfsburg,Arminia Bielefeld,1,3,A,0,1,A
BUNDESLIGA,2007-08-12,16:00,1. FC Nürnberg,Karlsruher SC,0,2,A,0,1,A
BUNDESLIGA,2007-08-12,16:00,Borussia Dortmund,MSV Duisburg,1,3,A,0,1,A
BUNDESLIGA,2007-08-17,19:30,Karlsruher SC,Hannover 96,1,2,A,1,0,H
BUNDESLIGA,2007-08-18,14:30,FC Schalke 04,Borussia Dortmund,4,1,H,2,0,H
BUNDESLIGA,2007-08-18,14:30,Werder Bremen,Bayern München,0,4,A,0,1,A
BUNDESLIGA,2007-08-18,14:30,Hertha BSC,VfB Stuttgart,3,1,H,0,1,A
BUNDESLIGA,2007-08-18,14:30,Arminia Bielefeld,Eintracht Frankfurt,2,2,D,0,0,D
BUNDESLIGA,2007-08-18,14:30,Hansa Rostock,1. FC Nürnberg,1,2,A,0,2,A
BUNDESLIGA,2007-08-18,14:30,MSV Duisburg,VfL Wolfsburg,1,3,A,0,1,A
BUNDESLIGA,2007-08-19,16:00,Hamburger SV,Bayer Leverkusen,1,0,H,0,0,D
BUNDESLIGA,2007-08-19,16:00,Energie Cottbus,VfL Bochum,1,2,A,0,2,A
BUNDESLIGA,2007-08-24,19:30,VfL Bochum,Hamburger SV,2,1,H,1,0,H
BUNDESLIGA,2007-08-25,14:30,VfB Stuttgart,MSV Duisburg,1,0,H,1,0,H
BUNDESLIGA,2007-08-25,14:30,Bayern München,Hannover 96,3,0,H,1,0,H
BUNDESLIGA,2007-08-25,14:30,Bayer Leverkusen,Karlsruher SC,3,0,H,3,0,H
BUNDESLIGA,2007-08-25,14:30,1. FC Nürnberg,Werder Bremen,0,1,A,0,0,D
BUNDESLIGA,2007-08-25,14:30,Borussia Dortmund,Energie Cottbus,3,0,H,1,0,H
BUNDESLIGA,2007-08-25,14:30,Arminia Bielefeld,Hertha BSC,2,0,H,0,0,D
BUNDESLIGA,2007-08-26,16:00,Eintracht Frankfurt,Hansa Rostock,1,0,H,1,0,H
BUNDESLIGA,2007-08-26,16:00,VfL Wolfsburg,FC Schalke 04,1,1,D,1,0,H
BUNDESLIGA,2007-08-31,19:30,FC Schalke 04,Bayer Leverkusen,1,1,D,1,0,H
BUNDESLIGA,2007-09-01,14:30,Werder Bremen,Eintracht Frankfurt,2,1,H,1,0,H
BUNDESLIGA,2007-09-01,14:30,Hertha BSC,VfL Wolfsburg,2,1,H,1,0,H
BUNDESLIGA,2007-09-01,14:30,Hannover 96,VfL Bochum,3,2,H,2,1,H
