Div,Date,Time,HomeTeam,AwayTeam,FTHG,FTAG,FTR,HTHG,HTAG,HTR
BUNDESLIGA,15/08/1970,14:30,Rot-Weiss Essen,Hannover 96,2,0,H,0,0,D
BUNDESLIGA,15/08/1970,14:30,Werder Bremen,1. FC Köln,1,1,D,1,0,H
BUNDESLIGA,15/08/1970,14:30,VfB Stuttgart,Bayern München,1,1,D,1,1,D
BUNDESLIGA,15/08/1970,14:30,Hertha BSC,1. FC Kaiserslautern,5,3,H,2,3,A
BUNDESLIGA,15/08/1970,14:30,Bor. Mönchengladbach,Kickers Offenbach,2,0,H,0,0,D
BUNDESLIGA,15/08/1970,14:30,MSV Duisburg,Rot-Weiß Oberhausen,2,2,D,1,1,D
BUNDESLIGA,15/08/1970,14:30,Borussia Dortmund,Arminia Bielefeld,3,0,H,1,0,H
BUNDESLIGA,15/08/1970,14:30,Eintracht Braunschweig,FC Schalke 04,3,3,D,2,1,H
BUNDESLIGA,15/08/1970,14:30,Eintracht Frankfurt,Hamburger SV,0,0,D,0,0,D
BUNDESLIGA,22/08/1970,14:30,1. FC Köln,Eintracht Braunschweig,3,1,H,2,1,H
BUNDESLIGA,22/08/1970,14:30,FC Schalke 04,MSV Duisburg,1,0,H,0,0,D
BUNDESLIGA,22/08/1970,14:30,Arminia Bielefeld,Rot-Weiss Essen,0,0,D,0,0,D
BUNDESLIGA,22/08/1970,14:30,Rot-Weiß Oberhausen,VfB Stuttgart,1,2,A,0,0,D
BUNDESLIGA,22/08/1970,14:30,1. FC Kaiserslautern,Borussia Dortmund,1,0,H,0,0,D
BUNDESLIGA,22/08/1970,14:30,Hamburger SV,Bor. Mönchengladbach,2,2,D,0,2,A
BUNDESLIGA,22/08/1970,14:30,Kickers Offenbach,Werder Bremen,2,1,H,1,0,H
BUNDESLIGA,22/08/1970,14:30,Bayern München,Hertha BSC,1,0,H,0,0,D
BUNDESLIGA,22/08/1970,14:30,Hannover 96,Eintracht Frankfurt,1,2,A,1,0,H
