Div,Date,Time,HomeTeam,AwayTeam,FTHG,FTAG,FTR,HTHG,HTAG,HTR
GEO,31/07/2004,,Torpedo Kutaisi,Lokomotiv Tbilisi,2,0,H,NaN,NaN,NaN
GEO,31/07/2004,,Kolkheti-1913 Poti,WIT Georgia,1,2,A,NaN,NaN,NaN
GEO,01/08/2004,,Dila Gori,Dinamo Batumi,0,1,A,NaN,NaN,NaN
GEO,02/08/2004,,FC Zestafoni,FC Tbilisi,1,3,A,NaN,NaN,NaN
GEO,02/08/2004,,Dinamo Tbilisi,Sioni Bolnisi,6,0,H,NaN,NaN,NaN
GEO,06/08/2004,,FC Tbilisi,Kolkheti-1913 Poti,3,0,H,NaN,NaN,NaN
GEO,07/08/2004,,Lokomotiv Tbilisi,Dinamo Batumi,0,0,D,NaN,NaN,NaN
GEO,07/08/2004,,Sioni Bolnisi,Dila Gori,3,2,H,NaN,NaN,NaN
GEO,07/08/2004,,Torpedo Kutaisi,FC Zestafoni,4,0,H,NaN,NaN,NaN
GEO,08/08/2004,,WIT Georgia,Dinamo Tbilisi,2,3,A,NaN,NaN,NaN
GEO,14/08/2004,,FC Zestafoni,Lokomotiv Tbilisi,1,4,A,NaN,NaN,NaN
GEO,14/08/2004,,Kolkheti-1913 Poti,Torpedo Kutaisi,0,1,A,NaN,NaN,NaN
GEO,14/08/2004,,Dinamo Batumi,Sioni Bolnisi,2,0,H,NaN,NaN,NaN
GEO,15/08/2004,,Dinamo Tbilisi,FC Tbilisi,4,1,H,NaN,NaN,NaN
GEO,15/08/2004,,Dila Gori,WIT Georgia,1,3,A,NaN,NaN,NaN
GEO,21/08/2004,,WIT Georgia,Dinamo Batumi,3,2,H,NaN,NaN,NaN
GEO,21/08/2004,,Lokomotiv Tbilisi,Sioni Bolnisi,4,0,H,NaN,NaN,NaN
GEO,21/08/2004,,FC Zestafoni,Kolkheti-1913 Poti,1,2,A,NaN,NaN,NaN
GEO,21/08/2004,,Torpedo Kutaisi,Dinamo Tbilisi,1,1,D,NaN,NaN,NaN
GEO,22/08/2004,,FC Tbilisi,Dila Gori,4,1,H,NaN,NaN,NaN
GEO,29/08/2004,,Kolkheti-1913 Poti,Lokomotiv Tbilisi,0,3,A,NaN,NaN,NaN
GEO,29/08/2004,,Dila Gori,Torpedo Kutaisi,0,1,A,NaN,NaN,NaN
GEO,29/08/2004,,Sioni Bolnisi,WIT Georgia,3,2,H,NaN,NaN,NaN
GEO,30/08/2004,,Dinamo Tbilisi,FC Zestafoni,2,0,H,NaN,NaN,NaN
GEO,30/08/2004,,Dinamo Batumi,FC Tbilisi,1,1,D,NaN,NaN,NaN
GEO,11/09/2004,,Torpedo Kutaisi,Dinamo Batumi,2,0,H,NaN,NaN,NaN
GEO,11/09/2004,,FC Zestafoni,Dila Gori,2,0,H,NaN,NaN,NaN
GEO,11/09/2004,,Dinamo Tbilisi,Kolkheti-1913 Poti,4,0,H,NaN,NaN,NaN
GEO,11/09/2004,,Lokomotiv Tbilisi,WIT Georgia,0,0,D,NaN,NaN,NaN
GEO,12/09/2004,,FC Tbilisi,Sioni Bolnisi,3,1,H,NaN,NaN,NaN
GEO,18/09/2004,,Dila Gori,Kolkheti-1913 Poti,2,0,H,NaN,NaN,NaN
GEO,18/09/2004,,Dinamo Batumi,FC Zestafoni,5,0,H,NaN,NaN,NaN
GEO,18/09/2004,,Sioni Bolnisi,Torpedo Kutaisi,0,2,A,NaN,NaN,NaN
GEO,18/09/2004,,WIT Georgia,FC Tbilisi,0,2,A,NaN,NaN,NaN
GEO,20/09/2004,,Dinamo Tbilisi,Lokomotiv Tbilisi,0,0,D,NaN,NaN,NaN
GEO,25/09/2004,,Lokomotiv Tbilisi,FC Tbilisi,3,1,H,NaN,NaN,NaN
GEO,25/09/2004,,Kolkheti-1913 Poti,Dinamo Batumi,0,1,A,NaN,NaN,NaN
GEO,25/09/2004,,FC Zestafoni,Sioni Bolnisi,1,0,H,NaN,NaN,NaN
GEO,25/09/2004,,Dinamo Tbilisi,Dila Gori,3,0,H,NaN,NaN,NaN
GEO,25/09/2004,,Torpedo Kutaisi,WIT Georgia,1,1,D,NaN,NaN,NaN
GEO,02/10/2004,,Sioni Bolnisi,Kolkheti-1913 Poti,2,2,D,NaN,NaN,NaN
GEO,02/10/2004,,WIT Georgia,FC Zestafoni,4,0,H,NaN,NaN,NaN
GEO,02/10/2004,,Dila Gori,Lokomotiv Tbilisi,0,0,D,NaN,NaN,NaN
GEO,02/10/2004,,FC Tbilisi,Torpedo Kutaisi,1,1,D,NaN,NaN,NaN
GEO,03/10/2004,,Dinamo Batumi,Dinamo Tbilisi,3,0,H,NaN,NaN,NaN
GEO,06/10/2004,,WIT Georgia,Kolkheti-1913 Poti,2,1,H,NaN,NaN,NaN
GEO,07/10/2004,,Dinamo Batumi,Dila Gori,2,0,H,NaN,NaN,NaN
GEO,07/10/2004,,FC Tbilisi,FC Zestafoni,2,0,H,NaN,NaN,NaN
GEO,07/10/2004,,Sioni Bolnisi,Dinamo Tbilisi,0,1,A,NaN,NaN,NaN
GEO,07/10/2004,,Lokomotiv Tbilisi,Torpedo Kutaisi,1,0,H,NaN,NaN,NaN
GEO,16/10/2004,,Kolkheti-1913 Poti,FC Tbilisi,1,0,H,NaN,NaN,NaN
GEO,16/10/2004,,Dinamo Batumi,Lokomotiv Tbilisi,1,1,D,NaN,NaN,NaN
GEO,16/10/2004,,Dila Gori,Sioni Bolnisi,2,1,H,NaN,NaN,NaN
GEO,16/10/2004,,FC Zestafoni,Torpedo Kutaisi,1,1,D,NaN,NaN,NaN
GEO,16/10/2004,,Dinamo Tbilisi,WIT Georgia,3,2,H,NaN,NaN,NaN
GEO,24/10/2004,,Lokomotiv Tbilisi,FC Zestafoni,1,2,A,NaN,NaN,NaN
GEO,24/10/2004,,Torpedo Kutaisi,Kolkheti-1913 Poti,1,1,D,NaN,NaN,NaN
GEO,24/10/2004,,Sioni Bolnisi,Dinamo Batumi,1,0,H,NaN,NaN,NaN
GEO,25/10/2004,,FC Tbilisi,Dinamo Tbilisi,5,0,H,NaN,NaN,NaN
GEO,25/10/2004,,WIT Georgia,Dila Gori,2,0,H,NaN,NaN,NaN
GEO,30/10/2004,,Dinamo Batumi,WIT Georgia,1,1,D,NaN,NaN,NaN
GEO,30/10/2004,,Dila Gori,FC Tbilisi,2,2,D,NaN,NaN,NaN
GEO,30/10/2004,,Dinamo Tbilisi,Torpedo Kutaisi,1,2,A,NaN,NaN,NaN
GEO,30/10/2004,,Sioni Bolnisi,Lokomotiv Tbilisi,1,1,D,NaN,NaN,NaN
GEO,30/10/2004,,Kolkheti-1913 Poti,FC Zestafoni,2,0,H,NaN,NaN,NaN
GEO,07/11/2004,,Lokomotiv Tbilisi,Kolkheti-1913 Poti,2,0,H,NaN,NaN,NaN
GEO,07/11/2004,,Torpedo Kutaisi,Dila Gori,2,1,H,NaN,NaN,NaN
GEO,07/11/2004,,FC Tbilisi,Dinamo Batumi,3,2,H,NaN,NaN,NaN
GEO,07/11/2004,,WIT Georgia,Sioni Bolnisi,2,1,H,NaN,NaN,NaN
GEO,08/11/2004,,FC Zestafoni,Dinamo Tbilisi,0,2,A,NaN,NaN,NaN
GEO,11/11/2004,,Sioni Bolnisi,FC Tbilisi,0,2,A,NaN,NaN,NaN
GEO,11/11/2004,,Dinamo Batumi,Torpedo Kutaisi,0,1,A,NaN,NaN,NaN
GEO,11/11/2004,,Kolkheti-1913 Poti,Dinamo Tbilisi,0,0,D,NaN,NaN,NaN
GEO,11/11/2004,,WIT Georgia,Lokomotiv Tbilisi,0,0,D,NaN,NaN,NaN
GEO,12/11/2004,,Dila Gori,FC Zestafoni,0,1,A,NaN,NaN,NaN
GEO,20/11/2004,,Kolkheti-1913 Poti,Dila Gori,4,0,H,NaN,NaN,NaN
GEO,20/11/2004,,FC Zestafoni,Dinamo Batumi,2,1,H,NaN,NaN,NaN
GEO,20/11/2004,,Torpedo Kutaisi,Sioni Bolnisi,5,0,H,NaN,NaN,NaN
GEO,20/11/2004,,FC Tbilisi,WIT Georgia,0,2,A,NaN,NaN,NaN
GEO,21/11/2004,,Dinamo Tbilisi,Lokomotiv Tbilisi,5,2,H,NaN,NaN,NaN
GEO,27/11/2004,,FC Tbilisi,Lokomotiv Tbilisi,3,1,H,NaN,NaN,NaN
GEO,27/11/2004,,Dinamo Batumi,Kolkheti-1913 Poti,0,0,D,NaN,NaN,NaN
GEO,27/11/2004,,Sioni Bolnisi,FC Zestafoni,2,1,H,NaN,NaN,NaN
GEO,27/11/2004,,WIT Georgia,Torpedo Kutaisi,1,3,A,NaN,NaN,NaN
GEO,28/11/2004,,Dila Gori,Dinamo Tbilisi,1,4,A,NaN,NaN,NaN
GEO,05/12/2004,,Torpedo Kutaisi,FC Tbilisi,2,2,D,NaN,NaN,NaN
GEO,05/12/2004,,Lokomotiv Tbilisi,Dila Gori,3,1,H,NaN,NaN,NaN
GEO,05/12/2004,,Dinamo Tbilisi,Dinamo Batumi,1,0,H,NaN,NaN,NaN
GEO,05/12/2004,,Kolkheti-1913 Poti,Sioni Bolnisi,3,0,H,NaN,NaN,NaN
GEO,05/12/2004,,FC Zestafoni,WIT Georgia,3,1,H,NaN,NaN,NaN
GEO,18/02/2005,,Torpedo Kutaisi,Lokomotiv Tbilisi,0,0,D,NaN,NaN,NaN
GEO,18/02/2005,,Kolkheti-1913 Poti,WIT Georgia,0,0,D,NaN,NaN,NaN
GEO,18/02/2005,,Dila Gori,Dinamo Batumi,0,0,D,NaN,NaN,NaN
