Div,Date,Time,HomeTeam,AwayTeam,FTHG,FTAG,FTR,HTHG,HTAG,HTR
GEO,06/08/2011,14:30,WIT Georgia,Dila Gori,4,3,H,NaN,NaN,NaN
GEO,07/08/2011,14:30,Baia Zugdidi,Sioni Bolnisi,3,0,H,NaN,NaN,NaN
GEO,07/08/2011,14:30,Metalurgi Rustavi,Kolkheti Poti,0,0,D,NaN,NaN,NaN
GEO,07/08/2011,14:30,Spartaki Tskhinvali,Dinamo Tbilisi,1,2,A,NaN,NaN,NaN
GEO,07/08/2011,14:30,FC Gagra,FC Merani Martvili,3,0,H,NaN,NaN,NaN
GEO,07/08/2011,18:00,Torpedo Kutaisi,FC Zestafoni,1,2,A,NaN,NaN,NaN
GEO,13/08/2011,15:00,Dinamo Tbilisi,WIT Georgia,2,0,H,NaN,NaN,NaN
GEO,13/08/2011,17:00,FC Zestafoni,Kolkheti Poti,1,1,D,NaN,NaN,NaN
GEO,14/08/2011,14:00,Dila Gori,Torpedo Kutaisi,0,1,A,NaN,NaN,NaN
GEO,14/08/2011,14:00,Sioni Bolnisi,FC Gagra,1,3,A,NaN,NaN,NaN
GEO,14/08/2011,14:00,FC Merani Martvili,Spartaki Tskhinvali,2,0,H,NaN,NaN,NaN
GEO,14/08/2011,14:00,Metalurgi Rustavi,Baia Zugdidi,2,0,H,NaN,NaN,NaN
GEO,21/08/2011,14:00,Baia Zugdidi,Kolkheti Poti,2,0,H,NaN,NaN,NaN
GEO,21/08/2011,14:00,FC Gagra,Metalurgi Rustavi,2,0,H,NaN,NaN,NaN
GEO,21/08/2011,14:00,Spartaki Tskhinvali,Sioni Bolnisi,0,0,D,NaN,NaN,NaN
GEO,21/08/2011,14:00,WIT Georgia,FC Merani Martvili,0,0,D,NaN,NaN,NaN
GEO,21/09/2011,15:00,Torpedo Kutaisi,Dinamo Tbilisi,2,1,H,2,1,H
GEO,21/09/2011,15:30,FC Zestafoni,Dila Gori,0,4,A,0,2,A
GEO,27/08/2011,14:00,Baia Zugdidi,FC Gagra,3,0,H,NaN,NaN,NaN
GEO,27/08/2011,14:00,Metalurgi Rustavi,Spartaki Tskhinvali,0,0,D,NaN,NaN,NaN
GEO,27/08/2011,14:00,Kolkheti Poti,Dila Gori,0,1,A,NaN,NaN,NaN
GEO,27/08/2011,14:00,FC Merani Martvili,Torpedo Kutaisi,1,0,H,NaN,NaN,NaN
GEO,27/08/2011,14:00,Sioni Bolnisi,WIT Georgia,1,1,D,NaN,NaN,NaN
GEO,28/08/2011,15:00,Dinamo Tbilisi,FC Zestafoni,2,2,D,NaN,NaN,NaN
GEO,10/09/2011,13:00,FC Gagra,Kolkheti Poti,1,2,A,1,2,A
GEO,10/09/2011,13:00,WIT Georgia,Metalurgi Rustavi,0,2,A,0,0,D
GEO,10/09/2011,13:00,Dila Gori,Dinamo Tbilisi,1,2,A,0,1,A
GEO,10/09/2011,15:00,Torpedo Kutaisi,Sioni Bolnisi,2,0,H,2,0,H
GEO,10/09/2011,17:00,FC Zestafoni,FC Merani Martvili,3,1,H,2,0,H
GEO,11/09/2011,15:00,Spartaki Tskhinvali,Baia Zugdidi,1,2,A,0,1,A
GEO,17/09/2011,13:00,FC Merani Martvili,Dila Gori,2,1,H,1,1,D
GEO,17/09/2011,13:00,Metalurgi Rustavi,Torpedo Kutaisi,2,0,H,1,0,H
GEO,17/09/2011,13:00,Kolkheti Poti,Dinamo Tbilisi,0,3,A,0,0,D
GEO,17/09/2011,13:00,Sioni Bolnisi,FC Zestafoni,1,2,A,0,0,D
GEO,18/09/2011,13:00,Baia Zugdidi,WIT Georgia,0,1,A,0,1,A
GEO,18/09/2011,13:00,FC Gagra,Spartaki Tskhinvali,0,0,D,0,0,D
GEO,25/09/2011,13:00,WIT Georgia,FC Gagra,1,0,H,0,0,D
GEO,25/09/2011,13:00,Spartaki Tskhinvali,Kolkheti Poti,1,1,D,1,0,H
GEO,25/09/2011,13:00,Dila Gori,Sioni Bolnisi,1,0,H,0,0,D
GEO,25/09/2011,13:00,Dinamo Tbilisi,FC Merani Martvili,2,1,H,1,0,H
GEO,25/09/2011,15:00,FC Zestafoni,Metalurgi Rustavi,2,0,H,2,0,H
GEO,25/09/2011,15:25,Torpedo Kutaisi,Baia Zugdidi,0,0,D,0,0,D
GEO,02/10/2011,12:00,Kolkheti Poti,FC Merani Martvili,0,1,A,0,0,D
GEO,02/10/2011,12:00,FC Gagra,Torpedo Kutaisi,0,1,A,0,1,A
GEO,02/10/2011,12:00,Metalurgi Rustavi,Dila Gori,3,1,H,2,0,H
GEO,02/10/2011,12:00,Sioni Bolnisi,Dinamo Tbilisi,0,3,A,0,3,A
GEO,02/10/2011,12:00,Baia Zugdidi,FC Zestafoni,1,2,A,1,0,H
GEO,02/10/2011,15:00,Spartaki Tskhinvali,WIT Georgia,2,1,H,1,1,D
GEO,15/10/2011,12:00,WIT Georgia,Kolkheti Poti,2,1,H,2,1,H
GEO,15/10/2011,12:00,Dila Gori,Baia Zugdidi,0,2,A,0,1,A
GEO,15/10/2011,12:00,FC Merani Martvili,Sioni Bolnisi,3,0,H,1,0,H
GEO,15/10/2011,15:00,FC Zestafoni,FC Gagra,4,1,H,2,0,H
GEO,16/10/2011,15:00,Torpedo Kutaisi,Spartaki Tskhinvali,2,0,H,0,0,D
GEO,16/10/2011,15:00,Dinamo Tbilisi,Metalurgi Rustavi,2,3,A,1,3,A
GEO,22/10/2011,12:00,Kolkheti Poti,Sioni Bolnisi,2,1,H,0,0,D
GEO,22/10/2011,12:00,Metalurgi Rustavi,FC Merani Martvili,2,1,H,1,1,D
GEO,22/10/2011,12:00,Baia Zugdidi,Dinamo Tbilisi,2,1,H,1,1,D
GEO,22/10/2011,12:00,FC Gagra,Dila Gori,2,1,H,1,0,H
GEO,22/10/2011,12:00,WIT Georgia,Torpedo Kutaisi,0,1,A,0,0,D
GEO,22/10/2011,15:00,Spartaki Tskhinvali,FC Zestafoni,1,5,A,0,3,A
GEO,26/10/2011,12:00,Dila Gori,Spartaki Tskhinvali,1,2,A,0,2,A
GEO,26/10/2011,12:00,FC Merani Martvili,Baia Zugdidi,1,0,H,1,0,H
GEO,26/10/2011,12:00,Sioni Bolnisi,Metalurgi Rustavi,2,2,D,2,0,H
GEO,26/10/2011,14:00,FC Zestafoni,WIT Georgia,2,0,H,0,0,D
GEO,26/10/2011,15:00,Torpedo Kutaisi,Kolkheti Poti,4,1,H,2,0,H
GEO,26/10/2011,16:00,Dinamo Tbilisi,FC Gagra,3,0,H,0,0,D
GEO,30/10/2011,11:00,Kolkheti Poti,Metalurgi Rustavi,3,1,H,1,0,H
GEO,30/10/2011,11:00,Sioni Bolnisi,Baia Zugdidi,2,0,H,2,0,H
GEO,30/10/2011,11:00,FC Merani Martvili,FC Gagra,1,0,H,0,0,D
GEO,30/10/2011,11:00,Dila Gori,WIT Georgia,1,1,D,0,1,A
GEO,30/10/2011,14:00,FC Zestafoni,Torpedo Kutaisi,0,1,A,0,0,D
GEO,30/10/2011,15:00,Dinamo Tbilisi,Spartaki Tskhinvali,2,0,H,1,0,H
GEO,06/11/2011,10:00,FC Gagra,Sioni Bolnisi,0,0,D,0,0,D
GEO,06/11/2011,10:00,Baia Zugdidi,Metalurgi Rustavi,1,2,A,0,2,A
GEO,06/11/2011,10:00,Spartaki Tskhinvali,FC Merani Martvili,1,2,A,1,1,D
GEO,06/11/2011,10:00,WIT Georgia,Dinamo Tbilisi,2,2,D,1,1,D
GEO,06/11/2011,14:00,Torpedo Kutaisi,Dila Gori,2,1,H,1,1,D
GEO,15/11/2011,10:00,Kolkheti Poti,FC Zestafoni,0,2,A,0,2,A
GEO,20/11/2011,10:00,Kolkheti Poti,Baia Zugdidi,0,0,D,0,0,D
GEO,20/11/2011,10:00,Metalurgi Rustavi,FC Gagra,1,1,D,0,1,A
GEO,20/11/2011,10:00,Sioni Bolnisi,Spartaki Tskhinvali,1,2,A,1,0,H
GEO,20/11/2011,10:00,FC Merani Martvili,WIT Georgia,3,0,H,2,0,H
GEO,20/11/2011,10:00,Dila Gori,FC Zestafoni,0,2,A,0,1,A
