Div,Date,Time,HomeTeam,AwayTeam,FTHG,FTAG,FTR,HTHG,HTAG,HTR
KAZ,12/08/2016,11:00,FK Astana,Irtysh Pavlodar,3,0,H,2,0,H
KAZ,13/08/2016,12:00,FK Okzhetpes,FK Kairat,1,3,A,1,1,D
KAZ,13/08/2016,15:00,FK Aktobe,FK Ordabasy,4,4,D,2,1,H
KAZ,20/08/2016,12:00,Irtysh Pavlodar,FK Okzhetpes,0,2,A,0,1,A
KAZ,20/08/2016,15:00,FK Kairat,FK Aktobe,3,1,H,0,1,A
KAZ,21/08/2016,14:00,FK Astana,FK Ordabasy,2,0,H,1,0,H
KAZ,26/08/2016,12:30,FK Ordabasy,FK Kairat,2,1,H,0,0,D
KAZ,26/08/2016,15:00,FK Aktobe,Irtysh Pavlodar,1,0,H,0,0,D
KAZ,26/10/2016,10:00,FK Okzhetpes,FK Astana,0,0,D,0,0,D
KAZ,10/09/2016,12:00,FK Astana,FK Kairat,1,4,A,0,1,A
KAZ,11/09/2016,14:00,Irtysh Pavlodar,FK Ordabasy,1,2,A,0,2,A
KAZ,12/09/2016,14:00,FK Okzhetpes,FK Aktobe,0,3,A,0,1,A
KAZ,17/09/2016,12:00,FK Ordabasy,FK Okzhetpes,1,0,H,1,0,H
KAZ,17/09/2016,13:00,FK Kairat,Irtysh Pavlodar,2,1,H,1,0,H
KAZ,18/09/2016,15:00,FK Aktobe,FK Astana,1,2,A,0,1,A
KAZ,25/09/2016,11:00,FK Ordabasy,FK Astana,0,1,A,0,1,A
KAZ,25/09/2016,11:00,FK Okzhetpes,Irtysh Pavlodar,1,4,A,1,1,D
KAZ,25/09/2016,15:00,FK Aktobe,FK Kairat,0,1,A,0,1,A
KAZ,01/10/2016,12:00,Irtysh Pavlodar,FK Aktobe,5,1,H,4,0,H
KAZ,01/10/2016,13:00,FK Kairat,FK Ordabasy,1,1,D,1,1,D
KAZ,02/10/2016,14:00,FK Astana,FK Okzhetpes,3,0,H,1,0,H
KAZ,16/10/2016,10:30,FK Ordabasy,Irtysh Pavlodar,3,3,D,2,2,D
KAZ,16/10/2016,13:00,FK Kairat,FK Astana,2,0,H,2,0,H
KAZ,16/10/2016,13:00,FK Aktobe,FK Okzhetpes,2,2,D,1,1,D
KAZ,23/10/2016,10:00,FK Astana,FK Aktobe,1,0,H,1,0,H
KAZ,23/10/2016,10:00,FK Okzhetpes,FK Ordabasy,3,0,H,0,0,D
KAZ,23/10/2016,10:00,Irtysh Pavlodar,FK Kairat,1,3,A,0,0,D
KAZ,29/10/2016,10:00,Irtysh Pavlodar,FK Astana,0,0,D,0,0,D
KAZ,29/10/2016,10:00,FK Kairat,FK Okzhetpes,5,0,H,1,0,H
KAZ,29/10/2016,10:00,FK Ordabasy,FK Aktobe,2,1,H,1,1,D
