Div,Date,Time,HomeTeam,AwayTeam,FTHG,FTAG,FTR,HTHG,HTAG,HTR
KAZ,12/04/2003,,FK Atyrau,Esil Kokshetau,2,0,H,NaN,NaN,NaN
KAZ,12/04/2003,,FK Taraz,Zhenis Astana,0,2,A,NaN,NaN,NaN
KAZ,12/04/2003,,Zhetysu Taldykorgan,Tobyl Kostanay,2,1,H,NaN,NaN,NaN
KAZ,12/04/2003,,Kaysar Kyzylorda,Irtysh Pavlodar,3,0,H,NaN,NaN,NaN
KAZ,12/04/2003,,FK Ordabasy,FC Ekibastuzets,0,1,A,NaN,NaN,NaN
KAZ,12/04/2003,,FK Kairat,Yelimay Semey,2,0,H,NaN,NaN,NaN
KAZ,12/04/2003,,Shakter Karaganda,Vostok Öskemen,1,0,H,NaN,NaN,NaN
KAZ,15/04/2003,,FK Atyrau,Yesil Bogatyr Petropavlovsk,0,1,A,NaN,NaN,NaN
KAZ,15/04/2003,,FK Taraz,Tobyl Kostanay,0,0,D,NaN,NaN,NaN
KAZ,15/04/2003,,Zhetysu Taldykorgan,Zhenis Astana,2,3,A,NaN,NaN,NaN
KAZ,15/04/2003,,Kaysar Kyzylorda,FC Ekibastuzets,0,1,A,NaN,NaN,NaN
KAZ,15/04/2003,,FK Ordabasy,Irtysh Pavlodar,3,0,H,NaN,NaN,NaN
KAZ,15/04/2003,,FK Kairat,Vostok Öskemen,2,1,H,NaN,NaN,NaN
KAZ,15/04/2003,,Shakter Karaganda,Yelimay Semey,1,1,D,NaN,NaN,NaN
KAZ,15/04/2003,,FK Akzhayik,Aktobe Lento,1,2,A,NaN,NaN,NaN
KAZ,20/04/2003,,Yelimay Semey,Vostok Öskemen,2,2,D,NaN,NaN,NaN
KAZ,20/04/2003,,Aktobe Lento,FK Atyrau,2,0,H,NaN,NaN,NaN
KAZ,20/04/2003,,Yesil Bogatyr Petropavlovsk,FK Taraz,1,1,D,NaN,NaN,NaN
KAZ,20/04/2003,,Esil Kokshetau,Zhetysu Taldykorgan,0,1,A,NaN,NaN,NaN
KAZ,20/04/2003,,Zhenis Astana,Kaysar Kyzylorda,2,0,H,NaN,NaN,NaN
KAZ,20/04/2003,,Tobyl Kostanay,FK Ordabasy,3,0,H,NaN,NaN,NaN
KAZ,20/04/2003,,Irtysh Pavlodar,FK Kairat,1,0,H,NaN,NaN,NaN
KAZ,20/04/2003,,FC Ekibastuzets,Shakter Karaganda,1,1,D,NaN,NaN,NaN
KAZ,23/04/2003,,FK Akzhayik,FK Atyrau,1,0,H,NaN,NaN,NaN
KAZ,23/04/2003,,Yesil Bogatyr Petropavlovsk,Zhetysu Taldykorgan,2,1,H,NaN,NaN,NaN
KAZ,23/04/2003,,Esil Kokshetau,FK Taraz,1,0,H,NaN,NaN,NaN
KAZ,23/04/2003,,Zhenis Astana,FK Ordabasy,0,1,A,NaN,NaN,NaN
KAZ,23/04/2003,,Tobyl Kostanay,Kaysar Kyzylorda,2,1,H,NaN,NaN,NaN
KAZ,23/04/2003,,Irtysh Pavlodar,Shakter Karaganda,2,1,H,NaN,NaN,NaN
KAZ,23/04/2003,,FC Ekibastuzets,FK Kairat,1,1,D,NaN,NaN,NaN
KAZ,11/05/2003,,FK Taraz,FK Akzhayik,3,0,H,NaN,NaN,NaN
KAZ,11/05/2003,,Zhetysu Taldykorgan,Aktobe Lento,0,2,A,NaN,NaN,NaN
