Div,Date,Time,HomeTeam,AwayTeam,FTHG,FTAG,FTR,HTHG,HTAG,HTR
KAZ,31/03/2007,10:00,FC Alma-Ata,Yesil Bogatyr Petropavlovsk,1,0,H,NaN,NaN,NaN
KAZ,31/03/2007,10:00,Kaysar Kyzylorda,FK Aktobe,0,0,D,NaN,NaN,NaN
KAZ,31/03/2007,10:00,Shakter Karaganda,Vostok Öskemen,1,1,D,NaN,NaN,NaN
KAZ,31/03/2007,10:00,Zhetysu Taldykorgan,FK Astana-64,2,0,H,NaN,NaN,NaN
KAZ,31/03/2007,10:00,FK Taraz,Irtysh Pavlodar,0,1,A,NaN,NaN,NaN
KAZ,31/03/2007,10:00,FK Ordabasy,FK Okzhetpes,0,1,A,NaN,NaN,NaN
KAZ,31/03/2007,11:00,FK Atyrau,Tobyl Kostanay,0,4,A,NaN,NaN,NaN
KAZ,01/04/2007,10:00,FK Kairat,FC Ekibastuzets,1,0,H,NaN,NaN,NaN
KAZ,03/04/2007,11:00,Shakter Karaganda,Yesil Bogatyr Petropavlovsk,5,1,H,NaN,NaN,NaN
KAZ,03/04/2007,12:00,Kaysar Kyzylorda,FC Alma-Ata,1,0,H,NaN,NaN,NaN
KAZ,03/04/2007,12:00,FK Ordabasy,FK Astana-64,0,0,D,NaN,NaN,NaN
KAZ,03/04/2007,12:00,FK Taraz,Vostok Öskemen,3,0,H,NaN,NaN,NaN
KAZ,04/04/2007,11:00,FK Okzhetpes,Tobyl Kostanay,0,0,D,NaN,NaN,NaN
KAZ,04/04/2007,12:00,FK Kairat,FK Aktobe,0,2,A,NaN,NaN,NaN
KAZ,04/04/2007,12:00,Zhetysu Taldykorgan,FC Ekibastuzets,3,2,H,NaN,NaN,NaN
KAZ,04/04/2007,12:30,FK Atyrau,Irtysh Pavlodar,1,2,A,NaN,NaN,NaN
KAZ,08/04/2007,10:00,FC Alma-Ata,FK Kairat,2,0,H,NaN,NaN,NaN
KAZ,08/04/2007,10:00,FK Astana-64,FK Atyrau,1,0,H,NaN,NaN,NaN
KAZ,08/04/2007,10:00,FK Okzhetpes,Kaysar Kyzylorda,0,0,D,NaN,NaN,NaN
KAZ,08/04/2007,10:00,Irtysh Pavlodar,Tobyl Kostanay,1,1,D,NaN,NaN,NaN
KAZ,08/04/2007,10:00,Vostok Öskemen,FK Ordabasy,1,2,A,NaN,NaN,NaN
KAZ,08/04/2007,10:00,FC Ekibastuzets,FK Taraz,2,0,H,NaN,NaN,NaN
KAZ,08/04/2007,10:00,Yesil Bogatyr Petropavlovsk,Zhetysu Taldykorgan,1,1,D,NaN,NaN,NaN
KAZ,08/04/2007,10:00,FK Aktobe,Shakter Karaganda,0,0,D,NaN,NaN,NaN
KAZ,14/04/2007,10:00,Vostok Öskemen,Zhetysu Taldykorgan,0,2,A,NaN,NaN,NaN
KAZ,14/04/2007,10:00,FC Ekibastuzets,Shakter Karaganda,0,0,D,NaN,NaN,NaN
KAZ,14/04/2007,10:00,Tobyl Kostanay,Kaysar Kyzylorda,1,0,H,NaN,NaN,NaN
KAZ,14/04/2007,10:00,Yesil Bogatyr Petropavlovsk,FK Kairat,2,0,H,NaN,NaN,NaN
KAZ,14/04/2007,10:00,FK Okzhetpes,FK Atyrau,1,2,A,NaN,NaN,NaN
KAZ,14/04/2007,10:00,FK Aktobe,FC Alma-Ata,1,0,H,NaN,NaN,NaN
KAZ,14/04/2007,10:00,FK Astana-64,FK Taraz,2,0,H,NaN,NaN,NaN
KAZ,14/04/2007,10:00,Irtysh Pavlodar,FK Ordabasy,1,0,H,NaN,NaN,NaN
KAZ,22/04/2007,10:00,FK Atyrau,Vostok Öskemen,2,0,H,NaN,NaN,NaN
KAZ,22/04/2007,10:00,Kaysar Kyzylorda,FK Kairat,2,1,H,NaN,NaN,NaN
KAZ,22/04/2007,10:00,FK Ordabasy,FC Ekibastuzets,1,0,H,NaN,NaN,NaN
KAZ,22/04/2007,10:00,Shakter Karaganda,FC Alma-Ata,1,1,D,NaN,NaN,NaN
KAZ,22/04/2007,10:00,Tobyl Kostanay,FK Astana-64,2,0,H,NaN,NaN,NaN
