Div,Date,Time,HomeTeam,AwayTeam,FTHG,FTAG,FTR,HTHG,HTAG,HTR
ESP,1968-09-14,,FC Barcelona,Real Sociedad,0,0,D,0,0,D
ESP,1968-09-15,,Real Zaragoza,Athletic Bilbao,0,2,A,0,1,A
ESP,1968-09-15,,Real Madrid,Espanyol Barcelona,3,1,H,2,1,H
ESP,1968-09-15,,Pontevedra CF,Valencia CF,2,0,H,1,0,H
ESP,1968-09-15,,UD Las Palmas,Atlético Madrid,2,1,H,2,0,H
ESP,1968-09-15,,CD Málaga,Deportivo La Coruña,3,1,H,1,0,H
ESP,1968-09-15,,Granada CF,CE Sabadell,0,1,A,0,0,D
ESP,1968-09-15,,Elche CF,Córdoba CF,4,1,H,1,1,D
ESP,1968-09-21,,Atlético Madrid,FC Barcelona,0,1,A,0,1,A
ESP,1968-09-21,,Espanyol Barcelona,UD Las Palmas,1,2,A,1,0,H
ESP,1968-09-22,,Córdoba CF,CD Málaga,2,2,D,1,1,D
ESP,1968-09-22,,Real Sociedad,Pontevedra CF,0,0,D,0,0,D
ESP,1968-09-22,,Athletic Bilbao,Elche CF,1,1,D,0,0,D
ESP,1968-09-22,,Deportivo La Coruña,Real Madrid,2,4,A,1,0,H
ESP,1968-09-22,,CE Sabadell,Real Zaragoza,1,0,H,0,0,D
ESP,1968-09-22,,Valencia CF,Granada CF,4,1,H,2,0,H
ESP,1968-09-28,,Granada CF,Real Sociedad,0,0,D,0,0,D
ESP,1968-09-28,,CD Málaga,Athletic Bilbao,4,0,H,3,0,H
ESP,1968-09-29,,UD Las Palmas,FC Barcelona,0,0,D,0,0,D
ESP,1968-09-29,,Real Madrid,Córdoba CF,2,0,H,1,0,H
ESP,1968-09-29,,Elche CF,CE Sabadell,3,0,H,2,0,H
ESP,1968-09-29,,Espanyol Barcelona,Deportivo La Coruña,4,0,H,1,0,H
ESP,1968-09-29,,Real Zaragoza,Valencia CF,3,1,H,2,1,H
ESP,1968-09-29,,Pontevedra CF,Atlético Madrid,0,0,D,0,0,D
ESP,1968-10-06,,CE Sabadell,CD Málaga,2,1,H,1,0,H
ESP,1968-10-06,,Valencia CF,Elche CF,1,0,H,0,0,D
ESP,1968-10-06,,Atlético Madrid,Granada CF,1,0,H,0,0,D
ESP,1968-10-06,,Real Sociedad,Real Zaragoza,2,1,H,1,0,H
ESP,1968-10-06,,Athletic Bilbao,Real Madrid,0,1,A,0,1,A
ESP,1968-10-06,,Córdoba CF,Espanyol Barcelona,5,0,H,2,0,H
ESP,1968-10-06,,UD Las Palmas,Deportivo La Coruña,2,1,H,0,0,D
ESP,1968-10-06,,FC Barcelona,Pontevedra CF,1,0,H,0,0,D
ESP,1968-10-13,,CD Málaga,Valencia CF,4,1,H,1,1,D
ESP,1968-10-13,,Deportivo La Coruña,Córdoba CF,1,0,H,0,0,D
ESP,1968-10-13,,Real Madrid,CE Sabadell,5,3,H,2,1,H
ESP,1968-10-13,,Pontevedra CF,UD Las Palmas,3,0,H,1,0,H
ESP,1968-10-13,,Real Zaragoza,Atlético Madrid,2,0,H,0,0,D
ESP,1968-10-13,,Espanyol Barcelona,Athletic Bilbao,2,0,H,2,0,H
ESP,1968-10-13,,Granada CF,FC Barcelona,1,0,H,0,0,D
ESP,1968-10-13,,Elche CF,Real Sociedad,0,0,D,0,0,D
ESP,1968-10-20,,FC Barcelona,Real Zaragoza,4,0,H,2,0,H
ESP,1968-10-20,,Atlético Madrid,Elche CF,0,0,D,0,0,D
ESP,1968-10-20,,Real Sociedad,CD Málaga,1,0,H,1,0,H
ESP,1968-10-20,,Pontevedra CF,Granada CF,1,0,H,0,0,D
ESP,1968-10-20,,CE Sabadell,Espanyol Barcelona,1,0,H,1,0,H
ESP,1968-10-20,,Valencia CF,Real Madrid,0,1,A,0,0,D
ESP,1968-10-20,,Athletic Bilbao,Deportivo La Coruña,2,3,A,1,1,D
ESP,1968-10-20,,Córdoba CF,UD Las Palmas,3,4,A,1,1,D
ESP,1968-11-03,,CD Málaga,Atlético Madrid,0,0,D,0,0,D
ESP,1968-11-03,,Real Zaragoza,Pontevedra CF,2,2,D,0,1,A
