Div,Date,Time,HomeTeam,AwayTeam,FTHG,FTAG,FTR,HTHG,HTAG,HTR
ESP,1930-12-07,,Real Madrid,Espanyol Barcelona,2,0,H,1,0,H
ESP,1930-12-07,,Real Sociedad,CD Alavés,2,2,D,1,1,D
ESP,1930-12-07,,Arenas de Getxo,Real Unión,1,2,A,1,2,A
ESP,1930-12-07,,Racing Santander,CE Europa,2,1,H,0,1,A
ESP,1930-12-07,,FC Barcelona,Athletic Bilbao,6,3,H,3,1,H
ESP,1930-12-14,,CE Europa,FC Barcelona,2,2,D,1,2,A
ESP,1930-12-14,,Athletic Bilbao,Real Sociedad,6,1,H,3,1,H
ESP,1930-12-14,,Espanyol Barcelona,Racing Santander,4,1,H,3,0,H
ESP,1930-12-14,,CD Alavés,Arenas de Getxo,3,2,H,2,2,D
ESP,1930-12-21,,Arenas de Getxo,Real Madrid,4,1,H,2,0,H
ESP,1930-12-21,,CE Europa,Real Unión,2,1,H,2,0,H
ESP,1930-12-21,,CD Alavés,Espanyol Barcelona,4,1,H,0,0,D
ESP,1930-12-21,,Real Sociedad,FC Barcelona,4,1,H,4,1,H
ESP,1930-12-21,,Racing Santander,Athletic Bilbao,4,1,H,1,1,D
ESP,1930-12-25,,Real Madrid,CE Europa,3,1,H,3,0,H
ESP,1930-12-28,,Real Unión,Real Sociedad,2,4,A,1,2,A
ESP,1930-12-28,,FC Barcelona,Racing Santander,1,1,D,0,1,A
ESP,1930-12-28,,Espanyol Barcelona,Arenas de Getxo,5,0,H,0,0,D
ESP,1930-12-28,,Athletic Bilbao,CD Alavés,7,1,H,4,1,H
ESP,1931-01-04,,Real Madrid,CD Alavés,1,0,H,1,0,H
ESP,1931-01-04,,CE Europa,Athletic Bilbao,2,1,H,2,1,H
ESP,1931-01-04,,Arenas de Getxo,FC Barcelona,5,0,H,3,0,H
ESP,1931-01-04,,Racing Santander,Real Sociedad,2,5,A,2,1,H
ESP,1931-01-04,,Real Unión,Espanyol Barcelona,6,1,H,2,0,H
ESP,1931-01-11,,Racing Santander,Real Madrid,3,0,H,1,0,H
ESP,1931-01-11,,FC Barcelona,Espanyol Barcelona,6,2,H,4,1,H
ESP,1931-01-11,,Athletic Bilbao,Arenas de Getxo,5,2,H,4,1,H
ESP,1931-01-11,,CD Alavés,Real Unión,3,1,H,0,0,D
ESP,1931-01-11,,Real Sociedad,CE Europa,3,1,H,3,1,H
ESP,1931-01-18,,Arenas de Getxo,Real Sociedad,1,3,A,1,0,H
ESP,1931-01-18,,CD Alavés,Racing Santander,2,5,A,1,1,D
ESP,1931-01-18,,Real Madrid,Athletic Bilbao,0,6,A,0,4,A
ESP,1931-01-18,,Real Unión,FC Barcelona,1,1,D,1,1,D
ESP,1931-01-18,,Espanyol Barcelona,CE Europa,4,0,H,1,0,H
ESP,1931-01-25,,Real Sociedad,Real Madrid,2,1,H,1,1,D
ESP,1931-01-25,,Athletic Bilbao,Espanyol Barcelona,5,1,H,3,0,H
ESP,1931-01-25,,CE Europa,Arenas de Getxo,1,4,A,1,2,A
ESP,1931-01-25,,FC Barcelona,CD Alavés,1,1,D,1,1,D
ESP,1931-01-25,,Racing Santander,Real Unión,4,1,H,3,0,H
ESP,1931-01-27,,Real Unión,Real Madrid,1,1,D,0,1,A
ESP,1931-02-01,,CD Alavés,CE Europa,2,0,H,1,0,H
ESP,1931-02-01,,Real Madrid,FC Barcelona,0,0,D,0,0,D
ESP,1931-02-01,,Real Unión,Athletic Bilbao,2,3,A,0,2,A
ESP,1931-02-01,,Espanyol Barcelona,Real Sociedad,1,0,H,1,0,H
ESP,1931-02-01,,Arenas de Getxo,Racing Santander,4,2,H,1,1,D
ESP,1931-02-08,,Athletic Bilbao,FC Barcelona,12,1,H,6,1,H
ESP,1931-02-08,,CD Alavés,Real Sociedad,1,2,A,1,1,D
ESP,1931-02-08,,CE Europa,Racing Santander,1,2,A,1,2,A
ESP,1931-02-08,,Real Unión,Arenas de Getxo,2,2,D,1,2,A
ESP,1931-02-08,,Espanyol Barcelona,Real Madrid,1,1,D,1,0,H
ESP,1931-02-15,,Real Sociedad,Athletic Bilbao,1,0,H,1,0,H
ESP,1931-02-15,,Racing Santander,Espanyol Barcelona,4,0,H,1,0,H
ESP,1931-02-15,,Arenas de Getxo,CD Alavés,1,1,D,1,0,H
ESP,1931-02-15,,Real Madrid,Real Unión,3,0,H,1,0,H
ESP,1931-02-15,,FC Barcelona,CE Europa,0,2,A,0,2,A
ESP,1931-02-22,,FC Barcelona,Real Sociedad,5,1,H,4,1,H
ESP,1931-02-22,,Real Unión,CE Europa,4,3,H,1,1,D
ESP,1931-02-22,,Espanyol Barcelona,CD Alavés,2,0,H,2,0,H
ESP,1931-02-22,,Athletic Bilbao,Racing Santander,7,1,H,3,1,H
