Div,Date,Time,HomeTeam,AwayTeam,FTHG,FTAG,FTR,HTHG,HTAG,HTR
ESP,1992-09-05,,Valencia CF,Rayo Vallecano,1,0,H,0,0,D
ESP,1992-09-05,,FC Barcelona,Real Madrid,2,1,H,1,0,H
ESP,1992-09-06,,Real Zaragoza,Espanyol Barcelona,2,1,H,0,0,D
ESP,1992-09-06,,Albacete,Sevilla FC,3,4,A,1,1,D
ESP,1992-09-06,,Real Burgos,Real Sociedad,4,0,H,2,0,H
ESP,1992-09-06,,Deportivo La Coruña,Celta Vigo,2,0,H,2,0,H
ESP,1992-09-06,,CD Logroñés,Real Oviedo,1,0,H,1,0,H
ESP,1992-09-06,,Sporting Gijón,CA Osasuna,0,0,D,0,0,D
ESP,1992-09-06,,Athletic Bilbao,Cádiz CF,2,1,H,2,0,H
ESP,1992-09-06,,Atlético Madrid,CD Tenerife,3,2,H,1,0,H
ESP,1992-09-12,,Real Sociedad,Sporting Gijón,1,2,A,0,1,A
ESP,1992-09-12,,CD Tenerife,FC Barcelona,1,1,D,0,1,A
ESP,1992-09-13,,CA Osasuna,Albacete,3,0,H,1,0,H
ESP,1992-09-13,,Rayo Vallecano,CD Logroñés,2,1,H,1,0,H
ESP,1992-09-13,,Real Madrid,Real Burgos,3,0,H,1,0,H
ESP,1992-09-13,,Sevilla FC,Deportivo La Coruña,1,3,A,0,2,A
ESP,1992-09-13,,Cádiz CF,Real Zaragoza,1,1,D,1,0,H
ESP,1992-09-13,,Espanyol Barcelona,Atlético Madrid,1,3,A,0,1,A
ESP,1992-09-13,,Real Oviedo,Athletic Bilbao,1,0,H,1,0,H
ESP,1992-09-13,,Celta Vigo,Valencia CF,0,0,D,0,0,D
ESP,1992-09-19,,Valencia CF,Sevilla FC,1,1,D,1,1,D
ESP,1992-09-19,,Atlético Madrid,FC Barcelona,1,4,A,1,2,A
ESP,1992-09-19,,CD Logroñés,Celta Vigo,0,1,A,0,1,A
ESP,1992-09-20,,Deportivo La Coruña,CA Osasuna,2,1,H,1,0,H
ESP,1992-09-20,,Real Burgos,CD Tenerife,0,3,A,0,2,A
ESP,1992-09-20,,Athletic Bilbao,Rayo Vallecano,4,2,H,2,1,H
ESP,1992-09-20,,Espanyol Barcelona,Cádiz CF,1,2,A,0,2,A
ESP,1992-09-20,,Albacete,Real Sociedad,1,2,A,1,1,D
ESP,1992-09-20,,Real Zaragoza,Real Oviedo,1,0,H,0,0,D
ESP,1992-09-20,,Sporting Gijón,Real Madrid,0,0,D,0,0,D
ESP,1992-09-26,,Real Madrid,Albacete,3,0,H,0,0,D
ESP,1992-09-26,,Sevilla FC,CD Logroñés,3,0,H,2,0,H
ESP,1992-09-26,,Real Sociedad,Deportivo La Coruña,0,2,A,0,0,D
ESP,1992-09-26,,CA Osasuna,Valencia CF,2,2,D,2,1,H
ESP,1992-09-27,,FC Barcelona,Real Burgos,4,1,H,3,1,H
ESP,1992-09-27,,CD Tenerife,Sporting Gijón,0,2,A,0,0,D
ESP,1992-09-27,,Rayo Vallecano,Real Zaragoza,0,0,D,0,0,D
ESP,1992-09-27,,Cádiz CF,Atlético Madrid,1,1,D,0,0,D
ESP,1992-09-27,,Celta Vigo,Athletic Bilbao,1,0,H,1,0,H
ESP,1992-09-27,,Real Oviedo,Espanyol Barcelona,2,2,D,0,0,D
ESP,1992-10-03,,Deportivo La Coruña,Real Madrid,3,2,H,1,2,A
ESP,1992-10-04,,CD Logroñés,CA Osasuna,1,1,D,1,0,H
ESP,1992-10-04,,Cádiz CF,Real Oviedo,0,2,A,0,0,D
ESP,1992-10-04,,Albacete,CD Tenerife,1,0,H,0,0,D
ESP,1992-10-04,,Atlético Madrid,Real Burgos,2,0,H,1,0,H
