Div,Date,Time,HomeTeam,AwayTeam,FTHG,FTAG,FTR,HTHG,HTAG,HTR
NED,17/08/2001,19:00,FC Twente,RKC Waalwijk,1,0,H,1,0,H
NED,18/08/2001,18:00,FC Groningen,PSV Eindhoven,2,2,D,1,0,H
NED,18/08/2001,18:00,NAC Breda,FC Utrecht,1,0,H,0,0,D
NED,18/08/2001,18:30,FC Den Bosch,sc Heerenveen,0,0,D,0,0,D
NED,18/08/2001,18:30,De Graafschap,AZ Alkmaar,3,0,H,2,0,H
NED,19/08/2001,13:30,Willem II,NEC Nijmegen,3,1,H,3,0,H
NED,19/08/2001,13:30,AFC Ajax,Roda JC Kerkrade,1,1,D,0,0,D
NED,19/08/2001,13:30,Feyenoord,Sparta Rotterdam,5,0,H,2,0,H
NED,19/08/2001,13:30,Fortuna Sittard,Vitesse,0,0,D,0,0,D
NED,21/08/2001,19:00,NAC Breda,FC Twente,3,3,D,1,0,H
NED,22/08/2001,18:00,Roda JC Kerkrade,Feyenoord,0,2,A,0,1,A
NED,22/08/2001,18:00,FC Groningen,Willem II,1,0,H,1,0,H
NED,22/08/2001,19:00,NEC Nijmegen,RKC Waalwijk,1,0,H,1,0,H
NED,22/08/2001,19:00,Sparta Rotterdam,FC Utrecht,3,1,H,2,0,H
NED,22/08/2001,19:00,PSV Eindhoven,FC Den Bosch,3,2,H,1,1,D
NED,22/08/2001,19:00,Vitesse,AZ Alkmaar,1,0,H,0,0,D
NED,22/08/2001,19:00,Fortuna Sittard,De Graafschap,2,1,H,2,0,H
NED,24/10/2001,19:00,sc Heerenveen,AFC Ajax,5,1,H,1,1,D
NED,24/08/2001,19:00,sc Heerenveen,NAC Breda,5,0,H,2,0,H
NED,25/08/2001,18:30,Willem II,PSV Eindhoven,3,1,H,1,0,H
NED,25/08/2001,18:30,FC Twente,Roda JC Kerkrade,3,0,H,2,0,H
NED,25/08/2001,18:30,De Graafschap,NEC Nijmegen,1,1,D,1,0,H
NED,25/08/2001,19:00,Vitesse,FC Utrecht,1,0,H,0,0,D
NED,25/08/2001,19:00,AZ Alkmaar,Sparta Rotterdam,3,0,H,1,0,H
NED,26/08/2001,12:00,Feyenoord,AFC Ajax,1,2,A,0,0,D
NED,26/08/2001,13:30,RKC Waalwijk,FC Groningen,4,0,H,4,0,H
NED,26/08/2001,13:30,FC Den Bosch,Fortuna Sittard,4,0,H,2,0,H
NED,07/09/2001,19:00,sc Heerenveen,Vitesse,1,1,D,1,0,H
NED,08/09/2001,18:30,Roda JC Kerkrade,De Graafschap,0,1,A,0,0,D
NED,08/09/2001,18:30,FC Twente,AFC Ajax,0,2,A,0,1,A
NED,08/09/2001,18:30,PSV Eindhoven,Fortuna Sittard,3,0,H,0,0,D
NED,08/09/2001,18:30,AZ Alkmaar,NAC Breda,2,1,H,0,0,D
NED,08/09/2001,19:00,NEC Nijmegen,Feyenoord,0,3,A,0,1,A
NED,09/09/2001,13:30,Sparta Rotterdam,RKC Waalwijk,0,0,D,0,0,D
NED,09/09/2001,13:30,Willem II,FC Den Bosch,1,1,D,1,0,H
NED,09/09/2001,13:30,FC Utrecht,FC Groningen,3,1,H,1,1,D
NED,14/09/2001,18:30,Fortuna Sittard,Willem II,1,2,A,0,0,D
NED,15/09/2001,18:30,NAC Breda,PSV Eindhoven,2,0,H,1,0,H
NED,15/09/2001,19:00,Vitesse,Sparta Rotterdam,1,1,D,1,0,H
NED,15/09/2001,19:00,Feyenoord,De Graafschap,2,0,H,2,0,H
NED,16/09/2001,13:30,RKC Waalwijk,sc Heerenveen,2,1,H,1,1,D
NED,16/09/2001,13:30,AFC Ajax,AZ Alkmaar,1,0,H,0,0,D
NED,16/09/2001,13:30,FC Den Bosch,NEC Nijmegen,2,1,H,0,1,A
NED,16/09/2001,13:30,FC Groningen,FC Twente,3,0,H,2,0,H
NED,16/09/2001,13:30,FC Utrecht,Roda JC Kerkrade,4,1,H,4,1,H
NED,21/09/2001,19:00,Roda JC Kerkrade,FC Den Bosch,4,1,H,2,0,H
NED,22/09/2001,18:30,sc Heerenveen,PSV Eindhoven,4,1,H,2,1,H
NED,22/09/2001,19:00,RKC Waalwijk,Fortuna Sittard,1,0,H,0,0,D
NED,23/09/2001,13:30,De Graafschap,Vitesse,0,2,A,0,1,A
NED,23/09/2001,13:30,AFC Ajax,Sparta Rotterdam,3,0,H,3,0,H
NED,23/09/2001,13:30,AZ Alkmaar,FC Utrecht,1,0,H,0,0,D
NED,23/09/2001,13:30,NEC Nijmegen,FC Groningen,1,0,H,0,0,D
NED,17/10/2001,13:00,NAC Breda,Willem II,1,1,D,1,1,D
NED,19/12/2001,19:00,FC Twente,Feyenoord,3,2,H,1,0,H
NED,28/09/2001,18:30,De Graafschap,NAC Breda,4,2,H,1,2,A
NED,29/09/2001,18:30,Willem II,AZ Alkmaar,2,2,D,0,1,A
NED,29/09/2001,18:30,PSV Eindhoven,Vitesse,0,2,A,0,2,A
NED,29/09/2001,18:30,Fortuna Sittard,NEC Nijmegen,2,2,D,1,0,H
NED,30/09/2001,12:00,FC Groningen,AFC Ajax,1,4,A,0,2,A
NED,30/09/2001,13:30,FC Den Bosch,Feyenoord,0,0,D,0,0,D
NED,30/09/2001,13:30,FC Utrecht,RKC Waalwijk,2,1,H,1,0,H
NED,30/09/2001,13:30,Roda JC Kerkrade,sc Heerenveen,0,2,A,0,1,A
NED,30/09/2001,13:30,Sparta Rotterdam,FC Twente,1,1,D,0,1,A
NED,07/10/2001,13:30,Sparta Rotterdam,FC Den Bosch,1,1,D,0,1,A
NED,09/10/2001,19:00,AZ Alkmaar,PSV Eindhoven,1,1,D,1,0,H
NED,09/10/2001,19:00,NAC Breda,Roda JC Kerkrade,2,1,H,2,1,H
NED,09/10/2001,19:00,RKC Waalwijk,De Graafschap,2,0,H,1,0,H
NED,09/10/2001,19:00,FC Twente,Willem II,0,0,D,0,0,D
NED,10/10/2001,19:00,sc Heerenveen,FC Utrecht,1,2,A,1,1,D
NED,10/10/2001,19:15,AFC Ajax,NEC Nijmegen,5,0,H,4,0,H
NED,17/10/2001,19:00,Vitesse,FC Groningen,1,0,H,0,0,D
NED,06/02/2002,19:00,Feyenoord,Fortuna Sittard,1,0,H,0,0,D
NED,12/10/2001,19:00,Roda JC Kerkrade,PSV Eindhoven,0,1,A,0,1,A
NED,13/10/2001,18:30,Fortuna Sittard,Sparta Rotterdam,3,4,A,2,1,H
NED,13/10/2001,18:30,RKC Waalwijk,AFC Ajax,0,2,A,0,1,A
NED,13/10/2001,18:30,sc Heerenveen,AZ Alkmaar,2,1,H,1,1,D
NED,14/10/2001,13:30,NEC Nijmegen,Vitesse,1,0,H,0,0,D
NED,14/10/2001,13:30,NAC Breda,FC Den Bosch,0,0,D,0,0,D
NED,14/10/2001,13:30,Feyenoord,FC Groningen,1,0,H,0,0,D
NED,14/10/2001,13:30,FC Utrecht,Willem II,3,1,H,2,1,H
NED,14/10/2001,13:30,De Graafschap,FC Twente,4,2,H,1,1,D
NED,20/10/2001,18:30,PSV Eindhoven,De Graafschap,4,0,H,2,0,H
NED,20/10/2001,18:30,Willem II,RKC Waalwijk,3,1,H,1,1,D
NED,20/10/2001,19:00,Vitesse,NAC Breda,1,0,H,0,0,D
NED,20/10/2001,19:00,AZ Alkmaar,Feyenoord,1,3,A,1,3,A
NED,20/10/2001,19:00,Sparta Rotterdam,Roda JC Kerkrade,0,3,A,0,1,A
NED,21/10/2001,13:30,FC Den Bosch,FC Utrecht,1,1,D,0,0,D
NED,21/10/2001,13:30,FC Groningen,sc Heerenveen,1,1,D,1,1,D
NED,21/10/2001,13:30,NEC Nijmegen,FC Twente,2,0,H,1,0,H
NED,04/12/2001,19:15,AFC Ajax,Fortuna Sittard,4,0,H,2,0,H
NED,26/10/2001,19:00,Roda JC Kerkrade,NEC Nijmegen,0,0,D,0,0,D
NED,27/10/2001,18:30,sc Heerenveen,De Graafschap,1,0,H,1,0,H
NED,27/10/2001,18:30,PSV Eindhoven,RKC Waalwijk,2,0,H,1,0,H
NED,27/10/2001,18:30,FC Twente,Vitesse,0,0,D,0,0,D
