Div,Date,Time,HomeTeam,AwayTeam,FTHG,FTAG,FTR,HTHG,HTAG,HTR
NED,13/08/1972,,AFC Ajax,HFC Haarlem,3,0,H,NaN,NaN,NaN
NED,13/08/1972,,SBV Excelsior,FC Utrecht,0,3,A,NaN,NaN,NaN
NED,13/08/1972,,FC Den Bosch '67,MVV,1,0,H,NaN,NaN,NaN
NED,13/08/1972,,FC Den Haag-ADO,Sparta Rotterdam,1,1,D,NaN,NaN,NaN
NED,13/08/1972,,FC Groningen,PSV Eindhoven,1,1,D,NaN,NaN,NaN
NED,13/08/1972,,FC Twente,AZ '67 Alkmaar,2,0,H,NaN,NaN,NaN
NED,13/08/1972,,Feijenoord,NEC Nijmegen,1,0,H,NaN,NaN,NaN
NED,13/08/1972,,NAC Breda,Go Ahead Eagles,0,0,D,NaN,NaN,NaN
NED,13/08/1972,,Telstar,FC Amsterdam,2,1,H,NaN,NaN,NaN
NED,20/08/1972,,AZ '67 Alkmaar,FC Den Bosch '67,0,0,D,NaN,NaN,NaN
NED,20/08/1972,,FC Amsterdam,AFC Ajax,1,2,A,NaN,NaN,NaN
NED,20/08/1972,,FC Utrecht,Feijenoord,0,4,A,NaN,NaN,NaN
NED,20/08/1972,,Go Ahead Eagles,Telstar,2,1,H,NaN,NaN,NaN
NED,20/08/1972,,HFC Haarlem,FC Twente,4,0,H,NaN,NaN,NaN
NED,20/08/1972,,MVV,FC Den Haag-ADO,4,1,H,NaN,NaN,NaN
NED,20/08/1972,,NEC Nijmegen,FC Groningen,1,1,D,NaN,NaN,NaN
NED,20/08/1972,,PSV Eindhoven,NAC Breda,5,0,H,NaN,NaN,NaN
NED,20/08/1972,,Sparta Rotterdam,SBV Excelsior,0,1,A,NaN,NaN,NaN
NED,27/08/1972,,AFC Ajax,Go Ahead Eagles,6,0,H,NaN,NaN,NaN
NED,27/08/1972,,SBV Excelsior,MVV,0,0,D,NaN,NaN,NaN
NED,27/08/1972,,FC Den Bosch '67,HFC Haarlem,0,0,D,NaN,NaN,NaN
NED,27/08/1972,,FC Den Haag-ADO,AZ '67 Alkmaar,4,0,H,NaN,NaN,NaN
NED,27/08/1972,,FC Groningen,Feijenoord,1,4,A,NaN,NaN,NaN
NED,27/08/1972,,FC Twente,FC Amsterdam,2,1,H,NaN,NaN,NaN
NED,27/08/1972,,NAC Breda,NEC Nijmegen,1,0,H,NaN,NaN,NaN
NED,27/08/1972,,Sparta Rotterdam,FC Utrecht,6,0,H,NaN,NaN,NaN
NED,27/08/1972,,Telstar,PSV Eindhoven,0,1,A,NaN,NaN,NaN
NED,03/09/1972,,AZ '67 Alkmaar,SBV Excelsior,3,1,H,NaN,NaN,NaN
NED,03/09/1972,,FC Amsterdam,FC Den Bosch '67,3,2,H,NaN,NaN,NaN
NED,03/09/1972,,FC Utrecht,FC Groningen,0,0,D,NaN,NaN,NaN
NED,03/09/1972,,Feijenoord,NAC Breda,3,1,H,NaN,NaN,NaN
NED,03/09/1972,,Go Ahead Eagles,FC Twente,1,2,A,NaN,NaN,NaN
NED,03/09/1972,,HFC Haarlem,FC Den Haag-ADO,0,0,D,NaN,NaN,NaN
NED,03/09/1972,,MVV,Sparta Rotterdam,3,2,H,NaN,NaN,NaN
NED,03/09/1972,,NEC Nijmegen,Telstar,2,0,H,NaN,NaN,NaN
NED,03/09/1972,,PSV Eindhoven,AFC Ajax,0,3,A,NaN,NaN,NaN
