Div,Date,Time,HomeTeam,AwayTeam,FTHG,FTAG,FTR,HTHG,HTAG,HTR
ALB,16/09/2000,,FK Dinamo Tirana,FK Tomori Berat,4,2,H,NaN,NaN,NaN
ALB,16/09/2000,,KS Besëlidhja Lezhë,KF Teuta Durrës,1,0,H,NaN,NaN,NaN
ALB,16/09/2000,,KF Bylis Ballsh,KS Flamurtari Vlorë,2,1,H,NaN,NaN,NaN
ALB,16/09/2000,,KF Lushnja,KS Besa,0,0,D,NaN,NaN,NaN
ALB,16/09/2000,,KF Apolonia Fier,KS Shkumbini,2,1,H,NaN,NaN,NaN
ALB,16/09/2000,,FK Vllaznia,Shqiponja Gjirokastër,1,1,D,NaN,NaN,NaN
ALB,16/09/2000,,KF Skënderbeu,KF Tiranë,1,3,A,NaN,NaN,NaN
ALB,23/09/2000,,FK Tomori Berat,KF Skënderbeu,2,1,H,NaN,NaN,NaN
ALB,23/09/2000,,KF Teuta Durrës,FK Dinamo Tirana,0,1,A,NaN,NaN,NaN
ALB,23/09/2000,,KS Flamurtari Vlorë,KS Besëlidhja Lezhë,1,1,D,NaN,NaN,NaN
ALB,23/09/2000,,KS Besa,KF Bylis Ballsh,0,0,D,NaN,NaN,NaN
ALB,23/09/2000,,KS Shkumbini,KF Lushnja,1,0,H,NaN,NaN,NaN
ALB,23/09/2000,,Shqiponja Gjirokastër,KF Apolonia Fier,4,1,H,NaN,NaN,NaN
ALB,23/09/2000,,KF Tiranë,FK Vllaznia,2,1,H,NaN,NaN,NaN
ALB,28/09/2000,,FK Dinamo Tirana,KS Flamurtari Vlorë,3,0,H,NaN,NaN,NaN
ALB,28/09/2000,,FK Tomori Berat,KF Teuta Durrës,2,1,H,NaN,NaN,NaN
ALB,28/09/2000,,KS Besëlidhja Lezhë,KS Besa,2,0,H,NaN,NaN,NaN
ALB,28/09/2000,,KF Apolonia Fier,KF Tiranë,0,5,A,NaN,NaN,NaN
ALB,28/09/2000,,KF Skënderbeu,FK Vllaznia,0,1,A,NaN,NaN,NaN
ALB,28/09/2000,,KF Bylis Ballsh,KS Shkumbini,2,0,H,NaN,NaN,NaN
ALB,28/09/2000,,KF Lushnja,Shqiponja Gjirokastër,0,0,D,NaN,NaN,NaN
ALB,14/10/2000,,KF Teuta Durrës,KF Skënderbeu,3,1,H,NaN,NaN,NaN
ALB,14/10/2000,,KS Flamurtari Vlorë,FK Tomori Berat,2,1,H,NaN,NaN,NaN
ALB,14/10/2000,,KS Besa,FK Dinamo Tirana,1,3,A,NaN,NaN,NaN
ALB,14/10/2000,,KS Shkumbini,KS Besëlidhja Lezhë,3,0,H,NaN,NaN,NaN
ALB,14/10/2000,,Shqiponja Gjirokastër,KF Bylis Ballsh,1,0,H,NaN,NaN,NaN
ALB,14/10/2000,,KF Tiranë,KF Lushnja,7,1,H,NaN,NaN,NaN
ALB,14/10/2000,,FK Vllaznia,KF Apolonia Fier,4,1,H,NaN,NaN,NaN
ALB,21/10/2000,,KF Teuta Durrës,KS Flamurtari Vlorë,2,0,H,NaN,NaN,NaN
ALB,21/10/2000,,FK Tomori Berat,KS Besa,3,0,H,NaN,NaN,NaN
ALB,21/10/2000,,FK Dinamo Tirana,KS Shkumbini,1,0,H,NaN,NaN,NaN
ALB,21/10/2000,,KS Besëlidhja Lezhë,Shqiponja Gjirokastër,0,0,D,NaN,NaN,NaN
ALB,21/10/2000,,KF Bylis Ballsh,KF Tiranë,1,0,H,NaN,NaN,NaN
ALB,21/10/2000,,KF Lushnja,FK Vllaznia,2,1,H,NaN,NaN,NaN
ALB,21/10/2000,,KF Skënderbeu,KF Apolonia Fier,1,1,D,NaN,NaN,NaN
ALB,28/10/2000,,KS Flamurtari Vlorë,KF Skënderbeu,4,1,H,NaN,NaN,NaN
ALB,28/10/2000,,KS Besa,KF Teuta Durrës,0,1,A,NaN,NaN,NaN
ALB,28/10/2000,,KS Shkumbini,FK Tomori Berat,3,0,H,NaN,NaN,NaN
ALB,28/10/2000,,Shqiponja Gjirokastër,FK Dinamo Tirana,1,1,D,NaN,NaN,NaN
ALB,28/10/2000,,KF Tiranë,KS Besëlidhja Lezhë,6,0,H,NaN,NaN,NaN
ALB,28/10/2000,,FK Vllaznia,KF Bylis Ballsh,2,0,H,NaN,NaN,NaN
ALB,28/10/2000,,KF Apolonia Fier,KF Lushnja,1,1,D,NaN,NaN,NaN
ALB,04/11/2000,,KS Flamurtari Vlorë,KS Besa,2,0,H,NaN,NaN,NaN
ALB,04/11/2000,,KF Teuta Durrës,KS Shkumbini,0,0,D,NaN,NaN,NaN
ALB,04/11/2000,,FK Tomori Berat,Shqiponja Gjirokastër,2,3,A,NaN,NaN,NaN
ALB,04/11/2000,,FK Dinamo Tirana,KF Tiranë,1,3,A,NaN,NaN,NaN
