Div,Date,Time,HomeTeam,AwayTeam,FTHG,FTAG,FTR,HTHG,HTAG,HTR
ALB,26/08/2006,,KS Shkumbini,KS Flamurtari Vlorë,2,1,H,NaN,NaN,NaN
ALB,26/08/2006,,KS Kastrioti,KS Besa,2,2,D,NaN,NaN,NaN
ALB,26/08/2006,,FK Vllaznia,Luftëtari Gjirokastër,1,0,H,NaN,NaN,NaN
ALB,26/08/2006,,FK Dinamo Tirana,KF Teuta Durrës,1,3,A,NaN,NaN,NaN
ALB,27/08/2006,,KF Elbasani,KF Tiranë,2,2,D,NaN,NaN,NaN
ALB,27/08/2006,,FK Partizani,KF Apolonia Fier,3,2,H,NaN,NaN,NaN
ALB,09/09/2006,,KF Tiranë,KS Kastrioti,8,3,H,NaN,NaN,NaN
ALB,09/09/2006,,KS Besa,FK Vllaznia,1,1,D,NaN,NaN,NaN
ALB,09/09/2006,,Luftëtari Gjirokastër,FK Dinamo Tirana,2,0,H,NaN,NaN,NaN
ALB,09/09/2006,,KS Flamurtari Vlorë,KF Apolonia Fier,4,0,H,NaN,NaN,NaN
ALB,10/09/2006,,KS Shkumbini,KF Elbasani,3,0,H,NaN,NaN,NaN
ALB,10/09/2006,,KF Teuta Durrës,FK Partizani,0,0,D,NaN,NaN,NaN
ALB,15/09/2006,,FK Vllaznia,KF Tiranë,1,1,D,NaN,NaN,NaN
ALB,15/09/2006,,FK Dinamo Tirana,KS Besa,3,1,H,NaN,NaN,NaN
ALB,16/09/2006,,KF Elbasani,KS Flamurtari Vlorë,2,1,H,NaN,NaN,NaN
ALB,16/09/2006,,KS Kastrioti,KS Shkumbini,0,0,D,NaN,NaN,NaN
ALB,16/09/2006,,FK Partizani,Luftëtari Gjirokastër,3,1,H,NaN,NaN,NaN
ALB,16/09/2006,,KF Apolonia Fier,KF Teuta Durrës,2,2,D,NaN,NaN,NaN
ALB,23/09/2006,,KS Shkumbini,FK Vllaznia,3,1,H,NaN,NaN,NaN
ALB,23/09/2006,,KF Elbasani,KS Kastrioti,1,0,H,NaN,NaN,NaN
ALB,23/09/2006,,KF Tiranë,FK Dinamo Tirana,2,1,H,NaN,NaN,NaN
ALB,23/09/2006,,Luftëtari Gjirokastër,KF Apolonia Fier,1,0,H,NaN,NaN,NaN
ALB,24/09/2006,,KS Besa,FK Partizani,0,2,A,NaN,NaN,NaN
ALB,24/09/2006,,KS Flamurtari Vlorë,KF Teuta Durrës,1,2,A,NaN,NaN,NaN
ALB,30/09/2006,,KS Kastrioti,KS Flamurtari Vlorë,1,0,H,NaN,NaN,NaN
ALB,30/09/2006,,FK Partizani,KF Tiranë,0,2,A,NaN,NaN,NaN
ALB,30/09/2006,,KF Apolonia Fier,KS Besa,0,1,A,NaN,NaN,NaN
ALB,30/09/2006,,KF Teuta Durrës,Luftëtari Gjirokastër,1,1,D,NaN,NaN,NaN
ALB,01/10/2006,,FK Vllaznia,KF Elbasani,2,0,H,NaN,NaN,NaN
ALB,01/10/2006,,FK Dinamo Tirana,KS Shkumbini,2,1,H,NaN,NaN,NaN
ALB,14/10/2006,,KS Kastrioti,FK Vllaznia,1,1,D,NaN,NaN,NaN
ALB,14/10/2006,,KF Elbasani,FK Dinamo Tirana,1,0,H,NaN,NaN,NaN
ALB,14/10/2006,,KS Shkumbini,FK Partizani,0,2,A,NaN,NaN,NaN
ALB,14/10/2006,,KF Tiranë,KF Apolonia Fier,3,1,H,NaN,NaN,NaN
