Div,Date,Time,HomeTeam,AwayTeam,FTHG,FTAG,FTR,HTHG,HTAG,HTR
RUS,2004-03-12,16:00,CSKA Moskva,Torpedo Metallurg Moskva,0,0,D,,,
RUS,2004-03-13,12:00,Krylia Sovetov,FK Saturn,1,1,D,,,
RUS,2004-03-13,12:00,Alania Vladikavkaz,Rubin Kazan,0,0,D,,,
RUS,2004-03-13,13:00,Zenit St. Petersburg,Rotor Volgograd (old),3,2,H,,,
RUS,2004-03-13,13:00,Spartak Moskva,Dinamo Moskva,2,2,D,,,
RUS,2004-03-13,14:00,FK Rostov,Torpedo Moskva,0,4,A,,,
RUS,2004-03-13,15:00,Kuban Krasnodar,FK Amkar Perm,0,0,D,,,
RUS,2004-03-15,14:00,Lokomotiv Moskva,Shinnik Yaroslavl,3,0,H,,,
RUS,2004-03-19,16:00,FK Saturn,Spartak Moskva,2,2,D,,,
RUS,2004-03-20,13:00,Dinamo Moskva,CSKA Moskva,1,1,D,,,
RUS,2004-03-20,14:00,Alania Vladikavkaz,Torpedo Moskva,0,0,D,,,
RUS,2004-03-21,13:00,Torpedo Metallurg Moskva,Zenit St. Petersburg,1,1,D,,,
RUS,2004-03-21,13:30,Rotor Volgograd (old),Krylia Sovetov,3,2,H,,,
RUS,2004-03-21,14:00,FK Rostov,Shinnik Yaroslavl,0,0,D,,,
RUS,2004-03-21,14:00,Kuban Krasnodar,Rubin Kazan,1,0,H,,,
RUS,2004-03-21,15:00,Lokomotiv Moskva,FK Amkar Perm,0,0,D,,,
RUS,2004-03-27,12:00,Krylia Sovetov,CSKA Moskva,1,1,D,,,
RUS,2004-03-27,13:00,Zenit St. Petersburg,FK Saturn,2,2,D,,,
RUS,2004-03-27,14:00,Dinamo Moskva,Rotor Volgograd (old),5,0,H,,,
RUS,2004-03-27,14:00,Rubin Kazan,FK Rostov,1,1,D,,,
RUS,2004-03-28,14:00,Spartak Moskva,Torpedo Metallurg Moskva,3,2,H,,,
RUS,2004-03-28,14:00,Shinnik Yaroslavl,Kuban Krasnodar,1,0,H,,,
RUS,2004-03-28,15:00,FK Amkar Perm,Alania Vladikavkaz,1,0,H,,,
RUS,2004-03-28,15:00,Torpedo Moskva,Lokomotiv Moskva,1,1,D,,,
RUS,2004-04-03,13:00,Rubin Kazan,Lokomotiv Moskva,0,0,D,,,
