Div,Date,Time,HomeTeam,AwayTeam,FTHG,FTAG,FTR,HTHG,HTAG,HTR
RUS,2003-03-15,12:00,Krylia Sovetov,Rotor Volgograd (old),3,0,H,,,
RUS,2003-03-15,12:00,Torpedo Moskva,FK Rostov,1,1,D,,,
RUS,2003-03-15,12:00,Zenit St. Petersburg,Saturn-REN TV,2,1,H,,,
RUS,2003-03-15,13:00,Torpedo Metallurg Moskva,Spartak Moskva,0,0,D,,,
RUS,2003-03-16,11:00,Uralan Elista,Lokomotiv Moskva,1,2,A,,,
RUS,2003-03-16,12:00,CSKA Moskva,Rubin Kazan,4,0,H,,,
RUS,2003-03-16,12:00,Spartak-Alania Vladikavkaz,Dinamo Moskva,0,1,A,,,
RUS,2003-03-16,16:00,Shinnik Yaroslavl,Chernomorets Novorossisk,1,1,D,,,
RUS,2003-03-22,12:00,Chernomorets Novorossisk,Uralan Elista,1,1,D,,,
RUS,2003-03-22,12:00,Rubin Kazan,Torpedo Metallurg Moskva,1,0,H,,,
RUS,2003-03-22,12:00,Rotor Volgograd (old),CSKA Moskva,1,2,A,,,
RUS,2003-03-22,13:00,Lokomotiv Moskva,Zenit St. Petersburg,1,2,A,,,
RUS,2003-03-23,14:00,Spartak Moskva,Spartak-Alania Vladikavkaz,1,2,A,,,
RUS,2003-03-23,14:00,Dinamo Moskva,Krylia Sovetov,2,1,H,,,
RUS,2003-03-23,15:00,FK Rostov,Shinnik Yaroslavl,1,1,D,,,
RUS,2003-03-23,15:00,Saturn-REN TV,Torpedo Moskva,2,0,H,,,
RUS,2003-04-05,13:00,Torpedo Metallurg Moskva,Dinamo Moskva,0,1,A,,,
RUS,2003-04-06,11:30,Shinnik Yaroslavl,Lokomotiv Moskva,1,1,D,,,
RUS,2003-04-06,12:00,Spartak-Alania Vladikavkaz,Rotor Volgograd (old),1,0,H,,,
RUS,2003-04-06,13:00,Krylia Sovetov,Rubin Kazan,0,0,D,,,
RUS,2003-04-06,13:00,CSKA Moskva,Spartak Moskva,3,2,H,,,
RUS,2003-04-06,13:00,Zenit St. Petersburg,FK Rostov,0,0,D,,,
RUS,2003-04-06,14:00,Uralan Elista,Saturn-REN TV,0,0,D,,,
RUS,2003-04-06,14:00,Torpedo Moskva,Chernomorets Novorossisk,1,1,D,,,
RUS,2003-04-11,15:00,FK Rostov,Uralan Elista,1,0,H,,,
RUS,2003-04-11,16:00,Lokomotiv Moskva,Torpedo Moskva,1,2,A,,,
RUS,2003-04-12,12:00,Rubin Kazan,Spartak-Alania Vladikavkaz,4,0,H,,,
RUS,2003-04-12,12:00,Rotor Volgograd (old),Torpedo Metallurg Moskva,2,2,D,,,
RUS,2003-04-12,13:00,Dinamo Moskva,CSKA Moskva,2,3,A,,,
RUS,2003-04-12,13:00,Chernomorets Novorossisk,Zenit St. Petersburg,1,0,H,,,
RUS,2003-04-12,15:00,Saturn-REN TV,Shinnik Yaroslavl,2,1,H,,,
RUS,2003-04-13,14:00,Spartak Moskva,Krylia Sovetov,1,1,D,,,
RUS,2003-04-19,13:00,Spartak-Alania Vladikavkaz,Lokomotiv Moskva,3,2,H,,,
RUS,2003-04-19,13:00,Krylia Sovetov,Chernomorets Novorossisk,1,1,D,,,
RUS,2003-04-19,13:00,Zenit St. Petersburg,Rubin Kazan,1,0,H,,,
RUS,2003-04-19,14:00,Shinnik Yaroslavl,Dinamo Moskva,0,0,D,,,
RUS,2003-04-19,14:00,Torpedo Metallurg Moskva,Saturn-REN TV,2,3,A,,,
RUS,2003-04-19,15:00,CSKA Moskva,FK Rostov,0,1,A,,,
RUS,2003-04-19,15:00,Uralan Elista,Spartak Moskva,1,2,A,,,
RUS,2003-04-20,15:00,Torpedo Moskva,Rotor Volgograd (old),0,3,A,,,
RUS,2003-04-23,14:00,Spartak Moskva,Zenit St. Petersburg,1,1,D,,,
RUS,2003-04-23,15:00,Rubin Kazan,Uralan Elista,0,0,D,,,
RUS,2003-04-23,15:00,Chernomorets Novorossisk,CSKA Moskva,0,1,A,,,
RUS,2003-04-23,16:00,FK Rostov,Spartak-Alania Vladikavkaz,3,1,H,,,
RUS,2003-04-23,16:00,Saturn-REN TV,Krylia Sovetov,1,1,D,,,
RUS,2003-04-24,15:00,Rotor Volgograd (old),Shinnik Yaroslavl,0,0,D,,,
RUS,2003-04-24,15:00,Dinamo Moskva,Torpedo Moskva,1,2,A,,,
RUS,2003-04-24,15:00,Lokomotiv Moskva,Torpedo Metallurg Moskva,1,0,H,,,
RUS,2003-05-04,13:00,Krylia Sovetov,FK Rostov,3,0,H,,,
RUS,2003-05-04,14:00,Shinnik Yaroslavl,Rubin Kazan,2,2,D,,,
RUS,2003-05-04,15:00,Torpedo Metallurg Moskva,Chernomorets Novorossisk,0,0,D,,,
RUS,2003-05-04,15:00,Spartak-Alania Vladikavkaz,Saturn-REN TV,1,0,H,,,
RUS,2003-05-04,15:00,Torpedo Moskva,Spartak Moskva,3,0,H,,,
RUS,2003-05-04,15:00,Zenit St. Petersburg,Rotor Volgograd (old),0,0,D,,,
RUS,2003-05-04,16:00,Uralan Elista,Dinamo Moskva,1,5,A,,,
RUS,2003-05-05,15:00,CSKA Moskva,Lokomotiv Moskva,2,0,H,,,
RUS,2003-05-09,13:00,Krylia Sovetov,Lokomotiv Moskva,3,0,H,,,
RUS,2003-05-09,13:45,Saturn-REN TV,CSKA Moskva,2,2,D,,,
RUS,2003-05-09,14:00,Rotor Volgograd (old),Uralan Elista,2,0,H,,,
RUS,2003-05-10,13:00,Rubin Kazan,Torpedo Moskva,3,1,H,,,
RUS,2003-05-10,13:00,Dinamo Moskva,Zenit St. Petersburg,7,1,H,,,
RUS,2003-05-10,14:00,Chernomorets Novorossisk,Spartak-Alania Vladikavkaz,3,0,H,,,
RUS,2003-05-10,14:00,FK Rostov,Torpedo Metallurg Moskva,1,0,H,,,
RUS,2003-05-11,14:00,Spartak Moskva,Shinnik Yaroslavl,3,1,H,,,
RUS,2003-05-17,13:00,Zenit St. Petersburg,Torpedo Moskva,1,0,H,,,
RUS,2003-05-17,13:00,Rotor Volgograd (old),Spartak Moskva,1,1,D,,,
RUS,2003-05-17,14:00,Torpedo Metallurg Moskva,Krylia Sovetov,3,0,H,,,
RUS,2003-05-17,14:00,Uralan Elista,Shinnik Yaroslavl,0,2,A,,,
RUS,2003-05-17,16:00,FK Rostov,Saturn-REN TV,1,2,A,,,
RUS,2003-05-18,14:00,Spartak-Alania Vladikavkaz,CSKA Moskva,0,1,A,,,
RUS,2003-05-18,14:00,Chernomorets Novorossisk,Lokomotiv Moskva,2,5,A,,,
RUS,2003-05-18,16:00,Dinamo Moskva,Rubin Kazan,0,0,D,,,
RUS,2003-05-24,13:00,Shinnik Yaroslavl,Zenit St. Petersburg,3,0,H,,,
RUS,2003-05-24,14:00,Torpedo Moskva,Uralan Elista,3,0,H,,,
RUS,2003-05-24,15:00,CSKA Moskva,Torpedo Metallurg Moskva,1,0,H,,,
RUS,2003-05-24,15:00,Rotor Volgograd (old),Rubin Kazan,3,1,H,,,
RUS,2003-05-25,13:00,Spartak Moskva,Dinamo Moskva,2,1,H,,,
RUS,2003-05-25,14:00,Krylia Sovetov,Spartak-Alania Vladikavkaz,3,0,H,,,
RUS,2003-05-25,15:00,Lokomotiv Moskva,FK Rostov,0,0,D,,,
RUS,2003-05-25,15:00,Saturn-REN TV,Chernomorets Novorossisk,2,0,H,,,
