Div,Date,Time,HomeTeam,AwayTeam,FTHG,FTAG,FTR,HTHG,HTAG,HTR
RUS,2009-03-14,09:00,FK Amkar Perm,FK Rostov,0,0,D,0,0,D
RUS,2009-03-14,11:15,Dinamo Moskva,FK Moskva,1,0,H,0,0,D
RUS,2009-03-14,13:30,Lokomotiv Moskva,FK Khimki,1,1,D,0,1,A
RUS,2009-03-14,16:00,Rubin Kazan,Kuban Krasnodar,3,0,H,2,0,H
RUS,2009-03-15,11:00,Spartak Moskva,Zenit St. Petersburg,1,1,D,1,1,D
RUS,2009-03-15,13:00,FK Tom Tomsk,Krylia Sovetov,0,1,A,0,0,D
RUS,2009-03-15,13:30,FK Saturn,CSKA Moskva,0,3,A,0,0,D
RUS,2009-03-15,16:00,Terek Grozny,Spartak Nalchik,1,0,H,0,0,D
RUS,2009-03-21,10:00,Krylia Sovetov,FK Amkar Perm,1,0,H,0,0,D
RUS,2009-03-21,11:00,Kuban Krasnodar,Spartak Moskva,1,0,H,1,0,H
RUS,2009-03-21,12:15,Dinamo Moskva,FK Khimki,3,2,H,2,2,D
RUS,2009-03-21,14:30,FK Moskva,Terek Grozny,0,0,D,0,0,D
RUS,2009-03-22,11:00,Zenit St. Petersburg,FK Saturn,2,1,H,1,1,D
RUS,2009-03-22,13:30,Spartak Nalchik,Rubin Kazan,0,0,D,0,0,D
RUS,2009-03-22,16:00,FK Rostov,Lokomotiv Moskva,1,1,D,1,0,H
RUS,2009-03-23,16:00,CSKA Moskva,FK Tom Tomsk,0,1,A,0,1,A
RUS,2009-04-03,16:00,FK Khimki,FK Rostov,0,1,A,0,0,D
RUS,2009-04-04,11:00,Terek Grozny,Dinamo Moskva,1,0,H,1,0,H
RUS,2009-04-04,13:30,Rubin Kazan,FK Moskva,0,0,D,0,0,D
RUS,2009-04-04,16:00,FK Saturn,Kuban Krasnodar,2,1,H,1,1,D
RUS,2009-04-05,08:45,FK Tom Tomsk,Zenit St. Petersburg,0,3,A,0,0,D
RUS,2009-04-05,11:00,Lokomotiv Moskva,Krylia Sovetov,2,1,H,0,1,A
RUS,2009-04-05,13:30,FK Amkar Perm,CSKA Moskva,0,0,D,0,0,D
RUS,2009-04-05,16:00,Spartak Moskva,Spartak Nalchik,2,0,H,1,0,H
RUS,2009-04-10,15:00,Krylia Sovetov,FK Khimki,3,0,H,1,0,H
