Div,Date,Time,HomeTeam,AwayTeam,FTHG,FTAG,FTR,HTHG,HTAG,HTR
RUS,2016-07-30,15:30,Zenit St. Petersburg,Lokomotiv Moskva,0,0,D,0,0,D
RUS,2016-07-30,18:00,Anzhi Makhachkala,CSKA Moskva,0,0,D,0,0,D
RUS,2016-07-30,19:30,FK Rostov,FK Orenburg,1,0,H,0,0,D
RUS,2016-07-31,13:30,FK Ural,FC Ufa,2,0,H,2,0,H
RUS,2016-07-31,16:00,Spartak Moskva,Arsenal Tula,4,0,H,2,0,H
RUS,2016-07-31,18:30,Terek Grozny,Krylia Sovetov,1,0,H,0,0,D
RUS,2016-08-01,17:30,FK Krasnodar,FK Tom Tomsk,3,0,H,1,0,H
RUS,2016-08-01,17:30,Rubin Kazan,FK Amkar Perm,0,0,D,0,0,D
RUS,2016-08-06,15:00,FC Ufa,Zenit St. Petersburg,0,0,D,0,0,D
RUS,2016-08-06,17:30,Arsenal Tula,Rubin Kazan,1,0,H,1,0,H
RUS,2016-08-07,14:00,FK Orenburg,CSKA Moskva,0,1,A,0,0,D
RUS,2016-08-07,14:30,FK Amkar Perm,Anzhi Makhachkala,2,0,H,1,0,H
RUS,2016-08-07,17:00,Lokomotiv Moskva,FK Tom Tomsk,2,2,D,2,0,H
RUS,2016-08-07,19:30,FK Rostov,FK Ural,0,0,D,0,0,D
RUS,2016-08-08,17:30,Spartak Moskva,Krylia Sovetov,1,0,H,0,0,D
RUS,2016-08-08,17:30,FK Krasnodar,Terek Grozny,4,0,H,1,0,H
RUS,2016-08-12,17:30,Zenit St. Petersburg,FK Rostov,3,2,H,0,2,A
RUS,2016-08-13,13:30,FK Ural,CSKA Moskva,0,1,A,0,0,D
RUS,2016-08-13,16:00,Krylia Sovetov,FK Krasnodar,1,1,D,1,0,H
RUS,2016-08-13,18:30,Rubin Kazan,Spartak Moskva,1,1,D,1,1,D
RUS,2016-08-14,13:30,FK Tom Tomsk,FC Ufa,1,0,H,1,0,H
RUS,2016-08-14,18:00,Anzhi Makhachkala,Arsenal Tula,1,0,H,1,0,H
RUS,2016-08-14,18:30,Terek Grozny,Lokomotiv Moskva,1,1,D,1,1,D
RUS,2016-08-15,15:30,FK Orenburg,FK Amkar Perm,0,0,D,0,0,D
RUS,2016-08-19,17:30,Rubin Kazan,Anzhi Makhachkala,1,2,A,1,1,D
RUS,2016-08-20,12:30,FC Ufa,Terek Grozny,1,3,A,0,0,D
RUS,2016-08-20,15:00,Zenit St. Petersburg,CSKA Moskva,1,1,D,1,1,D
RUS,2016-08-20,19:30,FK Rostov,FK Tom Tomsk,3,0,H,2,0,H
RUS,2016-08-21,13:30,FK Amkar Perm,FK Ural,1,0,H,0,0,D
RUS,2016-08-21,16:00,Spartak Moskva,FK Krasnodar,2,0,H,1,0,H
RUS,2016-08-21,18:30,Lokomotiv Moskva,Krylia Sovetov,0,0,D,0,0,D
RUS,2016-08-22,17:30,Arsenal Tula,FK Orenburg,0,0,D,0,0,D
RUS,2016-08-26,16:30,Krylia Sovetov,FC Ufa,0,1,A,0,0,D
RUS,2016-08-27,11:00,FK Orenburg,Rubin Kazan,1,1,D,1,0,H
RUS,2016-08-27,13:30,FK Tom Tomsk,CSKA Moskva,0,1,A,0,0,D
RUS,2016-08-27,16:00,Zenit St. Petersburg,FK Amkar Perm,3,0,H,2,0,H
RUS,2016-08-28,15:00,FK Ural,Arsenal Tula,1,1,D,0,0,D
RUS,2016-08-28,17:15,Terek Grozny,FK Rostov,2,1,H,2,1,H
RUS,2016-08-28,17:15,FK Krasnodar,Lokomotiv Moskva,1,2,A,0,1,A
RUS,2016-08-28,19:30,Anzhi Makhachkala,Spartak Moskva,0,2,A,0,1,A
RUS,2016-09-09,18:00,FK Rostov,Krylia Sovetov,2,1,H,1,0,H
RUS,2016-09-10,13:30,FK Amkar Perm,FK Tom Tomsk,1,0,H,0,0,D
RUS,2016-09-10,16:00,FK Orenburg,Anzhi Makhachkala,0,0,D,0,0,D
RUS,2016-09-10,18:30,CSKA Moskva,Terek Grozny,3,0,H,2,0,H
RUS,2016-09-11,12:00,FC Ufa,FK Krasnodar,0,0,D,0,0,D
RUS,2016-09-11,14:30,Spartak Moskva,Lokomotiv Moskva,1,0,H,1,0,H
RUS,2016-09-11,17:00,Arsenal Tula,Zenit St. Petersburg,0,5,A,0,2,A
RUS,2016-09-12,17:30,Rubin Kazan,FK Ural,3,1,H,1,0,H
RUS,2016-09-16,15:00,FK Orenburg,Spartak Moskva,1,3,A,1,1,D
RUS,2016-09-17,12:00,FK Tom Tomsk,Arsenal Tula,1,0,H,1,0,H
RUS,2016-09-17,14:30,FK Ural,Anzhi Makhachkala,0,1,A,0,1,A
RUS,2016-09-17,17:00,Terek Grozny,FK Amkar Perm,1,3,A,1,1,D
RUS,2016-09-17,17:00,Lokomotiv Moskva,FC Ufa,0,1,A,0,0,D
RUS,2016-09-18,15:15,Krylia Sovetov,CSKA Moskva,1,2,A,1,1,D
RUS,2016-09-18,18:00,FK Krasnodar,FK Rostov,2,1,H,0,1,A
RUS,2016-09-19,17:30,Zenit St. Petersburg,Rubin Kazan,4,1,H,1,0,H
RUS,2016-09-24,15:00,CSKA Moskva,FK Krasnodar,1,1,D,1,1,D
RUS,2016-09-24,19:30,FK Rostov,Lokomotiv Moskva,1,0,H,1,0,H
RUS,2016-09-25,10:00,FK Orenburg,FK Ural,0,1,A,0,0,D
RUS,2016-09-25,12:30,Arsenal Tula,Terek Grozny,0,0,D,0,0,D
RUS,2016-09-25,15:00,Spartak Moskva,FC Ufa,0,1,A,0,1,A
RUS,2016-09-25,17:30,Anzhi Makhachkala,Zenit St. Petersburg,2,2,D,1,2,A
RUS,2016-09-26,15:00,FK Amkar Perm,Krylia Sovetov,0,0,D,0,0,D
RUS,2016-09-26,17:30,Rubin Kazan,FK Tom Tomsk,2,1,H,1,0,H
RUS,2016-10-01,10:00,FK Tom Tomsk,FK Ural,1,1,D,1,1,D
RUS,2016-10-01,12:30,Krylia Sovetov,Anzhi Makhachkala,2,1,H,2,0,H
RUS,2016-10-01,15:00,Lokomotiv Moskva,Arsenal Tula,1,1,D,0,1,A
RUS,2016-10-01,17:30,Terek Grozny,FK Orenburg,2,1,H,1,0,H
RUS,2016-10-02,12:00,FC Ufa,FK Amkar Perm,1,1,D,0,0,D
RUS,2016-10-02,14:30,Zenit St. Petersburg,Spartak Moskva,4,2,H,2,2,D
RUS,2016-10-02,17:00,FK Krasnodar,Rubin Kazan,1,0,H,1,0,H
RUS,2016-10-02,17:00,FK Rostov,CSKA Moskva,2,0,H,0,0,D
RUS,2016-10-14,17:30,CSKA Moskva,FC Ufa,1,0,H,1,0,H
RUS,2016-10-15,12:30,FK Amkar Perm,Lokomotiv Moskva,0,0,D,0,0,D
RUS,2016-10-15,15:00,Rubin Kazan,Krylia Sovetov,3,0,H,1,0,H
RUS,2016-10-15,17:30,Spartak Moskva,FK Rostov,1,0,H,0,0,D
RUS,2016-10-16,12:00,FK Ural,Zenit St. Petersburg,0,2,A,0,1,A
RUS,2016-10-16,14:30,FK Orenburg,FK Tom Tomsk,3,1,H,2,0,H
RUS,2016-10-16,17:00,Arsenal Tula,FK Krasnodar,0,0,D,0,0,D
RUS,2016-10-17,17:30,Anzhi Makhachkala,Terek Grozny,0,0,D,0,0,D
RUS,2016-10-21,16:00,Krylia Sovetov,Arsenal Tula,1,1,D,1,1,D
RUS,2016-10-22,10:00,FK Tom Tomsk,Anzhi Makhachkala,0,3,A,0,0,D
RUS,2016-10-22,12:30,FC Ufa,FK Rostov,0,0,D,0,0,D
RUS,2016-10-22,15:00,FK Ural,Spartak Moskva,0,1,A,0,0,D
RUS,2016-10-22,17:30,Terek Grozny,Rubin Kazan,3,1,H,1,1,D
RUS,2016-10-23,14:30,Lokomotiv Moskva,CSKA Moskva,1,0,H,0,0,D
RUS,2016-10-23,17:00,FK Krasnodar,FK Amkar Perm,1,0,H,1,0,H
RUS,2016-10-24,17:30,Zenit St. Petersburg,FK Orenburg,1,0,H,1,0,H
RUS,2016-10-29,13:30,FK Amkar Perm,FK Rostov,1,0,H,1,0,H
RUS,2016-10-29,16:00,Spartak Moskva,CSKA Moskva,3,1,H,1,0,H
RUS,2016-10-30,09:00,FK Ural,Terek Grozny,1,4,A,1,1,D
