Div,Date,Time,HomeTeam,AwayTeam,FTHG,FTAG,FTR,HTHG,HTAG,HTR
RUS,1994-03-06,,Dinamo Stavropol,Spartak Moskva,1,2,A,,,
RUS,1994-03-11,,Zhemchuzhina Sochi,Spartak Moskva,1,3,A,,,
RUS,1994-03-13,,Torpedo Moskva,Lok. Nizhni Novgorod,2,1,H,,,
RUS,1994-03-14,,CSKA Moskva,FK Kamaz,1,0,H,,,
RUS,1994-03-15,,FK Tekstilschik Kamyshin,Krylia Sovetov,1,0,H,,,
RUS,1994-03-15,,Lokomotiv Moskva,Dinamo Moskva,0,2,A,,,
RUS,1994-03-15,,Rotor Volgograd (old),Uralmash Ekaterinburg,1,1,D,,,
RUS,1994-03-15,,Spartak Vladikavkaz,Dinamo-Gazovik Tyumen,2,1,H,,,
RUS,1994-03-15,,Dinamo Stavropol,Lada Togliatti,1,0,H,,,
RUS,1994-03-19,,Rotor Volgograd (old),Dinamo-Gazovik Tyumen,2,0,H,,,
RUS,1994-03-19,,Spartak Vladikavkaz,Uralmash Ekaterinburg,2,1,H,,,
RUS,1994-03-19,,Torpedo Moskva,FK Kamaz,3,0,H,,,
RUS,1994-03-19,,Zhemchuzhina Sochi,Dinamo Moskva,0,0,D,,,
RUS,1994-03-19,,FK Tekstilschik Kamyshin,Lada Togliatti,1,0,H,,,
RUS,1994-03-19,,Krylia Sovetov,Dinamo Stavropol,1,1,D,,,
RUS,1994-03-20,,Spartak Moskva,Lokomotiv Moskva,3,1,H,,,
RUS,1994-03-26,,Spartak Moskva,FK Tekstilschik Kamyshin,4,1,H,,,
RUS,1994-03-26,,Dinamo Moskva,Dinamo Stavropol,1,1,D,,,
RUS,1994-03-26,,Lada Togliatti,Lokomotiv Moskva,0,0,D,,,
RUS,1994-03-26,,Krylia Sovetov,Zhemchuzhina Sochi,2,1,H,,,
RUS,1994-03-26,,Dinamo-Gazovik Tyumen,Torpedo Moskva,0,0,D,,,
RUS,1994-03-26,,Lok. Nizhni Novgorod,Rotor Volgograd (old),0,0,D,,,
RUS,1994-03-26,,FK Kamaz,Spartak Vladikavkaz,6,0,H,,,
RUS,1994-03-26,,Uralmash Ekaterinburg,CSKA Moskva,2,0,H,,,
RUS,1994-03-29,,Lokomotiv Moskva,Krylia Sovetov,2,1,H,,,
RUS,1994-03-29,,Dinamo Moskva,FK Tekstilschik Kamyshin,1,0,H,,,
RUS,1994-03-29,,Lada Togliatti,Zhemchuzhina Sochi,1,3,A,,,
RUS,1994-03-29,,Dinamo-Gazovik Tyumen,CSKA Moskva,0,1,A,,,
RUS,1994-03-29,,Uralmash Ekaterinburg,Torpedo Moskva,1,0,H,,,
RUS,1994-03-29,,Lok. Nizhni Novgorod,Spartak Vladikavkaz,1,0,H,,,
RUS,1994-03-29,,FK Kamaz,Rotor Volgograd (old),1,0,H,,,
RUS,1994-04-02,,Torpedo Moskva,CSKA Moskva,1,0,H,,,
RUS,1994-04-02,,Zhemchuzhina Sochi,Lokomotiv Moskva,1,2,A,,,
RUS,1994-04-02,,Dinamo Stavropol,FK Tekstilschik Kamyshin,0,0,D,,,
RUS,1994-04-02,,Krylia Sovetov,Lada Togliatti,0,0,D,,,
RUS,1994-04-02,,Lok. Nizhni Novgorod,Uralmash Ekaterinburg,1,0,H,,,
RUS,1994-04-02,,FK Kamaz,Dinamo-Gazovik Tyumen,4,0,H,,,
RUS,1994-04-02,,Spartak Vladikavkaz,Rotor Volgograd (old),1,0,H,,,
RUS,1994-04-03,,Spartak Moskva,Dinamo Moskva,1,1,D,,,
RUS,1994-04-08,,Lokomotiv Moskva,Dinamo Stavropol,0,0,D,,,
RUS,1994-04-09,,Spartak Vladikavkaz,CSKA Moskva,2,1,H,,,
RUS,1994-04-09,,FK Tekstilschik Kamyshin,Zhemchuzhina Sochi,2,1,H,,,
RUS,1994-04-09,,Spartak Moskva,Krylia Sovetov,5,0,H,,,
RUS,1994-04-09,,Dinamo Moskva,Lada Togliatti,1,0,H,,,
RUS,1994-04-09,,Dinamo-Gazovik Tyumen,Lok. Nizhni Novgorod,1,0,H,,,
RUS,1994-04-09,,Uralmash Ekaterinburg,FK Kamaz,0,1,A,,,
RUS,1994-04-09,,Rotor Volgograd (old),Torpedo Moskva,2,1,H,,,
RUS,1994-04-16,,FK Kamaz,Lok. Nizhni Novgorod,2,0,H,,,
RUS,1994-04-16,,Zhemchuzhina Sochi,Dinamo Stavropol,1,0,H,,,
RUS,1994-04-16,,FK Tekstilschik Kamyshin,Lokomotiv Moskva,1,1,D,,,
RUS,1994-04-16,,Dinamo Moskva,Krylia Sovetov,3,0,H,,,
RUS,1994-04-16,,Uralmash Ekaterinburg,Dinamo-Gazovik Tyumen,1,2,A,,,
RUS,1994-04-17,,CSKA Moskva,Rotor Volgograd (old),0,0,D,,,
RUS,1994-04-17,,Torpedo Moskva,Spartak Vladikavkaz,2,2,D,,,
RUS,1994-04-17,,Lada Togliatti,Spartak Moskva,1,5,A,,,
RUS,1994-04-20,,CSKA Moskva,Lok. Nizhni Novgorod,1,1,D,,,
RUS,1994-04-23,,Spartak Vladikavkaz,Zhemchuzhina Sochi,0,0,D,,,
RUS,1994-04-23,,Torpedo Moskva,Lokomotiv Moskva,1,1,D,,,
RUS,1994-04-24,,Uralmash Ekaterinburg,Krylia Sovetov,1,0,H,,,
RUS,1994-04-24,,Lok. Nizhni Novgorod,Dinamo Moskva,1,2,A,,,
RUS,1994-04-24,,Rotor Volgograd (old),Dinamo Stavropol,1,1,D,,,
RUS,1994-04-24,,CSKA Moskva,FK Tekstilschik Kamyshin,1,0,H,,,
RUS,1994-04-24,,Dinamo-Gazovik Tyumen,Lada Togliatti,0,0,D,,,
RUS,1994-04-27,,Lokomotiv Moskva,Spartak Vladikavkaz,1,0,H,,,
RUS,1994-04-28,,Lada Togliatti,Lok. Nizhni Novgorod,1,0,H,,,
RUS,1994-04-28,,Krylia Sovetov,FK Kamaz,1,1,D,,,
RUS,1994-04-28,,Zhemchuzhina Sochi,CSKA Moskva,2,0,H,,,
RUS,1994-04-28,,Dinamo Stavropol,Torpedo Moskva,0,0,D,,,
RUS,1994-04-28,,FK Tekstilschik Kamyshin,Rotor Volgograd (old),0,0,D,,,
RUS,1994-04-28,,Spartak Moskva,Dinamo-Gazovik Tyumen,2,0,H,,,
RUS,1994-04-28,,Dinamo Moskva,Uralmash Ekaterinburg,6,0,H,,,
RUS,1994-05-02,,FK Kamaz,Dinamo Moskva,2,2,D,,,
RUS,1994-05-02,,Rotor Volgograd (old),Zhemchuzhina Sochi,2,1,H,,,
RUS,1994-05-02,,Spartak Vladikavkaz,Dinamo Stavropol,1,0,H,,,
RUS,1994-05-02,,CSKA Moskva,Lokomotiv Moskva,1,2,A,,,
RUS,1994-05-02,,Torpedo Moskva,FK Tekstilschik Kamyshin,1,2,A,,,
RUS,1994-05-02,,Dinamo-Gazovik Tyumen,Krylia Sovetov,1,0,H,,,
RUS,1994-05-02,,Uralmash Ekaterinburg,Lada Togliatti,2,1,H,,,
RUS,1994-05-02,,Lok. Nizhni Novgorod,Spartak Moskva,0,4,A,,,
RUS,1994-05-10,,Zhemchuzhina Sochi,Torpedo Moskva,3,1,H,,,
RUS,1994-05-10,,Dinamo Stavropol,CSKA Moskva,0,0,D,,,
RUS,1994-05-10,,FK Tekstilschik Kamyshin,Spartak Vladikavkaz,2,0,H,,,
RUS,1994-05-10,,Lokomotiv Moskva,Rotor Volgograd (old),1,1,D,,,
RUS,1994-05-10,,Spartak Moskva,Uralmash Ekaterinburg,4,0,H,,,
