Div,Date,Time,HomeTeam,AwayTeam,FTHG,FTAG,FTR,HTHG,HTAG,HTR
RUS,2000-03-24,,Lokomotiv Moskva,CSKA Moskva,1,0,H,,,
RUS,2000-03-25,,Fakel Voronezh,Rostselmash Rostov,1,1,D,,,
RUS,2000-03-25,,Spartak Moskva,Alania Vladikavkaz,3,1,H,,,
RUS,2000-03-25,,Krylia Sovetov,Uralan Elista,1,0,H,,,
RUS,2000-03-25,,Dinamo Moskva,FK Saturn,2,0,H,,,
RUS,2000-03-25,,Lok. Nizhni Novgorod,Chernomorets Novorossisk,0,0,D,,,
RUS,2000-03-25,,Rotor Volgograd (old),Zenit St. Petersburg,2,0,H,,,
RUS,2000-04-01,,Alania Vladikavkaz,Fakel Voronezh,1,1,D,,,
RUS,2000-04-01,,Rostselmash Rostov,Rotor Volgograd (old),1,1,D,,,
RUS,2000-04-01,,Zenit St. Petersburg,Anzhi Makhachkala,1,0,H,,,
RUS,2000-04-01,,Torpedo Moskva,Lok. Nizhni Novgorod,2,1,H,,,
RUS,2000-04-01,,Chernomorets Novorossisk,Dinamo Moskva,4,0,H,,,
RUS,2000-04-01,,Lokomotiv Moskva,Krylia Sovetov,2,0,H,,,
RUS,2000-04-01,,CSKA Moskva,FK Saturn,0,0,D,,,
RUS,2000-04-01,,Uralan Elista,Spartak Moskva,0,2,A,,,
RUS,2000-04-07,,Dinamo Moskva,Torpedo Moskva,0,0,D,,,
RUS,2000-04-08,,Lok. Nizhni Novgorod,Zenit St. Petersburg,1,2,A,,,
RUS,2000-04-08,,Anzhi Makhachkala,Rostselmash Rostov,1,0,H,,,
RUS,2000-04-08,,Rotor Volgograd (old),Alania Vladikavkaz,2,1,H,,,
RUS,2000-04-08,,Fakel Voronezh,Uralan Elista,1,1,D,,,
RUS,2000-04-08,,Spartak Moskva,Lokomotiv Moskva,0,0,D,,,
RUS,2000-04-08,,Krylia Sovetov,CSKA Moskva,2,0,H,,,
RUS,2000-04-08,,FK Saturn,Chernomorets Novorossisk,0,0,D,,,
RUS,2000-04-15,,CSKA Moskva,Chernomorets Novorossisk,0,3,A,,,
RUS,2000-04-15,,Uralan Elista,Rotor Volgograd (old),2,0,H,,,
RUS,2000-04-15,,Alania Vladikavkaz,Anzhi Makhachkala,2,3,A,,,
