Div,Date,Time,HomeTeam,AwayTeam,FTHG,FTAG,FTR,HTHG,HTAG,HTR
RUS,2006-03-17,15:30,Torpedo Moskva,FK Tom Tomsk,1,2,A,,,
RUS,2006-03-17,16:00,FK Moskva,FK Amkar Perm,1,0,H,,,
RUS,2006-03-18,11:00,Dinamo Moskva,Shinnik Yaroslavl,1,1,D,,,
RUS,2006-03-18,13:00,Spartak Nalchik,CSKA Moskva,0,1,A,,,
RUS,2006-03-18,15:00,Spartak Moskva,Luch-Energia,1,1,D,,,
RUS,2006-03-19,11:00,Rubin Kazan,FK Rostov,2,1,H,,,
RUS,2006-03-19,11:00,Zenit St. Petersburg,FK Saturn,1,1,D,,,
RUS,2006-03-19,15:00,Lokomotiv Moskva,Krylia Sovetov,0,1,A,,,
RUS,2006-03-26,07:00,Luch-Energia,Lokomotiv Moskva,1,1,D,,,
RUS,2006-03-26,11:00,CSKA Moskva,Shinnik Yaroslavl,5,1,H,,,
RUS,2006-03-26,11:00,FK Tom Tomsk,Dinamo Moskva,1,0,H,,,
RUS,2006-03-26,12:00,FK Rostov,FK Moskva,4,0,H,,,
RUS,2006-03-26,13:00,FK Amkar Perm,Zenit St. Petersburg,1,3,A,,,
RUS,2006-03-26,14:00,Spartak Nalchik,Spartak Moskva,2,2,D,,,
RUS,2006-03-26,15:00,FK Saturn,Torpedo Moskva,0,0,D,,,
RUS,2006-03-27,14:00,Krylia Sovetov,Rubin Kazan,0,0,D,,,
RUS,2006-03-31,14:30,Torpedo Moskva,FK Amkar Perm,0,0,D,,,
RUS,2006-03-31,17:00,Dinamo Moskva,FK Saturn,1,1,D,,,
RUS,2006-04-01,11:00,Spartak Moskva,CSKA Moskva,1,1,D,,,
RUS,2006-04-01,12:00,Shinnik Yaroslavl,FK Tom Tomsk,0,1,A,,,
RUS,2006-04-02,11:00,Rubin Kazan,Luch-Energia,1,0,H,,,
RUS,2006-04-02,12:00,Lokomotiv Moskva,Spartak Nalchik,2,3,A,,,
RUS,2006-04-02,13:00,FK Moskva,Krylia Sovetov,1,0,H,,,
RUS,2006-04-08,13:00,FK Moskva,Luch-Energia,2,1,H,,,
RUS,2006-04-08,13:00,FK Rostov,Torpedo Moskva,1,1,D,,,
RUS,2006-04-08,15:00,CSKA Moskva,FK Tom Tomsk,2,0,H,,,
RUS,2006-04-08,15:00,FK Saturn,Shinnik Yaroslavl,3,0,H,,,
RUS,2006-04-09,13:00,Spartak Moskva,Lokomotiv Moskva,2,1,H,,,
RUS,2006-04-09,13:00,FK Amkar Perm,Dinamo Moskva,3,2,H,,,
RUS,2006-04-09,13:00,Krylia Sovetov,Zenit St. Petersburg,3,2,H,,,
RUS,2006-04-09,14:00,Spartak Nalchik,Rubin Kazan,3,1,H,,,
RUS,2006-04-15,17:00,Zenit St. Petersburg,Luch-Energia,3,1,H,,,
RUS,2006-04-16,11:00,Lokomotiv Moskva,CSKA Moskva,3,2,H,,,
RUS,2006-04-16,11:00,FK Tom Tomsk,FK Saturn,0,0,D,,,
RUS,2006-04-16,13:00,Rubin Kazan,Spartak Moskva,2,0,H,,,
RUS,2006-04-16,13:00,FK Moskva,Spartak Nalchik,1,1,D,,,
RUS,2006-04-16,14:00,Torpedo Moskva,Krylia Sovetov,1,1,D,,,
RUS,2006-04-16,14:00,Shinnik Yaroslavl,FK Amkar Perm,0,0,D,,,
RUS,2006-04-17,13:00,Dinamo Moskva,FK Rostov,0,1,A,,,
RUS,2006-04-22,07:00,Luch-Energia,Torpedo Moskva,2,0,H,,,
RUS,2006-04-22,11:00,CSKA Moskva,FK Saturn,1,0,H,,,
RUS,2006-04-22,16:00,FK Amkar Perm,FK Tom Tomsk,0,0,D,,,
RUS,2006-04-23,11:00,Spartak Moskva,FK Moskva,3,3,D,,,
RUS,2006-04-23,13:00,Lokomotiv Moskva,Rubin Kazan,4,4,D,,,
RUS,2006-04-23,13:00,FK Rostov,Shinnik Yaroslavl,0,0,D,,,
RUS,2006-04-23,13:00,Krylia Sovetov,Dinamo Moskva,1,0,H,,,
RUS,2006-04-23,13:00,Spartak Nalchik,Zenit St. Petersburg,1,1,D,,,
RUS,2006-04-29,11:00,Rubin Kazan,CSKA Moskva,1,0,H,,,
RUS,2006-04-29,14:00,Torpedo Moskva,Spartak Nalchik,2,0,H,,,
RUS,2006-04-29,15:00,Dinamo Moskva,Luch-Energia,2,1,H,,,
RUS,2006-04-30,11:00,Zenit St. Petersburg,Spartak Moskva,1,4,A,,,
RUS,2006-04-30,11:00,FK Tom Tomsk,FK Rostov,3,1,H,,,
RUS,2006-04-30,13:00,Shinnik Yaroslavl,Krylia Sovetov,1,0,H,,,
RUS,2006-04-30,13:00,FK Saturn,FK Amkar Perm,0,0,D,,,
RUS,2006-04-30,15:30,FK Moskva,Lokomotiv Moskva,0,1,A,,,
RUS,2006-05-06,14:00,Krylia Sovetov,FK Tom Tomsk,2,1,H,,,
RUS,2006-05-06,15:00,CSKA Moskva,FK Amkar Perm,2,0,H,,,
RUS,2006-05-06,15:00,FK Rostov,FK Saturn,0,2,A,,,
RUS,2006-05-06,16:00,Lokomotiv Moskva,Zenit St. Petersburg,3,1,H,,,
RUS,2006-05-07,07:00,Luch-Energia,Shinnik Yaroslavl,1,0,H,,,
RUS,2006-05-07,11:00,Rubin Kazan,FK Moskva,2,0,H,,,
RUS,2006-05-07,13:00,Spartak Moskva,Torpedo Moskva,2,0,H,,,
RUS,2006-05-07,14:00,Spartak Nalchik,Dinamo Moskva,1,0,H,,,
RUS,2006-05-13,11:00,FK Tom Tomsk,Luch-Energia,2,1,H,,,
RUS,2006-05-13,13:00,Shinnik Yaroslavl,Spartak Nalchik,0,1,A,,,
RUS,2006-05-13,15:00,FK Amkar Perm,FK Rostov,1,0,H,,,
RUS,2006-05-14,11:00,FK Moskva,CSKA Moskva,0,1,A,,,
RUS,2006-05-14,14:00,Torpedo Moskva,Lokomotiv Moskva,1,4,A,,,
RUS,2006-05-14,15:00,FK Saturn,Krylia Sovetov,1,1,D,,,
RUS,2006-05-14,17:00,Zenit St. Petersburg,Rubin Kazan,1,0,H,,,
RUS,2006-05-15,16:00,Dinamo Moskva,Spartak Moskva,0,0,D,,,
RUS,2006-05-17,16:00,Zenit St. Petersburg,FK Rostov,1,1,D,,,
RUS,2006-07-05,16:00,FK Moskva,Shinnik Yaroslavl,4,1,H,,,
RUS,2006-07-06,09:00,Luch-Energia,Krylia Sovetov,3,2,H,,,
RUS,2006-07-06,16:00,CSKA Moskva,Torpedo Moskva,2,0,H,,,
RUS,2006-07-06,16:00,Lokomotiv Moskva,FK Saturn,0,0,D,,,
RUS,2006-07-06,16:00,Spartak Nalchik,FK Rostov,3,1,H,,,
RUS,2006-07-06,17:00,Zenit St. Petersburg,Dinamo Moskva,0,0,D,,,
RUS,2006-07-07,16:00,Spartak Moskva,FK Amkar Perm,4,1,H,,,
RUS,2006-07-07,16:00,Rubin Kazan,FK Tom Tomsk,2,0,H,,,
RUS,2006-07-10,16:00,CSKA Moskva,FK Rostov,1,2,A,,,
RUS,2006-07-11,16:00,Lokomotiv Moskva,Dinamo Moskva,2,0,H,,,
RUS,2006-07-12,09:00,Luch-Energia,FK Saturn,2,0,H,,,
RUS,2006-07-12,15:00,Krylia Sovetov,FK Amkar Perm,6,1,H,,,
RUS,2006-07-12,16:00,FK Moskva,Zenit St. Petersburg,0,0,D,,,
RUS,2006-07-12,16:00,Spartak Moskva,Shinnik Yaroslavl,3,1,H,,,
RUS,2006-07-12,16:00,Rubin Kazan,Torpedo Moskva,1,1,D,,,
RUS,2006-07-12,16:00,Spartak Nalchik,FK Tom Tomsk,1,0,H,,,
RUS,2006-07-16,13:00,FK Tom Tomsk,Spartak Moskva,2,2,D,,,
RUS,2006-07-16,13:00,FK Amkar Perm,Luch-Energia,0,0,D,,,
RUS,2006-07-16,15:00,FK Saturn,Spartak Nalchik,1,4,A,,,
RUS,2006-07-16,15:30,Shinnik Yaroslavl,Lokomotiv Moskva,1,3,A,,,
RUS,2006-07-16,16:00,FK Rostov,Krylia Sovetov,2,2,D,,,
RUS,2006-07-19,16:00,Zenit St. Petersburg,CSKA Moskva,0,0,D,,,
RUS,2006-07-19,16:00,FK Moskva,Torpedo Moskva,1,1,D,,,
RUS,2006-07-19,16:00,Dinamo Moskva,Rubin Kazan,2,2,D,,,
RUS,2006-07-21,16:00,Spartak Moskva,FK Saturn,1,1,D,,,
RUS,2006-07-22,15:00,Lokomotiv Moskva,FK Tom Tomsk,1,1,D,,,
RUS,2006-07-23,09:00,Luch-Energia,FK Rostov,4,2,H,,,
RUS,2006-07-23,11:00,CSKA Moskva,Krylia Sovetov,1,1,D,,,
RUS,2006-07-23,16:00,Spartak Nalchik,FK Amkar Perm,2,1,H,,,
RUS,2006-07-23,17:00,Zenit St. Petersburg,Torpedo Moskva,2,1,H,,,
RUS,2006-07-25,16:00,FK Moskva,Dinamo Moskva,1,1,D,,,
RUS,2006-07-26,16:00,Rubin Kazan,Shinnik Yaroslavl,0,0,D,,,
RUS,2006-07-29,13:00,FK Amkar Perm,Spartak Moskva,1,3,A,,,
RUS,2006-07-29,16:00,Torpedo Moskva,CSKA Moskva,2,2,D,,,
RUS,2006-07-30,11:00,FK Saturn,Lokomotiv Moskva,1,1,D,,,
RUS,2006-07-30,13:00,FK Tom Tomsk,Rubin Kazan,4,0,H,,,
RUS,2006-07-30,14:00,Shinnik Yaroslavl,FK Moskva,1,2,A,,,
