Div,Date,HomeTeam,AwayTeam,FTHG,FTAG,FTR,HTHG,HTAG,HTR
D1,NaN,Brøndby IF,Odense BK,2,0,H,1,0,H
D1,NaN,Hobro IK,Aalborg BK,1,0,H,1,0,H
D1,NaN,Odense BK,Esbjerg fB,0,2,A,0,1,A
D1,NaN,FC Midtjylland,Hobro IK,3,0,H,2,0,H
D1,NaN,Silkeborg IF,FC Nordsjælland,2,2,D,2,1,H
D1,NaN,Aalborg BK,SønderjyskE,1,4,A,1,0,H
D1,NaN,FC Vestsjælland,Brøndby IF,0,1,A,0,1,A
D1,NaN,FC København,Randers FC,1,1,D,0,0,D
D1,NaN,SønderjyskE,FC Nordsjælland,1,2,A,0,2,A
D1,NaN,Hobro IK,Silkeborg IF,2,2,D,0,1,A
D1,NaN,Esbjerg fB,FC Midtjylland,3,3,D,0,2,A
D1,NaN,Brøndby IF,FC København,0,0,D,0,0,D
D1,NaN,Randers FC,Aalborg BK,1,1,D,1,0,H
D1,NaN,Odense BK,FC Vestsjælland,1,2,A,1,0,H
D1,NaN,Hobro IK,Esbjerg fB,3,1,H,2,1,H
D1,NaN,Randers FC,FC Vestsjælland,1,1,D,1,1,D
D1,NaN,FC Nordsjælland,Odense BK,1,2,A,0,1,A
D1,NaN,Aalborg BK,FC Midtjylland,1,2,A,1,1,D
D1,NaN,SønderjyskE,Brøndby IF,0,1,A,0,1,A
D1,NaN,Silkeborg IF,FC København,0,4,A,0,2,A
D1,NaN,FC Midtjylland,Silkeborg IF,1,0,H,0,0,D
D1,NaN,FC Vestsjælland,Aalborg BK,2,1,H,0,1,A
D1,NaN,Odense BK,SønderjyskE,0,0,D,0,0,D
D1,NaN,Brøndby IF,Hobro IK,0,1,A,0,1,A
D1,NaN,FC København,FC Nordsjælland,2,0,H,2,0,H
D1,NaN,Esbjerg fB,Randers FC,0,0,D,0,0,D
D1,NaN,Esbjerg fB,Odense BK,0,2,A,0,1,A
D1,NaN,FC Nordsjælland,Silkeborg IF,1,0,H,1,0,H
D1,NaN,SønderjyskE,Aalborg BK,0,3,A,0,0,D
D1,NaN,Brøndby IF,FC Vestsjælland,4,0,H,0,0,D
D1,NaN,Randers FC,FC København,3,0,H,1,0,H
D1,NaN,Hobro IK,FC Midtjylland,0,0,D,0,0,D
D1,NaN,Aalborg BK,Hobro IK,5,0,H,4,0,H
D1,NaN,Silkeborg IF,SønderjyskE,2,2,D,0,0,D
D1,NaN,FC Vestsjælland,FC Nordsjælland,2,1,H,1,1,D
D1,NaN,FC København,Esbjerg fB,2,1,H,0,1,A
D1,NaN,Odense BK,Brøndby IF,0,2,A,0,2,A
D1,NaN,FC Midtjylland,Randers FC,5,2,H,1,1,D
D1,NaN,Randers FC,FC Nordsjælland,2,0,H,1,0,H
D1,NaN,Esbjerg fB,Silkeborg IF,5,2,H,1,0,H
D1,NaN,Hobro IK,SønderjyskE,2,2,D,1,1,D
D1,NaN,Odense BK,FC Midtjylland,3,1,H,3,1,H
D1,NaN,Brøndby IF,Aalborg BK,1,1,D,1,0,H
D1,NaN,FC Vestsjælland,FC København,0,1,A,0,0,D
D1,NaN,Aalborg BK,Odense BK,0,2,A,0,2,A
D1,NaN,Hobro IK,FC Vestsjælland,0,1,A,0,0,D
D1,NaN,Silkeborg IF,Brøndby IF,0,2,A,0,2,A
D1,NaN,FC Midtjylland,FC København,2,0,H,0,0,D
D1,NaN,FC Nordsjælland,Esbjerg fB,1,3,A,0,1,A
D1,NaN,SønderjyskE,Randers FC,1,1,D,1,1,D
D1,NaN,Odense BK,Silkeborg IF,1,1,D,0,0,D
D1,NaN,FC København,Aalborg BK,1,0,H,1,0,H
D1,NaN,Randers FC,Hobro IK,0,1,A,0,0,D
D1,NaN,FC Vestsjælland,FC Midtjylland,0,0,D,0,0,D
D1,NaN,Brøndby IF,FC Nordsjælland,3,1,H,2,1,H
D1,NaN,Esbjerg fB,SønderjyskE,2,3,A,0,2,A
D1,NaN,SønderjyskE,FC Vestsjælland,1,1,D,0,1,A
D1,NaN,FC Nordsjælland,Hobro IK,4,2,H,1,1,D
D1,NaN,Silkeborg IF,Randers FC,0,2,A,0,1,A
D1,NaN,FC København,Odense BK,1,0,H,0,0,D
D1,NaN,FC Midtjylland,Brøndby IF,2,3,A,2,3,A
D1,NaN,Aalborg BK,Esbjerg fB,1,0,H,0,0,D
D1,NaN,Esbjerg fB,FC Vestsjælland,2,1,H,0,1,A
D1,NaN,Randers FC,Brøndby IF,1,1,D,1,0,H
D1,NaN,Hobro IK,Odense BK,2,2,D,1,0,H
D1,NaN,SønderjyskE,FC København,1,2,A,0,2,A
D1,NaN,FC Nordsjælland,FC Midtjylland,1,0,H,0,0,D
D1,NaN,Silkeborg IF,Aalborg BK,1,2,A,0,1,A
D1,NaN,Odense BK,Randers FC,0,2,A,0,2,A
D1,NaN,Brøndby IF,Esbjerg fB,0,1,A,0,0,D
D1,NaN,Aalborg BK,FC Nordsjælland,1,0,H,0,0,D
D1,NaN,FC Midtjylland,SønderjyskE,2,1,H,1,1,D
D1,NaN,FC København,Hobro IK,1,0,H,0,0,D
D1,NaN,FC Vestsjælland,Silkeborg IF,3,1,H,1,0,H
