Div,Date,Time,HomeTeam,AwayTeam,FTHG,FTAG,FTR,HTHG,HTAG,HTR
LAT,16/04/2014,15:00,FK Ventspils,FC Jūrmala,3,1,H,2,1,H
LAT,16/04/2014,15:00,BFC Daugavpils,FK Daugava Rīga,3,2,H,1,2,A
LAT,16/04/2014,17:00,Skonto FC,FS Metta/LU,3,1,H,NaN,NaN,NaN
LAT,16/04/2014,17:00,FK Liepāja,FK Jelgava,2,3,A,1,1,D
LAT,21/05/2014,15:00,FC Daugava,FK Spartaks,1,0,H,0,0,D
LAT,22/03/2014,13:00,FK Ventspils,FK Daugava Rīga,2,0,H,0,0,D
LAT,05/04/2014,13:00,FS Metta/LU,BFC Daugavpils,1,0,H,0,0,D
LAT,09/04/2014,14:00,FC Daugava,FC Jūrmala,2,0,H,1,0,H
LAT,09/04/2014,16:00,FK Jelgava,FK Spartaks,0,0,D,0,0,D
LAT,09/04/2014,17:00,FK Liepāja,Skonto FC,1,0,H,0,0,D
LAT,29/03/2014,11:00,FC Jūrmala,FK Daugava Rīga,1,1,D,0,0,D
LAT,29/03/2014,13:00,BFC Daugavpils,FK Liepāja,1,1,D,0,0,D
LAT,30/03/2014,13:00,FS Metta/LU,FK Ventspils,0,2,A,0,0,D
LAT,30/03/2014,13:00,FC Daugava,FK Jelgava,1,2,A,0,1,A
LAT,30/03/2014,17:00,Skonto FC,FK Spartaks,2,1,H,0,1,A
LAT,23/03/2014,13:00,FK Spartaks,BFC Daugavpils,0,1,A,0,0,D
LAT,12/04/2014,12:00,FS Metta/LU,FC Jūrmala,2,4,A,0,2,A
LAT,12/04/2014,12:00,FK Ventspils,FK Liepāja,3,2,H,1,1,D
LAT,13/04/2014,11:00,FC Daugava,FK Daugava Rīga,1,0,H,0,0,D
LAT,13/04/2014,16:00,FK Jelgava,Skonto FC,0,3,A,0,2,A
LAT,10/05/2014,12:00,FC Jūrmala,FK Liepāja,2,3,A,1,1,D
LAT,10/05/2014,15:00,Skonto FC,FC Daugava,2,1,H,2,1,H
LAT,10/05/2014,15:00,FK Ventspils,FK Spartaks,1,0,H,0,0,D
LAT,10/05/2014,16:00,BFC Daugavpils,FK Jelgava,2,3,A,2,3,A
LAT,10/05/2014,17:00,FS Metta/LU,FK Daugava Rīga,0,2,A,0,2,A
LAT,19/04/2014,12:00,FC Daugava,FS Metta/LU,1,0,H,1,0,H
LAT,19/04/2014,15:00,FK Spartaks,FC Jūrmala,1,1,D,1,0,H
LAT,20/04/2014,12:00,FK Liepāja,FK Daugava Rīga,1,0,H,0,0,D
LAT,20/04/2014,14:00,FK Jelgava,FK Ventspils,1,2,A,0,2,A
LAT,20/04/2014,15:00,Skonto FC,BFC Daugavpils,3,1,H,1,1,D
LAT,22/03/2014,13:00,FC Jūrmala,FK Jelgava,1,3,A,1,1,D
LAT,26/04/2014,12:00,BFC Daugavpils,FC Daugava,0,1,A,0,0,D
LAT,26/04/2014,13:00,FS Metta/LU,FK Liepāja,1,4,A,1,1,D
LAT,26/04/2014,16:00,FK Daugava Rīga,FK Spartaks,0,2,A,0,0,D
LAT,27/04/2014,12:00,FK Ventspils,Skonto FC,1,0,H,0,0,D
LAT,30/04/2014,15:00,FC Daugava,FK Liepāja,5,3,H,2,2,D
LAT,01/05/2014,12:00,FK Jelgava,FK Daugava Rīga,4,1,H,0,0,D
LAT,01/05/2014,14:00,BFC Daugavpils,FK Ventspils,0,3,A,0,1,A
LAT,01/05/2014,16:00,FK Spartaks,FS Metta/LU,4,1,H,1,1,D
LAT,01/05/2014,17:00,Skonto FC,FC Jūrmala,1,0,H,1,0,H
LAT,05/05/2014,12:00,FK Jelgava,FS Metta/LU,1,1,D,1,1,D
LAT,05/05/2014,14:00,FK Liepāja,FK Spartaks,2,0,H,0,0,D
LAT,05/05/2014,16:00,FC Jūrmala,BFC Daugavpils,1,2,A,0,0,D
LAT,06/05/2014,15:00,FK Daugava Rīga,Skonto FC,1,6,A,1,1,D
LAT,06/05/2014,15:00,FK Ventspils,FC Daugava,3,0,H,0,0,D
LAT,14/05/2014,15:00,FC Jūrmala,FK Ventspils,0,6,A,0,3,A
LAT,14/05/2014,16:00,FC Daugava,FK Spartaks,3,3,D,2,0,H
LAT,14/05/2014,16:00,FK Liepāja,FK Jelgava,2,1,H,2,1,H
LAT,14/05/2014,16:00,FK Daugava Rīga,BFC Daugavpils,1,0,H,1,0,H
LAT,14/05/2014,18:00,FS Metta/LU,Skonto FC,1,2,A,0,1,A
LAT,17/05/2014,11:00,FC Daugava,FC Jūrmala,1,0,H,0,0,D
LAT,17/05/2014,15:00,FK Daugava Rīga,FK Ventspils,0,4,A,0,2,A
LAT,18/05/2014,14:00,BFC Daugavpils,FS Metta/LU,1,1,D,0,0,D
LAT,06/06/2014,16:00,FK Spartaks,FK Jelgava,0,1,A,0,0,D
LAT,23/07/2014,17:00,Skonto FC,FK Liepāja,2,0,H,1,0,H
LAT,23/05/2014,17:00,FK Daugava Rīga,FC Jūrmala,3,0,H,1,0,H
LAT,24/05/2014,14:00,FK Jelgava,FC Daugava,1,1,D,0,1,A
LAT,24/05/2014,14:00,FK Ventspils,FS Metta/LU,2,0,H,1,0,H
LAT,24/05/2014,16:00,BFC Daugavpils,FK Liepāja,0,4,A,0,2,A
LAT,25/05/2014,14:00,FK Spartaks,Skonto FC,0,2,A,0,0,D
LAT,01/06/2014,,FC Jūrmala,FS Metta/LU,0,3,A,NaN,NaN,NaN
LAT,01/06/2014,14:00,FK Daugava Rīga,FC Daugava,0,1,A,0,1,A
LAT,01/06/2014,17:00,BFC Daugavpils,FK Spartaks,1,3,A,1,1,D
LAT,03/06/2014,17:00,Skonto FC,FK Jelgava,1,1,D,0,0,D
LAT,03/06/2014,17:00,FK Liepāja,FK Ventspils,2,0,H,1,0,H
LAT,10/06/2014,15:00,FC Daugava,Skonto FC,0,4,A,0,2,A
LAT,10/06/2014,17:00,FK Jelgava,BFC Daugavpils,1,0,H,0,0,D
LAT,10/06/2014,17:00,FK Spartaks,FK Ventspils,1,0,H,0,0,D
LAT,11/06/2014,17:00,FK Liepāja,FC Jūrmala,7,0,H,2,0,H
LAT,11/06/2014,17:00,FK Daugava Rīga,FS Metta/LU,1,0,H,0,0,D
LAT,14/06/2014,13:00,FC Jūrmala,FK Spartaks,0,1,A,0,1,A
LAT,14/06/2014,13:00,BFC Daugavpils,Skonto FC,0,2,A,0,0,D
LAT,14/06/2014,15:00,FS Metta/LU,FC Daugava,0,1,A,0,1,A
LAT,14/06/2014,15:00,FK Ventspils,FK Jelgava,0,0,D,0,0,D
LAT,15/06/2014,15:00,FK Daugava Rīga,FK Liepāja,4,0,H,2,0,H
LAT,21/03/2014,17:00,FK Liepāja,FS Metta/LU,2,1,H,0,0,D
LAT,18/06/2014,15:00,Skonto FC,FK Ventspils,2,0,H,0,0,D
LAT,18/06/2014,17:00,FK Jelgava,FC Jūrmala,5,0,H,1,0,H
LAT,18/06/2014,17:00,FK Spartaks,FK Daugava Rīga,1,0,H,1,0,H
LAT,18/06/2014,17:00,FC Daugava,BFC Daugavpils,2,1,H,1,1,D
LAT,21/06/2014,13:00,FK Jelgava,FK Daugava Rīga,1,1,D,1,1,D
LAT,21/06/2014,15:00,FK Liepāja,FC Daugava,0,3,A,0,1,A
LAT,21/06/2014,15:00,FS Metta/LU,FK Spartaks,2,2,D,1,0,H
LAT,22/06/2014,14:00,FC Jūrmala,Skonto FC,0,5,A,0,0,D
LAT,22/06/2014,15:00,FK Ventspils,BFC Daugavpils,0,1,A,0,1,A
LAT,25/06/2014,15:00,BFC Daugavpils,FC Jūrmala,1,1,D,0,1,A
LAT,25/06/2014,15:00,Skonto FC,FK Daugava Rīga,5,1,H,3,0,H
LAT,25/06/2014,17:00,FS Metta/LU,FK Jelgava,1,1,D,1,0,H
LAT,25/06/2014,17:00,FK Spartaks,FK Liepāja,2,0,H,0,0,D
LAT,25/06/2014,17:00,FC Daugava,FK Ventspils,1,1,D,0,0,D
LAT,28/06/2014,14:00,Skonto FC,FS Metta/LU,3,1,H,2,0,H
LAT,29/06/2014,13:00,FK Ventspils,FC Jūrmala,6,1,H,1,1,D
LAT,29/06/2014,15:00,FK Spartaks,FC Daugava,0,0,D,0,0,D
LAT,29/06/2014,15:00,FK Jelgava,FK Liepāja,3,0,H,2,0,H
LAT,29/06/2014,15:00,BFC Daugavpils,FK Daugava Rīga,0,1,A,0,1,A
LAT,06/07/2014,,FK Liepāja,Skonto FC,3,0,H,NaN,NaN,NaN
LAT,06/07/2014,15:00,FS Metta/LU,BFC Daugavpils,1,1,D,1,1,D
LAT,06/07/2014,17:00,FK Spartaks,FK Jelgava,1,1,D,0,1,A
LAT,07/07/2014,15:00,FC Jūrmala,FC Daugava,2,3,A,1,1,D
LAT,24/09/2014,17:00,FK Daugava Rīga,FK Ventspils,0,3,A,0,0,D
LAT,11/07/2014,17:00,FS Metta/LU,FK Ventspils,0,3,A,0,2,A
LAT,12/07/2014,15:00,FK Liepāja,BFC Daugavpils,2,1,H,1,0,H
LAT,13/07/2014,15:00,FK Jelgava,FC Daugava,1,0,H,0,0,D
LAT,13/07/2014,17:00,Skonto FC,FK Spartaks,0,1,A,0,0,D
LAT,13/07/2014,17:00,FC Jūrmala,FK Daugava Rīga,0,6,A,0,0,D
LAT,26/07/2014,17:00,FS Metta/LU,FC Jūrmala,1,1,D,0,1,A
LAT,27/07/2014,17:00,FK Spartaks,BFC Daugavpils,2,0,H,1,0,H
LAT,28/07/2014,17:00,FC Daugava,FK Daugava Rīga,2,2,D,0,2,A
LAT,28/07/2014,17:00,FK Jelgava,Skonto FC,0,1,A,0,0,D
LAT,28/07/2014,17:00,FK Ventspils,FK Liepāja,1,0,H,0,0,D
LAT,01/08/2014,17:00,Skonto FC,FC Daugava,1,0,H,1,0,H
LAT,01/08/2014,17:00,FK Daugava Rīga,FS Metta/LU,2,0,H,1,0,H
LAT,02/08/2014,15:00,BFC Daugavpils,FK Jelgava,0,2,A,0,0,D
LAT,03/08/2014,15:00,FC Jūrmala,FK Liepāja,0,1,A,0,1,A
LAT,03/08/2014,17:00,FK Ventspils,FK Spartaks,1,0,H,1,0,H
LAT,08/08/2014,17:00,Skonto FC,BFC Daugavpils,2,0,H,2,0,H
LAT,08/08/2014,17:00,FK Jelgava,FK Ventspils,1,0,H,0,0,D
LAT,09/08/2014,13:00,FK Liepāja,FK Daugava Rīga,1,2,A,0,1,A
LAT,09/08/2014,17:00,FC Daugava,FS Metta/LU,2,1,H,1,0,H
LAT,09/08/2014,17:00,FK Spartaks,FC Jūrmala,4,1,H,2,1,H
LAT,13/08/2014,15:00,FK Ventspils,Skonto FC,2,1,H,0,0,D
LAT,13/08/2014,16:00,BFC Daugavpils,FC Daugava,0,2,A,0,0,D
LAT,13/08/2014,17:00,FC Jūrmala,FK Jelgava,0,2,A,0,0,D
LAT,13/08/2014,17:00,FK Daugava Rīga,FK Spartaks,2,1,H,0,1,A
LAT,13/08/2014,17:00,FS Metta/LU,FK Liepāja,0,2,A,0,0,D
LAT,16/08/2014,16:00,FK Spartaks,FS Metta/LU,2,0,H,0,0,D
LAT,16/08/2014,17:00,FC Daugava,FK Liepāja,3,1,H,2,0,H
LAT,17/08/2014,14:00,Skonto FC,FC Jūrmala,4,3,H,1,2,A
LAT,17/08/2014,16:00,BFC Daugavpils,FK Ventspils,0,1,A,0,0,D
LAT,17/08/2014,16:00,FK Daugava Rīga,FK Jelgava,0,3,A,0,2,A
LAT,21/08/2014,15:00,FC Jūrmala,BFC Daugavpils,1,1,D,0,1,A
LAT,21/08/2014,16:00,FK Liepāja,FK Spartaks,3,0,H,2,0,H
LAT,22/08/2014,16:00,FC Daugava,FK Ventspils,1,1,D,0,1,A
LAT,22/08/2014,16:00,FK Jelgava,FS Metta/LU,1,1,D,1,1,D
