Div,Date,Time,HomeTeam,AwayTeam,FTHG,FTAG,FTR,HTHG,HTAG,HTR
LAT,14/03/2009,12:00,FC Tranzīts,FC Dinaburg,1,1,D,0,0,D
LAT,14/03/2009,12:00,SK Blāzma,Skonto FC,0,7,A,0,4,A
LAT,14/03/2009,16:00,JFK Olimps/RFS,FK Liepājas Metalurgs,1,2,A,1,1,D
LAT,15/03/2009,12:00,FK Daugava Rīga,FK Ventspils,1,5,A,0,2,A
LAT,21/03/2009,12:00,Skonto FC,FC Tranzīts,1,0,H,1,0,H
LAT,21/03/2009,14:00,FK Liepājas Metalurgs,SK Blāzma,4,0,H,1,0,H
LAT,21/03/2009,14:00,FK Ventspils,JFK Olimps/RFS,1,0,H,1,0,H
LAT,21/03/2009,16:00,FC Dinaburg,FK Jūrmala-VV,1,2,A,1,0,H
LAT,05/04/2009,12:00,FC Tranzīts,FK Liepājas Metalurgs,0,1,A,0,1,A
LAT,05/04/2009,12:00,Skonto FC,FK Jūrmala-VV,3,0,H,3,0,H
LAT,05/04/2009,14:30,FK Ventspils,SK Blāzma,5,1,H,1,1,D
LAT,05/04/2009,16:00,JFK Olimps/RFS,FK Daugava Rīga,4,0,H,0,0,D
LAT,08/04/2009,15:00,FK Ventspils,FC Tranzīts,1,1,D,0,0,D
LAT,08/04/2009,16:00,Skonto FC,FC Dinaburg,3,2,H,1,1,D
LAT,08/04/2009,16:00,FK Liepājas Metalurgs,FK Jūrmala-VV,2,2,D,2,1,H
LAT,09/04/2009,15:00,FK Daugava Rīga,SK Blāzma,1,1,D,1,0,H
LAT,12/04/2009,16:00,FC Dinaburg,FK Liepājas Metalurgs,0,3,A,NaN,NaN,NaN
LAT,12/04/2009,16:00,FK Jūrmala-VV,FK Ventspils,0,3,A,NaN,NaN,NaN
LAT,12/04/2009,16:00,SK Blāzma,JFK Olimps/RFS,0,1,A,NaN,NaN,NaN
LAT,13/04/2009,16:00,FC Tranzīts,FK Daugava Rīga,3,3,D,NaN,NaN,NaN
LAT,17/04/2009,16:00,FK Daugava Rīga,FK Jūrmala-VV,1,1,D,NaN,NaN,NaN
