Div,Date,Time,HomeTeam,AwayTeam,FTHG,FTAG,FTR,HTHG,HTAG,HTR
LAT,07/04/2002,,FK Ventspils,FK Valmiera,3,1,H,NaN,NaN,NaN
LAT,07/04/2002,,FK Rīga,Auda Riga,0,2,A,NaN,NaN,NaN
LAT,07/04/2002,,PFK Daugava,Skonto FC,0,5,A,NaN,NaN,NaN
LAT,07/04/2002,,FC Dinaburg,FK Liepājas Metalurgs,0,1,A,NaN,NaN,NaN
LAT,12/04/2002,,Skonto FC,FK Rīga,2,0,H,NaN,NaN,NaN
LAT,12/04/2002,,PFK Daugava,FK Liepājas Metalurgs,0,4,A,NaN,NaN,NaN
LAT,13/04/2002,,FC Dinaburg,FK Valmiera,2,0,H,NaN,NaN,NaN
LAT,13/04/2002,,Auda Riga,FK Ventspils,1,3,A,NaN,NaN,NaN
LAT,21/04/2002,,FK Valmiera,Auda Riga,2,0,H,NaN,NaN,NaN
LAT,21/04/2002,,PFK Daugava,FC Dinaburg,2,3,A,NaN,NaN,NaN
LAT,22/04/2002,,FK Ventspils,Skonto FC,3,2,H,NaN,NaN,NaN
LAT,22/04/2002,,FK Rīga,FK Liepājas Metalurgs,0,3,A,NaN,NaN,NaN
LAT,27/04/2002,,FK Ventspils,FK Liepājas Metalurgs,1,0,H,NaN,NaN,NaN
LAT,27/04/2002,,Skonto FC,FK Valmiera,3,0,H,NaN,NaN,NaN
LAT,27/04/2002,,PFK Daugava,FK Rīga,0,1,A,NaN,NaN,NaN
LAT,27/04/2002,,FC Dinaburg,Auda Riga,1,0,H,NaN,NaN,NaN
LAT,01/05/2002,,FK Ventspils,PFK Daugava,2,0,H,NaN,NaN,NaN
LAT,01/05/2002,,FK Valmiera,FK Liepājas Metalurgs,2,2,D,NaN,NaN,NaN
LAT,01/05/2002,,FK Rīga,FC Dinaburg,0,5,A,NaN,NaN,NaN
LAT,01/05/2002,,Auda Riga,Skonto FC,1,3,A,NaN,NaN,NaN
LAT,05/05/2002,,FK Rīga,FK Ventspils,0,4,A,NaN,NaN,NaN
LAT,05/05/2002,,PFK Daugava,FK Valmiera,2,0,H,NaN,NaN,NaN
LAT,05/05/2002,,FK Liepājas Metalurgs,Auda Riga,1,0,H,NaN,NaN,NaN
LAT,05/05/2002,,FC Dinaburg,Skonto FC,1,1,D,NaN,NaN,NaN
LAT,11/05/2002,,FK Valmiera,FK Rīga,4,1,H,NaN,NaN,NaN
LAT,11/05/2002,,Skonto FC,FK Liepājas Metalurgs,3,0,H,NaN,NaN,NaN
LAT,11/05/2002,,FC Dinaburg,FK Ventspils,1,2,A,NaN,NaN,NaN
LAT,11/05/2002,,Auda Riga,PFK Daugava,3,0,H,NaN,NaN,NaN
LAT,17/05/2002,,FK Valmiera,FK Ventspils,0,1,A,NaN,NaN,NaN
LAT,18/05/2002,,Skonto FC,PFK Daugava,5,1,H,NaN,NaN,NaN
LAT,18/05/2002,,FK Liepājas Metalurgs,FC Dinaburg,0,1,A,NaN,NaN,NaN
LAT,06/08/2002,,Auda Riga,FK Rīga,0,1,A,NaN,NaN,NaN
LAT,26/05/2002,,FK Ventspils,Auda Riga,3,1,H,NaN,NaN,NaN
LAT,26/05/2002,,FK Valmiera,FC Dinaburg,1,2,A,NaN,NaN,NaN
LAT,26/05/2002,,FK Rīga,Skonto FC,0,3,A,NaN,NaN,NaN
LAT,26/05/2002,,FK Liepājas Metalurgs,PFK Daugava,1,0,H,NaN,NaN,NaN
LAT,31/05/2002,,FK Liepājas Metalurgs,FK Rīga,5,1,H,NaN,NaN,NaN
LAT,01/06/2002,,Skonto FC,FK Ventspils,2,0,H,NaN,NaN,NaN
