Div,Date,Time,HomeTeam,AwayTeam,FTHG,FTAG,FTR,HTHG,HTAG,HTR
JAM,06/09/2015,21:30,Tivoli Gardens,Cavalier FC,0,0,D,NaN,NaN,NaN
JAM,06/09/2015,21:30,Reno FC,Humble Lions,1,0,H,NaN,NaN,NaN
JAM,06/09/2015,22:00,Rivoli United,Waterhouse FC,0,0,D,NaN,NaN,NaN
JAM,06/09/2015,22:00,Montego Bay United FC,Portmore United,0,2,A,NaN,NaN,NaN
JAM,07/09/2015,00:30,Harbour View,Boys' Town,1,1,D,NaN,NaN,NaN
JAM,08/09/2015,02:30,Arnett Gardens,UWI Pelicans,3,0,H,NaN,NaN,NaN
JAM,13/09/2015,21:30,UWI Pelicans,Montego Bay United FC,0,3,A,NaN,NaN,NaN
JAM,13/09/2015,21:30,Portmore United,Rivoli United,1,0,H,NaN,NaN,NaN
JAM,13/09/2015,21:30,Humble Lions,Harbour View,1,1,D,NaN,NaN,NaN
JAM,13/09/2015,21:30,Boys' Town,Tivoli Gardens,1,1,D,NaN,NaN,NaN
JAM,15/09/2015,02:30,Cavalier FC,Arnett Gardens,1,0,H,NaN,NaN,NaN
JAM,24/09/2015,21:30,Reno FC,Waterhouse FC,2,0,H,NaN,NaN,NaN
JAM,20/09/2015,21:30,Tivoli Gardens,Humble Lions,0,1,A,NaN,NaN,NaN
JAM,20/09/2015,22:00,Waterhouse FC,Portmore United,1,2,A,NaN,NaN,NaN
JAM,20/09/2015,22:00,Rivoli United,UWI Pelicans,1,0,H,NaN,NaN,NaN
JAM,21/09/2015,00:00,Arnett Gardens,Boys' Town,4,0,H,NaN,NaN,NaN
JAM,22/09/2015,02:30,Harbour View,Reno FC,1,1,D,NaN,NaN,NaN
JAM,30/09/2015,22:00,Montego Bay United FC,Cavalier FC,4,0,H,NaN,NaN,NaN
JAM,27/09/2015,21:30,UWI Pelicans,Portmore United,1,0,H,NaN,NaN,NaN
JAM,27/09/2015,21:30,Reno FC,Tivoli Gardens,3,2,H,NaN,NaN,NaN
JAM,27/09/2015,21:30,Humble Lions,Arnett Gardens,1,0,H,NaN,NaN,NaN
JAM,27/09/2015,21:30,Cavalier FC,Rivoli United,2,0,H,NaN,NaN,NaN
JAM,27/09/2015,21:30,Boys' Town,Montego Bay United FC,0,3,A,NaN,NaN,NaN
JAM,29/09/2015,02:30,Harbour View,Waterhouse FC,1,0,H,NaN,NaN,NaN
JAM,04/10/2015,21:30,Tivoli Gardens,Harbour View,2,0,H,NaN,NaN,NaN
JAM,04/10/2015,21:30,Portmore United,Cavalier FC,1,0,H,NaN,NaN,NaN
JAM,04/10/2015,22:00,Waterhouse FC,UWI Pelicans,3,0,H,NaN,NaN,NaN
JAM,04/10/2015,22:00,Rivoli United,Boys' Town,3,4,A,NaN,NaN,NaN
JAM,04/10/2015,22:00,Montego Bay United FC,Humble Lions,1,1,D,NaN,NaN,NaN
JAM,06/10/2015,01:30,Arnett Gardens,Reno FC,0,0,D,NaN,NaN,NaN
JAM,11/10/2015,21:30,Tivoli Gardens,Waterhouse FC,4,0,H,NaN,NaN,NaN
JAM,11/10/2015,21:30,Reno FC,Montego Bay United FC,1,2,A,NaN,NaN,NaN
JAM,11/10/2015,21:30,Humble Lions,Rivoli United,0,2,A,NaN,NaN,NaN
JAM,11/10/2015,21:30,Boys' Town,Portmore United,0,0,D,NaN,NaN,NaN
JAM,11/10/2015,23:00,Cavalier FC,UWI Pelicans,0,0,D,NaN,NaN,NaN
JAM,13/10/2015,02:30,Harbour View,Arnett Gardens,0,2,A,NaN,NaN,NaN
JAM,18/10/2015,21:30,UWI Pelicans,Boys' Town,2,1,H,NaN,NaN,NaN
JAM,18/10/2015,21:30,Portmore United,Humble Lions,0,0,D,NaN,NaN,NaN
JAM,18/10/2015,22:00,Waterhouse FC,Cavalier FC,1,0,H,NaN,NaN,NaN
JAM,18/10/2015,22:00,Rivoli United,Reno FC,3,1,H,NaN,NaN,NaN
JAM,18/10/2015,22:00,Montego Bay United FC,Harbour View,2,2,D,NaN,NaN,NaN
JAM,20/10/2015,02:30,Arnett Gardens,Tivoli Gardens,2,3,A,NaN,NaN,NaN
JAM,25/10/2015,20:00,Tivoli Gardens,Montego Bay United FC,0,2,A,NaN,NaN,NaN
JAM,25/10/2015,20:00,Reno FC,Portmore United,1,1,D,NaN,NaN,NaN
JAM,25/10/2015,20:00,Humble Lions,UWI Pelicans,1,0,H,NaN,NaN,NaN
JAM,25/10/2015,20:00,Boys' Town,Cavalier FC,1,0,H,NaN,NaN,NaN
JAM,25/10/2015,23:00,Arnett Gardens,Waterhouse FC,1,0,H,NaN,NaN,NaN
JAM,27/10/2015,01:30,Harbour View,Rivoli United,1,0,H,NaN,NaN,NaN
JAM,01/11/2015,20:00,Waterhouse FC,Boys' Town,0,1,A,NaN,NaN,NaN
JAM,01/11/2015,20:00,UWI Pelicans,Reno FC,2,2,D,NaN,NaN,NaN
JAM,01/11/2015,20:00,Rivoli United,Tivoli Gardens,0,1,A,NaN,NaN,NaN
JAM,01/11/2015,20:00,Portmore United,Harbour View,0,3,A,NaN,NaN,NaN
JAM,01/11/2015,22:00,Cavalier FC,Humble Lions,0,1,A,NaN,NaN,NaN
JAM,03/11/2015,01:30,Montego Bay United FC,Arnett Gardens,2,2,D,NaN,NaN,NaN
JAM,04/11/2015,20:00,Tivoli Gardens,Portmore United,1,2,A,NaN,NaN,NaN
JAM,04/11/2015,20:00,Reno FC,Cavalier FC,0,0,D,NaN,NaN,NaN
JAM,04/11/2015,20:00,Humble Lions,Boys' Town,2,1,H,NaN,NaN,NaN
JAM,05/11/2015,00:00,Harbour View,UWI Pelicans,1,1,D,NaN,NaN,NaN
JAM,05/11/2015,20:00,Montego Bay United FC,Waterhouse FC,3,1,H,NaN,NaN,NaN
JAM,05/11/2015,23:00,Arnett Gardens,Rivoli United,2,1,H,NaN,NaN,NaN
JAM,08/11/2015,20:00,Waterhouse FC,Humble Lions,2,1,H,NaN,NaN,NaN
JAM,08/11/2015,20:00,UWI Pelicans,Tivoli Gardens,5,2,H,NaN,NaN,NaN
JAM,08/11/2015,20:00,Portmore United,Arnett Gardens,1,0,H,NaN,NaN,NaN
JAM,08/11/2015,20:00,Boys' Town,Reno FC,2,0,H,NaN,NaN,NaN
JAM,08/11/2015,21:00,Rivoli United,Montego Bay United FC,0,3,A,NaN,NaN,NaN
JAM,10/11/2015,01:30,Cavalier FC,Harbour View,2,1,H,NaN,NaN,NaN
JAM,15/11/2015,21:00,Boys' Town,Harbour View,1,2,A,NaN,NaN,NaN
JAM,15/11/2015,21:00,Humble Lions,Reno FC,0,0,D,NaN,NaN,NaN
JAM,15/11/2015,21:00,Portmore United,Montego Bay United FC,1,0,H,NaN,NaN,NaN
JAM,15/11/2015,21:00,UWI Pelicans,Arnett Gardens,0,1,A,NaN,NaN,NaN
JAM,15/11/2015,21:00,Waterhouse FC,Rivoli United,1,1,D,NaN,NaN,NaN
JAM,15/11/2015,22:30,Cavalier FC,Tivoli Gardens,0,0,D,NaN,NaN,NaN
