Div,Date,Time,HomeTeam,AwayTeam,FTHG,FTAG,FTR,HTHG,HTAG,HTR
JAM,06/09/2009,20:30,August Town FC,Portmore United,0,1,A,NaN,NaN,NaN
JAM,06/09/2009,20:30,Village United,Boys' Town,0,0,D,NaN,NaN,NaN
JAM,06/09/2009,21:00,Rivoli United,Waterhouse FC,2,1,H,NaN,NaN,NaN
JAM,06/09/2009,22:00,Tivoli Gardens,Humble Lions,3,2,H,NaN,NaN,NaN
JAM,06/09/2009,23:00,Arnett Gardens,St. George's SC,0,1,A,NaN,NaN,NaN
JAM,06/09/2009,23:30,Harbour View,Sporting Central,1,1,D,NaN,NaN,NaN
JAM,13/09/2009,20:00,Waterhouse FC,Tivoli Gardens,0,2,A,NaN,NaN,NaN
JAM,13/09/2009,20:30,Boys' Town,Harbour View,2,2,D,NaN,NaN,NaN
JAM,13/09/2009,20:30,Sporting Central,Village United,0,0,D,NaN,NaN,NaN
JAM,13/09/2009,20:30,St. George's SC,Humble Lions,0,0,D,NaN,NaN,NaN
JAM,13/09/2009,20:30,August Town FC,Rivoli United,0,0,D,NaN,NaN,NaN
JAM,14/09/2009,00:30,Portmore United,Arnett Gardens,2,1,H,NaN,NaN,NaN
JAM,16/09/2009,20:30,Village United,Waterhouse FC,3,0,H,NaN,NaN,NaN
JAM,16/09/2009,22:00,Tivoli Gardens,August Town FC,4,0,H,NaN,NaN,NaN
JAM,16/09/2009,23:00,Rivoli United,Boys' Town,0,0,D,NaN,NaN,NaN
JAM,16/09/2009,23:00,Arnett Gardens,Sporting Central,0,2,A,NaN,NaN,NaN
JAM,17/09/2009,00:00,Harbour View,St. George's SC,1,1,D,NaN,NaN,NaN
JAM,17/09/2009,00:30,Humble Lions,Portmore United,2,2,D,NaN,NaN,NaN
JAM,20/09/2009,20:30,Boys' Town,Portmore United,0,0,D,NaN,NaN,NaN
JAM,20/09/2009,20:30,Village United,Rivoli United,1,1,D,NaN,NaN,NaN
JAM,20/09/2009,20:30,Sporting Central,Humble Lions,3,0,H,NaN,NaN,NaN
JAM,20/09/2009,20:30,August Town FC,St. George's SC,0,2,A,NaN,NaN,NaN
JAM,20/09/2009,23:00,Arnett Gardens,Tivoli Gardens,1,2,A,NaN,NaN,NaN
JAM,20/09/2009,23:00,Waterhouse FC,Harbour View,0,3,A,NaN,NaN,NaN
JAM,27/09/2009,20:30,Sporting Central,Tivoli Gardens,0,0,D,NaN,NaN,NaN
JAM,27/09/2009,20:30,St. George's SC,Waterhouse FC,2,0,H,NaN,NaN,NaN
JAM,27/09/2009,20:30,August Town FC,Harbour View,0,1,A,NaN,NaN,NaN
JAM,27/09/2009,20:30,Humble Lions,Boys' Town,1,0,H,NaN,NaN,NaN
JAM,27/09/2009,21:00,Rivoli United,Arnett Gardens,1,3,A,NaN,NaN,NaN
