Div,Date,Time,HomeTeam,AwayTeam,FTHG,FTAG,FTR,HTHG,HTAG,HTR
JAM,03/05/2009,22:00,Reno FC,St. George's SC,6,1,H,NaN,NaN,NaN
JAM,03/05/2009,22:00,Sporting Central,Rivoli United,0,0,D,NaN,NaN,NaN
JAM,03/05/2009,22:00,Meadhaven United,Village United,0,1,A,NaN,NaN,NaN
JAM,06/05/2009,22:00,Sporting Central,Meadhaven United,2,2,D,NaN,NaN,NaN
JAM,06/05/2009,22:00,St. George's SC,Village United,1,2,A,NaN,NaN,NaN
JAM,07/05/2009,00:00,Rivoli United,Reno FC,2,1,H,NaN,NaN,NaN
JAM,10/05/2009,22:00,Meadhaven United,St. George's SC,1,1,D,NaN,NaN,NaN
JAM,10/05/2009,22:00,Reno FC,Sporting Central,3,2,H,NaN,NaN,NaN
JAM,11/05/2009,00:00,Rivoli United,Village United,1,1,D,NaN,NaN,NaN
JAM,13/05/2009,22:00,Sporting Central,St. George's SC,2,0,H,NaN,NaN,NaN
JAM,13/05/2009,22:00,Village United,Reno FC,1,0,H,NaN,NaN,NaN
JAM,14/05/2009,00:00,Rivoli United,Meadhaven United,3,4,A,NaN,NaN,NaN
JAM,17/05/2009,22:00,St. George's SC,Rivoli United,1,2,A,NaN,NaN,NaN
JAM,17/05/2009,22:00,Village United,Sporting Central,2,1,H,NaN,NaN,NaN
JAM,17/05/2009,22:00,Reno FC,Meadhaven United,1,1,D,NaN,NaN,NaN
