Div,Date,Time,HomeTeam,AwayTeam,FTHG,FTAG,FTR,HTHG,HTAG,HTR
JAM,10/09/2006,,Boys' Town,Tivoli Gardens,2,2,D,NaN,NaN,NaN
JAM,10/09/2006,,Portmore United,Seba United,0,2,A,NaN,NaN,NaN
JAM,10/09/2006,,Waterhouse FC,August Town FC,2,0,H,NaN,NaN,NaN
JAM,10/09/2006,,Village United,Reno FC,0,2,A,NaN,NaN,NaN
JAM,10/09/2006,,Wadadah FC,Arnett Gardens,3,1,H,NaN,NaN,NaN
JAM,10/09/2006,,Harbour View,Naggo Head,4,3,H,NaN,NaN,NaN
JAM,17/09/2006,,Tivoli Gardens,Waterhouse FC,0,1,A,NaN,NaN,NaN
JAM,17/09/2006,,Naggo Head,Boys' Town,0,0,D,NaN,NaN,NaN
JAM,17/09/2006,,Arnett Gardens,Harbour View,1,2,A,NaN,NaN,NaN
JAM,17/09/2006,,August Town FC,Portmore United,0,0,D,NaN,NaN,NaN
JAM,17/09/2006,,Reno FC,Wadadah FC,1,0,H,NaN,NaN,NaN
JAM,17/09/2006,,Seba United,Village United,0,1,A,NaN,NaN,NaN
JAM,24/09/2006,,Boys' Town,Arnett Gardens,1,1,D,NaN,NaN,NaN
JAM,24/09/2006,,Naggo Head,Tivoli Gardens,0,0,D,NaN,NaN,NaN
JAM,24/09/2006,,Village United,August Town FC,0,2,A,NaN,NaN,NaN
JAM,24/09/2006,,Harbour View,Reno FC,2,1,H,NaN,NaN,NaN
JAM,24/09/2006,,Wadadah FC,Seba United,1,0,H,NaN,NaN,NaN
JAM,24/09/2006,,Waterhouse FC,Portmore United,0,0,D,NaN,NaN,NaN
JAM,11/10/2006,,Waterhouse FC,Naggo Head,3,0,H,NaN,NaN,NaN
JAM,11/10/2006,,Arnett Gardens,Tivoli Gardens,3,2,H,NaN,NaN,NaN
JAM,11/10/2006,,Seba United,Harbour View,1,3,A,NaN,NaN,NaN
JAM,11/10/2006,,August Town FC,Wadadah FC,2,1,H,NaN,NaN,NaN
JAM,11/10/2006,,Portmore United,Village United,1,1,D,NaN,NaN,NaN
JAM,12/10/2006,,Reno FC,Boys' Town,2,2,D,NaN,NaN,NaN
JAM,15/10/2006,,Village United,Waterhouse FC,1,1,D,NaN,NaN,NaN
JAM,15/10/2006,,Boys' Town,Seba United,3,1,H,NaN,NaN,NaN
JAM,15/10/2006,,Tivoli Gardens,Reno FC,3,2,H,NaN,NaN,NaN
JAM,15/10/2006,,Naggo Head,Arnett Gardens,1,4,A,NaN,NaN,NaN
JAM,15/10/2006,,Wadadah FC,Portmore United,1,3,A,NaN,NaN,NaN
JAM,16/10/2006,,Harbour View,August Town FC,2,0,H,NaN,NaN,NaN
JAM,22/10/2006,,Reno FC,Naggo Head,3,1,H,NaN,NaN,NaN
JAM,22/10/2006,,August Town FC,Boys' Town,0,0,D,NaN,NaN,NaN
JAM,22/10/2006,,Village United,Wadadah FC,0,2,A,NaN,NaN,NaN
JAM,22/10/2006,,Portmore United,Harbour View,0,0,D,NaN,NaN,NaN
JAM,22/10/2006,,Seba United,Tivoli Gardens,2,1,H,NaN,NaN,NaN
JAM,22/10/2006,,Waterhouse FC,Arnett Gardens,4,2,H,NaN,NaN,NaN
JAM,25/10/2006,,Boys' Town,Portmore United,1,4,A,NaN,NaN,NaN
JAM,25/10/2006,,Tivoli Gardens,August Town FC,1,0,H,NaN,NaN,NaN
JAM,25/10/2006,,Naggo Head,Seba United,2,3,A,NaN,NaN,NaN
JAM,25/10/2006,,Arnett Gardens,Reno FC,3,2,H,NaN,NaN,NaN
JAM,25/10/2006,,Harbour View,Village United,1,2,A,NaN,NaN,NaN
JAM,25/10/2006,,Wadadah FC,Waterhouse FC,0,3,A,NaN,NaN,NaN
JAM,29/10/2006,,Reno FC,Waterhouse FC,1,1,D,NaN,NaN,NaN
JAM,29/10/2006,,Seba United,Arnett Gardens,0,2,A,NaN,NaN,NaN
JAM,29/10/2006,,August Town FC,Naggo Head,1,1,D,NaN,NaN,NaN
JAM,29/10/2006,,Portmore United,Tivoli Gardens,2,2,D,NaN,NaN,NaN
JAM,29/10/2006,,Village United,Boys' Town,0,1,A,NaN,NaN,NaN
JAM,29/10/2006,,Harbour View,Wadadah FC,3,2,H,NaN,NaN,NaN
JAM,04/11/2006,,Naggo Head,Portmore United,0,1,A,NaN,NaN,NaN
JAM,05/11/2006,,Boys' Town,Wadadah FC,1,0,H,NaN,NaN,NaN
JAM,05/11/2006,,Tivoli Gardens,Village United,1,1,D,NaN,NaN,NaN
JAM,05/11/2006,,Arnett Gardens,August Town FC,1,0,H,NaN,NaN,NaN
JAM,05/11/2006,,Seba United,Reno FC,2,3,A,NaN,NaN,NaN
JAM,05/11/2006,,Waterhouse FC,Harbour View,2,2,D,NaN,NaN,NaN
JAM,08/11/2006,,August Town FC,Reno FC,0,2,A,NaN,NaN,NaN
JAM,08/11/2006,,Portmore United,Arnett Gardens,1,0,H,NaN,NaN,NaN
JAM,08/11/2006,,Village United,Naggo Head,1,0,H,NaN,NaN,NaN
JAM,08/11/2006,,Wadadah FC,Tivoli Gardens,1,2,A,NaN,NaN,NaN
JAM,08/11/2006,,Harbour View,Boys' Town,1,1,D,NaN,NaN,NaN
JAM,08/11/2006,,Waterhouse FC,Seba United,4,1,H,NaN,NaN,NaN
JAM,12/11/2006,,Boys' Town,Waterhouse FC,0,1,A,NaN,NaN,NaN
JAM,12/11/2006,,Reno FC,Portmore United,0,0,D,NaN,NaN,NaN
JAM,12/11/2006,,Tivoli Gardens,Harbour View,4,0,H,NaN,NaN,NaN
JAM,12/11/2006,,Naggo Head,Wadadah FC,2,3,A,NaN,NaN,NaN
JAM,12/11/2006,,Arnett Gardens,Village United,0,1,A,NaN,NaN,NaN
JAM,12/11/2006,,Seba United,August Town FC,1,1,D,NaN,NaN,NaN
JAM,26/11/2006,,Reno FC,Village United,5,0,H,NaN,NaN,NaN
JAM,26/11/2006,,Tivoli Gardens,Boys' Town,2,1,H,NaN,NaN,NaN
JAM,26/11/2006,,Seba United,Portmore United,0,3,A,NaN,NaN,NaN
