Div,Date,Time,HomeTeam,AwayTeam,FTHG,FTAG,FTR,HTHG,HTAG,HTR
NZL,06/03/2016,01:35,Auckland City FC,Canterbury United,2,1,H,1,1,D
NZL,06/03/2016,03:35,Hawke’s Bay United FC,Team Wellington,1,3,A,1,1,D
NZL,10/03/2016,06:35,Auckland City FC,Team Wellington,2,2,D,0,0,D
