Div,Date,Time,HomeTeam,AwayTeam,FTHG,FTAG,FTR,HTHG,HTAG,HTR
IRL,07/03/2008,19:45,Cork City,Bray Wanderers,0,0,D,NaN,NaN,NaN
IRL,07/03/2008,19:45,Galway United (old),Bohemian FC,0,1,A,NaN,NaN,NaN
IRL,07/03/2008,19:45,UC Dublin,Derry City,2,3,A,NaN,NaN,NaN
IRL,07/03/2008,20:00,Finn Harps,Cobh Ramblers,2,1,H,NaN,NaN,NaN
IRL,07/03/2008,20:20,St Patrick's Athletic,Sligo Rovers,3,1,H,NaN,NaN,NaN
IRL,08/03/2008,17:30,Drogheda United,Shamrock Rovers,0,1,A,NaN,NaN,NaN
IRL,14/03/2008,19:45,Bohemian FC,St Patrick's Athletic,0,1,A,NaN,NaN,NaN
IRL,14/03/2008,19:45,Bray Wanderers,UC Dublin,0,2,A,NaN,NaN,NaN
IRL,14/03/2008,19:45,Derry City,Finn Harps,2,1,H,NaN,NaN,NaN
IRL,14/03/2008,20:00,Shamrock Rovers,Cork City,1,1,D,NaN,NaN,NaN
IRL,15/03/2008,19:45,Cobh Ramblers,Galway United (old),1,1,D,NaN,NaN,NaN
IRL,15/03/2008,20:00,Sligo Rovers,Drogheda United,0,0,D,NaN,NaN,NaN
IRL,21/03/2008,19:35,Cork City,Derry City,1,1,D,NaN,NaN,NaN
IRL,21/03/2008,19:45,Drogheda United,Cobh Ramblers,3,0,H,NaN,NaN,NaN
IRL,21/03/2008,19:45,St Patrick's Athletic,Galway United (old),1,0,H,NaN,NaN,NaN
IRL,21/03/2008,20:00,Finn Harps,UC Dublin,1,0,H,NaN,NaN,NaN
IRL,21/03/2008,20:00,Shamrock Rovers,Bray Wanderers,2,0,H,NaN,NaN,NaN
IRL,21/03/2008,20:00,Sligo Rovers,Bohemian FC,1,2,A,NaN,NaN,NaN
IRL,28/03/2008,19:45,Bohemian FC,Finn Harps,3,0,H,NaN,NaN,NaN
IRL,28/03/2008,19:45,Bray Wanderers,St Patrick's Athletic,0,3,A,NaN,NaN,NaN
IRL,28/03/2008,19:45,Derry City,Drogheda United,2,0,H,NaN,NaN,NaN
IRL,28/03/2008,19:45,UC Dublin,Sligo Rovers,0,0,D,NaN,NaN,NaN
IRL,29/03/2008,19:00,Galway United (old),Shamrock Rovers,0,2,A,NaN,NaN,NaN
IRL,29/03/2008,19:45,Cobh Ramblers,Cork City,0,0,D,NaN,NaN,NaN
IRL,04/04/2008,19:45,Bray Wanderers,Finn Harps,1,0,H,NaN,NaN,NaN
IRL,04/04/2008,19:45,Cork City,UC Dublin,1,0,H,NaN,NaN,NaN
IRL,04/04/2008,19:45,Drogheda United,Galway United (old),1,0,H,NaN,NaN,NaN
IRL,04/04/2008,19:45,St Patrick's Athletic,Derry City,0,1,A,NaN,NaN,NaN
IRL,04/04/2008,20:00,Shamrock Rovers,Bohemian FC,0,1,A,NaN,NaN,NaN
IRL,05/04/2008,20:00,Sligo Rovers,Cobh Ramblers,3,1,H,NaN,NaN,NaN
IRL,11/04/2008,19:45,Bohemian FC,Bray Wanderers,1,1,D,NaN,NaN,NaN
IRL,11/04/2008,19:45,Derry City,Sligo Rovers,0,0,D,NaN,NaN,NaN
IRL,11/04/2008,19:45,Galway United (old),Cork City,1,3,A,NaN,NaN,NaN
IRL,11/04/2008,19:45,UC Dublin,Drogheda United,1,3,A,NaN,NaN,NaN
IRL,11/04/2008,20:00,Finn Harps,St Patrick's Athletic,0,3,A,NaN,NaN,NaN
IRL,12/04/2008,19:45,Cobh Ramblers,Shamrock Rovers,2,0,H,NaN,NaN,NaN
IRL,18/04/2008,19:45,Bray Wanderers,Derry City,1,0,H,NaN,NaN,NaN
