Div,Date,Time,HomeTeam,AwayTeam,FTHG,FTAG,FTR,HTHG,HTAG,HTR
IRL,05/03/2010,19:35,Bohemian FC,Sporting Fingal,1,0,H,0,0,D
IRL,05/03/2010,19:45,Bray Wanderers,Dundalk FC,0,1,A,0,0,D
IRL,05/03/2010,19:45,Drogheda United,UC Dublin,0,3,A,0,0,D
IRL,05/03/2010,19:45,St Patrick's Athletic,Galway United (old),2,0,H,1,0,H
IRL,06/03/2010,19:45,Sligo Rovers,Shamrock Rovers,1,1,D,0,1,A
IRL,12/03/2010,19:45,Sporting Fingal,Sligo Rovers,1,1,D,0,0,D
IRL,12/03/2010,19:45,Galway United (old),Bray Wanderers,2,1,H,2,1,H
IRL,14/03/2010,16:30,Dundalk FC,Drogheda United,2,2,D,0,2,A
IRL,16/03/2010,19:45,UC Dublin,Bohemian FC,1,2,A,0,0,D
IRL,16/03/2010,20:00,Shamrock Rovers,St Patrick's Athletic,0,2,A,0,0,D
IRL,19/03/2010,19:45,Bray Wanderers,Sporting Fingal,1,3,A,0,1,A
IRL,19/03/2010,19:45,Drogheda United,Bohemian FC,2,4,A,0,1,A
IRL,19/03/2010,19:45,St Patrick's Athletic,UC Dublin,3,0,H,1,0,H
IRL,20/03/2010,19:45,Sligo Rovers,Galway United (old),1,0,H,0,0,D
IRL,21/03/2010,15:45,Shamrock Rovers,Dundalk FC,0,2,A,0,1,A
IRL,26/03/2010,19:35,Galway United (old),Shamrock Rovers,0,1,A,0,1,A
IRL,26/03/2010,19:45,Bohemian FC,Sligo Rovers,0,0,D,0,0,D
IRL,26/03/2010,19:45,Dundalk FC,St Patrick's Athletic,0,0,D,0,0,D
IRL,26/03/2010,19:45,Sporting Fingal,Drogheda United,4,1,H,2,1,H
IRL,26/03/2010,19:45,UC Dublin,Bray Wanderers,1,0,H,0,0,D
IRL,02/04/2010,19:35,St Patrick's Athletic,Sporting Fingal,0,0,D,0,0,D
IRL,02/04/2010,19:45,Drogheda United,Sligo Rovers,2,2,D,1,1,D
IRL,02/04/2010,20:00,Shamrock Rovers,UC Dublin,0,0,D,0,0,D
IRL,19/04/2010,19:45,Galway United (old),Dundalk FC,0,1,A,0,0,D
IRL,01/06/2010,19:45,Bray Wanderers,Bohemian FC,0,2,A,0,1,A
IRL,05/04/2010,15:00,Sporting Fingal,Shamrock Rovers,1,1,D,0,0,D
IRL,05/04/2010,19:45,Drogheda United,Bray Wanderers,0,0,D,0,0,D
IRL,05/04/2010,19:45,Sligo Rovers,Dundalk FC,2,2,D,1,0,H
IRL,05/04/2010,19:45,UC Dublin,Galway United (old),0,0,D,0,0,D
IRL,06/04/2010,19:45,Bohemian FC,St Patrick's Athletic,1,1,D,0,1,A
IRL,09/04/2010,19:45,Bray Wanderers,Sligo Rovers,2,3,A,1,1,D
IRL,09/04/2010,19:45,Dundalk FC,UC Dublin,3,0,H,0,0,D
IRL,09/04/2010,19:45,Galway United (old),Sporting Fingal,2,2,D,0,1,A
IRL,09/04/2010,19:45,St Patrick's Athletic,Drogheda United,0,1,A,0,0,D
IRL,09/04/2010,19:45,Shamrock Rovers,Bohemian FC,1,0,H,1,0,H
IRL,16/04/2010,19:35,Bohemian FC,Galway United (old),2,3,A,1,1,D
IRL,16/04/2010,19:45,Drogheda United,Shamrock Rovers,0,2,A,0,0,D
IRL,16/04/2010,19:45,Sporting Fingal,Dundalk FC,2,1,H,1,0,H
IRL,20/04/2010,19:45,Bray Wanderers,St Patrick's Athletic,0,4,A,0,4,A
IRL,13/07/2010,19:45,Sligo Rovers,UC Dublin,2,1,H,1,0,H
IRL,22/04/2010,19:45,UC Dublin,Sporting Fingal,0,0,D,0,0,D
IRL,23/04/2010,19:35,St Patrick's Athletic,Sligo Rovers,1,0,H,0,0,D
IRL,23/04/2010,19:45,Dundalk FC,Bohemian FC,1,0,H,0,0,D
IRL,23/04/2010,19:45,Galway United (old),Drogheda United,3,1,H,2,0,H
IRL,23/04/2010,20:00,Shamrock Rovers,Bray Wanderers,1,0,H,1,0,H
IRL,26/04/2010,19:45,Dundalk FC,Bray Wanderers,2,3,A,2,2,D
IRL,26/04/2010,19:45,Galway United (old),St Patrick's Athletic,0,2,A,0,2,A
IRL,26/04/2010,19:45,Sporting Fingal,Bohemian FC,0,2,A,0,2,A
IRL,26/04/2010,19:45,UC Dublin,Drogheda United,2,0,H,1,0,H
IRL,26/04/2010,20:00,Shamrock Rovers,Sligo Rovers,1,1,D,1,1,D
IRL,30/04/2010,19:45,Bohemian FC,UC Dublin,0,0,D,0,0,D
IRL,30/04/2010,19:45,Bray Wanderers,Galway United (old),0,2,A,0,2,A
IRL,30/04/2010,19:45,Drogheda United,Dundalk FC,1,3,A,0,2,A
IRL,30/04/2010,19:45,St Patrick's Athletic,Shamrock Rovers,1,2,A,0,1,A
IRL,01/05/2010,19:45,Sligo Rovers,Sporting Fingal,0,1,A,0,1,A
IRL,03/05/2010,19:45,Bohemian FC,Drogheda United,1,0,H,0,0,D
IRL,03/05/2010,19:45,Dundalk FC,Shamrock Rovers,2,1,H,0,0,D
IRL,03/05/2010,19:45,UC Dublin,St Patrick's Athletic,1,0,H,1,0,H
IRL,04/05/2010,19:45,Galway United (old),Sligo Rovers,0,0,D,0,0,D
IRL,04/05/2010,19:45,Sporting Fingal,Bray Wanderers,1,0,H,1,0,H
IRL,07/05/2010,19:45,Bray Wanderers,UC Dublin,0,6,A,0,1,A
IRL,07/05/2010,19:45,Drogheda United,Sporting Fingal,1,1,D,0,1,A
IRL,07/05/2010,19:45,St Patrick's Athletic,Dundalk FC,1,0,H,1,0,H
IRL,07/05/2010,20:00,Shamrock Rovers,Galway United (old),2,0,H,0,0,D
IRL,08/05/2010,19:45,Sligo Rovers,Bohemian FC,1,2,A,0,1,A
IRL,14/05/2010,19:45,Dundalk FC,Galway United (old),0,0,D,0,0,D
IRL,14/05/2010,19:45,UC Dublin,Shamrock Rovers,1,2,A,1,1,D
IRL,15/05/2010,19:45,Sligo Rovers,Drogheda United,6,0,H,1,0,H
IRL,17/08/2010,19:45,Bohemian FC,Bray Wanderers,2,0,H,1,0,H
IRL,23/08/2010,19:45,Sporting Fingal,St Patrick's Athletic,2,3,A,1,0,H
IRL,21/05/2010,19:45,Bray Wanderers,Drogheda United,2,2,D,2,0,H
IRL,21/05/2010,19:45,Dundalk FC,Sligo Rovers,1,0,H,0,0,D
IRL,21/05/2010,19:45,Galway United (old),UC Dublin,2,2,D,2,2,D
IRL,21/05/2010,19:45,St Patrick's Athletic,Bohemian FC,3,1,H,3,1,H
IRL,21/05/2010,20:00,Shamrock Rovers,Sporting Fingal,1,1,D,0,0,D
IRL,29/05/2010,13:00,Bohemian FC,Shamrock Rovers,0,0,D,0,0,D
IRL,29/05/2010,16:00,Sporting Fingal,Galway United (old),2,0,H,0,0,D
IRL,29/05/2010,19:45,Drogheda United,St Patrick's Athletic,2,1,H,1,1,D
IRL,29/05/2010,19:45,Sligo Rovers,Bray Wanderers,5,1,H,4,0,H
IRL,29/05/2010,19:45,UC Dublin,Dundalk FC,3,1,H,3,1,H
IRL,08/06/2010,19:45,Dundalk FC,Sporting Fingal,1,2,A,1,1,D
IRL,08/06/2010,19:45,Galway United (old),Bohemian FC,2,2,D,1,0,H
IRL,08/06/2010,19:45,St Patrick's Athletic,Bray Wanderers,3,0,H,2,0,H
IRL,08/06/2010,19:45,UC Dublin,Sligo Rovers,0,2,A,0,1,A
IRL,08/06/2010,20:00,Shamrock Rovers,Drogheda United,1,1,D,0,0,D
IRL,25/06/2010,19:45,Bohemian FC,Dundalk FC,3,0,H,0,0,D
IRL,25/06/2010,19:45,Bray Wanderers,Shamrock Rovers,0,0,D,0,0,D
IRL,25/06/2010,19:45,Drogheda United,Galway United (old),0,1,A,0,1,A
IRL,25/06/2010,19:45,Sporting Fingal,UC Dublin,1,2,A,1,1,D
IRL,26/06/2010,19:45,Sligo Rovers,St Patrick's Athletic,0,0,D,0,0,D
IRL,02/07/2010,19:45,Bohemian FC,Sporting Fingal,1,1,D,1,0,H
IRL,02/07/2010,19:45,Drogheda United,UC Dublin,1,0,H,0,0,D
IRL,02/07/2010,19:45,St Patrick's Athletic,Galway United (old),4,2,H,1,2,A
IRL,02/07/2010,19:45,Sligo Rovers,Shamrock Rovers,1,2,A,1,0,H
IRL,20/09/2010,19:45,Bray Wanderers,Dundalk FC,2,0,H,1,0,H
IRL,05/07/2010,19:45,Dundalk FC,Drogheda United,2,1,H,2,1,H
IRL,05/07/2010,19:45,Galway United (old),Bray Wanderers,2,2,D,1,0,H
IRL,05/07/2010,19:45,UC Dublin,Bohemian FC,0,2,A,0,1,A
IRL,05/07/2010,19:45,Sporting Fingal,Sligo Rovers,1,1,D,1,1,D
