Div,Date,Time,HomeTeam,AwayTeam,FTHG,FTAG,FTR,HTHG,HTAG,HTR
IRL,04/03/2011,19:35,Shamrock Rovers,Dundalk FC,3,1,H,1,1,D
IRL,04/03/2011,19:45,Bray Wanderers,Bohemian FC,1,3,A,1,2,A
IRL,04/03/2011,19:45,Derry City,Sligo Rovers,0,1,A,0,0,D
IRL,04/03/2011,19:45,Galway United (old),St Patrick's Athletic,0,3,A,0,0,D
IRL,04/03/2011,19:45,Drogheda United,UC Dublin,0,1,A,0,0,D
IRL,11/03/2011,19:45,Bohemian FC,Drogheda United,1,0,H,0,0,D
IRL,11/03/2011,19:45,Dundalk FC,Galway United (old),3,2,H,1,1,D
IRL,11/03/2011,19:45,St Patrick's Athletic,Bray Wanderers,2,3,A,1,0,H
IRL,11/03/2011,19:45,UC Dublin,Derry City,0,2,A,0,1,A
IRL,12/03/2011,19:45,Sligo Rovers,Shamrock Rovers,0,1,A,0,1,A
IRL,18/03/2011,19:45,Bray Wanderers,Sligo Rovers,0,0,D,0,0,D
IRL,18/03/2011,19:45,Dundalk FC,Bohemian FC,0,0,D,0,0,D
IRL,18/03/2011,19:45,Galway United (old),UC Dublin,0,0,D,0,0,D
IRL,18/03/2011,19:45,Drogheda United,Derry City,2,2,D,0,1,A
IRL,18/03/2011,20:00,Shamrock Rovers,St Patrick's Athletic,2,0,H,1,0,H
IRL,25/03/2011,19:45,Bohemian FC,Galway United (old),0,1,A,0,0,D
IRL,25/03/2011,19:45,Derry City,Shamrock Rovers,0,0,D,0,0,D
IRL,25/03/2011,19:45,St Patrick's Athletic,Dundalk FC,3,2,H,0,1,A
IRL,25/03/2011,19:45,UC Dublin,Bray Wanderers,0,1,A,0,0,D
IRL,25/03/2011,19:45,Sligo Rovers,Drogheda United,2,0,H,1,0,H
IRL,01/04/2011,19:35,St Patrick's Athletic,Bohemian FC,0,0,D,0,0,D
IRL,01/04/2011,19:45,Bray Wanderers,Derry City,1,2,A,1,1,D
IRL,01/04/2011,19:45,Dundalk FC,UC Dublin,3,1,H,2,0,H
IRL,01/04/2011,19:45,Galway United (old),Sligo Rovers,0,1,A,0,1,A
IRL,01/04/2011,19:45,Drogheda United,Shamrock Rovers,0,4,A,0,1,A
IRL,08/04/2011,19:35,Derry City,Dundalk FC,2,0,H,2,0,H
IRL,08/04/2011,19:45,Drogheda United,Galway United (old),1,1,D,1,0,H
IRL,08/04/2011,19:45,UC Dublin,Bohemian FC,0,2,A,0,1,A
