Div;Date;HomeTeam;AwayTeam;FTHG;FTAG;FTR;HTHG;HTAG;HTR
D1;NaN;Aalborg BK;FC Midtjylland;1;2;A;1;2;A
D1;NaN;SønderjyskE;FC Nordsjælland;1;0;H;1;0;H
D1;NaN;HB Køge;Lyngby BK;1;4;A;0;1;A
D1;NaN;Silkeborg IF;Aarhus GF;2;1;H;1;0;H
D1;NaN;FC København;Brøndby IF;3;1;H;1;1;D
D1;NaN;Odense BK;AC Horsens;0;1;A;0;0;D
D1;NaN;Aalborg BK;Silkeborg IF;3;1;H;1;1;D
D1;NaN;FC Midtjylland;FC Nordsjælland;1;1;D;0;0;D
D1;NaN;Odense BK;SønderjyskE;1;1;D;1;0;H
D1;NaN;Brøndby IF;HB Køge;1;1;D;1;1;D
D1;NaN;AC Horsens;Lyngby BK;0;0;D;0;0;D
D1;NaN;Aarhus GF;FC København;0;0;D;0;0;D
D1;NaN;FC Midtjylland;Odense BK;2;0;H;2;0;H
D1;NaN;FC Nordsjælland;Silkeborg IF;2;1;H;1;0;H
D1;NaN;Lyngby BK;SønderjyskE;0;4;A;0;1;A
D1;NaN;HB Køge;FC København;0;5;A;0;1;A
D1;NaN;AC Horsens;Brøndby IF;2;0;H;1;0;H
D1;NaN;Aarhus GF;Aalborg BK;1;1;D;0;1;A
D1;NaN;Aalborg BK;FC Nordsjælland;0;2;A;0;1;A
D1;NaN;Silkeborg IF;Lyngby BK;3;0;H;2;0;H
D1;NaN;FC København;AC Horsens;2;1;H;1;0;H
D1;NaN;SønderjyskE;HB Køge;2;1;H;2;0;H
D1;NaN;Brøndby IF;FC Midtjylland;0;2;A;0;0;D
D1;NaN;Odense BK;Aarhus GF;1;2;A;1;2;A
D1;NaN;FC Nordsjælland;Aarhus GF;5;3;H;2;3;A
D1;NaN;Lyngby BK;FC Midtjylland;1;2;A;0;0;D
D1;NaN;HB Køge;AC Horsens;2;1;H;0;0;D
D1;NaN;SønderjyskE;Brøndby IF;3;3;D;3;3;D
D1;NaN;FC København;Aalborg BK;3;0;H;2;0;H
D1;NaN;Silkeborg IF;Odense BK;1;1;D;1;1;D
D1;NaN;Aarhus GF;Lyngby BK;2;1;H;1;0;H
D1;NaN;FC Nordsjælland;FC København;1;0;H;0;0;D
D1;NaN;AC Horsens;SønderjyskE;5;0;H;3;0;H
D1;NaN;FC Midtjylland;HB Køge;2;1;H;1;0;H
D1;NaN;Brøndby IF;Silkeborg IF;3;2;H;1;1;D
D1;NaN;Odense BK;Aalborg BK;1;2;A;0;2;A
D1;NaN;Lyngby BK;FC Nordsjælland;0;2;A;0;1;A
D1;NaN;HB Køge;Aarhus GF;1;3;A;0;1;A
D1;NaN;Silkeborg IF;AC Horsens;0;1;A;0;0;D
D1;NaN;Aalborg BK;Brøndby IF;1;0;H;0;0;D
D1;NaN;FC København;Odense BK;1;1;D;0;0;D
D1;NaN;SønderjyskE;FC Midtjylland;1;1;D;1;0;H
D1;NaN;AC Horsens;FC Midtjylland;2;1;H;2;1;H
D1;NaN;Lyngby BK;Aalborg BK;3;2;H;1;1;D
D1;NaN;SønderjyskE;FC København;2;2;D;1;0;H
D1;NaN;HB Køge;Silkeborg IF;1;3;A;1;1;D
D1;NaN;Aarhus GF;Brøndby IF;5;1;H;2;0;H
D1;NaN;FC Nordsjælland;Odense BK;0;0;D;0;0;D
D1;NaN;FC Midtjylland;FC København;1;0;H;0;0;D
D1;NaN;Silkeborg IF;SønderjyskE;1;1;D;1;0;H
D1;NaN;AC Horsens;Aarhus GF;3;1;H;1;1;D
D1;NaN;Brøndby IF;FC Nordsjælland;0;1;A;0;0;D
D1;NaN;Aalborg BK;HB Køge;1;0;H;0;0;D
D1;NaN;Odense BK;Lyngby BK;4;0;H;2;0;H
D1;NaN;FC Nordsjælland;AC Horsens;3;0;H;1;0;H
D1;NaN;Lyngby BK;Brøndby IF;1;0;H;1;0;H
D1;NaN;SønderjyskE;Aalborg BK;5;0;H;3;0;H
D1;NaN;HB Køge;Odense BK;1;1;D;0;1;A
D1;NaN;FC København;Silkeborg IF;2;1;H;1;0;H
D1;NaN;Aarhus GF;FC Midtjylland;0;2;A;0;2;A
