Div,Date,Time,HomeTeam,AwayTeam,FTHG,FTAG,FTR,HTHG,HTAG,HTR
ALG,2016-08-19,19:15,USM Alger,MO Béjaïa,2,0,H,1.0,0.0,H
ALG,2016-08-20,17:30,DRB Tadjenanet,JS Saoura,2,0,H,0.0,0.0,D
ALG,2016-08-20,17:30,Olympique Médéa,CA Batna,1,0,H,1.0,0.0,H
ALG,2016-08-20,19:00,CR Bélouizdad,MC Oran,1,1,D,1.0,1.0,D
ALG,2016-08-20,19:00,USM Bel Abbes,USM El Harrach,0,0,D,0.0,0.0,D
ALG,2016-08-20,19:00,JS Kabylie,MC Alger,0,0,D,0.0,0.0,D
ALG,2016-08-20,21:00,CS Constantine,ES Sétif,2,2,D,2.0,1.0,H
ALG,2016-08-20,,RC Rélizane,NA Hussein Dey,0,3,A,,,
ALG,2016-08-26,17:45,NA Hussein Dey,JS Kabylie,0,1,A,0.0,1.0,A
ALG,2016-08-27,17:00,CA Batna,USM Bel Abbes,1,0,H,0.0,0.0,D
ALG,2016-08-27,17:45,MC Oran,Olympique Médéa,2,1,H,1.0,0.0,H
ALG,2016-08-27,19:00,USM Alger,RC Rélizane,6,0,H,4.0,0.0,H
ALG,2016-08-27,19:00,USM El Harrach,MC Alger,1,2,A,1.0,2.0,A
ALG,2016-08-27,19:00,ES Sétif,CR Bélouizdad,2,1,H,1.0,0.0,H
ALG,2016-08-27,19:00,JS Saoura,CS Constantine,1,0,H,1.0,0.0,H
ALG,2016-08-27,19:00,MO Béjaïa,DRB Tadjenanet,2,2,D,1.0,1.0,D
ALG,2016-09-08,19:00,CR Bélouizdad,JS Saoura,1,0,H,0.0,0.0,D
ALG,2016-09-09,17:00,DRB Tadjenanet,USM Alger,0,0,D,0.0,0.0,D
ALG,2016-09-10,17:00,RC Rélizane,MC Oran,0,1,A,0.0,0.0,D
ALG,2016-09-10,17:00,Olympique Médéa,ES Sétif,1,3,A,0.0,3.0,A
ALG,2016-09-10,19:00,MC Alger,CA Batna,1,0,H,1.0,0.0,H
ALG,2016-09-10,19:00,USM Bel Abbes,NA Hussein Dey,2,2,D,1.0,1.0,D
ALG,2016-09-10,19:00,JS Kabylie,USM El Harrach,0,0,D,0.0,0.0,D
ALG,2016-09-10,21:00,CS Constantine,MO Béjaïa,2,2,D,2.0,1.0,H
ALG,2016-09-16,17:45,NA Hussein Dey,MC Alger,1,0,H,1.0,0.0,H
ALG,2016-09-16,17:45,MC Oran,USM Bel Abbes,1,0,H,0.0,0.0,D
ALG,2016-09-17,16:30,DRB Tadjenanet,RC Rélizane,2,1,H,1.0,0.0,H
ALG,2016-09-17,16:30,CA Batna,USM El Harrach,1,0,H,0.0,0.0,D
ALG,2016-09-17,17:45,ES Sétif,JS Kabylie,0,0,D,0.0,0.0,D
ALG,2016-09-17,19:00,USM Alger,CS Constantine,1,0,H,0.0,0.0,D
ALG,2016-09-17,19:00,JS Saoura,Olympique Médéa,1,1,D,0.0,0.0,D
ALG,2016-09-22,17:00,USM El Harrach,NA Hussein Dey,1,1,D,0.0,0.0,D
ALG,2016-09-23,17:00,CS Constantine,DRB Tadjenanet,4,2,H,1.0,2.0,A
ALG,2016-09-23,19:00,MC Alger,MC Oran,1,0,H,0.0,0.0,D
ALG,2016-09-24,16:30,RC Rélizane,JS Saoura,3,0,H,2.0,0.0,H
ALG,2016-09-24,17:45,CR Bélouizdad,USM Alger,0,1,A,0.0,1.0,A
ALG,2016-09-24,17:45,JS Kabylie,CA Batna,1,1,D,1.0,1.0,D
ALG,2016-09-24,19:00,USM Bel Abbes,ES Sétif,2,1,H,0.0,0.0,D
ALG,2016-09-30,16:00,DRB Tadjenanet,CR Bélouizdad,1,2,A,0.0,1.0,A
ALG,2016-09-30,16:00,NA Hussein Dey,CA Batna,2,0,H,1.0,0.0,H
ALG,2016-09-30,16:00,MC Oran,USM El Harrach,1,0,H,1.0,0.0,H
ALG,2016-10-01,17:00,USM Alger,Olympique Médéa,3,2,H,3.0,0.0,H
ALG,2016-10-01,17:00,CS Constantine,USM Bel Abbes,3,1,H,1.0,1.0,D
ALG,2016-10-01,17:00,ES Sétif,MC Alger,2,0,H,2.0,0.0,H
ALG,2016-10-01,19:00,JS Saoura,JS Kabylie,1,0,H,0.0,0.0,D
ALG,2016-10-04,19:00,MO Béjaïa,RC Rélizane,0,1,A,0.0,0.0,D
ALG,2016-10-08,17:00,MO Béjaïa,CR Bélouizdad,1,0,H,1.0,0.0,H
ALG,2016-10-13,16:00,Olympique Médéa,NA Hussein Dey,2,1,H,0.0,0.0,D
ALG,2016-10-13,19:00,MC Alger,USM Alger,2,1,H,1.0,0.0,H
ALG,2016-10-14,15:00,CA Batna,MC Oran,2,2,D,2.0,1.0,H
ALG,2016-10-14,16:00,CR Bélouizdad,CS Constantine,1,2,A,1.0,0.0,H
ALG,2016-10-14,16:00,RC Rélizane,ES Sétif,0,0,D,0.0,0.0,D
ALG,2016-10-15,16:00,USM El Harrach,DRB Tadjenanet,1,0,H,0.0,0.0,D
ALG,2016-10-15,17:00,USM Bel Abbes,JS Saoura,1,1,D,1.0,0.0,H
ALG,2016-10-15,17:00,JS Kabylie,MO Béjaïa,1,1,D,1.0,0.0,H
ALG,2016-10-20,17:00,CS Constantine,RC Rélizane,0,0,D,0.0,0.0,D
ALG,2016-10-21,16:00,CR Bélouizdad,USM Bel Abbes,0,1,A,0.0,0.0,D
ALG,2016-10-21,16:00,MC Oran,NA Hussein Dey,1,0,H,1.0,0.0,H
ALG,2016-10-22,15:00,DRB Tadjenanet,Olympique Médéa,1,0,H,1.0,0.0,H
ALG,2016-10-22,17:00,USM Alger,JS Kabylie,2,1,H,1.0,0.0,H
ALG,2016-10-22,17:00,ES Sétif,CA Batna,2,0,H,1.0,0.0,H
ALG,2016-10-22,19:00,JS Saoura,USM El Harrach,4,1,H,2.0,1.0,H
ALG,2016-10-27,15:00,CA Batna,USM Alger,2,1,H,1.0,0.0,H
ALG,2016-10-27,17:00,MC Alger,JS Saoura,0,0,D,0.0,0.0,D
ALG,2016-10-28,15:30,Olympique Médéa,CS Constantine,3,2,H,1.0,2.0,A
ALG,2016-10-28,16:00,RC Rélizane,CR Bélouizdad,1,0,H,1.0,0.0,H
ALG,2016-10-29,16:00,NA Hussein Dey,ES Sétif,0,2,A,0.0,1.0,A
ALG,2016-10-29,16:00,USM Bel Abbes,DRB Tadjenanet,3,1,H,2.0,1.0,H
ALG,2016-10-29,17:00,JS Kabylie,MC Oran,1,1,D,0.0,1.0,A
ALG,2016-11-03,16:00,ES Sétif,MC Oran,0,0,D,0.0,0.0,D
ALG,2016-11-04,15:00,CS Constantine,JS Kabylie,0,1,A,0.0,0.0,D
ALG,2016-11-04,15:00,RC Rélizane,USM Bel Abbes,2,0,H,1.0,0.0,H
