Div,Date,Time,HomeTeam,AwayTeam,FTHG,FTAG,FTR,HTHG,HTAG,HTR
SUD,19/02/2013,14:15,Merreikh El-Fasher,Al-Hilal Omdurman,0,2,A,NaN,NaN,NaN
SUD,20/02/2013,13:30,Al-Hilal Kadougli,Al-Mawrada,2,0,H,NaN,NaN,NaN
SUD,20/02/2013,13:30,Al-Nil Al-Hasahesa,Ahli Al Khartoum,0,2,A,NaN,NaN,NaN
SUD,20/02/2013,17:00,Al-Merreikh Omdurman,Al-Ittihad Wad Madani,4,0,H,NaN,NaN,NaN
SUD,20/02/2013,17:00,Al-Ahli Wad Madani,Al-Ahli Atbara,1,0,H,NaN,NaN,NaN
SUD,21/02/2013,14:00,El Nsoor,Al Ahly Shendi,0,3,A,NaN,NaN,NaN
SUD,21/02/2013,17:00,Alamal Atbara,Khartoum 3,0,0,D,NaN,NaN,NaN
SUD,26/02/2013,17:00,Al-Mawrada,Alamal Atbara,3,1,H,NaN,NaN,NaN
SUD,26/02/2013,17:00,Ahli Al Khartoum,Khartoum 3,1,1,D,NaN,NaN,NaN
SUD,27/02/2013,14:00,Al-Ittihad Wad Madani,Al-Ahli Wad Madani,1,0,H,NaN,NaN,NaN
SUD,27/02/2013,17:00,El Nsoor,Al-Merreikh Omdurman,1,2,A,NaN,NaN,NaN
SUD,27/02/2013,17:00,Al-Ahli Atbara,Merreikh El-Fasher,1,1,D,NaN,NaN,NaN
SUD,27/02/2013,17:00,Al Ahly Shendi,Al-Hilal Kadougli,1,2,A,NaN,NaN,NaN
SUD,28/02/2013,17:00,Al-Hilal Omdurman,Al-Nil Al-Hasahesa,3,1,H,NaN,NaN,NaN
SUD,05/03/2013,17:00,Ahli Al Khartoum,Al-Mawrada,0,0,D,NaN,NaN,NaN
SUD,05/03/2013,17:00,El Nsoor,Al-Ahli Wad Madani,1,0,H,NaN,NaN,NaN
SUD,06/03/2013,13:30,Al-Nil Al-Hasahesa,Khartoum 3,1,1,D,NaN,NaN,NaN
SUD,06/03/2013,17:00,Al-Hilal Omdurman,Al-Ahli Atbara,2,0,H,NaN,NaN,NaN
SUD,06/03/2013,17:00,Al-Ittihad Wad Madani,Merreikh El-Fasher,1,1,D,NaN,NaN,NaN
SUD,06/03/2013,17:00,Al Ahly Shendi,Alamal Atbara,1,1,D,NaN,NaN,NaN
SUD,07/03/2013,17:00,Al-Merreikh Omdurman,Al-Hilal Kadougli,1,1,D,NaN,NaN,NaN
SUD,12/03/2013,14:00,Al-Ahli Atbara,Al Ahly Shendi,0,2,A,NaN,NaN,NaN
SUD,12/03/2013,17:00,Al-Hilal Omdurman,Al-Merreikh Omdurman,0,0,D,NaN,NaN,NaN
SUD,13/03/2013,13:30,Merreikh El-Fasher,Al-Ahli Wad Madani,1,0,H,NaN,NaN,NaN
SUD,13/03/2013,13:30,Al-Hilal Kadougli,Ahli Al Khartoum,1,0,H,NaN,NaN,NaN
SUD,13/03/2013,17:00,Khartoum 3,El Nsoor,2,0,H,NaN,NaN,NaN
SUD,13/03/2013,17:00,Alamal Atbara,Al-Nil Al-Hasahesa,1,0,H,NaN,NaN,NaN
SUD,14/03/2013,17:00,Al-Mawrada,Al-Ittihad Wad Madani,1,1,D,NaN,NaN,NaN
SUD,27/03/2013,13:30,Merreikh El-Fasher,El Nsoor,1,1,D,NaN,NaN,NaN
SUD,27/03/2013,13:30,Al-Nil Al-Hasahesa,Al-Ahli Atbara,0,1,A,NaN,NaN,NaN
SUD,27/03/2013,17:00,Al-Mawrada,Khartoum 3,0,1,A,NaN,NaN,NaN
SUD,28/03/2013,16:45,Al-Ittihad Wad Madani,Al-Hilal Omdurman,2,2,D,NaN,NaN,NaN
SUD,28/03/2013,17:00,Ahli Al Khartoum,Al Ahly Shendi,0,1,A,NaN,NaN,NaN
SUD,28/03/2013,17:30,Al-Merreikh Omdurman,Alamal Atbara,1,0,H,NaN,NaN,NaN
SUD,29/03/2013,17:00,Al-Ahli Wad Madani,Al-Hilal Kadougli,1,0,H,NaN,NaN,NaN
SUD,02/04/2013,18:00,Al-Hilal Omdurman,Ahli Al Khartoum,0,0,D,NaN,NaN,NaN
SUD,02/04/2013,18:00,Al Ahly Shendi,Al-Merreikh Omdurman,1,0,H,NaN,NaN,NaN
SUD,03/04/2013,14:30,Al-Hilal Kadougli,Al-Ittihad Wad Madani,1,1,D,NaN,NaN,NaN
SUD,03/04/2013,14:30,Al-Nil Al-Hasahesa,El Nsoor,2,1,H,NaN,NaN,NaN
SUD,03/04/2013,18:00,Al-Ahli Wad Madani,Al-Mawrada,0,1,A,NaN,NaN,NaN
SUD,03/04/2013,18:00,Khartoum 3,Merreikh El-Fasher,1,0,H,NaN,NaN,NaN
SUD,03/04/2013,18:00,Alamal Atbara,Al-Ahli Atbara,4,0,H,NaN,NaN,NaN
SUD,09/04/2013,18:00,Al-Mawrada,Al-Nil Al-Hasahesa,0,0,D,NaN,NaN,NaN
SUD,10/04/2013,14:30,Merreikh El-Fasher,Al-Hilal Kadougli,1,1,D,NaN,NaN,NaN
SUD,10/04/2013,18:00,Ahli Al Khartoum,Al-Merreikh Omdurman,0,2,A,NaN,NaN,NaN
SUD,10/04/2013,18:00,Al-Ahli Atbara,Al-Ittihad Wad Madani,1,0,H,NaN,NaN,NaN
SUD,11/04/2013,18:00,Khartoum 3,Al Ahly Shendi,0,0,D,NaN,NaN,NaN
SUD,11/04/2013,18:00,El Nsoor,Al-Hilal Omdurman,1,3,A,NaN,NaN,NaN
SUD,11/04/2013,18:00,Alamal Atbara,Al-Ahli Wad Madani,4,0,H,NaN,NaN,NaN
SUD,16/04/2013,18:00,Al-Hilal Omdurman,Al-Hilal Kadougli,1,1,D,NaN,NaN,NaN
SUD,17/04/2013,14:30,Merreikh El-Fasher,Alamal Atbara,3,2,H,NaN,NaN,NaN
SUD,17/04/2013,18:00,Al-Merreikh Omdurman,Khartoum 3,0,1,A,NaN,NaN,NaN
SUD,17/04/2013,18:00,Al-Ahli Wad Madani,Ahli Al Khartoum,0,1,A,NaN,NaN,NaN
SUD,18/04/2013,18:00,Al-Ittihad Wad Madani,Al-Nil Al-Hasahesa,0,0,D,NaN,NaN,NaN
SUD,18/04/2013,18:00,El Nsoor,Al-Ahli Atbara,0,2,A,NaN,NaN,NaN
SUD,19/05/2013,01:00,Al Ahly Shendi,Al-Mawrada,2,0,H,NaN,NaN,NaN
SUD,23/04/2013,18:00,Al-Merreikh Omdurman,Al-Mawrada,2,1,H,NaN,NaN,NaN
SUD,24/04/2013,14:30,Al-Hilal Kadougli,Al-Ahli Atbara,1,0,H,NaN,NaN,NaN
SUD,24/04/2013,18:00,Al-Ittihad Wad Madani,El Nsoor,1,1,D,NaN,NaN,NaN
SUD,24/04/2013,18:00,Ahli Al Khartoum,Merreikh El-Fasher,1,0,H,NaN,NaN,NaN
SUD,24/04/2013,18:00,Alamal Atbara,Al-Hilal Omdurman,0,0,D,NaN,NaN,NaN
SUD,24/04/2013,18:00,Al Ahly Shendi,Al-Nil Al-Hasahesa,0,0,D,NaN,NaN,NaN
SUD,25/04/2013,18:00,Khartoum 3,Al-Ahli Wad Madani,2,1,H,NaN,NaN,NaN
SUD,30/04/2013,18:00,Al-Hilal Omdurman,Al-Ahli Wad Madani,1,0,H,NaN,NaN,NaN
SUD,30/04/2013,18:00,Al Ahly Shendi,Al-Ittihad Wad Madani,1,2,A,NaN,NaN,NaN
SUD,01/05/2013,14:30,Al-Hilal Kadougli,Khartoum 3,0,1,A,NaN,NaN,NaN
SUD,01/05/2013,14:30,Al-Nil Al-Hasahesa,Merreikh El-Fasher,0,1,A,NaN,NaN,NaN
SUD,01/05/2013,18:00,Ahli Al Khartoum,Alamal Atbara,1,1,D,NaN,NaN,NaN
SUD,01/05/2013,18:00,Al-Ahli Atbara,Al-Merreikh Omdurman,0,1,A,NaN,NaN,NaN
SUD,02/05/2013,18:00,Al-Mawrada,El Nsoor,1,0,H,NaN,NaN,NaN
SUD,07/05/2013,18:00,Al-Mawrada,Merreikh El-Fasher,0,1,A,NaN,NaN,NaN
SUD,07/05/2013,18:00,El Nsoor,Al-Hilal Kadougli,1,0,H,NaN,NaN,NaN
SUD,08/05/2013,18:00,Al-Merreikh Omdurman,Al-Nil Al-Hasahesa,3,0,H,NaN,NaN,NaN
SUD,08/05/2013,18:00,Al-Ittihad Wad Madani,Alamal Atbara,1,0,H,NaN,NaN,NaN
SUD,08/05/2013,18:00,Al-Ahli Atbara,Ahli Al Khartoum,0,0,D,NaN,NaN,NaN
SUD,09/05/2013,18:00,Al-Ahli Wad Madani,Al Ahly Shendi,1,1,D,NaN,NaN,NaN
SUD,09/05/2013,18:00,Khartoum 3,Al-Hilal Omdurman,1,1,D,NaN,NaN,NaN
SUD,14/05/2013,18:00,Al-Hilal Omdurman,Al-Mawrada,6,1,H,NaN,NaN,NaN
SUD,15/05/2013,14:30,Merreikh El-Fasher,Al Ahly Shendi,0,0,D,NaN,NaN,NaN
SUD,15/05/2013,14:30,Al-Hilal Kadougli,Al-Nil Al-Hasahesa,2,1,H,NaN,NaN,NaN
SUD,15/05/2013,18:00,Al-Ahli Wad Madani,Al-Merreikh Omdurman,0,1,A,NaN,NaN,NaN
SUD,15/05/2013,18:00,Khartoum 3,Al-Ahli Atbara,0,2,A,NaN,NaN,NaN
SUD,15/05/2013,18:00,Alamal Atbara,El Nsoor,3,0,H,NaN,NaN,NaN
SUD,16/05/2013,18:00,Ahli Al Khartoum,Al-Ittihad Wad Madani,1,1,D,NaN,NaN,NaN
SUD,21/05/2013,14:30,Al-Ittihad Wad Madani,Khartoum 3,0,1,A,NaN,NaN,NaN
SUD,21/05/2013,14:30,Merreikh El-Fasher,Al-Merreikh Omdurman,1,2,A,NaN,NaN,NaN
SUD,21/05/2013,14:30,Al-Nil Al-Hasahesa,Al-Ahli Wad Madani,1,1,D,NaN,NaN,NaN
SUD,21/05/2013,18:00,El Nsoor,Ahli Al Khartoum,2,0,H,NaN,NaN,NaN
SUD,21/05/2013,18:00,Al-Ahli Atbara,Al-Mawrada,4,1,H,NaN,NaN,NaN
SUD,22/05/2013,18:00,Alamal Atbara,Al-Hilal Kadougli,0,0,D,NaN,NaN,NaN
SUD,22/05/2013,18:00,Al Ahly Shendi,Al-Hilal Omdurman,2,1,H,NaN,NaN,NaN
SUD,20/08/2013,,Al Ahly Shendi,El Nsoor,3,0,H,NaN,NaN,NaN
SUD,20/08/2013,18:00,Al-Hilal Omdurman,Merreikh El-Fasher,5,1,H,NaN,NaN,NaN
SUD,20/08/2013,18:00,Khartoum 3,Alamal Atbara,1,1,D,NaN,NaN,NaN
SUD,20/08/2013,18:00,Al-Ahli Atbara,Al-Ahli Wad Madani,1,1,D,NaN,NaN,NaN
SUD,21/08/2013,18:00,Al-Mawrada,Al-Hilal Kadougli,1,1,D,NaN,NaN,NaN
SUD,21/08/2013,18:00,Al-Ittihad Wad Madani,Al-Merreikh Omdurman,0,1,A,NaN,NaN,NaN
SUD,21/08/2013,18:00,Ahli Al Khartoum,Al-Nil Al-Hasahesa,1,0,H,NaN,NaN,NaN
SUD,27/08/2013,14:30,Al-Hilal Kadougli,Al Ahly Shendi,1,0,H,NaN,NaN,NaN
SUD,27/08/2013,18:00,Al-Merreikh Omdurman,El Nsoor,4,1,H,NaN,NaN,NaN
SUD,27/08/2013,18:00,Alamal Atbara,Al-Mawrada,0,0,D,NaN,NaN,NaN
SUD,27/08/2013,18:00,Al-Ahli Wad Madani,Al-Ittihad Wad Madani,1,3,A,NaN,NaN,NaN
SUD,27/08/2013,18:00,Merreikh El-Fasher,Al-Ahli Atbara,1,1,D,NaN,NaN,NaN
SUD,28/08/2013,14:30,Al-Nil Al-Hasahesa,Al-Hilal Omdurman,0,2,A,NaN,NaN,NaN
SUD,28/08/2013,18:00,Khartoum 3,Ahli Al Khartoum,0,1,A,NaN,NaN,NaN
SUD,03/09/2013,14:30,Al-Hilal Kadougli,Al-Merreikh Omdurman,2,2,D,NaN,NaN,NaN
SUD,03/09/2013,14:30,Merreikh El-Fasher,Al-Ittihad Wad Madani,2,1,H,NaN,NaN,NaN
SUD,03/09/2013,18:00,Al-Mawrada,Ahli Al Khartoum,1,2,A,NaN,NaN,NaN
SUD,03/09/2013,18:00,Al-Ahli Wad Madani,El Nsoor,0,2,A,NaN,NaN,NaN
SUD,03/09/2013,18:00,Al-Ahli Atbara,Al-Hilal Omdurman,1,1,D,NaN,NaN,NaN
SUD,04/09/2013,18:00,Khartoum 3,Al-Nil Al-Hasahesa,1,0,H,NaN,NaN,NaN
SUD,04/09/2013,18:00,Alamal Atbara,Al Ahly Shendi,0,0,D,NaN,NaN,NaN
SUD,11/09/2013,18:00,Al-Ahli Wad Madani,Merreikh El-Fasher,2,1,H,NaN,NaN,NaN
SUD,11/09/2013,18:00,Al-Nil Al-Hasahesa,Alamal Atbara,3,0,H,NaN,NaN,NaN
SUD,11/09/2013,18:00,Al Ahly Shendi,Al-Ahli Atbara,2,1,H,NaN,NaN,NaN
SUD,11/09/2013,18:00,Ahli Al Khartoum,Al-Hilal Kadougli,0,0,D,NaN,NaN,NaN
SUD,11/09/2013,18:00,El Nsoor,Khartoum 3,0,2,A,NaN,NaN,NaN
SUD,12/09/2013,18:00,Al-Merreikh Omdurman,Al-Hilal Omdurman,2,3,A,NaN,NaN,NaN
SUD,12/09/2013,18:00,Al-Ittihad Wad Madani,Al-Mawrada,0,0,D,NaN,NaN,NaN
SUD,17/09/2013,14:30,Al-Hilal Kadougli,Al-Ahli Wad Madani,1,1,D,NaN,NaN,NaN
SUD,17/09/2013,18:00,Khartoum 3,Al-Mawrada,4,0,H,NaN,NaN,NaN
SUD,17/09/2013,18:00,Alamal Atbara,Al-Merreikh Omdurman,0,1,A,NaN,NaN,NaN
SUD,17/09/2013,18:00,Al Ahly Shendi,Ahli Al Khartoum,2,0,H,NaN,NaN,NaN
SUD,17/09/2013,18:00,El Nsoor,Merreikh El-Fasher,1,2,A,NaN,NaN,NaN
SUD,18/09/2013,18:00,Al-Hilal Omdurman,Al-Ittihad Wad Madani,4,0,H,NaN,NaN,NaN
SUD,18/09/2013,18:00,Al-Ahli Atbara,Al-Nil Al-Hasahesa,1,0,H,NaN,NaN,NaN
SUD,24/09/2013,14:30,Merreikh El-Fasher,Khartoum 3,1,0,H,NaN,NaN,NaN
SUD,24/09/2013,18:00,Al-Ittihad Wad Madani,Al-Hilal Kadougli,1,1,D,NaN,NaN,NaN
SUD,24/09/2013,18:00,Al-Ahli Atbara,Alamal Atbara,2,1,H,NaN,NaN,NaN
SUD,24/09/2013,18:00,Ahli Al Khartoum,Al-Hilal Omdurman,0,2,A,NaN,NaN,NaN
SUD,24/09/2013,18:00,El Nsoor,Al-Nil Al-Hasahesa,1,0,H,NaN,NaN,NaN
SUD,25/09/2013,18:00,Al-Merreikh Omdurman,Al Ahly Shendi,2,1,H,NaN,NaN,NaN
SUD,25/09/2013,18:00,Al-Mawrada,Al-Ahli Wad Madani,1,1,D,NaN,NaN,NaN
SUD,01/10/2013,14:30,Al-Hilal Kadougli,Merreikh El-Fasher,0,0,D,NaN,NaN,NaN
