Div,Date,Time,HomeTeam,AwayTeam,FTHG,FTAG,FTR,HTHG,HTAG,HTR
SUD,04/02/2014,13:30,Merreikh El-Fasher,Al Rabta Kosti,2,1,H,NaN,NaN,NaN
SUD,04/02/2014,16:30,Alamal Atbara,Al-Nil Al-Hasahesa,1,1,D,NaN,NaN,NaN
SUD,04/02/2014,17:00,Al-Merreikh Omdurman,Al-Ahli Atbara,3,0,H,NaN,NaN,NaN
SUD,05/02/2014,13:30,Al-Hilal Kadougli,El Nsoor,1,0,H,NaN,NaN,NaN
SUD,05/02/2014,13:30,Hilal Al-Fasher,Khartoum 3,0,0,D,NaN,NaN,NaN
SUD,05/02/2014,17:00,Al-Ittihad Wad Madani,Al-Hilal Omdurman,0,2,A,NaN,NaN,NaN
SUD,05/02/2014,17:00,Ahli Al Khartoum,Al Ahly Shendi,1,1,D,NaN,NaN,NaN
SUD,11/02/2014,13:30,Al-Nil Al-Hasahesa,Hilal Al-Fasher,2,1,H,NaN,NaN,NaN
SUD,11/02/2014,13:30,Al Rabta Kosti,Al-Ittihad Wad Madani,1,0,H,NaN,NaN,NaN
SUD,11/02/2014,17:00,Al Ahly Shendi,Merreikh El-Fasher,1,1,D,NaN,NaN,NaN
SUD,11/02/2014,17:00,Ahli Al Khartoum,Al-Merreikh Omdurman,0,4,A,NaN,NaN,NaN
SUD,12/02/2014,16:30,Al-Ahli Atbara,Alamal Atbara,3,2,H,NaN,NaN,NaN
SUD,12/02/2014,17:00,El Nsoor,Al-Hilal Omdurman,0,1,A,NaN,NaN,NaN
SUD,13/02/2014,17:00,Khartoum 3,Al-Hilal Kadougli,0,0,D,NaN,NaN,NaN
SUD,18/02/2014,17:00,Khartoum 3,Al-Nil Al-Hasahesa,1,0,H,NaN,NaN,NaN
SUD,18/02/2014,17:00,El Nsoor,Al Rabta Kosti,0,3,A,NaN,NaN,NaN
SUD,19/02/2014,17:00,Ahli Al Khartoum,Alamal Atbara,2,0,H,NaN,NaN,NaN
SUD,20/02/2014,13:30,Al-Hilal Kadougli,Al-Hilal Omdurman,0,3,A,NaN,NaN,NaN
SUD,20/02/2014,17:00,Al-Merreikh Omdurman,Merreikh El-Fasher,3,1,H,NaN,NaN,NaN
SUD,20/02/2014,17:00,Al Ahly Shendi,Al-Ittihad Wad Madani,4,0,H,NaN,NaN,NaN
SUD,21/02/2014,16:30,Al-Ahli Atbara,Hilal Al-Fasher,1,1,D,NaN,NaN,NaN
SUD,24/02/2014,17:00,Al-Hilal Omdurman,Ahli Al Khartoum,2,0,H,NaN,NaN,NaN
SUD,25/02/2014,13:30,Al-Nil Al-Hasahesa,Al Ahly Shendi,0,1,A,NaN,NaN,NaN
SUD,26/02/2014,13:30,Merreikh El-Fasher,El Nsoor,1,0,H,NaN,NaN,NaN
SUD,26/02/2014,13:30,Al Rabta Kosti,Al-Ahli Atbara,0,0,D,NaN,NaN,NaN
SUD,26/02/2014,16:45,Khartoum 3,Al-Merreikh Omdurman,0,2,A,NaN,NaN,NaN
SUD,27/02/2014,13:30,Hilal Al-Fasher,Alamal Atbara,1,0,H,NaN,NaN,NaN
