Div,Date,HomeTeam,AwayTeam,FTHG,FTAG,FTR,HTHG,HTAG,HTR
F2,18/08/01,Strasbourg,Laval,4,1,H,1,0,H
F2,24/08/01,Strasbourg,Chateauroux,2,0,H,1,0,H
F2,25/08/01,Ajaccio,Le Mans,1,0,H,1,0,H
F2,25/08/01,Amiens,Creteil,2,1,H,1,0,H
F2,25/08/01,Gueugnon,Caen,2,2,D,1,1,D
F2,25/08/01,Istres,Beauvais,0,2,A,0,0,D
F2,25/08/01,Laval,Nimes,1,0,H,1,0,H
F2,25/08/01,Le Havre,Grenoble,4,0,H,1,0,H
F2,25/08/01,Martigues,Nancy,0,0,D,0,0,D
F2,25/08/01,Nice,Niort,3,1,H,1,1,D
F2,25/08/01,Wasquehal,St Etienne,1,1,D,1,1,D
F2,28/08/01,St Etienne,Ajaccio,1,0,H,1,0,H
F2,29/08/01,Beauvais,Laval,2,0,H,0,0,D
F2,29/08/01,Caen,Amiens,2,4,A,2,1,H
F2,29/08/01,Chateauroux,Le Havre,4,2,H,2,1,H
F2,29/08/01,Creteil,Gueugnon,3,1,H,1,0,H
F2,29/08/01,Grenoble,Wasquehal,2,1,H,1,0,H
F2,29/08/01,Le Mans,Martigues,1,0,H,0,0,D
F2,29/08/01,Nancy,Nice,1,0,H,0,0,D
F2,29/08/01,Nimes,Istres,0,0,D,0,0,D
F2,29/08/01,Niort,Strasbourg,1,1,D,0,1,A
F2,07/09/01,Gueugnon,Le Mans,1,1,D,0,0,D
F2,08/09/01,Ajaccio,Wasquehal,2,0,H,1,0,H
F2,08/09/01,Amiens,St Etienne,2,1,H,1,1,D
F2,08/09/01,Istres,Nancy,1,0,H,0,0,D
F2,08/09/01,Laval,Caen,0,1,A,0,0,D
F2,08/09/01,Le Havre,Beauvais,0,0,D,0,0,D
F2,08/09/01,Martigues,Creteil,3,1,H,2,1,H
F2,08/09/01,Nice,Chateauroux,1,2,A,0,0,D
F2,08/09/01,Niort,Grenoble,0,0,D,0,0,D
F2,14/09/01,Caen,Nice,1,0,H,1,0,H
F2,15/09/01,Chateauroux,Istres,1,1,D,1,0,H
F2,15/09/01,Creteil,Le Havre,0,0,D,0,0,D
F2,15/09/01,Grenoble,Ajaccio,0,1,A,0,1,A
F2,15/09/01,Le Mans,Amiens,1,1,D,0,0,D
F2,15/09/01,Nancy,Laval,2,1,H,0,0,D
F2,15/09/01,Nimes,Niort,0,0,D,0,0,D
F2,15/09/01,St Etienne,Gueugnon,1,1,D,0,0,D
F2,16/09/01,Beauvais,Strasbourg,1,0,H,0,0,D
F2,21/09/01,Istres,Caen,0,3,A,0,1,A
F2,22/09/01,Amiens,Ajaccio,1,1,D,1,1,D
F2,22/09/01,Gueugnon,Wasquehal,1,2,A,0,0,D
F2,22/09/01,Laval,Chateauroux,2,1,H,1,1,D
F2,22/09/01,Le Havre,Le Mans,3,0,H,3,0,H
F2,22/09/01,Martigues,Grenoble,0,1,A,0,1,A
F2,22/09/01,Nice,St Etienne,1,1,D,0,1,A
F2,22/09/01,Nimes,Creteil,1,1,D,0,0,D
F2,23/09/01,Niort,Beauvais,0,0,D,0,0,D
F2,23/09/01,Strasbourg,Nancy,2,2,D,1,2,A
F2,28/09/01,Le Mans,Laval,0,3,A,0,1,A
F2,29/09/01,Ajaccio,Istres,1,1,D,0,0,D
F2,29/09/01,Beauvais,Nimes,1,3,A,1,2,A
F2,29/09/01,Caen,Le Havre,0,0,D,0,0,D
F2,29/09/01,Chateauroux,Martigues,2,3,A,2,2,D
F2,29/09/01,Creteil,Nice,0,2,A,0,1,A
F2,29/09/01,Grenoble,Gueugnon,0,0,D,0,0,D
F2,29/09/01,Nancy,Niort,2,0,H,0,0,D
F2,29/09/01,Wasquehal,Amiens,0,0,D,0,0,D
F2,30/09/01,St Etienne,Strasbourg,1,1,D,0,1,A
F2,04/10/01,Nimes,Nancy,2,2,D,0,0,D
F2,05/10/01,Beauvais,St Etienne,3,0,H,1,0,H
F2,05/10/01,Gueugnon,Amiens,2,1,H,0,0,D
F2,05/10/01,Istres,Le Mans,0,1,A,0,1,A
F2,05/10/01,Laval,Creteil,2,1,H,1,0,H
F2,05/10/01,Le Havre,Wasquehal,1,0,H,0,0,D
F2,05/10/01,Martigues,Ajaccio,0,1,A,0,1,A
F2,05/10/01,Nice,Grenoble,4,1,H,1,0,H
F2,05/10/01,Niort,Chateauroux,1,2,A,1,1,D
F2,05/10/01,Strasbourg,Caen,3,1,H,2,1,H
F2,12/10/01,Ajaccio,Gueugnon,1,1,D,0,0,D
F2,12/10/01,Grenoble,Istres,0,5,A,0,2,A
F2,12/10/01,Le Mans,Nice,1,0,H,0,0,D
F2,12/10/01,Wasquehal,Laval,0,2,A,0,0,D
F2,13/10/01,Amiens,Martigues,4,0,H,1,0,H
F2,13/10/01,Caen,Niort,2,1,H,0,0,D
F2,13/10/01,Chateauroux,Nimes,0,0,D,0,0,D
F2,13/10/01,Creteil,Strasbourg,0,0,D,0,0,D
F2,13/10/01,Nancy,Beauvais,2,2,D,1,0,H
F2,13/10/01,St Etienne,Le Havre,0,1,A,0,1,A
F2,19/10/01,Istres,Wasquehal,2,1,H,0,0,D
F2,19/10/01,Strasbourg,Le Mans,2,0,H,1,0,H
F2,20/10/01,Beauvais,Grenoble,1,0,H,0,0,D
F2,20/10/01,Laval,St Etienne,1,1,D,0,0,D
F2,20/10/01,Le Havre,Amiens,2,1,H,0,0,D
F2,20/10/01,Martigues,Gueugnon,2,0,H,0,0,D
F2,20/10/01,Nancy,Chateauroux,2,0,H,0,0,D
F2,20/10/01,Nice,Ajaccio,3,1,H,2,0,H
F2,20/10/01,Nimes,Caen,2,2,D,0,1,A
F2,20/10/01,Niort,Creteil,1,1,D,1,0,H
F2,24/10/01,Wasquehal,Martigues,2,1,H,2,1,H
F2,26/10/01,Grenoble,Nimes,1,1,D,0,0,D
F2,27/10/01,Ajaccio,Strasbourg,2,1,H,1,0,H
F2,27/10/01,Amiens,Laval,1,1,D,0,0,D
F2,27/10/01,Chateauroux,Beauvais,0,0,D,0,0,D
F2,27/10/01,Creteil,Istres,1,1,D,1,0,H
F2,27/10/01,Gueugnon,Le Havre,1,1,D,0,1,A
F2,27/10/01,Le Mans,Niort,3,1,H,1,0,H
F2,27/10/01,St Etienne,Martigues,1,0,H,0,0,D
F2,28/10/01,Caen,Nancy,1,0,H,0,0,D
F2,28/10/01,Wasquehal,Nice,1,1,D,1,1,D
F2,31/10/01,Strasbourg,Nimes,1,0,H,0,0,D
F2,08/11/01,Beauvais,Caen,1,1,D,0,0,D
F2,09/11/01,Chateauroux,Creteil,1,0,H,1,0,H
F2,09/11/01,Istres,Amiens,1,2,A,0,0,D
F2,09/11/01,Laval,Ajaccio,2,1,H,0,0,D
F2,09/11/01,Le Havre,Martigues,5,0,H,2,0,H
F2,09/11/01,Nancy,Grenoble,1,0,H,0,0,D
F2,09/11/01,Nice,Gueugnon,3,0,H,2,0,H
F2,09/11/01,Nimes,Le Mans,1,0,H,0,0,D
F2,09/11/01,Niort,St Etienne,0,2,A,0,1,A
F2,09/11/01,Strasbourg,Wasquehal,1,0,H,1,0,H
F2,13/11/01,Ajaccio,Le Havre,3,0,H,1,0,H
F2,13/11/01,Caen,Chateauroux,1,1,D,0,0,D
F2,13/11/01,Creteil,Nancy,1,3,A,1,3,A
F2,13/11/01,Grenoble,Strasbourg,0,3,A,0,2,A
F2,13/11/01,Gueugnon,Istres,1,1,D,0,1,A
F2,13/11/01,Le Mans,Beauvais,2,2,D,0,0,D
F2,13/11/01,Martigues,Laval,0,0,D,0,0,D
F2,13/11/01,St Etienne,Nimes,1,0,H,0,0,D
F2,13/11/01,Wasquehal,Niort,2,3,A,1,2,A
F2,14/11/01,Amiens,Nice,2,0,H,0,0,D
F2,17/11/01,Beauvais,Creteil,2,0,H,0,0,D
F2,17/11/01,Caen,St Etienne,2,4,A,1,1,D
F2,17/11/01,Chateauroux,Grenoble,0,0,D,0,0,D
F2,17/11/01,Istres,Martigues,0,0,D,0,0,D
F2,17/11/01,Nancy,Le Mans,0,1,A,0,1,A
F2,17/11/01,Nice,Le Havre,0,1,A,0,0,D
F2,17/11/01,Nimes,Wasquehal,2,3,A,2,2,D
F2,17/11/01,Niort,Ajaccio,0,0,D,0,0,D
F2,17/11/01,Strasbourg,Amiens,1,0,H,0,0,D
F2,18/11/01,Laval,Gueugnon,0,1,A,0,0,D
F2,27/11/01,Gueugnon,Strasbourg,0,0,D,0,0,D
F2,28/11/01,Ajaccio,Nimes,3,1,H,2,0,H
F2,28/11/01,Amiens,Niort,0,2,A,0,0,D
F2,28/11/01,Creteil,Caen,4,2,H,0,1,A
F2,28/11/01,Grenoble,Laval,3,0,H,2,0,H
F2,28/11/01,Le Havre,Istres,2,0,H,0,0,D
F2,28/11/01,Le Mans,Chateauroux,1,0,H,0,0,D
F2,28/11/01,Martigues,Nice,3,3,D,2,2,D
F2,28/11/01,St Etienne,Nancy,1,3,A,1,2,A
F2,28/11/01,Wasquehal,Beauvais,3,2,H,0,0,D
F2,07/12/01,Beauvais,Ajaccio,0,0,D,0,0,D
F2,08/12/01,Caen,Le Mans,2,0,H,1,0,H
F2,08/12/01,Chateauroux,St Etienne,4,0,H,2,0,H
F2,08/12/01,Creteil,Grenoble,1,1,D,1,0,H
F2,08/12/01,Istres,Nice,0,1,A,0,1,A
F2,08/12/01,Laval,Le Havre,1,1,D,1,0,H
F2,08/12/01,Nancy,Wasquehal,0,1,A,0,0,D
F2,08/12/01,Nimes,Amiens,1,1,D,0,1,A
F2,08/12/01,Niort,Gueugnon,1,1,D,1,0,H
F2,08/12/01,Strasbourg,Martigues,1,0,H,0,0,D
F2,19/12/01,Ajaccio,Chateauroux,0,1,A,0,0,D
F2,19/12/01,Amiens,Nancy,1,1,D,0,0,D
F2,19/12/01,Gueugnon,Beauvais,0,0,D,0,0,D
F2,19/12/01,Istres,Laval,2,2,D,0,1,A
F2,19/12/01,Le Havre,Niort,2,0,H,2,0,H
F2,19/12/01,Le Mans,Grenoble,2,0,H,0,0,D
F2,19/12/01,Martigues,Nimes,2,0,H,0,0,D
F2,19/12/01,Nice,Strasbourg,2,1,H,1,1,D
F2,19/12/01,Wasquehal,Caen,2,0,H,0,0,D
F2,22/12/01,Beauvais,Martigues,2,0,H,2,0,H
F2,22/12/01,Caen,Ajaccio,1,1,D,0,0,D
F2,22/12/01,Grenoble,Amiens,4,0,H,1,0,H
F2,22/12/01,Le Mans,St Etienne,3,0,H,1,0,H
F2,22/12/01,Nimes,Nice,0,3,A,0,2,A
F2,22/12/01,Niort,Laval,1,1,D,1,1,D
F2,05/01/02,Ajaccio,Creteil,1,0,H,0,0,D
F2,05/01/02,Istres,Niort,1,1,D,0,1,A
F2,05/01/02,Martigues,Caen,2,1,H,1,1,D
F2,05/01/02,Nice,Beauvais,0,1,A,0,1,A
F2,12/01/02,Beauvais,Istres,0,0,D,0,0,D
F2,12/01/02,Caen,Gueugnon,2,2,D,2,2,D
F2,12/01/02,Creteil,Amiens,1,1,D,0,1,A
F2,12/01/02,Grenoble,Le Havre,1,0,H,1,0,H
F2,12/01/02,Le Mans,Ajaccio,2,1,H,1,1,D
F2,12/01/02,Nimes,Laval,3,0,H,1,0,H
F2,12/01/02,Niort,Nice,3,0,H,2,0,H
F2,13/01/02,Chateauroux,Strasbourg,1,2,A,0,0,D
F2,16/01/02,Creteil,Wasquehal,2,0,H,0,0,D
F2,19/01/02,Wasquehal,Le Mans,1,1,D,0,0,D
F2,20/01/02,St Etienne,Grenoble,1,1,D,1,1,D
F2,22/01/02,Nice,Nancy,1,0,H,1,0,H
F2,23/01/02,Ajaccio,St Etienne,1,0,H,1,0,H
F2,23/01/02,Amiens,Caen,3,2,H,3,1,H
F2,23/01/02,Gueugnon,Creteil,0,0,D,0,0,D
F2,23/01/02,Istres,Nimes,0,0,D,0,0,D
F2,23/01/02,Laval,Beauvais,0,1,A,0,1,A
F2,23/01/02,Le Havre,Chateauroux,3,1,H,2,1,H
F2,23/01/02,Martigues,Le Mans,2,2,D,0,1,A
F2,23/01/02,Strasbourg,Niort,1,0,H,1,0,H
F2,23/01/02,Wasquehal,Grenoble,1,0,H,1,0,H
F2,26/01/02,Chateauroux,Gueugnon,1,0,H,1,0,H
F2,26/01/02,Le Havre,Nimes,3,0,H,1,0,H
F2,26/01/02,St Etienne,Creteil,1,0,H,0,0,D
F2,29/01/02,Beauvais,Le Havre,1,1,D,0,0,D
F2,30/01/02,Caen,Laval,1,2,A,1,0,H
F2,30/01/02,Chateauroux,Nice,1,0,H,0,0,D
F2,30/01/02,Creteil,Martigues,2,1,H,2,0,H
F2,30/01/02,Grenoble,Niort,2,1,H,0,1,A
F2,30/01/02,Le Mans,Gueugnon,2,3,A,0,2,A
F2,30/01/02,Nancy,Istres,1,1,D,0,0,D
F2,30/01/02,St Etienne,Amiens,2,1,H,1,1,D
F2,30/01/02,Wasquehal,Ajaccio,1,1,D,1,1,D
F2,02/02/02,Ajaccio,Grenoble,2,0,H,2,0,H
F2,02/02/02,Amiens,Le Mans,0,4,A,0,1,A
F2,02/02/02,Gueugnon,St Etienne,1,1,D,0,0,D
F2,02/02/02,Istres,Chateauroux,2,0,H,0,0,D
F2,02/02/02,Laval,Nancy,1,0,H,0,0,D
F2,02/02/02,Le Havre,Creteil,3,1,H,2,0,H
F2,02/02/02,Martigues,Wasquehal,0,2,A,0,2,A
F2,02/02/02,Niort,Nimes,0,0,D,0,0,D
F2,03/02/02,Nice,Caen,2,1,H,1,1,D
F2,03/02/02,Strasbourg,Beauvais,1,1,D,1,1,D
F2,05/02/02,Le Mans,Le Havre,2,0,H,0,0,D
F2,06/02/02,Ajaccio,Amiens,1,1,D,0,0,D
F2,06/02/02,Beauvais,Niort,0,0,D,0,0,D
F2,06/02/02,Caen,Istres,1,1,D,1,1,D
F2,06/02/02,Chateauroux,Laval,1,2,A,1,2,A
F2,06/02/02,Creteil,Nimes,1,1,D,1,0,H
F2,06/02/02,Grenoble,Martigues,3,2,H,0,1,A
F2,06/02/02,Nancy,Strasbourg,2,1,H,1,1,D
F2,06/02/02,St Etienne,Nice,0,0,D,0,0,D
F2,07/02/02,Wasquehal,Gueugnon,3,3,D,1,0,H
F2,12/02/02,Amiens,Wasquehal,2,0,H,0,0,D
F2,12/02/02,Gueugnon,Grenoble,1,1,D,0,1,A
F2,12/02/02,Istres,Ajaccio,2,2,D,2,1,H
F2,12/02/02,Laval,Le Mans,1,2,A,0,1,A
F2,12/02/02,Le Havre,Caen,2,1,H,2,0,H
F2,12/02/02,Martigues,Chateauroux,1,0,H,0,0,D
F2,12/02/02,Nice,Creteil,2,1,H,0,0,D
F2,12/02/02,Nimes,Beauvais,1,1,D,1,0,H
F2,12/02/02,Niort,Nancy,0,0,D,0,0,D
F2,12/02/02,Strasbourg,St Etienne,1,0,H,1,0,H
F2,16/02/02,Ajaccio,Martigues,1,0,H,1,0,H
F2,16/02/02,Amiens,Gueugnon,0,0,D,0,0,D
F2,16/02/02,Caen,Strasbourg,2,1,H,2,0,H
F2,16/02/02,Chateauroux,Niort,2,1,H,2,0,H
F2,16/02/02,Creteil,Laval,0,0,D,0,0,D
F2,16/02/02,Grenoble,Nice,1,2,A,0,1,A
F2,16/02/02,Le Mans,Istres,2,2,D,1,1,D
F2,16/02/02,Nancy,Nimes,1,1,D,1,0,H
F2,16/02/02,Wasquehal,Le Havre,2,2,D,1,2,A
F2,17/02/02,St Etienne,Beauvais,1,2,A,0,1,A
F2,23/02/02,Beauvais,Nancy,0,1,A,0,0,D
F2,23/02/02,Istres,Grenoble,1,1,D,1,0,H
F2,23/02/02,Laval,Wasquehal,3,0,H,2,0,H
F2,23/02/02,Le Havre,St Etienne,0,0,D,0,0,D
F2,23/02/02,Martigues,Amiens,1,1,D,1,0,H
F2,23/02/02,Nice,Le Mans,3,2,H,1,1,D
F2,23/02/02,Nimes,Chateauroux,0,1,A,0,1,A
F2,23/02/02,Niort,Caen,2,0,H,0,0,D
F2,23/02/02,Strasbourg,Creteil,0,2,A,0,0,D
F2,24/02/02,Gueugnon,Ajaccio,1,2,A,0,0,D
F2,02/03/02,Amiens,Chateauroux,0,1,A,0,0,D
F2,02/03/02,Laval,Strasbourg,3,0,H,1,0,H
F2,02/03/02,Nancy,Le Havre,1,1,D,0,0,D
F2,02/03/02,St Etienne,Wasquehal,0,2,A,0,1,A
F2,06/03/02,Ajaccio,Nice,1,1,D,0,1,A
F2,06/03/02,Caen,Nimes,1,0,H,0,0,D
F2,06/03/02,Chateauroux,Nancy,1,1,D,1,0,H
F2,06/03/02,Creteil,Niort,1,3,A,1,0,H
F2,06/03/02,Grenoble,Beauvais,0,0,D,0,0,D
F2,06/03/02,Gueugnon,Martigues,1,2,A,0,1,A
F2,06/03/02,Le Mans,Strasbourg,1,0,H,1,0,H
F2,06/03/02,St Etienne,Laval,3,1,H,0,0,D
F2,06/03/02,Wasquehal,Istres,1,0,H,1,0,H
F2,07/03/02,Amiens,Le Havre,2,0,H,0,0,D
F2,10/03/02,Gueugnon,Nancy,1,0,H,1,0,H
F2,15/03/02,Strasbourg,Ajaccio,0,0,D,0,0,D
F2,16/03/02,Beauvais,Chateauroux,1,1,D,1,0,H
F2,16/03/02,Istres,Creteil,0,0,D,0,0,D
F2,16/03/02,Laval,Amiens,2,2,D,0,1,A
F2,16/03/02,Le Havre,Gueugnon,2,1,H,1,0,H
F2,16/03/02,Martigues,St Etienne,1,1,D,1,0,H
F2,16/03/02,Nancy,Caen,3,3,D,0,0,D
F2,16/03/02,Nice,Wasquehal,2,1,H,0,1,A
F2,16/03/02,Nimes,Grenoble,1,1,D,1,0,H
F2,16/03/02,Niort,Le Mans,1,0,H,0,0,D
F2,23/03/02,Ajaccio,Laval,2,0,H,1,0,H
F2,23/03/02,Amiens,Istres,1,2,A,1,2,A
F2,23/03/02,Caen,Beauvais,3,2,H,1,2,A
F2,23/03/02,Creteil,Chateauroux,2,2,D,1,1,D
F2,23/03/02,Grenoble,Nancy,2,3,A,1,2,A
F2,23/03/02,Gueugnon,Nice,2,0,H,1,0,H
F2,23/03/02,Le Mans,Nimes,1,0,H,0,0,D
F2,23/03/02,Martigues,Le Havre,1,3,A,1,2,A
F2,23/03/02,St Etienne,Niort,1,0,H,0,0,D
F2,23/03/02,Wasquehal,Strasbourg,1,1,D,0,1,A
F2,26/03/02,Beauvais,Le Mans,1,1,D,1,0,H
F2,26/03/02,Chateauroux,Caen,0,2,A,0,0,D
F2,26/03/02,Istres,Gueugnon,2,0,H,1,0,H
F2,26/03/02,Laval,Martigues,2,1,H,0,1,A
F2,26/03/02,Le Havre,Ajaccio,0,1,A,0,1,A
F2,26/03/02,Nancy,Creteil,0,0,D,0,0,D
F2,26/03/02,Nice,Amiens,3,0,H,2,0,H
F2,26/03/02,Nimes,St Etienne,0,0,D,0,0,D
F2,26/03/02,Niort,Wasquehal,1,0,H,1,0,H
F2,26/03/02,Strasbourg,Grenoble,1,1,D,0,1,A
F2,30/03/02,Nancy,Martigues,1,1,D,1,0,H
F2,01/04/02,Strasbourg,Istres,2,0,H,1,0,H
F2,05/04/02,Amiens,Strasbourg,0,2,A,0,1,A
F2,06/04/02,Ajaccio,Niort,1,0,H,0,0,D
F2,06/04/02,Creteil,Beauvais,1,0,H,0,0,D
F2,06/04/02,Grenoble,Chateauroux,0,2,A,0,0,D
F2,06/04/02,Gueugnon,Laval,3,4,A,2,3,A
F2,06/04/02,Le Havre,Nice,1,1,D,0,1,A
F2,06/04/02,Le Mans,Nancy,1,0,H,1,0,H
F2,06/04/02,Martigues,Istres,1,1,D,1,0,H
F2,06/04/02,St Etienne,Caen,0,1,A,0,0,D
F2,06/04/02,Wasquehal,Nimes,3,4,A,2,3,A
F2,09/04/02,Nimes,Strasbourg,1,3,A,1,1,D
F2,13/04/02,Beauvais,Wasquehal,0,0,D,0,0,D
F2,13/04/02,Caen,Creteil,3,0,H,2,0,H
F2,13/04/02,Chateauroux,Le Mans,0,2,A,0,0,D
F2,13/04/02,Istres,Le Havre,1,3,A,1,0,H
F2,13/04/02,Laval,Grenoble,1,2,A,1,2,A
F2,13/04/02,Nancy,St Etienne,0,3,A,0,1,A
F2,13/04/02,Nice,Martigues,1,0,H,1,0,H
F2,13/04/02,Niort,Amiens,2,2,D,1,0,H
F2,13/04/02,Strasbourg,Gueugnon,0,0,D,0,0,D
F2,14/04/02,Nimes,Ajaccio,0,1,A,0,0,D
F2,26/04/02,Ajaccio,Beauvais,1,0,H,1,0,H
F2,26/04/02,Amiens,Nimes,2,1,H,1,0,H
F2,26/04/02,Grenoble,Creteil,1,2,A,0,2,A
F2,26/04/02,Gueugnon,Niort,1,2,A,1,1,D
F2,26/04/02,Le Havre,Laval,4,1,H,1,1,D
F2,26/04/02,Le Mans,Caen,1,2,A,1,2,A
F2,26/04/02,Martigues,Strasbourg,0,1,A,0,0,D
F2,26/04/02,Nice,Istres,3,0,H,1,0,H
F2,26/04/02,St Etienne,Chateauroux,1,0,H,1,0,H
F2,26/04/02,Wasquehal,Nancy,0,3,A,0,1,A
F2,03/05/02,Beauvais,Amiens,1,1,D,0,0,D
F2,03/05/02,Caen,Grenoble,3,2,H,2,1,H
F2,03/05/02,Chateauroux,Wasquehal,3,2,H,0,1,A
F2,03/05/02,Creteil,Le Mans,1,0,H,0,0,D
F2,03/05/02,Istres,St Etienne,1,0,H,0,0,D
F2,03/05/02,Laval,Nice,3,4,A,2,0,H
F2,03/05/02,Nancy,Ajaccio,1,0,H,1,0,H
F2,03/05/02,Nimes,Gueugnon,3,1,H,3,0,H
F2,03/05/02,Niort,Martigues,2,1,H,0,0,D
F2,03/05/02,Strasbourg,Le Havre,1,0,H,1,0,H
