Div,Date,Time,HomeTeam,AwayTeam,FTHG,FTAG,FTR,HTHG,HTAG,HTR
AUS,1999-10-01,09:00,Auckland Football Kingz,Carlton Blues,0,3,A,0,2,A
AUS,1999-10-01,11:00,Parramatta Power,Marconi-Fairfield Stallions,1,1,D,0,0,D
AUS,1999-10-01,11:00,Canberra Cosmos,Adelaide City Force,3,0,H,2,0,H
AUS,1999-10-02,06:00,Gippsland Falcons,Perth Glory,0,1,A,0,1,A
AUS,1999-10-03,06:00,Melbourne Knights,Brisbane Strikers,0,1,A,0,0,D
AUS,1999-10-03,06:00,Sydney Olympic Lions,Newcastle Breakers,2,2,D,2,1,H
AUS,1999-10-03,06:00,Wollongong City Wolves,South Melbourne Lakers,2,1,H,2,0,H
AUS,1999-10-04,11:00,Sydney United Pumas,Northern Spirit,0,2,A,0,0,D
AUS,1999-10-08,11:00,Brisbane Strikers,Adelaide City Force,2,1,H,1,1,D
AUS,1999-10-08,11:00,Canberra Cosmos,Sydney Olympic Lions,0,1,A,0,0,D
AUS,1999-10-08,11:00,South Melbourne Lakers,Northern Spirit,2,0,H,1,0,H
AUS,1999-10-09,06:00,Carlton Blues,Gippsland Falcons,1,1,D,0,0,D
AUS,1999-10-09,06:00,Parramatta Power,Melbourne Knights,2,1,H,1,1,D
AUS,1999-10-10,06:00,Newcastle Breakers,Wollongong City Wolves,2,2,D,1,1,D
AUS,1999-10-10,06:00,Sydney United Pumas,Auckland Football Kingz,2,1,H,1,1,D
AUS,1999-10-10,08:00,Perth Glory,Marconi-Fairfield Stallions,3,3,D,1,1,D
AUS,1999-10-15,09:00,Auckland Football Kingz,South Melbourne Lakers,1,0,H,1,0,H
AUS,1999-10-16,06:00,Wollongong City Wolves,Sydney Olympic Lions,0,4,A,0,2,A
AUS,1999-10-16,06:00,Gippsland Falcons,Sydney United Pumas,1,1,D,0,0,D
AUS,1999-10-16,06:00,Marconi-Fairfield Stallions,Carlton Blues,0,4,A,0,1,A
AUS,1999-10-17,06:00,Canberra Cosmos,Brisbane Strikers,0,1,A,0,0,D
AUS,1999-10-17,06:00,Northern Spirit,Newcastle Breakers,0,2,A,0,1,A
AUS,1999-10-17,06:00,Melbourne Knights,Perth Glory,0,3,A,0,1,A
AUS,1999-10-17,06:30,Adelaide City Force,Parramatta Power,2,1,H,2,0,H
AUS,1999-10-22,11:00,Parramatta Power,Canberra Cosmos,2,3,A,1,2,A
AUS,1999-10-22,11:00,Brisbane Strikers,Northern Spirit,2,2,D,2,1,H
AUS,1999-10-23,06:00,Carlton Blues,Melbourne Knights,2,1,H,0,0,D
AUS,1999-10-24,06:00,Newcastle Breakers,Auckland Football Kingz,1,1,D,1,0,H
AUS,1999-10-24,06:00,South Melbourne Lakers,Gippsland Falcons,3,0,H,1,0,H
AUS,1999-10-24,06:00,Sydney Olympic Lions,Wollongong City Wolves,1,1,D,0,0,D
AUS,1999-10-24,06:00,Sydney United Pumas,Marconi-Fairfield Stallions,1,2,A,1,0,H
AUS,1999-10-24,08:00,Perth Glory,Adelaide City Force,0,0,D,0,0,D
AUS,1999-10-29,08:30,Auckland Football Kingz,Wollongong City Wolves,3,3,D,0,2,A
AUS,1999-10-29,10:30,Northern Spirit,Sydney Olympic Lions,0,1,A,0,1,A
AUS,1999-10-29,10:30,Canberra Cosmos,Perth Glory,1,1,D,0,0,D
AUS,1999-10-29,11:30,Adelaide City Force,Carlton Blues,0,0,D,0,0,D
AUS,1999-10-30,06:00,Melbourne Knights,Sydney United Pumas,1,0,H,1,0,H
AUS,1999-10-30,09:00,Marconi-Fairfield Stallions,South Melbourne Lakers,2,0,H,1,0,H
AUS,1999-10-30,10:00,Brisbane Strikers,Parramatta Power,3,1,H,2,0,H
AUS,1999-10-30,10:00,Gippsland Falcons,Newcastle Breakers,1,0,H,1,0,H
AUS,1999-11-05,08:30,Carlton Blues,Canberra Cosmos,2,0,H,1,0,H
AUS,1999-11-05,08:30,Newcastle Breakers,Marconi-Fairfield Stallions,2,3,A,0,1,A
AUS,1999-11-05,08:30,Parramatta Power,Gippsland Falcons,1,1,D,0,0,D
AUS,1999-11-07,06:00,Sydney United Pumas,Adelaide City Force,1,0,H,1,0,H
AUS,1999-11-07,07:00,South Melbourne Lakers,Melbourne Knights,3,0,H,0,0,D
AUS,1999-11-07,07:30,Sydney Olympic Lions,Auckland Football Kingz,1,2,A,0,0,D
AUS,1999-11-07,07:30,Wollongong City Wolves,Northern Spirit,3,0,H,2,0,H
AUS,1999-11-07,08:00,Perth Glory,Brisbane Strikers,1,2,A,1,1,D
AUS,1999-11-12,08:00,Gippsland Falcons,Sydney Olympic Lions,0,1,A,0,1,A
AUS,1999-11-12,08:00,Marconi-Fairfield Stallions,Northern Spirit,1,0,H,1,0,H
AUS,1999-11-12,08:30,Parramatta Power,Perth Glory,3,1,H,2,0,H
AUS,1999-11-12,09:00,Brisbane Strikers,Carlton Blues,1,1,D,1,0,H
AUS,1999-11-12,09:30,Adelaide City Force,South Melbourne Lakers,1,1,D,0,1,A
AUS,1999-11-14,07:00,Melbourne Knights,Newcastle Breakers,3,0,H,0,0,D
AUS,1999-11-15,04:00,Auckland Football Kingz,Wollongong City Wolves,2,4,A,0,2,A
AUS,1999-11-15,08:30,Canberra Cosmos,Sydney United Pumas,3,0,H,2,0,H
AUS,1999-11-19,08:30,Carlton Blues,Parramatta Power,1,3,A,0,2,A
